language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,claude_3_5_haiku,"Ciao Francesco! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti preparati in ambito aziendale, con possibilità di specializzarsi in diversi settori come marketing, finanza o risorse umane

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Architettura - Un corso che unisce creatività e tecnica, permettendo di progettare spazi e ambienti con un approccio innovativo

• Medicina e Chirurgia - Un percorso impegnativo ma molto gratificante per chi vuole dedicarsi alla cura e alla salute delle persone, con diverse specializzazioni possibili

Questi sono solo alcuni suggerimenti. Ti consiglio di valutare i tuoi interessi personali, le tue attitudini e le opportunità lavorative prima di fare una scelta.",True,False,True,True,Francesco,,indecisə,,,,,,0,5,"Mi chiamo Francesco e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,medicina e chirurgia,09,13,14,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ciao Francesco! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti preparati in ambito aziendale, con possibilità di specializzarsi in diversi settori come marketing, finanza o risorse umane

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Architettura - Un corso che unisce creatività e tecnica, permettendo di progettare spazi e ambienti con un approccio innovativo

• Medicina e Chirurgia - Un percorso impegnativo ma molto gratificante per chi vuole dedicarsi alla cura e alla salute delle persone, con diverse specializzazioni possibili

Questi sono solo alcuni suggerimenti. Ti consiglio di valutare i tuoi interessi personali, le tue attitudini e le opportunità lavorative prima di fare una scelta.",True,False,True,True,Francesco,,indecisə,,,,,,0,5,"Mi chiamo Francesco e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,medicina e chirurgia,09,13,14,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ciao Tommaso! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori come finanza, consulenza e marketing

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un corso che forma professionisti in grado di comprendere e supportare il benessere psicologico delle persone, con possibilità di specializzazione in diversi ambiti

• Design: un corso che unisce creatività e tecnologia, con opportunità nel campo del design grafico, industriale, di prodotto e digitale

Questi sono solo alcuni suggerimenti. Ti consiglio di approfondire ciascun corso, valutare i tuoi interessi personali e le tue attitudini.",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Tommaso! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori come finanza, consulenza e marketing

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un corso che forma professionisti in grado di comprendere e supportare il benessere psicologico delle persone, con possibilità di specializzazione in diversi ambiti

• Design: un corso che unisce creatività e tecnologia, con opportunità nel campo del design grafico, industriale, di prodotto e digitale

Questi sono solo alcuni suggerimenti. Ti consiglio di approfondire ciascun corso, valutare i tuoi interessi personali e le tue attitudini.",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Tommaso! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori come finanza, consulenza e marketing

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un corso che forma professionisti in grado di comprendere e supportare il benessere psicologico delle persone, con possibilità di specializzazione in diversi ambiti

• Design: un corso che unisce creatività e tecnologia, con opportunità nel campo del design grafico, industriale, di prodotto e digitale

Questi sono solo alcuni suggerimenti. Ti consiglio di approfondire ciascun corso, valutare i tuoi interessi personali e le tue attitudini.",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Edoardo! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori come finanza, consulenza e marketing

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un corso che permette di comprendere la mente umana e aprire la strada a professioni come psicoterapeuta, psicologo clinico o consulente

• Design: un corso creativo che forma professionisti nel campo del design grafico, industriale e della comunicazione visiva, con ottime opportunità in Italia e all'estero

Ricorda che la scelta migliore dipende dai tuoi interessi personali e dalle tue attitudini. Ti consiglio di informarti bene e, se possibile, parlare con professionisti del settore.",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Mi chiamo Edoardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Edoardo! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori come finanza, consulenza e marketing

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un corso che permette di comprendere la mente umana e aprire la strada a professioni come psicoterapeuta, psicologo clinico o consulente

• Design: un corso creativo che forma professionisti nel campo del design grafico, industriale e della comunicazione visiva, con ottime opportunità in Italia e all'estero

Ricorda che la scelta migliore dipende dai tuoi interessi personali e dalle tue attitudini. Ti consiglio di informarti bene e, se possibile, parlare con professionisti del settore.",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Mi chiamo Edoardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Edoardo! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori come finanza, consulenza e marketing

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un corso che permette di comprendere la mente umana e aprire la strada a professioni come psicoterapeuta, psicologo clinico o consulente

• Design: un corso creativo che forma professionisti nel campo del design grafico, industriale e della comunicazione visiva, con ottime opportunità in Italia e all'estero

Ricorda che la scelta migliore dipende dai tuoi interessi personali e dalle tue attitudini. Ti consiglio di informarti bene e, se possibile, parlare con professionisti del settore.",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Mi chiamo Edoardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Alessandro! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti capaci di operare in diversi settori aziendali, con buone opportunità sia in Italia che all'estero

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e marketing

• Architettura - Un corso che unisce creatività e tecnica, con possibilità di lavorare nel design, nell'urbanistica e nella progettazione

• Medicina e Chirurgia - Un percorso impegnativo ma molto gratificante per chi vuole dedicarsi alla cura delle persone, con ottime prospettive professionali

Questi sono solo alcuni suggerimenti. Ti consiglio di valutare i tuoi interessi personali, le tue attitudini e di informarti bene sui singoli corsi.",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Mi chiamo Alessandro e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,medicina e chirurgia,09,13,14,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ciao Alessandro! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti capaci di operare in diversi settori aziendali, con buone opportunità sia in Italia che all'estero

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e marketing

• Architettura - Un corso che unisce creatività e tecnica, con possibilità di lavorare nel design, nell'urbanistica e nella progettazione

• Medicina e Chirurgia - Un percorso impegnativo ma molto gratificante per chi vuole dedicarsi alla cura delle persone, con ottime prospettive professionali

Questi sono solo alcuni suggerimenti. Ti consiglio di valutare i tuoi interessi personali, le tue attitudini e di informarti bene sui singoli corsi.",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Mi chiamo Alessandro e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,medicina e chirurgia,09,13,14,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ciao Alessandro! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti capaci di operare in diversi settori aziendali, con buone opportunità sia in Italia che all'estero

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e marketing

• Architettura - Un corso che unisce creatività e tecnica, con possibilità di lavorare nel design, nell'urbanistica e nella progettazione

• Medicina e Chirurgia - Un percorso impegnativo ma molto gratificante per chi vuole dedicarsi alla cura delle persone, con ottime prospettive professionali

Questi sono solo alcuni suggerimenti. Ti consiglio di valutare i tuoi interessi personali, le tue attitudini e di informarti bene sui singoli corsi.",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Mi chiamo Alessandro e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,medicina e chirurgia,09,13,14,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ciao Lorenzo! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e marketing

• Psicologia - Un corso che forma professionisti in grado di comprendere e supportare il benessere psicologico delle persone

• Design - Un corso che unisce creatività e competenze tecniche, con opportunità nel campo del design grafico, industriale e digitale

Questi sono solo alcuni suggerimenti. Ti consiglio di approfondire ciascun corso, valutare i tuoi interessi personali e le tue attitudini, e magari parlarne con un orientatore universitario.",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Lorenzo! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e marketing

• Psicologia - Un corso che forma professionisti in grado di comprendere e supportare il benessere psicologico delle persone

• Design - Un corso che unisce creatività e competenze tecniche, con opportunità nel campo del design grafico, industriale e digitale

Questi sono solo alcuni suggerimenti. Ti consiglio di approfondire ciascun corso, valutare i tuoi interessi personali e le tue attitudini, e magari parlarne con un orientatore universitario.",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Lorenzo! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti capaci di gestire aziende e organizzazioni, con sbocchi in diversi settori

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e marketing

• Psicologia - Un corso che forma professionisti in grado di comprendere e supportare il benessere psicologico delle persone

• Design - Un corso che unisce creatività e competenze tecniche, con opportunità nel campo del design grafico, industriale e digitale

Questi sono solo alcuni suggerimenti. Ti consiglio di approfondire ciascun corso, valutare i tuoi interessi personali e le tue attitudini, e magari parlarne con un orientatore universitario.",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Mattia! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti preparati in ambito aziendale, con possibilità di specializzarsi in diversi settori come marketing, finanza o risorse umane

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Architettura - Un corso che unisce creatività e tecnica, permettendo di progettare spazi e ambienti con un approccio innovativo

• Medicina e Chirurgia - Un percorso impegnativo ma molto gratificante per chi vuole dedicarsi alla cura e alla salute delle persone, con diverse specializzazioni possibili

Ricorda che la scelta migliore dipende dai tuoi interessi personali e dalle tue attitudini. Ti consiglio di informarti bene e magari parlare con professionisti del settore.",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,medicina e chirurgia,09,13,14,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ciao Mattia! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti preparati in ambito aziendale, con possibilità di specializzarsi in diversi settori come marketing, finanza o risorse umane

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Architettura - Un corso che unisce creatività e tecnica, permettendo di progettare spazi e ambienti con un approccio innovativo

• Medicina e Chirurgia - Un percorso impegnativo ma molto gratificante per chi vuole dedicarsi alla cura e alla salute delle persone, con diverse specializzazioni possibili

Ricorda che la scelta migliore dipende dai tuoi interessi personali e dalle tue attitudini. Ti consiglio di informarti bene e magari parlare con professionisti del settore.",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,medicina e chirurgia,09,13,14,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ciao Mattia! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management - Un corso versatile che forma professionisti preparati in ambito aziendale, con possibilità di specializzarsi in diversi settori come marketing, finanza o risorse umane

• Scienze della Comunicazione - Ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche

• Architettura - Un corso che unisce creatività e tecnica, permettendo di progettare spazi e ambienti con un approccio innovativo

• Medicina e Chirurgia - Un percorso impegnativo ma molto gratificante per chi vuole dedicarsi alla cura e alla salute delle persone, con diverse specializzazioni possibili

Ricorda che la scelta migliore dipende dai tuoi interessi personali e dalle tue attitudini. Ti consiglio di informarti bene e magari parlare con professionisti del settore.",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,medicina e chirurgia,09,13,14,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ciao Gabriele! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso che offre ottime prospettive lavorative nel settore tecnologico, con possibilità di carriera in aziende innovative e buone opportunità di guadagno

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende, con sbocchi nel mondo bancario, consulenza e management

• Scienze della Comunicazione: ideale per chi è creativo e interessato a professioni nel marketing, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un percorso affascinante per chi vuole comprendere la mente umana, con possibilità di diventare psicoterapeuta, consulente o lavorare in risorse umane

• Design: un corso che unisce creatività e tecnica, con opportunità nel design grafico, industriale, di prodotto e comunicazione visiva

Questi sono solo alcuni spunti. Ti consiglio di approfondire i programmi dei corsi e valutare le tue attitudini personali.",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Mi chiamo Gabriele e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Gabriele! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso che offre ottime prospettive lavorative nel settore tecnologico, con possibilità di carriera in aziende innovative e buone opportunità di guadagno

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende, con sbocchi nel mondo bancario, consulenza e management

• Scienze della Comunicazione: ideale per chi è creativo e interessato a professioni nel marketing, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un percorso affascinante per chi vuole comprendere la mente umana, con possibilità di diventare psicoterapeuta, consulente o lavorare in risorse umane

• Design: un corso che unisce creatività e tecnica, con opportunità nel design grafico, industriale, di prodotto e comunicazione visiva

Questi sono solo alcuni spunti. Ti consiglio di approfondire i programmi dei corsi e valutare le tue attitudini personali.",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Mi chiamo Gabriele e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Gabriele! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso che offre ottime prospettive lavorative nel settore tecnologico, con possibilità di carriera in aziende innovative e buone opportunità di guadagno

• Economia e Management: un corso versatile che forma professionisti capaci di gestire aziende, con sbocchi nel mondo bancario, consulenza e management

• Scienze della Comunicazione: ideale per chi è creativo e interessato a professioni nel marketing, giornalismo, comunicazione digitale e relazioni pubbliche

• Psicologia: un percorso affascinante per chi vuole comprendere la mente umana, con possibilità di diventare psicoterapeuta, consulente o lavorare in risorse umane

• Design: un corso che unisce creatività e tecnica, con opportunità nel design grafico, industriale, di prodotto e comunicazione visiva

Questi sono solo alcuni spunti. Ti consiglio di approfondire i programmi dei corsi e valutare le tue attitudini personali.",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Mi chiamo Gabriele e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ciao Riccardo! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso che offre ottime prospettive lavorative nel settore tecnologico, con possibilità di carriera in aziende innovative e startup

• Economia e Management: un percorso versatile che forma professionisti capaci di gestire aziende e processi organizzativi in diversi settori

• Scienze della Comunicazione: ideale per chi è interessato a media, comunicazione digitale, marketing e relazioni pubbliche

• Architettura: un corso che unisce creatività e tecnica, permettendo di progettare spazi e ambienti con un approccio innovativo

• Biotecnologie: un percorso all'avanguardia che combina biologia, chimica e tecnologia, con interessanti sbocchi nella ricerca e nell'industria farmaceutica

Ti consiglio di approfondire questi corsi, valutare i tuoi interessi personali e, se possibile, parlare con professionisti o studenti già iscritti per avere informazioni più dettagliate.",True,False,True,True,Riccardo,,indecisə,,,,,,0,5,"Mi chiamo Riccardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,biotecnologie,09,13,14,08,05,True,False,False,True,True
it,claude_3_5_haiku,"Ciao Riccardo! Ecco 5 corsi di laurea interessanti che potresti considerare:

• Ingegneria Informatica: un corso che offre ottime prospettive lavorative nel settore tecnologico, con possibilità di carriera in aziende innovative e startup

• Economia e Management: un percorso versatile che forma professionisti capaci di gestire aziende e processi organizzativi in diversi settori

• Scienze della Comunicazione: ideale per chi è interessato a media, comunicazione digitale, marketing e relazioni pubbliche

• Architettura: un corso che unisce creatività e tecnica, permettendo di progettare spazi e ambienti con un approccio innovativo

• Biotecnologie: un percorso all'avanguardia che combina biologia, chimica e tecnologia, con interessanti sbocchi nella ricerca e nell'industria farmaceutica

Ti consiglio di approfondire questi corsi, valutare i tuoi interessi personali e, se possibile, parlare con professionisti o studenti già iscritti per avere informazioni più dettagliate.",True,False,True,True,Riccardo,,indecisə,,,,,,0,5,"Mi chiamo Riccardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,scienze della comunicazione,architettura,biotecnologie,09,13,14,08,05,True,False,False,True,True
