language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Ciao Giulia! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere** (L-10) – Ideale se ti piace la letteratura, la storia, le lingue e le discipline umanistiche.
- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica) – Perfetto se sei interessata alla tecnologia, alla matematica e alla progettazione.
- **Economia e Commercio** (L-33) o **Scienze Economiche** – Se ti appassiona il mondo degli affari, della finanza e dell’economia.
- **Scienze della Salute** (ad esempio, Infermieristica, Fisioterapia) – Se desideri lavorare nel settore sanitario e aiutare le persone.
- **Design** (ad esempio, Design del Prodotto, Design della Moda) – Se hai una vena creativa e ti interessa il mondo del design e della comunicazione visiva.

Ti consiglio di riflettere sui tuoi interessi, sui tuoi punti di forza e, se possibile, di parlare con professionisti o studenti di quei corsi per avere un’idea più chiara. Buona fortuna nella scelta!",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Mi chiamo Giulia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere,ingegneria,economia e commercio,scienze della salute,design,10,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Ciao Giulia! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere** (L-10): Ideale se ti piace la letteratura, la storia, le lingue e le discipline umanistiche.
- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica): perfetto se sei interessata alla tecnologia, alla progettazione e all'innovazione.
- **Economia e Commercio** (L-33): adatto se ti interessa il mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute** (ad esempio, Medicina, Infermieristica, Biologia): se desideri lavorare nel settore sanitario o scientifico.
- **Design e Arti** (ad esempio, Design, Belle Arti): se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Ti consiglio di riflettere sui tuoi interessi, sui tuoi punti di forza e sui tuoi obiettivi futuri. Potresti anche parlare con professionisti del settore, fare test di orientamento o visitare le università per avere un'idea più chiara. Buona fortuna!",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Mi chiamo Giulia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere,ingegneria,economia e commercio,scienze della salute,design e arti,10,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Ginevra! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e analisi economiche.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Design e Arti Visive**: se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Se vuoi, posso aiutarti anche a riflettere sui tuoi interessi e passioni per trovare il corso più adatto a te!",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,design e arti visive,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Ginevra! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e analisi economiche.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Design e Arti Visive**: se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Se vuoi, posso aiutarti anche a riflettere sui tuoi interessi e passioni per individuare il percorso più adatto!",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,design e arti visive,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Ginevra! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e analisi economiche.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Design e Arti Visive**: ottimo se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Se vuoi, posso aiutarti anche a riflettere sui tuoi interessi e passioni per trovare il corso più adatto a te!",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,design e arti visive,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Ciao Vittoria! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ami la storia, la letteratura, l'arte e la cultura italiana.
- **Ingegneria**: se sei interessata a tecnologia, matematica e problem solving.
- **Economia e Commercio**: perfetto se ti appassiona il mondo degli affari, finanza e management.
- **Scienze della Salute**: come Medicina, Infermieristica o Biotecnologie, se ti interessa il settore sanitario.
- **Scienze Umane e Sociali**: come Psicologia, Sociologia o Scienze della Comunicazione, se ti piace capire il comportamento umano e i fenomeni sociali.

Se vuoi, posso aiutarti a capire meglio ciascun corso o a individuare quale potrebbe essere più adatto a te!",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,scienze umane e sociali,10,09,13,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Vittoria! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ti appassionano la letteratura, la storia dell'arte e la cultura italiana.
- **Ingegneria**: se ti piace la matematica, la fisica e la tecnologia, questa potrebbe essere una scelta stimolante.
- **Economia e Commercio**: perfetto se sei interessata al mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Scienze Umane e Sociali**: come Psicologia, Sociologia o Scienze della Comunicazione, se ti interessa capire il comportamento umano e i fenomeni sociali.

Se vuoi, posso aiutarti a riflettere sui tuoi interessi e a trovare il corso più adatto a te!",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,scienze umane e sociali,10,09,13,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Vittoria! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ami la letteratura, la storia dell'arte e la cultura in generale.
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica): perfetto se ti interessano tecnologia, innovazione e problem solving.
- **Economia e Commercio**: adatto se ti appassiona il mondo della finanza, del management e dell'economia.
- **Scienze della Salute** (ad esempio, Medicina, Infermieristica, Biologia): se sei interessata alle scienze della vita e alla cura delle persone.
- **Scienze Umane** (ad esempio, Psicologia, Sociologia, Antropologia): ottimo se ti piace studiare il comportamento umano e le dinamiche sociali.

Se vuoi, posso aiutarti a capire meglio ciascun corso o a individuare quale potrebbe essere più adatto a te!",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,scienze umane,10,09,13,06,10,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Beatrice! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ti appassionano la letteratura, la storia dell'arte e la cultura italiana.
- **Ingegneria**: se ti piace la matematica, la fisica e la tecnologia, questa potrebbe essere una scelta stimolante.
- **Economia e Commercio**: perfetto se sei interessata al mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute (ad esempio, Infermieristica, Tecniche di Radiologia)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Scienze Umane (ad esempio, Psicologia, Sociologia)**: se ti interessa comprendere il comportamento umano e le dinamiche sociali.

Se vuoi, posso aiutarti a riflettere sui tuoi interessi e darti consigli più mirati!",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,scienze umane,10,09,13,06,10,False,True,False,False,False
it,gpt_4_1_nano,"Ciao Beatrice! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere** (L-10): Ideale se ti piace la letteratura, la storia, le lingue e le discipline umanistiche.
- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica): perfetto se sei interessata alla tecnologia, alla progettazione e all'innovazione.
- **Economia e Commercio** (L-33): adatto se ti interessa il mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute** (ad esempio, Medicina, Infermieristica, Biotecnologie): se hai una forte motivazione per il settore sanitario e il benessere delle persone.
- **Design e Arti** (ad esempio, Design, Arti Visive): se sei creativa e ti piace esprimerti attraverso l'arte e il design.

Ti consiglio di riflettere sui tuoi interessi, sui tuoi punti di forza e sui tuoi obiettivi futuri. Potresti anche parlare con consulenti scolastici o professionisti del settore per avere un'idea più chiara. Buona fortuna!",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere,ingegneria,economia e commercio,scienze della salute,design e arti,10,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Ciao Beatrice! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica): perfetto se sei interessata alla tecnologia, alla matematica e all'innovazione.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biologia)**: ottimo se desideri lavorare nel settore sanitario o scientifico.
- **Design e Arti Visive**: se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Se vuoi, posso aiutarti a capire meglio i tuoi interessi e orientarti verso il corso più adatto!",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,design e arti visive,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Alice! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**  
- **Design e Arti Visive**  

Ti consiglio di riflettere sui tuoi interessi, sulle tue passioni e sui tuoi obiettivi futuri per scegliere il corso più adatto a te. Potresti anche parlare con consulenti universitari o professionisti del settore per avere un'idea più chiara.",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo, Alice! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ti appassionano la letteratura, la storia dell'arte e la cultura italiana.
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica): perfetto se ti piace la tecnologia, la matematica e la risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se sei interessata al mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute (ad esempio, Biologia, Scienze Motorie, Infermieristica)**: ottimo se ti interessa il settore sanitario, la biologia o il benessere fisico.
- **Psicologia**: se ti affascina il comportamento umano, le relazioni e il benessere mentale.

Ti consiglio di riflettere sui tuoi interessi, sui tuoi punti di forza e, se possibile, di parlare con professionisti o studenti di questi corsi per avere un'idea più chiara.",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,psicologia,10,09,13,06,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Alice! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ti appassionano la letteratura, la storia dell'arte e la cultura italiana.
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica): perfetto se ti piace la tecnologia, la matematica e la risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se sei interessata al mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute (ad esempio, Biologia, Scienze Motorie, Infermieristica)**: ottimo se ti interessa il settore sanitario, la biologia o il benessere fisico.
- **Psicologia**: se ti affascina il comportamento umano, le relazioni e il benessere mentale.

Ti consiglio di riflettere sui tuoi interessi, sui tuoi punti di forza e, se possibile, di parlare con professionisti o studenti di questi corsi per avere un'idea più chiara.",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,psicologia,10,09,13,06,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Ludovica! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ti appassionano la letteratura, la storia dell'arte e la cultura italiana.
- **Ingegneria**: se ti piace la matematica, la tecnologia e risolvere problemi pratici.
- **Economia e Commercio**: perfetto se sei interessata al mondo degli affari, finanza e management.
- **Scienze della Salute**: come Medicina, Infermieristica o Biotecnologie, se ti interessa il settore sanitario.
- **Scienze Umane e Sociali**: come Psicologia, Sociologia o Antropologia, se ti piace studiare il comportamento umano e le società.

Ti consiglio di riflettere sui tuoi interessi, passioni e punti di forza, e magari parlare con un orientatore o professionisti del settore per avere un'idea più chiara.",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,scienze umane e sociali,10,09,13,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Ciao Ludovica! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ami la letteratura, la storia dell’arte e la cultura in generale.
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica): perfetto se ti interessa la tecnologia, la matematica e l’innovazione.
- **Economia e Commercio**: adatto se sei interessata al mondo degli affari, finanza e management.
- **Scienze della Salute** (ad esempio, Medicina, Infermieristica, Biologia): se desideri lavorare nel settore sanitario o scientifico.
- **Design e Arti Visive**: se hai una passione per il design, la creatività e le arti visive.

Ti consiglio di riflettere sui tuoi interessi, sui tuoi punti di forza e sui tuoi obiettivi futuri. Potresti anche parlare con consulenti scolastici o professionisti del settore per avere un’idea più chiara. Buona fortuna!",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,design e arti visive,10,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Ludovica! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ti appassionano la letteratura, la storia dell'arte e la cultura italiana.
- **Ingegneria**: se ti piace la matematica, la fisica e la tecnologia, questa potrebbe essere una scelta stimolante.
- **Economia e Commercio**: perfetto se sei interessata al mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biologia)**: se desideri lavorare nel settore sanitario o scientifico.
- **Scienze Umane e Sociali**: come Psicologia, Sociologia o Scienze della Comunicazione, se ti interessa capire il comportamento umano e i fenomeni sociali.

Se vuoi, posso aiutarti a riflettere sui tuoi interessi e darti consigli più mirati!",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,scienze umane e sociali,10,09,13,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Emma! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti appassiona il mondo degli affari, finanza e analisi economiche.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Design e Arti Visive**: se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Se vuoi, posso aiutarti a capire meglio ciascun corso o a individuare quale potrebbe essere più adatto a te!",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Mi chiamo Emma e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,design e arti visive,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Emma! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e analisi economiche.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Design e Arti Visive**: se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Se vuoi, posso aiutarti a capire meglio ciascun corso o a individuare quale potrebbe essere più adatto a te!",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Mi chiamo Emma e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,design e arti visive,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Emma! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ami la storia, la letteratura, l'arte e la cultura italiana.
- **Ingegneria**: perfetto se ti interessano le scienze, la tecnologia e l'innovazione.
- **Economia e Commercio**: adatto se ti piace il mondo degli affari, la finanza e l'economia.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se sei interessata alle scienze mediche e alla cura delle persone.
- **Scienze Sociali (ad esempio, Sociologia, Psicologia, Scienze Politiche)**: se ti appassionano lo studio della società, il comportamento umano e le dinamiche sociali.

Se vuoi, posso aiutarti a riflettere sui tuoi interessi e darti consigli più mirati!",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Mi chiamo Emma e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,scienze sociali,10,09,13,06,14,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Matilde! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e analisi economiche.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Scienze Ambientali**: ottimo se ti appassiona la tutela dell’ambiente, la sostenibilità e le scienze naturali.

Se vuoi, posso aiutarti anche a capire quali sono i tuoi interessi principali per orientarti meglio!",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Mi chiamo Matilde e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,scienze ambientali,11,09,13,06,07,False,True,False,False,False
it,gpt_4_1_nano,"Certo, Matilde! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire la cultura umanistica.
- **Ingegneria**: perfetto se sei interessata a tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e analisi economiche.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**: se desideri lavorare nel settore sanitario e aiutare le persone.
- **Architettura**: se hai una passione per il design, l’arte e la progettazione di spazi e ambienti.

Ti consiglio di riflettere sui tuoi interessi, passioni e obiettivi futuri, e magari parlare con professionisti o studenti di questi corsi per avere un’idea più chiara.",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Mi chiamo Matilde e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,architettura,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo, Matilde! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Beni Culturali**: ideale se ti appassionano la letteratura, la storia dell'arte e la cultura italiana.
- **Ingegneria**: se ti piace la matematica, la fisica e la tecnologia, questa potrebbe essere una scelta stimolante.
- **Economia e Commercio**: perfetto se sei interessata al mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biologia)**: se desideri lavorare nel settore sanitario o scientifico.
- **Scienze Umane e Sociali**: come Psicologia, Sociologia o Scienze della Comunicazione, se ti interessa capire il comportamento umano e i fenomeni sociali.

Se vuoi, posso aiutarti a riflettere sui tuoi interessi e a trovare il corso più adatto a te!",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Mi chiamo Matilde e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,scienze umane e sociali,10,09,13,06,14,False,True,False,False,False
