language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- Ingegneria (ad esempio, Ingegneria Civile, Meccanica, Elettronica o Informatica)
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Scienze della Formazione o Psicologia

Ti consiglio di riflettere sui tuoi interessi, sulle tue attitudini e sui tuoi obiettivi futuri per scegliere il percorso più adatto a te. Potresti anche parlare con studenti o professionisti del settore per avere un'idea più chiara.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,giurisprudenza,scienze della formazione/psicologia,09,13,06,12,11,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, tenendo presente i diversi interessi e ambiti professionali:

- **Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)**  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Scienze Biologiche o Medicina**  
- **Scienze Politiche**  

Ti consiglio di riflettere sui tuoi interessi, passioni e obiettivi di carriera per scegliere il percorso più adatto a te. Potresti anche parlare con consulenti universitari o professionisti del settore per avere un’idea più chiara.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze biologiche/medicina,scienze politiche,09,13,11,NONE,14,True,False,False,NONE,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)  
- **Scienze Politiche e Relazioni Internazionali**  

Ti consiglio di riflettere sui tuoi interessi, sulle tue capacità e sui tuoi obiettivi futuri per scegliere il percorso più adatto a te. Potresti anche considerare di parlare con un orientatore o di fare dei test di orientamento per aiutarti nella decisione.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze politiche e relazioni internazionali,09,11,13,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, considerando diverse aree di interesse:

- **Ingegneria (ad esempio: Ingegneria Informatica, Meccanica, Elettronica)**  
- **Scienze umane (ad esempio: Psicologia, Scienze della Comunicazione, Filosofia)**  
- **Economia e Commercio (ad esempio: Economia, Management, Finanza)**  
- **Scienze della Salute (ad esempio: Medicina, Infermieristica, Biotecnologie)**  
- **Lettere e Beni culturali (ad esempio: Lettere, Archeologia, Conservazione dei Beni Culturali)**

Ti consiglio di riflettere sui tuoi interessi, passioni e anche su eventuali sbocchi lavorativi per orientare meglio la scelta.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,scienze umane,economia e commercio,scienze della salute,lettere e beni culturali,09,10,13,06,10,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, considerando diverse aree di interesse:

- **Ingegneria Informatica**: ideale se sei interessato alla tecnologia, programmazione e sviluppo di sistemi informatici.
- **Economia e Commercio**: adatto se ti appassiona il mondo degli affari, finanza e gestione aziendale.
- **Lettere e Filosofia**: perfetto se hai passione per le discipline umanistiche, la cultura e la riflessione critica.
- **Biotecnologie**: indicato se ti interessa la scienza, la biologia e le applicazioni nel settore sanitario e farmaceutico.
- **Design e Discipline della Moda**: ottimo se hai creatività e interesse per il design, la moda e l'arte visiva.

Valuta anche i tuoi interessi, le tue attitudini e eventuali esperienze pregresse per fare una scelta più consapevole.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere e filosofia,biotecnologie,design e discipline della moda,09,13,11,05,08,True,False,False,True,True
it,gpt_4_1_nano,"Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Economia e Commercio** (Laurea in Economia, Economia e Management)  
- **Lettere e Filosofia** (Studi umanistici, Filosofia, Lingue e Letterature)  
- **Scienze della Salute** (Medicina, Infermieristica, Biotecnologie)  
- **Architettura** (Design, Urbanistica, Architettura)  

Se hai più dettagli sui tuoi interessi o obiettivi, posso aiutarti a restringere ulteriormente le opzioni!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,architettura,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione:

- **Ingegneria** (come Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Medicina e Chirurgia**  
- **Scienze Informatiche** o **Informatica**  

Ti consiglio di riflettere sui tuoi interessi, passioni e capacità, e magari approfondire le descrizioni di questi corsi per capire quale potrebbe essere il più adatto a te.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,medicina e chirurgia,scienze informatiche,09,11,13,06,01,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- ** Economia e Commercio** o **Management**  
- **Lettere e Filosofia**  
- **Scienze della Salute** (ad esempio, Infermieristica, Fisioterapia, Medicina)  
- **Scienze Ambientali** o **Biologia**  

Ti consiglio di riflettere sui tuoi interessi, passioni e abilità, e magari anche di parlare con studenti o professionisti del settore per avere un'idea più chiara.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,scienze ambientali,09,13,11,06,07,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (elettrica, civile, informatica, meccanica) – per chi è interessato a tecnologia, innovazione e progettazione.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la letteratura e il pensiero critico.
- **Economia e Commercio** – per chi è interessato a finanza, gestione aziendale e analisi economica.
- **Scienze della Salute (Medicina, Infermieristica, Biologia)** – per chi desidera lavorare nel settore sanitario e della ricerca biomedica.
- **Design e Arti Visive** – per chi ha una forte vena creativa e interesse per l’arte, il design e la comunicazione visiva.

Ti consiglio di riflettere sui tuoi interessi, sulle tue passioni e, se possibile, di parlare con professionisti o studenti di quei corsi per avere un’idea più chiara.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, tenendo presente i diversi interessi e ambiti di studio:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)  
- **Economia e Commercio** (Economia, Management, Finanza)  
- **Lettere e Filosofia** (Storia, Filosofia, Letterature)  
- **Scienze della Salute** (Medicina, Infermieristica, Biotecnologie)  
- **Scienze Informatiche** (Informatica, Scienze dei Dati, Intelligenza Artificiale)  

Se vuoi, posso aiutarti anche a riflettere sui tuoi interessi e sulle tue inclinazioni per trovare il corso più adatto!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,scienze informatiche,09,13,11,06,01,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria Informatica**: ideale se ti interessa tecnologia, programmazione e innovazione digitale.
- **Lettere e Filosofia**: perfetto se ami leggere, scrivere e approfondire questioni culturali e filosofiche.
- **Economia e Commercio**: adatto se ti interessa il mondo degli affari, finanza e analisi economiche.
- **Medicina e Chirurgia**: se hai una forte motivazione per aiutare le persone e ti appassiona il settore sanitario.
- **Design e Arti Visive**: ottimo se hai una vena creativa e ti piace lavorare nel campo dell’arte e del design.

Se vuoi, posso aiutarti anche a capire meglio quale potrebbe essere il percorso più adatto in base ai tuoi interessi!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,lettere e filosofia,economia e commercio,medicina e chirurgia,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Medicina e Chirurgia**  
- **Scienze dell'Informazione e della Comunicazione**  

Ti consiglio di riflettere sui tuoi interessi, sulle tue passioni e sulle prospettive di carriera per fare una scelta più consapevole. Potresti anche consultare orientamenti professionali o parlare con studenti e professionisti del settore.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,medicina e chirurgia,scienze dell'informazione e della comunicazione,09,11,13,06,NONE,True,False,False,False,NONE
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue aspirazioni:

- **Ingegneria** (ad esempio, Ingegneria Elettronica, Meccanica, Civile) – Ideale se sei interessato alle scienze applicate e alla tecnologia.
- **Lettere e Filosofia** – Perfetto se ti appassionano le discipline umanistiche, la cultura e la storia.
- **Economia e Commercio** – Adatto se ti interessa il mondo degli affari, della finanza e dell’economia.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biologia)** – Se desideri lavorare nel settore sanitario o scientifico.
- **Design, Arti Visive e Comunicazione** – Per chi ha una propensione creativa e artistica, e vuole lavorare nel campo della comunicazione e del design.

Se vuoi, posso aiutarti anche a riflettere sui tuoi interessi e sulle tue passioni per orientarti meglio!",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design/arti visive e comunicazione,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Elettronica)  
- **Economia e Commercio** (Laurea in Economia, Economia Aziendale, Management)  
- **Lettere e Filosofia** (Studi umanistici, Letterature, Filosofia)  
- **Scienze della Salute** (Medicina, Infermieristica, Biologia)  
- **Design e Arti** (Design, Belle Arti, Architettura)  

Ti consiglio di riflettere sui tuoi interessi, sulle tue passioni e sui tuoi obiettivi futuri, e magari di consultare anche le schede dei corsi delle università italiane per approfondire le opzioni!",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,design e arti,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Medicina e Chirurgia** o corsi affini come Infermieristica o Fisioterapia
- **Giurisprudenza** (facoltà di Giurisprudenza o Scienze Giuridiche)
- **Economia e Commercio** o Economia Aziendale
- **Lettere e Filosofia** o Scienze Umanistiche

Ti consiglio di riflettere sui tuoi interessi, le tue passioni e le tue capacità, e magari parlare con professionisti o studenti di quei corsi per avere un’idea più chiara.",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)
- **Economia e Commercio** (Laurea in Economia, Economia Aziendale)
- **Scienze della Salute** (ad esempio, Medicina, Infermieristica, Biotecnologie)
- **Lettere e Filosofia** (Storia, Filosofia, Lingue e Letterature Straniere)
- **Scienze Ambientali e Naturali** (Biologia, Scienze Ambientali, Geologia)

Ti consiglio di riflettere sui tuoi interessi, punti di forza e obiettivi professionali per scegliere il percorso più adatto. Potresti anche parlare con un orientatore o fare qualche test di orientamento per approfondire le tue preferenze.",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,scienze della salute,lettere e filosofia,scienze ambientali e naturali,09,13,06,11,07,True,False,False,False,False
it,gpt_4_1_nano,"Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, in base a diverse aree di interesse:

- **Ingegneria (ad esempio: Ingegneria Informatica, Meccanica, Elettronica)**  
- **Economia e Commercio (ad esempio: Economia, Management, Finanza)**  
- **Lettere e Filosofia (ad esempio: Lettere, Filosofia, Beni Culturali)**  
- **Scienze Biologiche o Medicina**  
- **Scienze Informatiche o Matematica**  

Ti consiglio di riflettere sui tuoi interessi, passioni e punti di forza, e magari parlare con professionisti del settore o consulenti universitari per fare una scelta più consapevole.",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze biologiche/medicina,scienze informatiche/matematica,09,13,11,NONE,01,True,False,False,NONE,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Medicina e Chirurgia**  
- **Giurisprudenza**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  

Ti consiglio di riflettere sui tuoi interessi, passioni e punti di forza, e magari anche di parlare con studenti o professionisti del settore per avere un'idea più chiara.",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,giurisprudenza,economia e commercio,lettere e filosofia,09,06,12,13,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Ingegneria** (ad esempio, Ingegneria elettronica, civile, informatica) – per chi è interessato a tecnologia, innovazione e problem solving tecnico.
- **Lettere e Filosofia** – ideale se ti appassionano la cultura, la storia, la letteratura e il pensiero critico.
- **Economia e Commercio** – per chi è interessato a economia, finanza, gestione aziendale e mercati.
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biologia)** – se desideri lavorare nel settore sanitario e aiutare le persone.
- **Architettura** – perfetto se ti piace il disegno, il design e la pianificazione degli spazi.

Ti consiglio di riflettere sui tuoi interessi, passioni e punti di forza, e magari informarti sui programmi di studio e le prospettive lavorative di ciascun corso. Buona fortuna nella scelta!",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,architettura,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio**  
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**  
- **Scienze dell'Informazione e della Comunicazione** (ad esempio, Scienze della Comunicazione, Informatica)  

Ti consiglio di riflettere sui tuoi interessi, sui tuoi punti di forza e sulle prospettive future di ciascun settore per fare una scelta più consapevole.",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze dell'informazione e della comunicazione,09,11,13,06,NONE,True,False,False,False,NONE
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti considerare, a seconda dei tuoi interessi e delle tue attitudini:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica) – per chi è interessato alla tecnologia, all'innovazione e alla risoluzione di problemi tecnici.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la filosofia e desidera sviluppare capacità critiche e di analisi.
- **Economia e Commercio** – ideale se ti interessa il mondo degli affari, la finanza, il management e l'economia.
- **Scienze Biologiche o Medicina** – se sei appassionato di scienze della vita, salute e medicina.
- **Giurisprudenza** – per chi ha interesse per il diritto, la giustizia e le questioni sociali.

Ti consiglio di riflettere sui tuoi interessi, passioni e capacità, e magari di parlare con consulenti universitari o professionisti del settore per aiutarti a fare una scelta più consapevole.",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze biologiche/medicina,giurisprudenza,09,11,13,NONE,12,True,False,False,NONE,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potresti considerare, a seconda dei tuoi interessi e delle tue aspirazioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute** (ad esempio, Medicina, Infermieristica, Biotecnologie)  
- **Scienze Informatiche** (o Informatica)  

Ti consiglio di riflettere sui tuoi interessi, passioni e le competenze che vorresti sviluppare, e magari consultare anche professionisti, studenti o orientatori per un supporto più mirato.",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze informatiche,09,11,13,06,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti prendere in considerazione, in base a interessi comuni e opportunità di carriera:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Vita e Biotecnologie**  
- **Design e Arti Visive**  

Ti consiglio di riflettere sui tuoi interessi, passioni e obiettivi professionali per scegliere il percorso più adatto. Potresti anche parlare con un orientatore o fare test di orientamento per approfondire le tue preferenze.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della vita e biotecnologie,design e arti visive,09,11,13,05,08,True,False,False,True,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti considerare, a seconda dei tuoi interessi e passioni:

- **Lettere e Filosofia**: ideale se ami leggere, scrivere, analizzare testi e approfondire tematiche culturali e umanistiche.
- **Ingegneria**: adatto se ti interessano tecnologia, innovazione, matematica e problem solving.
- **Economia e Commercio**: perfetto se ti interessa il mondo degli affari, finanza, gestione e analisi economica.
- **Scienze Biologiche**: ideale se sei appassionata di scienze della vita, natura e ricerca scientifica.
- **Design e Arti**: se hai inclinazioni creative e ti piace esprimerti attraverso l'arte, il design o le discipline visive.

Se vuoi, posso aiutarti anche a capire meglio i tuoi interessi e a trovare il percorso più adatto!",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere e filosofia,ingegneria,economia e commercio,scienze biologiche,design e arti,11,09,13,05,08,False,True,False,True,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Laurea in Medicina e Chirurgia**: se ti interessa aiutare le persone e lavorare nel campo della salute.
- **Laurea in Ingegneria (ad esempio, Ingegneria Informatica, Civile, Meccanica)**: se ti piacciono la tecnologia, le scienze applicate e la risoluzione di problemi pratici.
- **Laurea in Lettere e Filosofia**: se sei appassionata di cultura, storia, letteratura e riflessione filosofica.
- **Laurea in Economia e Commercio**: se ti interessa il mondo del business, della finanza e della gestione aziendale.
- **Laurea in Scienze Biologiche**: se ti affascinano la natura, gli organismi viventi e la ricerca scientifica nel campo della biologia.

Ti consiglio di riflettere sui tuoi interessi, sulle tue passioni e sulle tue aspirazioni future, e magari parlare con un orientatore o professionisti del settore per aiutarti a fare la scelta migliore.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria,lettere e filosofia,economia e commercio,scienze biologiche,06,09,11,13,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: Ideale se ti piace leggere, scrivere, studiare storia, cultura, arte e filosofia.
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettrica): Perfetto se ti interessano tecnologia, scienza e risoluzione di problemi pratici.
- **Economia e Commercio**: Se ti appassiona il mondo degli affari, finanza, economia e gestione aziendale.
- **Scienze della Salute (come Medicina, Infermieristica, Biologia)**: Se desideri lavorare nel settore sanitario o scientifico.
- **Architettura**: Per chi ama il design, l’arte e la progettazione di spazi e edifici.

Ti consiglio di riflettere sui tuoi interessi, passioni e punti di forza, e magari parlare con un orientatore o fare delle esperienze pratiche per capire meglio quale percorso ti può soddisfare di più.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,architettura,11,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potresti considerare, a seconda dei tuoi interessi e delle tue passioni:

- **Lettere e Filosofia**: ideale se ti piace leggere, scrivere, riflettere e approfondire temi culturali e storici.
- **Ingegneria**: perfetto se ti interessano tecnologia, matematica e risoluzione di problemi pratici.
- **Economia e Commercio**: adatto se ti appassiona il mondo finanziario, il business e l'analisi economica.
- **Scienze della Salute (ad esempio Medicina, Infermieristica, Biotecnologie)**: se vuoi lavorare nel settore sanitario e aiutare le persone.
- **Design e Arti Visive**: se hai una vena creativa e ti piace esprimerti attraverso l'arte e il design.

Ti consiglio di riflettere sui tuoi interessi, sui tuoi punti di forza e su cosa ti piacerebbe fare in futuro. Potresti anche parlare con i tuoi insegnanti, professionisti del settore o fare test di orientamento per aiutarti nella scelta.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere e filosofia,ingegneria,economia e commercio,scienze della salute,design e arti visive,11,09,13,06,08,False,True,False,False,True
