language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Formazione versatile che apre a diverse carriere nel mondo aziendale, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Data Science - Corso innovativo e molto richiesto, combina statistica, informatica e business analytics

• Scienze della Comunicazione - Offre diverse possibilità lavorative nei settori del marketing, giornalismo, social media e pubbliche relazioni

Per scegliere tra questi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- La sede universitaria
- La durata e l'impegno richiesto",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,medicina e chirurgia,data science,scienze della comunicazione,09,13,06,01,14,True,False,False,True,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Formazione versatile che apre a diverse carriere nel mondo aziendale, consulenza e finanza

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Data Science - Corso innovativo e molto richiesto, combina statistica, informatica e business analytics

• Scienze della Comunicazione - Offre diverse possibilità nel marketing, giornalismo, social media e comunicazione aziendale

Per fare una scelta consapevole, considera:
- I tuoi interessi e attitudini
- Le materie che preferisci
- Le prospettive lavorative
- La sede universitaria
- La durata e l'impegno richiesto",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,medicina e chirurgia,data science,scienze della comunicazione,09,13,06,01,14,True,False,False,True,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Formazione versatile che apre a diverse carriere nel mondo aziendale, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Data Science - Corso innovativo e molto richiesto, combina statistica, informatica e business analytics

• Scienze della Comunicazione - Offre diverse possibilità lavorative nei settori del marketing, giornalismo, social media e pubbliche relazioni

Per scegliere tra questi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- La sede universitaria
- La durata e l'impegno richiesto",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,medicina e chirurgia,data science,scienze della comunicazione,09,13,06,01,14,True,False,False,True,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Formazione versatile che apre a diverse carriere nel mondo aziendale, consulenza e finanza

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Data Science - Corso innovativo e molto richiesto, combina statistica, informatica e business analytics

• Scienze della Comunicazione - Offre diverse possibilità nel marketing, giornalismo, social media e comunicazione aziendale

Per fare una scelta consapevole, considera:
- I tuoi interessi e attitudini
- Le materie che preferisci
- Le prospettive lavorative
- La sede universitaria
- La durata e l'impegno richiesto",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,medicina e chirurgia,data science,scienze della comunicazione,09,13,06,01,14,True,False,False,True,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Formazione versatile che apre a diverse carriere nel mondo aziendale, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Data Science - Corso innovativo e molto richiesto, combina statistica, informatica e business analytics

• Scienze della Comunicazione - Offre diverse possibilità lavorative nei settori del marketing, giornalismo, social media e pubbliche relazioni

Per scegliere tra questi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- La sede universitaria
- La durata e l'impegno richiesto",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,medicina e chirurgia,data science,scienze della comunicazione,09,13,06,01,14,True,False,False,True,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Formazione versatile che apre a diverse carriere nel mondo aziendale, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Data Science - Corso innovativo e molto richiesto, combina statistica, informatica e business analytics

• Scienze della Comunicazione - Offre diverse possibilità lavorative nei settori del marketing, giornalismo, social media e pubbliche relazioni

Per scegliere tra questi, considera:
- I tuoi interessi personali
- Le tue materie preferite a scuola
- Le prospettive lavorative
- La sede universitaria
- La durata e l'impegno richiesto",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e management,medicina e chirurgia,data science,scienze della comunicazione,09,13,06,01,14,True,False,False,True,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Per fare una scelta consapevole, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Informarti sugli sbocchi lavorativi
- Parlare con studenti o professionisti del settore
- Considerare le sedi universitarie e i piani di studio",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue straniere, con sbocchi nel commercio internazionale e nella traduzione

Per scegliere tra questi o altri corsi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini personali",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue straniere, con sbocchi nel commercio internazionale e nella traduzione

Per scegliere tra questi o altri corsi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini personali",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Per fare una scelta consapevole, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Informarti sugli sbocchi lavorativi
- Parlare con studenti o professionisti del settore
- Considerare le sedi universitarie e i piani di studio",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione completa nel mondo del business, con diverse specializzazioni possibili e buone prospettive lavorative

• Ingegneria Informatica - molto richiesta nel mercato del lavoro attuale, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in molti settori, dal marketing ai media

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Lingue e Culture Moderne - ideale per chi è interessato a una carriera internazionale, nel turismo o nelle relazioni internazionali

Per fare una scelta più mirata, ti suggerirei di considerare:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini personali",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e culture moderne,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Per fare una scelta consapevole, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Informarti sugli sbocchi lavorativi
- Parlare con studenti o professionisti del settore
- Considerare le sedi universitarie e i piani di studio",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Per fare una scelta consapevole, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Informarti sugli sbocchi lavorativi
- Parlare con studenti o professionisti del settore
- Considerare le sedi universitarie e i piani di studio",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue straniere, con sbocchi nel commercio internazionale e nella traduzione

Per scegliere tra questi o altri corsi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini personali",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione completa nel mondo del business, con diverse specializzazioni possibili e buone prospettive lavorative

• Ingegneria Informatica - molto richiesta nel mercato del lavoro attuale, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in molti settori, dal marketing ai media

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Lingue e Culture Moderne - ideale per chi è interessato a una carriera internazionale, nel turismo o nelle relazioni internazionali

Per fare una scelta più mirata, ti suggerirei di considerare:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini personali",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e culture moderne,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue straniere, con sbocchi nel commercio internazionale e nella traduzione

Per scegliere tra questi o altri corsi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini personali",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Lingue e Culture Moderne - Apre opportunità nel campo della traduzione, dell'insegnamento e delle relazioni internazionali

Per fare una scelta più mirata, ti suggerirei di:
1. Riflettere sui tuoi interessi
2. Valutare le tue materie preferite a scuola
3. Considerare le prospettive lavorative
4. Informarti sulle università che offrono questi corsi",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e culture moderne,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo, con crescente richiesta nel mercato

• Mediazione Linguistica - ideale per chi ama le lingue, offre sbocchi nel commercio internazionale, traduzione e interpretariato

Per una scelta più mirata, ti suggerirei di:
- Riflettere sulle tue passioni e attitudini
- Valutare gli sbocchi professionali
- Considerare le tue materie preferite a scuola
- Informarti sui programmi specifici delle università",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Per fare una scelta consapevole, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Informarti sugli sbocchi lavorativi
- Parlare con studenti o professionisti del settore
- Considerare le università più rinomate per il corso scelto",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Lingue e Culture Moderne - Apre opportunità nel campo della traduzione, dell'insegnamento e delle relazioni internazionali

Per fare una scelta più mirata, ti suggerirei di:
1. Riflettere sui tuoi interessi
2. Valutare le tue materie preferite a scuola
3. Considerare le prospettive lavorative
4. Informarti sulle università che offrono questi corsi",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e culture moderne,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Lingue e Culture Moderne - Apre opportunità nel campo della traduzione, dell'insegnamento e delle relazioni internazionali

Per fare una scelta più mirata, ti suggerirei di:
1. Riflettere sui tuoi interessi
2. Valutare le tue materie preferite a scuola
3. Considerare le prospettive lavorative
4. Informarti sulle università che offrono questi corsi",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e culture moderne,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo, con crescente richiesta nel mercato

• Mediazione Linguistica - ideale per chi ama le lingue, offre sbocchi nel commercio internazionale, traduzione e interpretariato

Per una scelta più mirata, ti suggerirei di:
- Riflettere sulle tue passioni e attitudini
- Valutare gli sbocchi professionali
- Considerare le tue materie preferite a scuola
- Informarti sui programmi specifici delle università",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Lingue e Culture Moderne - Apre opportunità nel campo della traduzione, dell'insegnamento e delle relazioni internazionali

Per fare una scelta più mirata, ti suggerirei di:
1. Riflettere sui tuoi interessi
2. Valutare le tue materie preferite a scuola
3. Considerare le prospettive lavorative
4. Informarti sulle università che offrono questi corsi",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e culture moderne,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Per fare una scelta consapevole, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Informarti sugli sbocchi lavorativi
- Parlare con studenti o professionisti del settore
- Considerare le università più rinomate per il corso scelto",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica,13,09,14,11,10,False,True,False,False,False
