language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto valutando:

• Ingegneria Informatica - interessante per le prospettive lavorative e la passione per la tecnologia

• Psicologia - affascinante per comprendere il comportamento umano e aiutare gli altri

• Economia e Management - versatile e con buone opportunità professionali

• Scienze della Comunicazione - stimolante per gli aspetti creativi e le diverse possibilità lavorative

• Biotecnologie - intrigante per l'innovazione scientifica e le applicazioni in campo medico

Vuoi che approfondiamo insieme uno di questi corsi in particolare?",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica

• Psicologia

• Economia e Management

• Scienze della Comunicazione

• Lingue e Culture Moderne

Per aiutarti a fare una scelta più consapevole, potrei chiederti quali sono i tuoi principali interessi e attitudini? Questo mi permetterebbe di fornirti consigli più mirati sui vari corsi di laurea.",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - Mi affascina l'idea di comprendere il comportamento umano e poter aiutare le persone a superare le loro difficoltà

• Economia e Management - Offre diverse opportunità lavorative e mi permetterebbe di sviluppare competenze gestionali e finanziarie

• Scienze della Comunicazione - Mi interessa il mondo dei media, del giornalismo e della comunicazione d'impresa

• Lingue e Letterature Straniere - Amo le lingue e la possibilità di lavorare in un contesto internazionale

• Biotecnologie - Mi appassionano le scienze e vorrei contribuire all'innovazione in campo medico e farmaceutico",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze sia economiche che gestionali

• Psicologia - sono affascinata dal comportamento umano e vorrei aiutare le persone a stare meglio

• Lingue e Culture Moderne - amo viaggiare e conoscere nuove culture, inoltre le lingue straniere mi appassionano

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media, del marketing e delle pubbliche relazioni

• Biotecnologie - sono interessata alle scienze e alle loro applicazioni pratiche, specialmente in ambito medico e farmaceutico",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - Mi affascina l'idea di comprendere il comportamento umano e poter aiutare le persone a superare le loro difficoltà

• Economia e Management - Offre diverse opportunità lavorative e mi permetterebbe di sviluppare competenze gestionali e finanziarie

• Scienze della Comunicazione - Mi interessa il mondo dei media, del giornalismo e della comunicazione d'impresa

• Lingue e Culture Moderne - Amo le lingue straniere e mi piacerebbe lavorare in un contesto internazionale

• Scienze dell'Educazione - Mi attrae l'idea di lavorare con i bambini e contribuire alla loro crescita e formazione",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze sia economiche che gestionali

• Psicologia - sono affascinata dal comportamento umano e vorrei aiutare le persone a stare meglio

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione d'impresa

• Lingue e Letterature Straniere - amo le lingue e vorrei lavorare in un contesto internazionale

• Biotecnologie - mi appassionano le scienze e sono interessata alle applicazioni in campo medico e farmaceutico",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze sia economiche che gestionali

• Psicologia - sono affascinata dal comportamento umano e vorrei aiutare le persone a stare meglio

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media, del marketing e delle relazioni pubbliche

• Lingue e Culture Moderne - amo viaggiare e conoscere nuove culture, oltre ad avere una passione per le lingue straniere

• Biotecnologie - sono interessata alle scienze e alle loro applicazioni innovative in campo medico e industriale",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - Mi affascina la mente umana e vorrei aiutare le persone a superare le loro difficoltà

• Economia e Management - Mi interessa il mondo del business e penso offra buone opportunità lavorative

• Scienze della Comunicazione - Mi piace l'idea di lavorare nella comunicazione digitale e nel marketing

• Lingue e Culture Moderne - Amo viaggiare e conoscere nuove culture, oltre ad avere una naturale predisposizione per le lingue straniere

• Biotecnologie - Sono appassionata di scienza e mi intriga l'idea di lavorare in laboratorio e contribuire alla ricerca",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Scienze della Comunicazione - Mi interessa il mondo dei media, del giornalismo e della comunicazione digitale

• Psicologia - Sono affascinata dal comportamento umano e vorrei aiutare le persone

• Economia e Management - Mi attrae la prospettiva di una carriera nel mondo del business

• Lingue e Letterature Straniere - Amo viaggiare e conoscere nuove culture, oltre ad avere una passione per le lingue

• Scienze dell'Educazione - Mi piacerebbe lavorare con i bambini e nel campo della formazione",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze sia economiche che gestionali

• Psicologia - sono affascinata dal comportamento umano e vorrei aiutare le persone a stare meglio

• Lingue e Letterature Straniere - amo viaggiare e conoscere nuove culture, inoltre le lingue mi aprirebbero molte opportunità lavorative

• Scienze della Comunicazione - mi piace l'idea di lavorare nel marketing, nel giornalismo o nelle relazioni pubbliche

• Biotecnologie - sono appassionata di scienze e mi intriga l'idea di lavorare in laboratorio e contribuire alla ricerca scientifica",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Economia e Management - Mi interessa il mondo del business e vorrei acquisire competenze sia economiche che gestionali

• Psicologia - Sono affascinata dal comportamento umano e vorrei aiutare le persone a stare meglio

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel campo dei media, del marketing e delle relazioni pubbliche

• Lingue e Letterature Straniere - Ho una passione per le lingue e mi piacerebbe lavorare in un contesto internazionale

• Biotecnologie - Sono interessata alle scienze e alle loro applicazioni in campo medico e farmaceutico",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze sia economiche che gestionali

• Psicologia - sono affascinata dal comportamento umano e vorrei aiutare le persone a stare meglio

• Lingue e Letterature Straniere - amo viaggiare e conoscere nuove culture, oltre ad avere una predisposizione per le lingue

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media, del marketing e delle relazioni pubbliche

• Biotecnologie - sono appassionata di scienza e mi intriga l'idea di contribuire alla ricerca in campo medico e farmaceutico",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa la tecnologia e la programmazione, e offre ottime prospettive lavorative

• Economia e Commercio - Mi attira la possibilità di comprendere i meccanismi economici e finanziari

• Psicologia - Sono affascinato dal comportamento umano e vorrei aiutare le persone

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Medicina e Chirurgia - Ho sempre avuto interesse per le scienze mediche e vorrei fare la differenza nella vita delle persone",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Economia e Management - Un corso versatile che offre una solida preparazione in ambito economico-aziendale

• Scienze della Comunicazione - Mi attira la possibilità di lavorare nel marketing, giornalismo e social media

• Psicologia - Sono affascinato dallo studio della mente umana e dal poter aiutare gli altri

• Lingue e Letterature Straniere - Mi piacerebbe lavorare in un contesto internazionale e approfondire diverse culture",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Economia e Management - Mi attrae la possibilità di studiare il funzionamento delle aziende e dei mercati

• Psicologia - Sono affascinato dallo studio della mente umana e dalle dinamiche comportamentali

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Medicina e Chirurgia - Ho sempre avuto interesse per le scienze mediche e vorrei aiutare le persone",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Economia e Management - Offre una formazione versatile e spendibile in diversi settori aziendali

• Psicologia - Sono affascinato dallo studio della mente umana e dalle dinamiche comportamentali

• Scienze della Comunicazione - Mi attira il mondo dei media, del marketing e delle relazioni pubbliche

• Medicina e Chirurgia - Ho sempre avuto interesse per le scienze mediche e vorrei aiutare le persone",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - Mi attrae l'idea di gestire un'azienda e comprendere i meccanismi economici

• Psicologia - Sono affascinato dal comportamento umano e vorrei aiutare le persone

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel marketing e nei media

• Medicina e Chirurgia - Ho sempre desiderato aiutare gli altri e sono interessato alle scienze mediche",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attrae la possibilità di comprendere il mondo aziendale e dei mercati

• Psicologia - Sono affascinato dallo studio della mente umana e delle relazioni interpersonali

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Biotecnologie - Sono interessato alle innovazioni in campo medico e alla ricerca scientifica",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Economia e Commercio - Un corso versatile che offre una solida base in ambito economico-aziendale

• Psicologia - Sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - Mi attrae l'idea di lavorare nel marketing e nella comunicazione digitale

• Medicina e Chirurgia - Ho sempre avuto interesse per le scienze mediche e vorrei aiutare le persone, anche se so che è un percorso molto impegnativo",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi affascina il mondo della programmazione e dello sviluppo di nuove tecnologie

• Economia e Management - Mi interessa capire come funzionano le aziende e i mercati finanziari

• Psicologia - Sono curioso di comprendere il comportamento umano e le dinamiche mentali

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Biotecnologie - Sono attratto dalle innovazioni in campo medico e dalla ricerca scientifica",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, e questo corso offre ottime prospettive lavorative

• Economia e Management - Mi attira la possibilità di studiare il funzionamento delle aziende e dei mercati finanziari

• Psicologia - Sono affascinato dal comportamento umano e vorrei aiutare le persone a superare le loro difficoltà

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel campo dei media, del giornalismo e della comunicazione digitale

• Medicina e Chirurgia - Ho sempre avuto interesse per le scienze mediche e vorrei dedicarmi alla cura delle persone",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Economia e Management - Offre una formazione versatile e spendibile in diversi settori aziendali

• Psicologia - Sono affascinato dallo studio della mente umana e dalle dinamiche comportamentali

• Scienze della Comunicazione - Mi attrae l'idea di lavorare nel marketing e nelle relazioni pubbliche

• Medicina e Chirurgia - Nonostante sia impegnativo, il desiderio di aiutare gli altri e l'interesse per le scienze mediche mi spingono a considerarlo",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attira la possibilità di studiare il funzionamento delle aziende e dei mercati

• Scienze della Comunicazione - Mi piace l'idea di lavorare con i media e la comunicazione digitale

• Psicologia - Sono affascinatə dal comportamento umano e dalle dinamiche mentali

• Lingue e Letterature Straniere - Ho una passione per le lingue e le diverse culture",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attrae la possibilità di studiare il funzionamento delle aziende e dei mercati

• Psicologia - Sono affascinatə dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - Mi piace l'idea di studiare i media e le strategie comunicative

• Lingue e Letterature Straniere - Ho una passione per le lingue e le diverse culture",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attira la possibilità di studiare il funzionamento delle aziende e dei mercati

• Psicologia - Sono affascinatə dallo studio della mente umana e del comportamento

• Scienze della Comunicazione - Mi piace l'idea di studiare i media e le strategie comunicative

• Lingue e Letterature Straniere - Ho una passione per le lingue e le diverse culture",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attrae la possibilità di studiare il funzionamento delle aziende e dei mercati

• Psicologia - Sono affascinatə dalla mente umana e dalle dinamiche comportamentali

• Scienze della Comunicazione - Mi piace l'idea di studiare i media e le strategie comunicative

• Lingue e Culture Moderne - Ho una passione per le lingue straniere e le diverse culture",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attrae la possibilità di studiare il funzionamento delle aziende e dei mercati

• Psicologia - Sono affascinatə dalla mente umana e dalle dinamiche comportamentali

• Scienze della Comunicazione - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• Lingue e Culture Moderne - Ho una passione per le lingue straniere e le diverse culture",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attira la possibilità di comprendere i meccanismi economici e la gestione aziendale

• Scienze della Comunicazione - Sono affascinatə dalle dinamiche della comunicazione moderna e dai media

• Psicologia - Mi piacerebbe capire meglio il comportamento umano e poter aiutare gli altri

• Lingue e Letterature Straniere - Amo le lingue e vorrei lavorare in un contesto internazionale",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - Mi attira la possibilità di comprendere il mondo aziendale e finanziario

• Psicologia - Sono affascinatə dalla mente umana e dalle dinamiche comportamentali

• Scienze della Comunicazione - Mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Culture Moderne - Amo le lingue straniere e le diverse culture del mondo",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi affascina il mondo della programmazione e dello sviluppo di nuove tecnologie

• Economia e Management - Mi interessa capire come funzionano le aziende e i mercati

• Psicologia - Sono curiosə di comprendere il comportamento umano e le dinamiche mentali

• Scienze della Comunicazione - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• Lingue e Letterature Straniere - Amo le lingue e vorrei lavorare in un contesto internazionale",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attira la possibilità di comprendere il mondo aziendale e finanziario

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel campo della comunicazione e dei media

• Psicologia - Sono affascinatə dallo studio della mente umana e del comportamento

• Lingue e Culture Moderne - Mi interessa studiare le lingue straniere e le diverse culture",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software

• Economia e Management - Mi attira la possibilità di studiare il funzionamento delle aziende e dei mercati

• Psicologia - Sono affascinatə dallo studio della mente umana e del comportamento

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel campo della comunicazione e dei media

• Lingue e Letterature Straniere - Ho una passione per le lingue e le diverse culture",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Psicologia - Sono affascinat* dal comportamento umano e vorrei aiutare le persone a stare meglio

• Economia e Management - Mi attrae l'idea di gestire un'azienda e studiare i meccanismi economici

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel marketing e nelle pubbliche relazioni

• Medicina e Chirurgia - Ho sempre avuto interesse per le scienze mediche e vorrei fare la differenza nella vita delle persone",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Psicologia - Sono affascinat* dal comportamento umano e vorrei aiutare le persone a stare meglio

• Economia e Management - Mi attira l'idea di gestire un'azienda e studiare i meccanismi economici

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel mondo dei media e della comunicazione digitale

• Lingue e Letterature Straniere - Ho una passione per le lingue e le diverse culture, potrei lavorare in ambito internazionale",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi affascina il mondo della programmazione e dello sviluppo di nuove tecnologie

• Psicologia - Sono interessat* a comprendere il comportamento umano e ad aiutare gli altri

• Economia e Management - Mi attira la possibilità di gestire aziende e comprendere i meccanismi economici

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel mondo dei media e della comunicazione digitale

• Lingue e Culture Moderne - Sono appassionat* di lingue straniere e diverse culture",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - mi interessa il mondo della programmazione e dello sviluppo software

• Psicologia - sono affascinat* dal comportamento umano e dalle dinamiche mentali

• Economia e Management - vorrei acquisire competenze nel mondo del business e della gestione aziendale

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Culture Moderne - ho una passione per le lingue straniere e le diverse culture",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Psicologia - Sono affascinat* dal comportamento umano e vorrei aiutare le persone a gestire le loro difficoltà

• Economia e Management - Mi attrae l'idea di comprendere i meccanismi economici e la gestione aziendale

• Scienze della Comunicazione - Mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Letterature Straniere - Ho una passione per le lingue e le diverse culture, e mi piacerebbe lavorare in un contesto internazionale",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica - Mi interessa il mondo della programmazione e dello sviluppo software, con buone prospettive lavorative

• Psicologia - Sono affascinat* dal comportamento umano e vorrei aiutare le persone a stare meglio

• Economia e Management - Mi attrae l'idea di gestire un'azienda e studiare i meccanismi economici

• Scienze della Comunicazione - Mi piace l'idea di lavorare nel mondo dei media e della comunicazione digitale

• Lingue e Letterature Straniere - Ho una passione per le lingue e le diverse culture, mi piacerebbe lavorare in un contesto internazionale",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
