language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero in difficoltà perché ognuno di questi percorsi mi affascina per motivi diversi!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per la passione verso la tecnologia e lo sviluppo di software
• **Psicologia** - per l'interesse nel comprendere il comportamento umano e aiutare le persone
• **Economia e Management** - per le opportunità nel mondo del business e della gestione aziendale
• **Medicina e Chirurgia** - per il desiderio di lavorare in ambito sanitario e fare la differenza nella vita delle persone
• **Scienze della Comunicazione** - per l'interesse verso i media, il giornalismo e le relazioni pubbliche

Sono tutti campi molto diversi tra loro e questa varietà rende la scelta ancora più difficile!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e salvare vite umane

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

Sono davvero in difficoltà perché ognuno di questi percorsi mi affascina per motivi diversi!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i meccanismi economici

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira per le prospettive lavorative nel settore tecnologico e la possibilità di lavorare su progetti innovativi

• **Psicologia** - Sono curios* di capire il comportamento umano e mi piacerebbe aiutare le persone attraverso il supporto psicologico

• **Economia e Management** - Vorrei acquisire competenze per gestire un'azienda o lavorare nel mondo della finanza

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medic* per contribuire al benessere delle persone, ma so che richiede molto impegno

• **Scienze della Comunicazione** - Mi affascina il mondo dei media, del giornalismo e della comunicazione digitale

Sono davvero indecis* perché ognuno di questi percorsi offre opportunità diverse e rispecchia interessi differenti che ho!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e fare la differenza nella vita delle persone

Sono davvero in difficoltà perché ognuno di questi percorsi mi affascina per motivi diversi!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i meccanismi economici

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i meccanismi economici

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i meccanismi economici

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i meccanismi economici

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira per le prospettive lavorative nel settore tecnologico e la possibilità di sviluppare competenze in programmazione e sistemi digitali

• **Psicologia** - Sono curios* di comprendere il comportamento umano e mi piacerebbe lavorare nel campo del benessere mentale o delle risorse umane

• **Economia e Management** - Offre una formazione versatile per il mondo del business e dell'imprenditoria, con sbocchi in diversi settori

• **Scienze della Comunicazione** - Mi interessano i media, il giornalismo e la comunicazione digitale, settori in continua evoluzione

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare le persone, anche se so che richiede un impegno molto intenso e anni di studio

Ogni corso ha i suoi pro e contro, ed è proprio questo che rende la scelta così difficile!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i meccanismi economici

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""troppo generale""

• **Ingegneria Informatica** - Il settore tech offre buone opportunità lavorative, ma temo che la matematica sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura che mi appassioni davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori continuano a ripetermi ""e poi che lavoro fai?""

Sono così confusa! Ogni corso ha i suoi pro e contro... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""troppo generale""

• **Ingegneria Informatica** - Il settore tech offre buone opportunità lavorative, ma temo che la matematica sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura che mi appassioni davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori continuano a ripetermi ""e poi che lavoro fai?""

Sono così confusa! Ogni corso ha i suoi pro e contro... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""troppo generale""

• **Ingegneria Informatica** - Il settore tech offre buone opportunità lavorative, ma temo che la matematica sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura che mi appassioni davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori continuano a ripetermi ""e poi che lavoro fai?""

Sono così confusa! Ogni corso ha i suoi pro e contro... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""facile""

• **Ingegneria Informatica** - Il settore tecnologico offre buone opportunità lavorative, ma temo che sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura se mi appassiona davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori sono preoccupati per le prospettive lavorative

Sono proprio in crisi! Ogni corso ha i suoi pro e contro, e non riesco a decidere se seguire la passione o pensare più al futuro lavorativo...",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, magari lavorando come psicologa clinica o nell'ambito delle risorse umane

• **Ingegneria Informatica** - Sono sempre stata brava in matematica e mi piace la tecnologia, inoltre offre ottime prospettive lavorative nel settore digitale

• **Scienze della Comunicazione** - Mi piace scrivere e sono molto social, potrei lavorare nel marketing, giornalismo o comunicazione aziendale

• **Medicina e Chirurgia** - È il sogno di mia madre e ammetto che l'idea di salvare vite mi attira, anche se so che richiede molti sacrifici

• **Economia e Management** - Sembra un corso versatile che apre molte porte nel mondo del lavoro, dalle banche alle multinazionali

Sono davvero confusa perché ognuno ha pro e contro diversi... tu cosa mi consiglieresti di considerare per fare la scelta giusta?",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""facile""

• **Ingegneria Informatica** - Il settore tecnologico offre buone opportunità lavorative, ma temo di non essere abbastanza brava in matematica

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non so se mi appassiona davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori sono preoccupati per le prospettive lavorative

Sono proprio in crisi! Ogni corso ha i suoi pro e contro, e tutti mi danno consigli diversi...",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""troppo generale""

• **Ingegneria Informatica** - Il settore tech offre buone opportunità lavorative, ma temo che la matematica sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura che mi appassioni davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori continuano a ripetermi ""e poi che lavoro fai?""

Sono così confusa! Ogni corso ha i suoi pro e contro... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""troppo generale""

• **Ingegneria Informatica** - Il settore tech offre buone opportunità lavorative, ma temo che la matematica sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura che mi appassioni davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori continuano a ripetermi ""e poi che lavoro fai?""

Sono così confusa! Ogni corso ha i suoi pro e contro... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""troppo generale""

• **Ingegneria Informatica** - Il settore tech offre buone opportunità lavorative, ma temo che la matematica sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura che mi appassioni davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori continuano a ripetermi ""e poi che lavoro fai?""

Sono così confusa! Ogni corso ha i suoi pro e contro... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se tutti dicono che è ""troppo generale""

• **Ingegneria Informatica** - Il settore tech offre buone opportunità lavorative, ma temo che la matematica sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura che mi appassioni davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori continuano a ripetermi ""e poi che lavoro fai?""

Sono così confusa! Ogni corso ha i suoi pro e contro... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studente indeciso, sto valutando questi corsi di laurea:

• **Ingegneria Informatica** - Mi attrae l'idea di lavorare con le tecnologie emergenti e c'è una buona richiesta nel mercato del lavoro

• **Psicologia** - Sono sempre stato curioso di capire come funziona la mente umana e mi piacerebbe aiutare le persone

• **Economia e Management** - Offre molte opportunità lavorative diverse e mi permetterebbe di sviluppare competenze utili in qualsiasi settore

• **Scienze della Comunicazione** - Mi incuriosisce il mondo dei media, del marketing digitale e della comunicazione aziendale

• **Medicina e Chirurgia** - È sempre stato un sogno nel cassetto, anche se so che richiede molto impegno e sacrificio

Sono ancora molto confuso perché ognuno di questi corsi mi attira per motivi diversi, e non riesco a capire quale rispecchi davvero le mie passioni e i miei obiettivi futuri.",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studente indeciso, sto valutando questi corsi di laurea:

• **Ingegneria Informatica** - Mi attrae l'idea di lavorare con le tecnologie emergenti e c'è una buona richiesta nel mercato del lavoro

• **Psicologia** - Sono sempre stato curioso di capire come funziona la mente umana e mi piacerebbe aiutare le persone

• **Economia e Management** - Offre molte opportunità lavorative diverse e mi permetterebbe di sviluppare competenze utili in qualsiasi settore

• **Scienze della Comunicazione** - Mi incuriosisce il mondo dei media, del marketing digitale e della comunicazione aziendale

• **Medicina e Chirurgia** - È sempre stato un sogno nel cassetto, anche se so che richiede molto impegno e sacrificio

Sono ancora molto confuso perché ognuno di questi corsi mi attira per motivi diversi, e non riesco a capire quale rispecchi davvero le mie passioni e i miei obiettivi futuri.",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Come studente indeciso, sto valutando questi corsi di laurea:

• **Ingegneria Informatica** - Mi attrae l'idea di lavorare con le tecnologie emergenti e c'è una buona richiesta nel mercato del lavoro

• **Psicologia** - Sono sempre stato curioso di capire come funziona la mente umana e mi piacerebbe aiutare le persone

• **Economia e Management** - Offre molte opportunità lavorative diverse e mi permetterebbe di sviluppare competenze utili in qualsiasi settore

• **Scienze della Comunicazione** - Mi incuriosisce il mondo dei media, del marketing digitale e della comunicazione aziendale

• **Medicina e Chirurgia** - È sempre stato un sogno nel cassetto, anche se so che richiede molto impegno e sacrificio

Sono ancora molto confuso perché ognuno di questi corsi mi attira per motivi diversi, e non riesco a capire quale rispecchi davvero le mie passioni e i miei obiettivi futuri.",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
