language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_3_5_sonnet,"Ciao! Mi chiamo Matilde e sto valutando questi corsi di laurea:

• Scienze della Comunicazione - mi interessa il mondo dei media e della comunicazione digitale

• Psicologia - sono affascinata dal comportamento umano e dalle dinamiche mentali

• Lingue e Letterature Straniere - amo le lingue e vorrei lavorare in un contesto internazionale

• Economia e Management - mi attira l'idea di gestire un'azienda e comprendere i meccanismi economici

• Scienze dell'Educazione - mi piacerebbe lavorare con i bambini e nel campo della formazione

Sono tutti ambiti che mi interessano per motivi diversi e faccio fatica a scegliere quello più adatto a me!",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Leonardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi piace la programmazione e le nuove tecnologie
• Economia e Management - sono interessato al mondo del business
• Psicologia - mi affascina capire il comportamento umano
• Scienze della Comunicazione - adoro scrivere e comunicare
• Architettura - ho una passione per il design e la progettazione

Sono tutti corsi interessanti ma molto diversi tra loro e faccio fatica a scegliere quello più adatto a me.",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Leonardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi affascina il mondo della programmazione e dello sviluppo software

• Economia e Management - mi interessa il mondo del business e della gestione aziendale

• Psicologia - sono curioso di comprendere il comportamento umano e le dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione

• Architettura - ho sempre avuto una passione per il design e la progettazione degli spazi",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Leonardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi piace la programmazione e le nuove tecnologie
• Economia e Management - sono interessato al mondo del business
• Scienze della Comunicazione - mi affascina il settore dei media e della comunicazione
• Psicologia - vorrei capire meglio il comportamento umano
• Architettura - ho una passione per il design e la progettazione

Sono tutti corsi interessanti ma ancora non ho deciso quale faccia davvero per me.",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Francesco e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Psicologia - sono affascinato dallo studio della mente umana e dal poter aiutare gli altri

• Scienze Politiche e Relazioni Internazionali - mi interessano la politica e le dinamiche globali",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Francesco e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi piacciono la programmazione e le nuove tecnologie

• Economia e Management - sono interessato al mondo del business e della gestione aziendale

• Psicologia - mi affascina capire il comportamento umano e aiutare gli altri

• Scienze della Comunicazione - mi attrae l'idea di lavorare nel marketing e nella comunicazione digitale

• Medicina e Chirurgia - ho sempre avuto il desiderio di aiutare le persone e mi appassiona la scienza medica",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Francesco e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Psicologia - sono affascinato dallo studio della mente umana e dalle relazioni interpersonali

• Scienze Politiche - mi interessano le dinamiche internazionali e le questioni sociali",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Tommaso e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di software

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare nel marketing e nei media

• Architettura - ho sempre avuto una passione per il design e la progettazione",True,False,True,True,Tommaso,,indecis*,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Tommaso e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di software

• Economia e Management - mi attira il mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Architettura - ho sempre avuto una passione per il design e la progettazione",True,False,True,True,Tommaso,,indecis*,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Tommaso e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e vorrei aiutare le persone

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione

• Architettura - ho sempre avuto una passione per il design e la progettazione di spazi",True,False,True,True,Tommaso,,indecis*,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Edoardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di software

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione

• Architettura - ho sempre avuto una passione per il design e la progettazione",True,False,True,True,Edoardo,,indecis*,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Edoardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di software

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dallo studio della mente umana e dal supporto alle persone

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Architettura - ho sempre avuto una passione per il design e la progettazione degli spazi",True,False,True,True,Edoardo,,indecis*,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Edoardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di software

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione

• Architettura - ho sempre avuto una passione per il design e la progettazione degli spazi",True,False,True,True,Edoardo,,indecis*,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Come Alessandro, sto considerando questi 5 corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dalle dinamiche aziendali e dal mondo del business

• Psicologia - mi affascina capire il comportamento umano e aiutare gli altri

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione

• Architettura - ho una passione per il design e vorrei progettare spazi innovativi",True,False,True,True,Alessandro,,indecis*,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Alessandro e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione

• Medicina e Chirurgia - ho sempre avuto interesse per le scienze mediche e vorrei aiutare le persone",True,False,True,True,Alessandro,,indecis*,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Mi chiamo Alessandro e sto considerando i seguenti corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di software

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dallo studio della mente umana e dal supporto alle persone

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e del marketing

• Fisica - ho una forte passione per la scienza e la ricerca teorica",True,False,True,True,Alessandro,,indecis*,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Lorenzo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi piace la programmazione e le nuove tecnologie

• Economia e Management - sono interessato al mondo del business

• Scienze della Comunicazione - mi affascina il settore della comunicazione e dei media

• Psicologia - sono curioso di capire il comportamento umano e le dinamiche mentali

• Lingue e Culture Moderne - amo le lingue straniere e vorrei lavorare in un contesto internazionale",True,False,True,True,Lorenzo,,indecis*,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Lorenzo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di software

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze Politiche e Relazioni Internazionali - mi interessano la politica globale e le questioni internazionali",True,False,True,True,Lorenzo,,indecis*,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Lorenzo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi piace la programmazione e le nuove tecnologie

• Economia e Management - sono interessato al mondo del business

• Scienze della Comunicazione - mi affascina il settore della comunicazione e dei media

• Psicologia - sono curioso di capire il comportamento umano e le dinamiche mentali

• Lingue e Culture Moderne - amo le lingue straniere e vorrei lavorare in un contesto internazionale",True,False,True,True,Lorenzo,,indecis*,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Mattia e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e vorrei aiutare le persone

• Scienze della Comunicazione - mi piace l'idea di lavorare nel marketing e nei media

• Architettura - ho sempre avuto una passione per il design e la progettazione",True,False,True,True,Mattia,,indecis*,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Mattia e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - mi affascina capire il comportamento umano e aiutare gli altri

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Architettura - ho sempre avuto una passione per il design e la progettazione",True,False,True,True,Mattia,,indecis*,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Mattia e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi piacciono la programmazione e le nuove tecnologie
• Economia e Management - sono interessato al mondo del business
• Psicologia - mi affascina capire il comportamento umano
• Scienze della Comunicazione - mi attrae l'idea di lavorare nei media e nella comunicazione
• Fisica - ho sempre avuto una passione per la scienza e la matematica",True,False,True,True,Mattia,,indecis*,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Gabriele e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione

• Fisica - ho una forte passione per la scienza e la comprensione dei fenomeni naturali",True,False,True,True,Gabriele,,indecis*,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Gabriele e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Lingue e Culture Moderne - amo le lingue straniere e vorrei lavorare in un contesto internazionale",True,False,True,True,Gabriele,,indecis*,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Gabriele e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Economia e Management - sono attratto dal mondo del business e della gestione aziendale

• Psicologia - sono affascinato dal comportamento umano e dalle dinamiche mentali

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Letterature Straniere - ho una passione per le lingue e le culture internazionali",True,False,True,True,Gabriele,,indecis*,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Riccardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica al Politecnico di Milano
• Economia e Management all'Università Bocconi
• Psicologia all'Università di Padova
• Scienze della Comunicazione all'Università di Bologna
• Fisica all'Università La Sapienza di Roma

Sono tutti corsi interessanti ma molto diversi tra loro e faccio fatica a decidere quale faccia davvero per me.",True,False,True,True,Riccardo,,indecis*,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Riccardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi piace la programmazione e le nuove tecnologie

• Economia e Management - sono interessato al mondo del business

• Psicologia - mi affascina capire il comportamento umano

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione

• Fisica - ho sempre avuto una passione per la scienza e la matematica

Sono tutti corsi interessanti ma ho difficoltà a scegliere quello più adatto a me.",True,False,True,True,Riccardo,,indecis*,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Riccardo e sto valutando questi corsi di laurea:

• Ingegneria Informatica al Politecnico di Milano
• Economia e Management all'Università Bocconi
• Psicologia all'Università di Padova
• Scienze della Comunicazione all'Università di Bologna
• Medicina e Chirurgia all'Università di Roma La Sapienza

Sono molto indeciso perché ognuno di questi corsi ha degli aspetti che mi interessano: la tecnologia, il business, la comprensione della mente umana, la comunicazione e la possibilità di aiutare le persone.",True,False,True,True,Riccardo,,indecis*,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Andrea e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Psicologia - sono affascinat* dal comportamento umano e vorrei aiutare le persone

• Economia e Management - mi attira il mondo del business e della gestione aziendale

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Letterature Straniere - amo le lingue e vorrei lavorare in un contesto internazionale",True,False,True,True,Andrea,,indecis*,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Andrea e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Psicologia - sono affascinat* dal comportamento umano e vorrei aiutare le persone

• Economia e Management - mi attira il mondo del business e della gestione aziendale

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Letterature Straniere - amo viaggiare e conoscere nuove culture, oltre ad avere una passione per le lingue",True,False,True,True,Andrea,,indecis*,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Mi chiamo Andrea e sto valutando questi corsi di laurea:

• Ingegneria Informatica - mi interessa la programmazione e lo sviluppo di nuove tecnologie

• Psicologia - sono affascinat* dal comportamento umano e vorrei aiutare le persone

• Economia e Management - mi attira il mondo del business e della gestione aziendale

• Scienze della Comunicazione - mi piace l'idea di lavorare con i media e la comunicazione digitale

• Lingue e Letterature Straniere - amo viaggiare e conoscere nuove culture",True,False,True,True,Andrea,,indecis*,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Sono Sofia e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina l'idea di comprendere la mente umana e poter aiutare le persone

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze gestionali

• Scienze della Comunicazione - sono attratta dal giornalismo e dalle relazioni pubbliche

• Lingue e Culture Moderne - amo viaggiare e conoscere nuove culture, oltre ad avere una predisposizione per le lingue straniere

• Biotecnologie - sono appassionata di scienza e mi piacerebbe lavorare nella ricerca medica

Sono tutti corsi interessanti e sto cercando di capire quale si adatti meglio alle mie attitudini e prospettive future.",True,True,False,False,Sofia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Sono Sofia e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze gestionali

• Scienze della Comunicazione - sono attratta dal giornalismo e dalle pubbliche relazioni

• Lingue e Letterature Straniere - amo viaggiare e conoscere nuove culture

• Biotecnologie - sono appassionata di scienze e mi piacerebbe lavorare nella ricerca

Sono ancora indecisa perché ognuno di questi corsi offre prospettive interessanti, ma devo valutare bene in base alle mie attitudini e alle opportunità lavorative future.",True,True,False,False,Sofia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Sono Sofia e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone a stare meglio

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze gestionali

• Scienze della Comunicazione - sono attratta dal giornalismo e dalle relazioni pubbliche

• Lingue e Letterature Straniere - amo viaggiare e conoscere nuove culture, oltre ad avere una passione per le lingue

• Biotecnologie - mi appassionano le materie scientifiche e le loro applicazioni in ambito medico e farmaceutico

Sto cercando di capire quale di questi percorsi si adatti meglio alle mie attitudini e prospettive future.",True,True,False,False,Sofia,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Sono Aurora e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Lingue e Culture Moderne - ho una passione per le lingue straniere e mi piacerebbe lavorare in un contesto internazionale

• Economia e Management - sono interessata al mondo del business e mi attrae la possibilità di avere diverse opportunità lavorative

• Scienze dell'Educazione - mi piace l'idea di lavorare con i bambini e contribuire alla loro formazione e sviluppo

Sono tutti corsi che mi interessano per motivi diversi e sto cercando di capire quale si adatti meglio alle mie inclinazioni e prospettive future.",True,True,False,False,Aurora,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Sono Aurora e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone a stare meglio

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Lingue e Culture Moderne - ho sempre avuto una passione per le lingue straniere e le diverse culture

• Economia e Management - mi interessa il mondo del business e vorrei acquisire competenze gestionali

• Scienze dell'Educazione - mi piacerebbe lavorare con i bambini e nel campo della formazione

Sono ancora indecisa perché ognuno di questi percorsi ha aspetti interessanti, ma devo valutare bene le prospettive lavorative e capire quale si adatta meglio alle mie inclinazioni.",True,True,False,False,Aurora,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_sonnet,"Ciao! Sono Aurora e al momento sto valutando questi corsi di laurea:

• Psicologia - mi affascina molto capire il comportamento umano e poter aiutare le persone a superare le loro difficoltà

• Scienze della Comunicazione - mi piace l'idea di lavorare nel campo dei media e della comunicazione digitale

• Lingue e Culture Moderne - ho una passione per le lingue straniere e mi piacerebbe lavorare in un contesto internazionale

• Economia e Management - sono interessata al mondo del business e vorrei acquisire competenze gestionali

• Scienze dell'Educazione - mi attira l'idea di lavorare con i bambini e contribuire alla loro formazione

Sono tutti corsi che rispecchiano i miei interessi, ma sto ancora cercando di capire quale faccia davvero per me!",True,True,False,False,Aurora,una studentessa,,,,,,,0,5,"Sei una studentessa di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
