language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Economia:**  Mi piace l'aspetto quantitativo e analitico.  Mi incuriosisce il mondo del business, la finanza e la gestione delle risorse.  Potrebbe aprirmi opportunità in aziende o in istituzioni finanziarie.

* **Laurea in Psicologia:**  Mi appassiona la mente umana, il comportamento e le emozioni.  Vorrei capire meglio le dinamiche interpersonali e le problematiche psicologiche, magari con l'obiettivo di lavorare in ambito clinico o di ricerca.

* **Laurea in Giurisprudenza:**  Mi attrae il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Mi piacerebbe lavorare in ambito legale, magari come avvocato o in un'organizzazione non governativa.

* **Laurea in Lingue e Culture Moderne (con specializzazione in Lingua e Cultura Francese):**  Amo le lingue e la cultura francese.  Mi piacerebbe lavorare in un'azienda internazionale o in un'organizzazione culturale, magari traducendo o lavorando con persone di diverse culture.
",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e l'analisi dei sistemi sociali.  Mi piacerebbe capire come funzionano le istituzioni e le dinamiche di potere.
* **Laurea in Economia:**  Mi attrae l'aspetto quantitativo e analitico dell'economia.  Mi incuriosisce comprendere i meccanismi del mercato e le strategie aziendali.
* **Laurea in Psicologia:**  Mi appassiona lo studio della mente umana e del comportamento.  Vorrei approfondire le dinamiche relazionali e le problematiche psicologiche.
* **Laurea in Giurisprudenza:**  Mi piace l'idea di studiare il diritto e le sue applicazioni pratiche.  Mi interessa la giustizia e la difesa dei diritti.
* **Laurea in Lingue e Culture Moderne, specializzazione in Lingua e Cultura Francese:**  Amo le lingue e la cultura francese.  Mi piacerebbe approfondire la lingua e la storia francese, con l'eventualità di un futuro lavoro legato alla traduzione o al turismo.
",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Economia:**  Mi piace l'aspetto quantitativo e analitico.  Mi incuriosisce il mondo del business, la finanza e la gestione delle risorse.  Potrebbe aprirmi opportunità in aziende o in istituzioni finanziarie.

* **Laurea in Psicologia:**  Mi appassiona la mente umana, il comportamento e le emozioni.  Vorrei capire meglio le dinamiche interpersonali e le problematiche psicologiche, magari con l'obiettivo di lavorare in ambito clinico o di ricerca.

* **Laurea in Giurisprudenza:**  Mi attrae il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Mi piacerebbe lavorare in ambito legale, magari come avvocato o in un'azienda.

* **Laurea in Lingue e Culture Moderne (con specializzazione in Lingua e Cultura Francese):**  Amo le lingue e la cultura francese.  Mi piacerebbe lavorare in un'azienda internazionale o in un'organizzazione culturale, magari come traduttrice o interprete.
",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Lingue e Culture Moderne, specializzazione in Francese e Spagnolo:**  Amo le lingue e la cultura, e mi piacerebbe approfondire la conoscenza di queste due lingue, con particolare attenzione alla letteratura e alla storia dei paesi francofoni e ispanoamericani.  Potrebbe aprirmi la strada a un lavoro nel settore del turismo o della traduzione.

* **Laurea in Economia:**  Mi incuriosisce il mondo dell'economia, la gestione delle risorse e la comprensione dei mercati.  Vorrei capire come funzionano le aziende e i sistemi economici, e magari in futuro lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Giurisprudenza:**  Mi piace studiare le leggi e i sistemi giuridici, e mi interessa la giustizia e la difesa dei diritti.  Potrebbe essere un percorso che mi permetta di lavorare in ambito legale o giudiziario.

* **Laurea in Psicologia:**  Mi affascina la mente umana, il comportamento e le emozioni.  Vorrei capire meglio le dinamiche interpersonali e le problematiche psicologiche, e magari in futuro lavorare come psicologa o in un ambito correlato.
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Francese):**  Amo le lingue e la letteratura, e il francese mi affascina particolarmente.  Vorrei approfondire la cultura francese e la sua storia, e magari lavorare in un'ambasciata o in un'azienda internazionale.

* **Laurea in Economia e Commercio:**  Mi incuriosisce il mondo del business e dell'economia.  Vorrei capire come funzionano i mercati e le aziende, e magari lavorare in un'azienda o in una banca.

* **Laurea in Psicologia:**  Mi interessa comprendere il comportamento umano e le dinamiche relazionali.  Vorrei aiutare le persone e approfondire la mente umana, magari lavorando in un ambito clinico o di ricerca.

* **Laurea in Giurisprudenza:**  Mi piace studiare le leggi e il diritto.  Mi affascina l'idea di difendere i diritti delle persone e di contribuire alla giustizia, magari lavorando come avvocato o in un'organizzazione non governativa.
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Lingue e Culture Moderne, specializzazione in Francese e Spagnolo:**  Amo le lingue e la cultura, e mi piacerebbe approfondire la conoscenza di queste due lingue, con particolare attenzione alla letteratura e alla storia dei paesi francofoni e ispanoamericani.  Potrebbe aprirmi la strada a un lavoro nel settore del turismo o della traduzione.

* **Laurea in Economia e Commercio:**  Mi incuriosisce il mondo dell'economia e del mercato.  Vorrei capire come funzionano le aziende, i mercati finanziari e le politiche economiche.  Potrebbe essere un percorso utile per un futuro lavoro in ambito aziendale o finanziario.

* **Laurea in Giurisprudenza:**  Mi piace studiare le leggi e il sistema giuridico.  Mi interessa la giustizia e la difesa dei diritti, e mi piacerebbe lavorare in ambito legale o giudiziario.

* **Laurea in Psicologia:**  Mi affascina la mente umana e il comportamento.  Vorrei capire i processi cognitivi, le emozioni e le relazioni interpersonali.  Mi piacerebbe lavorare in ambito psicologico, magari con un'ulteriore specializzazione in un ambito specifico.
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Economia:**  Mi piace l'aspetto quantitativo e analitico.  Mi incuriosisce il mondo del business, la finanza e la gestione delle risorse.  Potrebbe aprirmi opportunità in aziende o in istituzioni finanziarie.

* **Laurea in Giurisprudenza:**  Mi attrae il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Mi piacerebbe lavorare in ambito legale, magari come avvocato o in un'organizzazione non governativa.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in inglese):**  Amo le lingue e la letteratura.  Vorrei approfondire la conoscenza dell'inglese e la cultura anglosassone, con l'obiettivo di lavorare in un'azienda internazionale o nel settore editoriale.

* **Laurea in Psicologia:**  Mi interessa comprendere il comportamento umano e le dinamiche relazionali.  Mi piacerebbe lavorare con le persone, magari come psicologa o in un ambito di supporto psicologico.
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Economia:**  Mi piace l'aspetto quantitativo e analitico.  Mi incuriosisce il mondo del business, la finanza e la gestione delle risorse.  Potrebbe aprirmi le porte a un lavoro in un'azienda o in un'istituzione finanziaria.

* **Laurea in Giurisprudenza:**  Mi attrae il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Mi piacerebbe lavorare come avvocato o in un'istituzione giuridica.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in inglese):**  Amo le lingue e la letteratura.  Vorrei approfondire la conoscenza dell'inglese e la sua cultura, con l'obiettivo di lavorare in un'azienda internazionale o nel settore editoriale.

* **Laurea in Psicologia:**  Mi interessa comprendere il comportamento umano e le dinamiche relazionali.  Mi piacerebbe lavorare con le persone, magari in ambito clinico o di consulenza.
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Economia:**  Mi piace l'aspetto quantitativo e analitico.  Mi incuriosisce il mondo del business, la finanza e la gestione delle risorse.  Potrebbe aprirmi le porte a un lavoro in un'azienda o in un'istituzione finanziaria.

* **Laurea in Giurisprudenza:**  Mi attrae il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Mi piacerebbe lavorare come avvocato o in un'area legale più ampia.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in inglese):**  Amo le lingue e la letteratura.  Vorrei approfondire la conoscenza dell'inglese e la sua cultura, con l'obiettivo di lavorare in un'azienda internazionale o nel settore editoriale.

* **Laurea in Psicologia:**  Mi interessa comprendere il comportamento umano e le dinamiche relazionali.  Mi piacerebbe lavorare con le persone, magari in ambito clinico o di consulenza.
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Lingue e Culture Moderne, specializzazione in Lingua e Cultura Francese:**  Amo le lingue e la cultura francese.  Vorrei approfondire la lingua, la letteratura e la storia francese, magari con l'obiettivo di lavorare in un'azienda internazionale o come traduttrice.

* **Laurea in Economia:**  Mi incuriosisce il mondo dell'economia, la finanza e il mercato.  Vorrei capire come funzionano le aziende e i mercati globali, e magari in futuro lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Giurisprudenza:**  Mi piace studiare il diritto e la giustizia.  Mi interessa la difesa dei diritti e la comprensione delle leggi, con l'obiettivo di lavorare come avvocato o in un'istituzione giuridica.

* **Laurea in Psicologia:**  Mi affascina la mente umana e il comportamento.  Vorrei capire meglio le emozioni, i processi cognitivi e le dinamiche interpersonali, con l'obiettivo di lavorare nel campo della psicologia o della psicoterapia.
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Lingue e Culture Moderne, indirizzo Italiano e Inglese:**  Amo le lingue e la cultura.  Vorrei approfondire la letteratura italiana e inglese, e magari in futuro lavorare come traduttrice o insegnante.

* **Laurea in Economia e Commercio:**  Mi incuriosisce il mondo del business e dell'economia.  Vorrei capire come funzionano i mercati e le aziende, e magari in futuro lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Giurisprudenza:**  Mi piace studiare il diritto e la giustizia.  Mi interessa la difesa dei diritti e la comprensione delle leggi, e magari in futuro lavorare come avvocato o in un'istituzione legale.

* **Laurea in Psicologia:**  Mi affascina la mente umana e il comportamento.  Vorrei capire meglio le emozioni, i processi cognitivi e le dinamiche relazionali, e magari in futuro lavorare come psicologa o psicoterapeuta.
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Lingue e Culture Moderne, indirizzo Italiano e Inglese:**  Amo le lingue e la cultura.  Vorrei approfondire la letteratura italiana e inglese, e magari in futuro lavorare come traduttrice o insegnante.

* **Laurea in Economia e Commercio:**  Mi incuriosisce il mondo del business e dell'economia.  Vorrei capire come funzionano i mercati e le aziende, e magari in futuro lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Giurisprudenza:**  Mi piace studiare il diritto e la giustizia.  Mi interessa la difesa dei diritti e la comprensione delle leggi, e magari in futuro lavorare come avvocato o in un'istituzione legale.

* **Laurea in Psicologia:**  Mi affascina la mente umana e il comportamento.  Vorrei capire meglio le emozioni, i processi cognitivi e le dinamiche relazionali, e magari in futuro lavorare come psicologa o psicoterapeuta.
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi attrae l'idea di poter lavorare in ambito diplomatico o di analisi politica.

* **Laurea in Economia:**  Mi piace l'idea di studiare i mercati, le finanze e le strategie aziendali.  Mi incuriosisce la possibilità di comprendere i meccanismi economici e di poter lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Psicologia:**  Mi affascina il comportamento umano, le emozioni e i processi mentali.  Vorrei capire meglio le dinamiche interpersonali e la possibilità di lavorare in ambito terapeutico o di ricerca.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Inglese):**  Amo le lingue e la letteratura, e mi piacerebbe lavorare in un ambito internazionale.  L'inglese è la mia lingua straniera preferita e mi interessa approfondire la cultura anglosassone.

* **Laurea in Giurisprudenza:**  Mi piace l'idea di studiare il diritto e di comprendere le leggi che regolano la società.  Mi incuriosisce la possibilità di lavorare come avvocato o in un'istituzione giuridica.
",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi attrae l'idea di poter lavorare in ambito diplomatico o di analisi politica.

* **Laurea in Economia:**  Mi piace l'idea di studiare i mercati, le finanze e le strategie aziendali.  Mi incuriosisce la possibilità di comprendere i meccanismi economici e di poter lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Psicologia:**  Mi affascina il comportamento umano, le emozioni e i processi mentali.  Vorrei capire meglio le dinamiche interpersonali e la possibilità di lavorare in ambito terapeutico o di ricerca.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Inglese):**  Amo le lingue e la letteratura, e mi piacerebbe lavorare in un ambito internazionale.  L'inglese è la mia lingua straniera preferita e mi interessa approfondire la cultura anglosassone.

* **Laurea in Giurisprudenza:**  Mi piace l'idea di studiare il diritto e di comprendere le leggi che regolano la società.  Mi incuriosisce la possibilità di lavorare come avvocato o in un'istituzione giuridica.
",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi attrae l'idea di poter lavorare in ambito diplomatico o di analisi politica.

* **Laurea in Economia:**  Mi piace l'idea di studiare i mercati, le finanze e le strategie aziendali.  Mi incuriosisce la possibilità di comprendere i meccanismi economici e di poter lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Psicologia:**  Mi affascina il comportamento umano, le emozioni e i processi mentali.  Vorrei capire meglio le dinamiche interpersonali e la possibilità di lavorare in ambito terapeutico o di ricerca.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Inglese):**  Amo le lingue e la letteratura, e mi piacerebbe lavorare in un ambito internazionale, magari come traduttrice o interprete.  L'inglese è la lingua che conosco meglio e mi interessa approfondirla.

* **Laurea in Giurisprudenza:**  Mi incuriosisce il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Mi piacerebbe lavorare in ambito legale o giudiziario.
",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e mi piacerebbe capire come funzionano le istituzioni.  Mi attrae l'idea di poter lavorare in ambito diplomatico o di analisi politica.

* **Laurea in Economia:**  Mi piace l'idea di studiare i mercati, le finanze e le strategie aziendali.  Mi incuriosisce la possibilità di lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Psicologia:**  Mi affascina il comportamento umano, la mente e le emozioni.  Vorrei capire meglio le dinamiche interpersonali e la possibilità di lavorare in ambito terapeutico o di ricerca.

* **Laurea in Giurisprudenza:**  Mi piace l'idea di studiare il diritto e le leggi, e di poter lavorare in un ambito legale.  Mi interessa la giustizia e la difesa dei diritti.

* **Laurea in Lettere Moderne:**  Mi piace la letteratura, la storia e la cultura.  Mi piacerebbe approfondire la comprensione dei testi e delle opere letterarie, e magari lavorare in un ambito editoriale o culturale.
",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, ma non so se mi piacerebbe la parte più ""teorica"" o se preferirei un approccio più pratico, come la diplomazia o la gestione pubblica.
* **Laurea in Economia:**  Mi piace l'idea di capire come funzionano i mercati e le dinamiche economiche, ma ho anche un po' di timore per la parte più matematica.  Mi piacerebbe capire come l'economia influenza la società.
* **Laurea in Comunicazione:**  Mi appassiona il mondo della comunicazione, la scrittura, il giornalismo e la creazione di contenuti.  Mi piacerebbe capire come le storie vengono raccontate e come influenzano le persone.
* **Laurea in Psicologia:**  Mi affascina il comportamento umano, le emozioni e i processi mentali.  Mi piacerebbe capire le cause dei comportamenti e come aiutare le persone.  Sono però consapevole che la laurea in psicologia è molto impegnativa.
* **Laurea in Lettere Moderne:**  Mi piace la letteratura, la storia e la cultura.  Mi piacerebbe approfondire la storia italiana e le sue diverse espressioni artistiche e letterarie.  Potrebbe essere un'ottima base per un lavoro nel settore culturale.
",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio i meccanismi che governano il mondo.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito istituzionale o di ricerca.

* **Laurea in Economia:**  Mi piace l'aspetto quantitativo e analitico, e mi incuriosisce il funzionamento dei mercati e delle aziende.  Vorrei capire come si prendono decisioni economiche e come si gestiscono le risorse.

* **Laurea in Psicologia:**  Mi appassiona la mente umana, il comportamento e le emozioni.  Vorrei approfondire le dinamiche interpersonali e la possibilità di lavorare in ambito clinico o di ricerca.

* **Laurea in Giurisprudenza:**  Mi attrae il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Mi interessa la giustizia e la difesa dei diritti.

* **Laurea in Lettere Moderne:**  Mi piace la letteratura, la storia e la cultura.  Vorrei approfondire la comprensione dei testi e delle opere artistiche, e la possibilità di lavorare in ambito editoriale o culturale.
",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Economia:**  Mi piace l'idea di studiare i mercati, le finanze e le strategie aziendali.  Mi incuriosisce la possibilità di comprendere i meccanismi economici e di poter lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Psicologia:**  Mi appassiona la mente umana, il comportamento e le emozioni.  Vorrei capire meglio le dinamiche interpersonali e le problematiche psicologiche, e magari in futuro lavorare con le persone.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Inglese):**  Amo le lingue e la letteratura, e mi piacerebbe lavorare in un ambito internazionale.  L'inglese è la mia lingua straniera preferita e mi interessa approfondire la cultura anglosassone.

* **Laurea in Giurisprudenza:**  Mi piace l'idea di studiare il diritto e di comprendere le leggi che regolano la società.  Mi incuriosisce la possibilità di lavorare in un ambito legale, magari come avvocato o in un'azienda.
",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Economia:**  Mi piace l'idea di studiare i mercati, le finanze e le strategie aziendali.  Mi incuriosisce la possibilità di comprendere i meccanismi economici e di poter lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Psicologia:**  Mi appassiona la mente umana, il comportamento e le emozioni.  Vorrei capire meglio le dinamiche interpersonali e le problematiche psicologiche, e magari in futuro lavorare con le persone.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Inglese):**  Amo le lingue e la letteratura, e mi piacerebbe lavorare in un ambito internazionale.  L'inglese è la mia lingua straniera preferita e mi interessa approfondire la cultura anglosassone.

* **Laurea in Giurisprudenza:**  Mi piace l'idea di studiare il diritto e di comprendere le leggi che regolano la società.  Mi incuriosisce la possibilità di lavorare in un ambito legale, magari come avvocato o in un'azienda.
",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Economia:**  Mi piace l'idea di studiare i mercati, le finanze e le strategie aziendali.  Mi incuriosisce la possibilità di comprendere i meccanismi economici e di applicare le conoscenze in un contesto lavorativo.

* **Laurea in Psicologia:**  Mi appassiona la mente umana, il comportamento e le emozioni.  Vorrei capire meglio le dinamiche interpersonali e le problematiche psicologiche, con l'obiettivo di lavorare in un ambito di supporto o ricerca.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Inglese):**  Amo le lingue e la letteratura.  Mi piacerebbe approfondire la lingua inglese e la cultura anglosassone, con l'obiettivo di lavorare in un'azienda internazionale o nel campo della traduzione.

* **Laurea in Giurisprudenza:**  Mi interessa il diritto e la giustizia.  Mi affascina l'idea di studiare le leggi e di applicare le conoscenze in un contesto legale, magari come avvocato o in un'attività di consulenza.
",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
