language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Riccardo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Giurisprudenza
• Scienze della Comunicazione
• Architettura",True,False,True,True,Riccardo,,indeciso,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Riccardo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Riccardo,,indeciso,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Andrea,,indeciso,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Giurisprudenza
• Scienze della Comunicazione
• Architettura",True,False,True,True,Andrea,,indeciso,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Andrea,,indeciso,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Psicologia
• Economia e Management
• Scienze della Comunicazione
• Ingegneria Gestionale
• Giurisprudenza",True,False,True,True,Sofia,,indecisə,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Sofia,,indecisə,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Sofia,,indecisə,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Aurora potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Design e Comunicazione Visiva",True,False,True,True,Aurora,,indecisə,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Aurora potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Design e Comunicazione Visiva",True,False,True,True,Aurora,,indecisə,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Aurora potrebbe stare considerando:

• Psicologia
• Comunicazione e Media
• Scienze Biologiche
• Economia e Management
• Architettura",True,False,True,True,Aurora,,indecisə,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Giulia potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Giurisprudenza
• Lettere e Filosofia",True,False,True,True,Giulia,,indecisə,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Giulia potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lingue e Culture Straniere
• Giurisprudenza",True,False,True,True,Giulia,,indecisə,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Giulia potrebbe stare considerando:

• Psicologia
• Economia e Management
• Scienze della Comunicazione
• Ingegneria Gestionale
• Giurisprudenza",True,False,True,True,Giulia,,indecisə,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Psicologia
• Scienze della Comunicazione
• Economia e Management
• Architettura
• Lingue e Culture Straniere",True,False,True,True,Ginevra,,indecisə,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Psicologia
• Scienze della Comunicazione
• Economia e Management
• Architettura
• Lingue e Culture Straniere",True,False,True,True,Ginevra,,indecisə,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Design e Comunicazione Visiva",True,False,True,True,Ginevra,,indecisə,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Psicologia
• Scienze della Comunicazione
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Vittoria,,indecisə,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Psicologia
• Scienze della Comunicazione
• Economia e Management
• Lettere
• Scienze Politiche",True,False,True,True,Vittoria,,indecisə,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Vittoria,,indecisə,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Beatrice potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Beatrice,,indecisə,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Beatrice potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lingue e Culture Straniere
• Design e Comunicazione Visiva",True,False,True,True,Beatrice,,indecisə,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Beatrice potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Beatrice,,indecisə,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che sto considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Ingegneria Gestionale
• Design e Comunicazione Visiva",True,False,True,True,Alice,,indecisə,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che sto considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Ingegneria Gestionale",True,False,True,True,Alice,,indecisə,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che sto considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Architettura
• Lingue e Culture Straniere",True,False,True,True,Alice,,indecisə,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Ludovica potrebbe stare considerando:

• Giurisprudenza
• Psicologia
• Scienze della Comunicazione
• Economia e Management
• Architettura",True,False,True,True,Ludovica,,indecisə,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Ludovica potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Giurisprudenza
• Design e Comunicazione Visiva",True,False,True,True,Ludovica,,indecisə,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Ludovica potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Giurisprudenza
• Lettere e Filosofia",True,False,True,True,Ludovica,,indecisə,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Emma potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Emma,,indecisə,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Emma,,indecisə,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Emma potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Emma,,indecisə,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Matilde potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Architettura
• Lettere e Filosofia",True,False,True,True,Matilde,,indecisə,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Matilde potrebbe stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Matilde,,indecisə,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Matilde potrebbe stare considerando:

• Psicologia
• Scienze della Comunicazione
• Economia e Management
• Lettere e Filosofia
• Giurisprudenza",True,False,True,True,Matilde,,indecisə,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Leonardo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Architettura
• Medicina e Chirurgia",True,False,True,True,Leonardo,,indecisə,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Leonardo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Architettura
• Medicina e Chirurgia",True,False,True,True,Leonardo,,indecisə,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Leonardo potrebbe stare considerando:

• Ingegneria Informatica
• Scienze della Comunicazione
• Economia e Management
• Architettura
• Psicologia",True,False,True,True,Leonardo,,indecisə,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Francesco,,indecisə,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Francesco,,indecisə,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Architettura
• Giurisprudenza",True,False,True,True,Francesco,,indecisə,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Tommaso potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Medicina e Chirurgia
• Giurisprudenza",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Giurisprudenza",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Giurisprudenza",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Edoardo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze Politiche
• Architettura
• Giurisprudenza",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Edoardo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze Politiche
• Architettura
• Giurisprudenza",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Edoardo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Alessandro potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Alessandro potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Alessandro potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Lorenzo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Lorenzo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Lorenzo potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Mattia potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Architettura",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che Mattia potrebbe stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Architettura",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Architettura",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Architettura",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Architettura",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
