language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5,"Ciao! Sono Emma e scegliere l'università mi sta facendo diventare matta!  Sto considerando questi 5 corsi di laurea:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.
* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.
* **Lingua e Letterature Straniere:** Amo le lingue e la letteratura, e vorrei poter viaggiare e lavorare all'estero.
* **Scienze Politiche:**  Mi interessa la politica e il funzionamento delle istituzioni. Vorrei contribuire a creare un mondo migliore.
* **Design:** Sono creativa e mi piace pensare fuori dagli schemi.  Mi piacerebbe lavorare nel mondo della grafica o del product design.
",True,False,True,True,Emma,,indecisə,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti! Sono Matilde e sono un po' nel panico perché devo scegliere il mio corso di laurea!  Ci sono così tante opzioni...  Per ora sto prendendo in considerazione questi cinque:

* **Scienze della Comunicazione:** Mi piace scrivere, sono curiosa e adoro i social media.  Penso che questa laurea mi offra diverse possibilità lavorative.

* **Lingue e Letterature Straniere:** Ho sempre amato le lingue e viaggiare.  Vorrei poter lavorare con persone di culture diverse.

* **Psicologia:** Sono molto interessata al comportamento umano e alla mente.  Mi piacerebbe aiutare le persone a stare meglio.

* **Scienze Politiche:**  Seguo molto la politica e mi interessa capire come funziona il mondo.  Magari potrei lavorare nelle istituzioni.

* **Design:** Sono creativa e mi piace disegnare.  Mi affascina l'idea di poter creare cose belle e funzionali.


Sono davvero indecisa!  Ogni corso ha i suoi pro e i suoi contro...  Aiutatemi!
",True,False,True,True,Matilde,,indecisə,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti! Sono Matilde e sono un po' nel panico perché devo scegliere il mio corso di laurea!  Ci sono così tante opzioni...  Questi sono i 5 corsi di laurea italiani che sto prendendo in considerazione:

* **Scienze della Comunicazione:** Mi piace scrivere, sono curiosa e adoro i social media.  Penso che questo corso potrebbe darmi le basi per lavorare nel mondo del giornalismo o del marketing digitale.

* **Psicologia:**  Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio le dinamiche relazionali e magari lavorare con le persone.

* **Letterature Moderne:** Amo leggere e studiare la letteratura, in particolare quella italiana e inglese.  Spero di poter approfondire le mie conoscenze e magari lavorare nel mondo editoriale o dell'insegnamento.

* **Scienze Biologiche:** Sono appassionata di natura e di scienza.  Questo corso mi sembra una buona base per diverse carriere, dalla ricerca alla divulgazione scientifica.

* **Architettura:**  Mi piace disegnare e ho una certa sensibilità estetica.  Mi affascina l'idea di progettare spazi e contribuire a rendere il mondo più bello e funzionale.


Sono davvero indecisa!  Ogni corso ha i suoi pro e i suoi contro...  Aiuto!
",True,False,True,True,Matilde,,indecisə,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti! Sono Matilde e sono un po' nel panico. Devo scegliere il mio corso di laurea e non so proprio da dove iniziare!  Sto considerando queste cinque opzioni, ma sono tutte così diverse:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.  Magari potrei lavorare nel giornalismo o nel marketing.

* **Lingua e Letterature Straniere (Inglese):**  Amo l'inglese e la letteratura, e mi piacerebbe poter lavorare con le lingue, magari come traduttrice o insegnante.

* **Psicologia:** Sono sempre stata affascinata dalla mente umana e mi piacerebbe capire meglio il comportamento e i processi cognitivi.

* **Scienze Biologiche:**  Mi appassiona la natura e la scienza, e mi piacerebbe contribuire alla ricerca o lavorare in un laboratorio.

* **Architettura:**  Ho una buona manualità e una certa predisposizione per il disegno, e l'idea di progettare spazi mi affascina molto.


Sono così indecisa!  Qualsiasi consiglio è ben accetto!
",True,False,True,True,Matilde,,indecisə,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Leonardo e sono un po' nel panico!  Devo scegliere un corso di laurea e non so proprio da dove iniziare.  Sto considerando questi 5 corsi:

* **Ingegneria Informatica:** Mi appassiona il mondo della tecnologia e mi piacerebbe sviluppare software e lavorare su progetti innovativi.

* **Architettura:**  Ho sempre amato disegnare e immaginare spazi, e mi affascina l'idea di progettare edifici e città.

* **Scienze Biologiche:** Sono molto interessato alla biologia e alla ricerca scientifica,  e mi piacerebbe contribuire ad avanzamenti in questo campo.

* **Economia e Gestione Aziendale:**  Mi incuriosisce il mondo del business e vorrei imparare a gestire aziende e a prendere decisioni strategiche.

* **Scienze della Comunicazione:**  Sono una persona comunicativa e mi piacerebbe lavorare nel mondo dei media, forse nel giornalismo o nel marketing.


Sono davvero indeciso e non vedo l'ora di capire quale sia la scelta migliore per me!
",True,False,True,True,Leonardo,,indecisə,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Leonardo e sono davvero indeciso su quale corso di laurea scegliere! Sto prendendo in considerazione queste cinque opzioni:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e questo corso sembra offrire un buon mix di teoria e pratica.

* **Architettura:** Sono sempre stato affascinato dal design e dalla creazione di spazi.  Mi piacerebbe poter progettare edifici e ambienti innovativi.

* **Scienze Biologiche:** Sono curioso di conoscere il mondo naturale e la biologia mi sembra una disciplina affascinante e in continua evoluzione.

* **Economia e Gestione Aziendale:**  Vorrei capire meglio come funzionano le aziende e il mondo degli affari, e magari in futuro gestire un'impresa.

* **Letterature Moderne:** Ho sempre amato leggere e scrivere, e questo corso mi permetterebbe di approfondire la mia passione per la letteratura e la cultura.

Sono davvero indeciso e ognuno di questi corsi mi attrae per motivi diversi!
",True,False,True,True,Leonardo,,indecisə,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Leonardo e sono un po' nel panico!  Devo scegliere un corso di laurea e non so proprio da dove iniziare.  Sto considerando questi cinque corsi:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e sembra un campo con molte opportunità.
* **Architettura:**  Sono sempre stato affascinato dal design e dalla creazione di spazi.  Mi piace l'idea di progettare edifici e ambienti.
* **Scienze Biologiche:**  Sono curioso di conoscere il mondo naturale e la biologia mi sembra una materia affascinante e complessa.
* **Economia e Gestione Aziendale:**  Vorrei capire come funzionano le aziende e il mondo degli affari, magari per poterle gestire in futuro.
* **Scienze della Comunicazione:**  Mi piace scrivere e comunicare, e questo corso sembra offrire una buona base per diverse carriere creative.


Sono davvero indeciso e ogni corso ha i suoi pro e contro!
",True,False,True,True,Leonardo,,indecisə,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Francesco e sono un po' nel panico!  Devo scegliere un corso di laurea e non ho la minima idea di cosa fare.  Sto prendendo in considerazione questi cinque corsi:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, ma sono anche un po' preoccupato per la difficoltà del corso.
* **Scienze Politiche:**  Mi interessa la politica e la società, ma non sono sicuro di quali sbocchi lavorativi ci siano.
* **Economia:**  Sembra un corso di laurea versatile, ma temo che sia molto competitivo.
* **Letterature Moderne:** Amo leggere e scrivere, ma ho dei dubbi sulla stabilità lavorativa dopo la laurea.
* **Architettura:**  Mi affascina il design e la creazione di spazi, ma so che è un corso molto impegnativo.
",True,False,True,True,Francesco,,indecisə,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Francesco e sono davvero indeciso su cosa studiare!  Sto prendendo in considerazione questi 5 corsi di laurea:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e sembra un campo con molte opportunità.
* **Scienze Economiche e Aziendali:**  Mi interessa il mondo del business e capire come funzionano le aziende.
* **Architettura:** Sono sempre stato affascinato dall'arte e dal design, e l'idea di creare spazi è molto stimolante.
* **Medicina e Chirurgia:**  Vorrei aiutare le persone e mi affascina il corpo umano e le sue complessità, anche se so che è un percorso molto impegnativo.
* **Scienze Politiche:**  Mi interessa la politica e la società, e vorrei capire come funzionano le istituzioni e i processi decisionali.


Sono davvero combattuto!  Non so quale sia la scelta migliore per me.
",True,False,True,True,Francesco,,indecisə,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti, sono Francesco e sono un po' nel panico! Devo scegliere il mio corso di laurea e non ho la minima idea di cosa fare. Sto prendendo in considerazione diverse opzioni, tutte abbastanza diverse tra loro, e non riesco a decidere.  Ecco i 5 corsi di laurea che mi stanno facendo girare la testa:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, ma sono anche un po' preoccupato per la mole di studio.
* **Scienze della Comunicazione:** Sono appassionato di storytelling e media, ma non sono sicuro delle prospettive lavorative.
* **Economia e Gestione Aziendale:**  Mi sembra una scelta sicura e versatile, ma non so se mi appassionerebbe davvero.
* **Scienze Politiche:** Sono interessato alla politica e agli eventi internazionali, ma temo che possa essere un percorso troppo teorico.
* **Architettura:**  Amo disegnare e l'arte, ma so che è un corso di laurea molto impegnativo e lungo.

Insomma, un bel dilemma!  Qualsiasi consiglio è ben accetto!
",True,False,True,True,Francesco,,indecisə,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti, sono Tommaso e sono un po' nel panico! Devo scegliere il mio corso di laurea e non so proprio da dove iniziare.  Sto considerando queste 5 opzioni, tutte in Italia:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi,  ma sono un po' preoccupato per la difficoltà del corso.
* **Scienze Politiche:**  Sono interessato alla politica e agli eventi internazionali, ma non sono sicuro delle prospettive lavorative.
* **Economia e Gestione Aziendale:**  Mi sembra un percorso abbastanza versatile, ma temo che sia troppo generalista.
* **Psicologia:**  Mi affascina la mente umana, ma ho sentito dire che è difficile trovare lavoro dopo la laurea.
* **Comunicazione e Media:**  Mi piace scrivere e sono creativo, ma non so se è un percorso abbastanza solido dal punto di vista professionale.


Sono davvero indeciso e qualsiasi consiglio è ben accetto!
",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Tommaso e sono davvero indeciso su quale corso di laurea scegliere! Sto prendendo in considerazione queste 5 opzioni:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e sembra un campo con grandi opportunità lavorative.

* **Scienze Economiche e Aziendali:**  Mi interessa capire come funzionano le aziende e i mercati, e magari in futuro lavorare nel mondo della finanza o del management.

* **Architettura:** Sono sempre stato affascinato dal design e dalla progettazione di spazi, e mi piacerebbe creare qualcosa di bello e funzionale.

* **Scienze Biologiche:**  Ho sempre avuto una passione per la natura e la scienza, e mi incuriosisce la ricerca scientifica e le sue applicazioni.

* **Giurisprudenza:** Mi interessa il diritto e la giustizia, e penso che una laurea in giurisprudenza possa aprirmi diverse strade professionali.


Sono davvero indeciso, ognuno di questi corsi mi attrae per motivi diversi!
",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Tommaso e sono davvero indeciso su quale corso di laurea scegliere! Sto prendendo in considerazione queste cinque opzioni:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e sembra un campo con molte opportunità.
* **Architettura:** Sono sempre stato affascinato dal design e dalla creazione di spazi.  Mi piace l'idea di poter lasciare un segno tangibile sul mondo.
* **Scienze Biologiche:** Sono appassionato di natura e scienza, e mi piacerebbe contribuire alla ricerca o alla conservazione dell'ambiente.
* **Economia e Management:**  Mi interessa capire come funzionano i mercati e le aziende, e magari in futuro gestire un'impresa.
* **Giurisprudenza:**  Mi affascina il diritto e l'idea di poter difendere le persone o contribuire a creare un sistema più giusto.


Sono davvero indeciso e ogni corso ha i suoi pro e i suoi contro!
",True,False,True,True,Tommaso,,indecisə,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti, sono Edoardo e sono un po' nel panico! Devo scegliere il mio corso di laurea e sono indeciso tra diverse opzioni.  Ecco i 5 corsi che sto prendendo in considerazione:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, ma sono anche un po' preoccupato per la difficoltà del corso.
* **Scienze Politiche:** Sono interessato alla politica e agli eventi internazionali, ma non sono sicuro di quali sbocchi lavorativi abbia.
* **Economia:**  Mi sembra un corso di laurea versatile con molte possibilità, ma temo che possa essere troppo teorico per me.
* **Comunicazione e Giornalismo:** Mi appassiona scrivere e raccontare storie, ma ho paura che il mercato del lavoro sia molto competitivo.
* **Architettura:**  Amo l'arte e il design, ma so che è un corso di laurea molto impegnativo e lungo.

Sono davvero indeciso e qualsiasi consiglio è ben accetto!
",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti, sono Edoardo e sono alle prese con una scelta davvero difficile: quale corso di laurea intraprendere!  Sto valutando diverse opzioni, e queste sono le cinque che mi stanno più a cuore:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.
* **Scienze Biologiche:** Sono sempre stato appassionato di natura e di come funziona il mondo vivente.
* **Economia e Finanza:**  Mi interessa capire i meccanismi economici e finanziari che governano il mondo.
* **Scienze della Comunicazione:**  Sono attratto dal mondo dei media e dalla possibilità di raccontare storie.
* **Architettura:**  Amo l'arte e il design, e mi piacerebbe progettare spazi e ambienti.

Sono indeciso, ma spero di trovare la strada giusta!
",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti, sono Edoardo e sono un po' nel panico! Devo scegliere il mio corso di laurea e sono indeciso tra diverse opzioni.  Ecco i 5 corsi che sto prendendo in considerazione:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, ma sono anche un po' preoccupato per la mole di matematica.
* **Scienze Politiche:**  Mi interessa la politica e la società, ma non sono sicuro di quali sbocchi lavorativi mi offra.
* **Economia e Gestione Aziendale:**  Sembra un percorso sicuro con buone prospettive di lavoro, ma non so se mi appassionerebbe davvero.
* **Comunicazione e Giornalismo:**  Amo scrivere e comunicare, ma temo che il mercato del lavoro sia molto competitivo.
* **Psicologia:**  Sono sempre stato affascinato dalla mente umana, ma non so se sia la scelta giusta per me in termini di carriera.


Sono davvero indeciso e qualsiasi consiglio è ben accetto!
",True,False,True,True,Edoardo,,indecisə,,,,,,0,5,"Ti chiami Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Alessandro e sono davvero indeciso su quale corso di laurea scegliere! Sto prendendo in considerazione queste cinque opzioni:

* **Ingegneria Informatica:** Mi piace la tecnologia e la programmazione, e sembra un settore con molte opportunità lavorative.
* **Economia e Gestione Aziendale:**  Mi interessa il mondo degli affari e vorrei capire come funzionano le aziende.
* **Scienze Politiche:** Sono interessato alla politica e agli eventi internazionali, e spero di poter contribuire a migliorare la società.
* **Architettura:**  Sono sempre stato affascinato dal design e dalla creazione di spazi.
* **Medicina e Chirurgia:**  Vorrei aiutare le persone e mi affascina il corpo umano e le sue complessità, anche se so che è un percorso molto impegnativo.


Sono davvero combattuto e non so quale sia la scelta migliore per me!
",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Alessandro e sono davvero indeciso su quale corso di laurea scegliere! Sto prendendo in considerazione queste cinque opzioni:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e sembra un campo con molte opportunità.
* **Economia e Gestione Aziendale:**  Mi interessa il mondo degli affari e la gestione delle imprese,  ma non sono sicuro se sia abbastanza stimolante a lungo termine.
* **Scienze Politiche:** Sono appassionato di politica e relazioni internazionali, ma temo che le possibilità lavorative siano più limitate.
* **Architettura:**  Ho sempre avuto una passione per il disegno e l'arte, ma so che è un corso di laurea molto impegnativo.
* **Medicina e Chirurgia:**  È un percorso ambizioso e impegnativo, ma l'idea di aiutare le persone mi affascina molto.


Sono davvero combattuto e non so quale sia la scelta migliore per me!
",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Alessandro e sono davvero indeciso su quale corso di laurea scegliere!  Sto prendendo in considerazione questi cinque:

* **Ingegneria Informatica:** Mi piace la tecnologia e la sfida di risolvere problemi complessi.  Penso che ci siano molte opportunità lavorative in questo campo.

* **Economia e Gestione Aziendale:**  Mi interessa capire come funzionano le aziende e i mercati, e magari un giorno gestire la mia attività.

* **Scienze Politiche:** Sono sempre stato interessato alla politica e agli eventi internazionali.  Vorrei contribuire a creare un mondo migliore.

* **Scienze Biologiche:**  Sono affascinato dal mondo naturale e dalla complessità della vita.  Magari potrei lavorare nella ricerca o nella conservazione ambientale.

* **Architettura:**  Mi piace disegnare e creare spazi, e l'idea di progettare edifici che migliorino la vita delle persone mi entusiasma.


Sono molto indeciso e ogni corso mi offre qualcosa di diverso!
",True,False,True,True,Alessandro,,indecisə,,,,,,0,5,"Ti chiami Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Lorenzo e sono davvero indeciso su quale corso di laurea scegliere!  Sto prendendo in considerazione questi cinque:

* **Ingegneria Informatica:** Mi appassiona la tecnologia e mi piacerebbe lavorare nel campo dello sviluppo software o dell'intelligenza artificiale.

* **Scienze Economiche e Aziendali:**  Mi interessa il mondo del business e vorrei acquisire competenze manageriali e di analisi economica.

* **Architettura:** Sono sempre stato attratto dal design e dalla progettazione di spazi, sia interni che esterni.

* **Scienze Biologiche:**  Sono curioso di conoscere il mondo della biologia e delle scienze naturali, e magari intraprendere una carriera nella ricerca.

* **Comunicazione e Giornalismo:**  Mi piace scrivere e comunicare, e mi piacerebbe lavorare nel mondo dei media o delle pubbliche relazioni.

Sono davvero indeciso, ognuno di questi corsi mi offre qualcosa di interessante!
",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao a tutti, sono Lorenzo e sono un po' nel panico! Devo scegliere il mio corso di laurea e non so proprio da dove iniziare.  Sto valutando diverse opzioni, tutte molto diverse tra loro, e ho bisogno di un aiuto per chiarirmi le idee.  Questi sono i 5 corsi di laurea che al momento sto prendendo in considerazione:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, ma sono un po' preoccupato per la difficoltà del corso.

* **Scienze Politiche:**  Mi interessa la politica e la società, ma non sono sicuro di quali sbocchi lavorativi offra.

* **Economia e Gestione Aziendale:**  Sembra un percorso sicuro, ma non so se mi appassionerebbe abbastanza.

* **Letterature Moderne:** Amo leggere e scrivere, ma ho dei dubbi sulla possibilità di trovare lavoro dopo la laurea.

* **Architettura:**  Mi affascina il design e la creatività, ma so che è un corso di studi molto impegnativo.
",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Lorenzo e sono davvero indeciso su quale corso di laurea scegliere!  Sto prendendo in considerazione questi cinque:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi,  ma sono anche un po' preoccupato per la mole di matematica.
* **Scienze Politiche:**  Mi interessa molto la politica e la società, ma non sono sicuro di quali sbocchi lavorativi abbia.
* **Economia:**  Mi sembra un corso di laurea versatile con diverse specializzazioni, ma ho paura che sia troppo teorico.
* **Comunicazione e Giornalismo:**  Amo scrivere e comunicare, ma temo che il mercato del lavoro sia molto competitivo.
* **Architettura:**  Sono sempre stato affascinato dall'arte e dal design, ma so che è un percorso di studi lungo e impegnativo.
",True,False,True,True,Lorenzo,,indecisə,,,,,,0,5,"Ti chiami Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Mattia e sono davvero indeciso su quale corso di laurea scegliere!  Sto prendendo in considerazione questi cinque:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e sembra un campo con molte opportunità.
* **Economia e Gestione Aziendale:**  Vorrei capire come funzionano le aziende e magari un giorno avviare la mia.
* **Scienze Politiche:** Sono interessato alla politica e agli eventi internazionali, e mi piacerebbe contribuire al dibattito pubblico.
* **Psicologia:**  Mi affascina la mente umana e vorrei capire meglio il comportamento e le dinamiche interpersonali.
* **Architettura:**  Sono sempre stato attratto dall'arte e dal design, e l'idea di creare spazi abitativi mi entusiasma.


Sono davvero indeciso, ognuno ha i suoi pro e contro!
",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Mattia e sono davvero indeciso su quale corso di laurea scegliere!  Sto prendendo in considerazione queste cinque opzioni:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e sembra un campo con molte opportunità.
* **Economia e Gestione Aziendale:**  Mi interessa il mondo del business e capire come funzionano le aziende, anche se non sono sicuro di voler lavorare in un ufficio tutto il giorno.
* **Scienze Politiche:**  Sono interessato alla politica e agli eventi internazionali, ma non so se sia un campo abbastanza pratico.
* **Architettura:**  Mi piace disegnare e sono creativo, ma so che è un percorso di studi molto impegnativo.
* **Psicologia:**  Sono sempre stato affascinato dal comportamento umano e dalla mente, ma sono un po' preoccupato per le prospettive lavorative.
",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao, sono Mattia e sono davvero indeciso su quale corso di laurea scegliere!  Sto prendendo in considerazione queste cinque opzioni:

* **Ingegneria Informatica:** Mi piace la tecnologia e risolvere problemi, e penso che ci siano molte opportunità di lavoro in questo campo.
* **Economia e Gestione Aziendale:**  Mi interessa il mondo degli affari e vorrei imparare a gestire un'azienda o a lavorare in ambito finanziario.
* **Scienze Politiche:** Sono interessato alla politica e agli eventi internazionali, e vorrei contribuire a migliorare la società.
* **Architettura:** Sono creativo e mi piace disegnare, e l'idea di progettare edifici e spazi mi affascina molto.
* **Biotecnologie:** Sono curioso di conoscere il mondo della biologia e della medicina, e vorrei contribuire a sviluppare nuove terapie e soluzioni per problemi sanitari.


Sono davvero indeciso e ogni corso mi attira per motivi diversi!
",True,False,True,True,Mattia,,indecisə,,,,,,0,5,"Ti chiami Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
