language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di lavorare con tecnologie innovative e sviluppo software

• **Psicologia** - Sono curiosə di capire il comportamento umano e aiutare le persone

• **Economia e Management** - Vorrei acquisire competenze per il mondo degli affari e magari aprire un'attività

• **Scienze della Comunicazione** - Mi piace scrivere e l'idea di lavorare nei media o nel marketing

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare gli altri attraverso la cura medica, anche se so che richiede molto impegno

Sono davvero indecisə perché ognuno di questi percorsi mi offrirebbe opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per la passione verso la tecnologia e lo sviluppo di software, con ottime prospettive lavorative

• **Psicologia** - per l'interesse verso il comportamento umano e il desiderio di aiutare le persone

• **Economia e Management** - per sviluppare competenze nel mondo degli affari e avere versatilità nel mercato del lavoro

• **Scienze della Comunicazione** - per la creatività e l'interesse verso media, marketing e comunicazione digitale

• **Medicina e Chirurgia** - per la vocazione nel campo sanitario e il desiderio di fare la differenza nella vita delle persone

Sono tutti campi molto diversi tra loro, il che rende la scelta ancora più difficile!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità interessanti ma molto diverse tra loro!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attrae l'idea di sviluppare tecnologie innovative e lavorare nel campo dell'intelligenza artificiale

• **Psicologia** - Sono curiosə di comprendere meglio il comportamento umano e i processi mentali

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media, del marketing digitale o del giornalismo

• **Economia e Management** - Vorrei acquisire competenze per gestire aziende o avviare una mia attività imprenditoriale

• **Medicina e Chirurgia** - Sento una forte vocazione per aiutare le persone e lavorare in ambito sanitario

Sono davvero indecisə perché ognuno di questi percorsi mi offrirebbe opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attrae l'idea di sviluppare tecnologie innovative e lavorare nel settore tech

• **Psicologia** - Sono curiosə di comprendere il comportamento umano e aiutare le persone

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media, marketing o giornalismo

• **Economia e Management** - L'idea di gestire aziende e comprendere i mercati mi stimola

• **Medicina e Chirurgia** - Sento una forte vocazione per aiutare gli altri e la scienza medica mi affascina

Sono davvero indecisə perché ognuno di questi percorsi offre opportunità diverse e rispecchia interessi differenti che sento di avere!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - potrebbe aprirmi molte opportunità nel mondo del lavoro e dell'imprenditoria

• **Scienze della Comunicazione** - mi piace l'idea di lavorare nel marketing, giornalismo o social media

• **Medicina e Chirurgia** - è sempre stato un sogno aiutare gli altri attraverso la professione medica, anche se so che richiede molto impegno

Sono davvero indecisə perché ognuno di questi percorsi mi affascina per motivi diversi!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attrae l'idea di sviluppare tecnologie innovative e lavorare nel settore tech

• **Psicologia** - Sono curiosə di comprendere il comportamento umano e aiutare le persone

• **Economia e Management** - Mi interessa il mondo degli affari e della gestione aziendale

• **Scienze della Comunicazione** - Vorrei lavorare nel campo dei media, marketing o giornalismo

• **Medicina e Chirurgia** - Sento una forte vocazione per aiutare gli altri e lavorare in ambito sanitario

Sono davvero indecisə perché ognuno di questi percorsi mi offre prospettive diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - mi attira l'aspetto tecnologico e le prospettive lavorative nel settore digitale

• **Psicologia** - sono curiosə di capire il comportamento umano e mi piacerebbe aiutare le persone

• **Economia e Management** - potrebbe aprirmi molte porte nel mondo del lavoro e dell'imprenditoria

• **Scienze della Comunicazione** - mi interessa il mondo dei media, del marketing e della comunicazione digitale

• **Medicina e Chirurgia** - è sempre stato un sogno aiutare chi soffre, anche se so che richiede molto impegno e anni di studio

Sono davvero indecisə perché ognuno di questi percorsi mi affascina per motivi diversi!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - mi attira per le prospettive lavorative nel settore tecnologico e la possibilità di lavorare su progetti innovativi

• **Psicologia** - sono interessat* al funzionamento della mente umana e mi piacerebbe aiutare le persone attraverso la comprensione dei comportamenti

• **Economia e Management** - vorrei capire meglio il mondo degli affari e magari un giorno avviare una mia attività imprenditoriale

• **Scienze della Comunicazione** - mi affascina il mondo dei media, del giornalismo e della comunicazione digitale

• **Medicina e Chirurgia** - ho sempre avuto una passione per le scienze biologiche e il desiderio di contribuire al benessere delle persone

Sono davvero indecis* perché ognuno di questi percorsi offre opportunità diverse e rispecchia interessi differenti che ho!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di progettare sistemi tecnologici e lavorare nell'innovazione digitale

• **Psicologia** - Sono curios* di capire come funziona la mente umana e mi piacerebbe aiutare le persone

• **Economia e Management** - Il mondo degli affari e della gestione aziendale mi sembra stimolante e pieno di opportunità

• **Scienze della Comunicazione** - Mi interessa il mondo dei media, del marketing e della comunicazione digitale

• **Medicina e Chirurgia** - È sempre stato un sogno contribuire alla salute delle persone, anche se so che richiede molto impegno

Sono davvero in difficoltà perché ognuno di questi percorsi mi affascina per motivi diversi!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - mi attira per le prospettive lavorative nel settore tecnologico e la possibilità di lavorare su progetti innovativi

• **Psicologia** - sono interessat* al comportamento umano e mi piacerebbe aiutare le persone, anche se so che richiede specializzazioni post-laurea

• **Economia e Management** - offre competenze versatili e sbocchi in diversi settori, dalle aziende private alla consulenza

• **Medicina e Chirurgia** - è sempre stato un sogno aiutare chi soffre, ma mi preoccupano la durata del percorso e la competitività

• **Scienze della Comunicazione** - mi incuriosisce il mondo dei media e della comunicazione digitale, anche se temo sia troppo teorico

Sono davvero in difficoltà perché ognuno ha pro e contro diversi!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosa di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e capire i meccanismi del mercato

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare gli altri attraverso la professione medica

Sono davvero in difficoltà perché ognuno di questi percorsi mi affascina per motivi diversi!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - mi attira per le prospettive lavorative nel settore tecnologico e la possibilità di lavorare su progetti innovativi

• **Psicologia** - sono interessat* al funzionamento della mente umana e vorrei aiutare le persone, ma mi preoccupano i tempi lunghi per l'abilitazione

• **Economia e Management** - offre sbocchi versatili nel mondo aziendale, anche se temo possa essere troppo teorica

• **Medicina e Chirurgia** - è sempre stato un sogno aiutare chi soffre, ma so che richiede un impegno totale e molti anni di studio

• **Scienze della Comunicazione** - mi piace scrivere e il mondo dei media, però ho sentimenti contrastanti sulle reali opportunità di lavoro

Sono davvero in difficoltà perché ognuno ha pro e contro che mi fanno tentennare!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare tecnologie innovative e lavorare nel settore tech

• **Psicologia** - Sono fascinate dalle dinamiche della mente umana e vorrei aiutare le persone

• **Economia e Management** - Mi incuriosisce il mondo degli affari e della gestione aziendale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medic* e fare la differenza nella vita delle persone

• **Scienze della Comunicazione** - Adoro scrivere e comunicare, e penso che questo settore offra molte opportunità creative

Sono proprio in difficoltà perché ognuno di questi corsi mi attira per motivi diversi!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - mi attira per le prospettive lavorative nel settore tecnologico e la possibilità di lavorare su progetti innovativi

• **Psicologia** - sono curios* di capire il comportamento umano e mi piacerebbe aiutare le persone attraverso il supporto psicologico

• **Economia e Management** - mi interessa il mondo del business e vorrei acquisire competenze per gestire aziende o avviare progetti imprenditoriali

• **Medicina e Chirurgia** - sento una forte vocazione per aiutare gli altri e la medicina mi ha sempre affascinat*, nonostante sia un percorso molto impegnativo

• **Scienze della Comunicazione** - mi piace scrivere, i social media e il mondo dei media, e vorrei lavorare nell'ambito della comunicazione digitale o del giornalismo

Sono davvero indecis* perché ognuno di questi percorsi offre opportunità diverse e rispecchia interessi differenti che ho!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curios* di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e capire i meccanismi del mercato

• **Scienze della Comunicazione** - Mi piace scrivere e l'idea di lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre avuto interesse per le scienze e l'idea di curare le persone mi motiva molto

Sono davvero indecis* perché ognuno di questi percorsi mi offre prospettive completamente diverse!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi affascina il mondo della tecnologia e della programmazione, ma mi preoccupa la difficoltà delle materie scientifiche

• **Psicologia** - Sono molto interessat* al comportamento umano e vorrei aiutare le persone, però temo che il mercato del lavoro sia saturo

• **Economia e Management** - Offre buone prospettive lavorative e mi piace l'idea di lavorare in azienda, ma non sono sicur* che sia davvero la mia passione

• **Scienze della Comunicazione** - Mi piace scrivere e il mondo dei media, tuttavia ho sentito opinioni contrastanti sugli sbocchi professionali

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare le persone come medico, ma il test d'ingresso è molto selettivo e gli anni di studio sono tanti",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curios* di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e comprendere i mercati

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medic* e curare i pazienti

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

Sono davvero in difficoltà perché ognuno di questi percorsi mi affascina per motivi diversi!",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, magari lavorando come psicologa clinica o nell'ambito delle risorse umane

• **Ingegneria Informatica** - Sono sempre stata brava in matematica e mi piace la tecnologia, inoltre offre ottime prospettive lavorative nel settore digitale

• **Scienze della Comunicazione** - Mi piace scrivere e sono molto social, potrei lavorare nel marketing, giornalismo o comunicazione aziendale

• **Medicina e Chirurgia** - È il sogno che ho da bambina, anche se so che richiede molti anni di studio e grande dedizione

• **Economia e Management** - Mi incuriosisce il mondo del business e dell'imprenditoria, e potrebbe aprirmi molte porte nel futuro

Sono davvero combattuta perché ognuno ha i suoi pro e contro... tu cosa ne pensi?",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire come funziona la mente umana e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e apre molte strade nel mondo dei media e del marketing, anche se alcuni dicono che è troppo generica

• **Ingegneria Informatica** - Il settore tecnologico offre ottime opportunità lavorative, però temo che la matematica possa essere troppo difficile per me

• **Medicina e Chirurgia** - È sempre stato il mio sogno aiutare i pazienti, ma il test d'ingresso è durissimo e gli anni di studio sono tantissimi

• **Economia e Management** - Potrebbe darmi competenze utili in qualsiasi settore e magari un giorno aprire una mia attività, ma non sono sicura che mi appassioni davvero

Sono così confusa! Ogni corso ha i suoi pro e contro...",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, magari diventando psicoterapeuta

• **Scienze della Comunicazione** - Sono attratta dal mondo dei media, del marketing digitale e della comunicazione aziendale

• **Ingegneria Informatica** - Il settore tecnologico offre molte opportunità lavorative e mi incuriosisce la programmazione

• **Economia e Management** - Penso che le competenze economiche siano sempre utili e mi piacerebbe aprire un'attività in futuro

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare chi soffre, anche se so che è un percorso molto impegnativo

Sono davvero in difficoltà perché ognuno di questi corsi mi attira per motivi diversi! 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Ingegneria Informatica** - Il settore tecnologico offre buone opportunità lavorative, anche se temo possa essere troppo tecnico per me

• **Scienze della Comunicazione** - Mi piace scrivere e i social media, ma i miei genitori dicono che ""non porta da nessuna parte""

• **Medicina e Chirurgia** - Sarebbe il sogno di mia madre, e ammetto che l'idea di salvare vite mi attira, però il test d'ingresso mi terrorizza

• **Economia e Management** - Sembra una scelta ""sicura"" con sbocchi versatili, ma non so se mi appassionerebbe davvero

Sono così confusa! Ogni corso ha pro e contro, e ho paura di sbagliare scelta... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e adatto al mondo digitale di oggi, anche se alcuni dicono che è troppo generico

• **Ingegneria Informatica** - Il settore tecnologico offre buone opportunità lavorative, ma temo che sia troppo tecnico per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura che mi appassioni davvero

• **Scienze Politiche e Relazioni Internazionali** - Mi piacciono i temi sociali e l'attualità, ma non so bene quali sbocchi concreti offra

Sono davvero confusa... ogni corso ha i suoi pro e contro e non riesco a capire quale faccia davvero per me!",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina il funzionamento della mente umana e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e apre molte strade nel mondo dei media e marketing, anche se alcuni dicono che è troppo generica

• **Ingegneria Informatica** - Il settore tecnologico offre buone opportunità lavorative, ma temo che la matematica possa essere troppo impegnativa per me

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare chi soffre, però il test d'ingresso è difficilissimo e gli anni di studio sono tantissimi

• **Economia e Management** - Potrebbe darmi competenze utili in qualsiasi ambito lavorativo, ma non sono sicura che mi appassioni davvero

Sono proprio in crisi! Ogni corso ha i suoi pro e contro... 😅",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e apre molte strade nel mondo dei media e marketing, anche se alcuni dicono che è troppo generica

• **Ingegneria Informatica** - Il settore tech offre ottime opportunità lavorative, ma temo che la matematica possa essere troppo impegnativa per me

• **Economia e Management** - Potrebbe darmi competenze utili in tanti ambiti lavorativi, però non sono sicura se mi appassioni davvero

• **Scienze dell'Educazione** - Mi piace l'idea di lavorare con bambini e ragazzi, ma sono preoccupata per le prospettive economiche future

Ogni corso ha i suoi pro e contro... è davvero difficile decidere quale strada intraprendere!",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire come funziona la mente umana e vorrei aiutare le persone, magari diventando psicologa clinica o lavorando nelle risorse umane

• **Ingegneria Informatica** - Il mondo della tecnologia mi incuriosisce molto e penso che offra ottime opportunità lavorative, anche se temo possa essere troppo difficile per me

• **Scienze della Comunicazione** - Mi piace scrivere e sono sempre sui social, potrei lavorare nel marketing digitale o nel giornalismo

• **Medicina e Chirurgia** - È sempre stato il mio sogno aiutare chi sta male, ma so che è un percorso lunghissimo e molto impegnativo, e il test d'ingresso mi spaventa

• **Economia e Management** - I miei genitori me lo consigliano perché dicono che ""con l'economia trovi sempre lavoro"", e in effetti l'idea di aprire un'azienda un giorno mi attira

Sono davvero confusa perché ognuno ha pro e contro... tu cosa faresti al posto mio?",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e vorrei aiutare le persone, ma so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e mi piace l'idea di lavorare nei media o nel marketing, anche se alcuni dicono che è troppo generale

• **Ingegneria Informatica** - Il settore tecnologico offre buone opportunità lavorative, ma temo che la matematica sia troppo difficile per me

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, però non sono sicura se mi appassioni davvero

• **Lettere Moderne** - È quello che mi piace di più, adoro leggere e scrivere, ma i miei genitori sono preoccupati per le prospettive lavorative

Sono proprio in crisi! Ogni corso ha i suoi pro e contro e non riesco a decidere tra passione e praticità...",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studentessa indecisa, sto valutando questi corsi di laurea:

• **Psicologia** - Mi affascina capire il comportamento umano e poter aiutare le persone, anche se so che è molto competitivo

• **Scienze della Comunicazione** - Sembra versatile e adatto al mondo digitale di oggi, ma ho paura che sia troppo generico

• **Ingegneria Informatica** - Il settore tech offre molte opportunità lavorative, però temo che la matematica sia troppo difficile per me

• **Medicina e Chirurgia** - È sempre stato il mio sogno aiutare i malati, ma il test d'ingresso è durissimo e gli anni di studio tantissimi

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, anche se non sono sicura che mi appassioni davvero

Sono così confusa! Ogni corso ha pro e contro e non riesco a decidere cosa sia meglio per il mio futuro...",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studente indeciso, sto valutando questi corsi di laurea:

• **Ingegneria Informatica** - Mi affascina il mondo della tecnologia e della programmazione, e penso che offra ottime opportunità lavorative

• **Psicologia** - Sono curioso di capire come funziona la mente umana e mi piacerebbe aiutare le persone

• **Economia e Management** - Vorrei imparare come funzionano le aziende e magari un giorno avviare una mia attività

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare chi soffre, anche se so che richiede molto impegno e sacrificio

• **Scienze della Comunicazione** - Mi piace scrivere e comunicare, e questo corso sembra versatile per diversi sbocchi professionali

Sono davvero in difficoltà perché ognuno di questi corsi mi attira per motivi diversi!",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Come studente indeciso, sto valutando questi corsi di laurea:

• **Ingegneria Informatica** - Mi affascina il mondo della tecnologia e della programmazione, e penso che offra ottime prospettive lavorative

• **Psicologia** - Sono sempre stato curioso di capire come funziona la mente umana e mi piacerebbe aiutare le persone

• **Economia e Management** - Vorrei imparare come funzionano le aziende e magari un giorno avviare una mia attività

• **Medicina e Chirurgia** - È un sogno che ho da bambino, anche se so che richiede molto impegno e sacrificio

• **Scienze della Comunicazione** - Mi piace scrivere e l'idea di lavorare nel mondo dei media o della comunicazione digitale mi incuriosisce

Sono ancora molto confuso perché ognuno di questi percorsi mi attira per motivi diversi!",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
