language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la diplomazia e la comprensione dei sistemi sociali e dei processi decisionali.  Mi piace l'idea di studiare storia, filosofia e sociologia in un contesto più ampio.

* **Laurea in Comunicazione:**  Mi appassiona il mondo dei media, la creazione di contenuti e la comunicazione persuasiva.  Vorrei capire come funziona il linguaggio e come si costruiscono i messaggi in diversi contesti.

* **Laurea in Economia:**  Mi incuriosisce il funzionamento dei mercati, l'analisi dei dati economici e la comprensione delle dinamiche finanziarie.  Mi piacerebbe capire come si prendono decisioni economiche e come si gestiscono le risorse.

* **Laurea in Psicologia:**  Mi affascina il comportamento umano, la mente e le emozioni.  Vorrei approfondire le diverse teorie psicologiche e capire come intervenire in situazioni di difficoltà.

* **Laurea in Lettere Moderne:**  Mi piace la letteratura, la storia e la cultura.  Mi piacerebbe approfondire la storia della letteratura italiana e internazionale, analizzare i testi e comprendere le diverse correnti culturali.
",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e mi piacerebbe capire come funzionano i sistemi politici.  Mi incuriosisce l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Laurea in Lingue e Culture Moderne, indirizzo Italiano e Inglese:**  Amo le lingue e la cultura.  Vorrei approfondire la conoscenza dell'italiano e dell'inglese, e magari scoprire altre lingue.  Mi piacerebbe lavorare in un'azienda internazionale o nel settore editoriale.

* **Laurea in Economia:**  Mi affascina il mondo dell'economia e il funzionamento dei mercati.  Vorrei capire come si prendono decisioni economiche e come si gestiscono le risorse.  Mi piacerebbe lavorare in un'azienda o in un'organizzazione finanziaria.

* **Laurea in Giurisprudenza:**  Mi interessa il diritto e la giustizia.  Mi piacerebbe capire come funziona il sistema legale e come si applicano le leggi.  Mi incuriosisce la possibilità di lavorare come avvocato o in un'organizzazione legale.

* **Laurea in Psicologia:**  Mi appassiona il comportamento umano e la mente.  Vorrei capire i processi psicologici e le dinamiche relazionali.  Mi piacerebbe lavorare con le persone, magari come psicologa o in un ambito di supporto psicologico.
",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e l'analisi dei sistemi sociali.  Mi piacerebbe capire come funzionano le istituzioni e le dinamiche di potere.
* **Laurea in Lingue e Culture Moderne (con specializzazione in Lingua e Cultura Francese):**  Amo le lingue e la cultura francese.  Vorrei approfondire la lingua e la letteratura francese, ma anche la storia e la società francese.
* **Laurea in Economia:**  Mi incuriosisce il mondo economico, la finanza e la gestione delle risorse.  Vorrei capire come funzionano i mercati e le aziende.
* **Laurea in Giurisprudenza:**  Mi affascina il diritto, la giustizia e la difesa dei diritti.  Mi piacerebbe approfondire le diverse aree del diritto e comprendere il sistema giuridico italiano.
* **Laurea in Comunicazione:**  Mi piace la comunicazione, la scrittura e il giornalismo.  Vorrei capire come si costruiscono i messaggi, come si influenzano le persone e come si raccontano le storie.
",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e mi piacerebbe capire come funzionano le istituzioni.  Mi attrae l'idea di poter approfondire temi come la diplomazia, la comunicazione politica e le relazioni internazionali.

* **Laurea in Economia:**  Mi affascina il mondo dell'economia, la finanza e il mercato.  Vorrei capire come si prendono decisioni economiche, come si gestiscono le risorse e come si affrontano i problemi economici globali.

* **Laurea in Giurisprudenza:**  Mi piace studiare il diritto e la giustizia.  Mi incuriosisce l'idea di poter approfondire il sistema legale italiano e di poter contribuire a risolvere problemi sociali attraverso la legge.

* **Laurea in Lingue e Culture Moderne:**  Mi appassionano le lingue e le culture diverse.  Vorrei approfondire una o più lingue straniere e studiare le diverse culture, magari con un'ottica comparatistica.

* **Laurea in Psicologia:**  Mi interessa comprendere il comportamento umano e i processi mentali.  Mi piacerebbe studiare le diverse teorie psicologiche e capire come aiutare le persone a superare difficoltà personali.
",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, ma non so se la carriera accademica è la strada giusta.  Mi piacerebbe capire meglio come funzionano i sistemi politici e le dinamiche sociali.

* **Laurea in Lingue e Culture Moderne, specializzazione in Lingua e Cultura Francese:**  Amo il francese e la cultura francese.  Vorrei approfondire la lingua e la cultura, magari con un'idea di lavoro nel settore del turismo o della traduzione.

* **Laurea in Economia:**  Mi piace l'idea di capire i meccanismi economici, ma ho anche un po' di timore di un percorso troppo teorico.  Vorrei capire come funziona il mercato e le sue implicazioni sociali.

* **Laurea in Giurisprudenza:**  Mi affascina il mondo del diritto e la possibilità di aiutare le persone.  Mi interessa la giustizia sociale e la difesa dei diritti.

* **Laurea in Scienze della Comunicazione:**  Mi piace molto comunicare e capire come funziona il mondo dei media.  Mi piacerebbe lavorare nel giornalismo o in un'agenzia di comunicazione, ma non so se questo percorso è abbastanza specialistico.
",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e l'analisi dei sistemi sociali.  Mi incuriosisce l'aspetto internazionale e la possibilità di approfondire le dinamiche di potere.
* **Laurea in Economia:**  Mi piace l'aspetto quantitativo e la comprensione dei meccanismi economici.  Mi interessa capire come funzionano i mercati e le relazioni economiche globali.
* **Laurea in Giurisprudenza:**  Mi affascina il mondo del diritto e la possibilità di studiare la giustizia e le norme sociali.  Mi piace l'idea di approfondire i sistemi legali e le loro applicazioni pratiche.
* **Laurea in Lingue e Culture Moderne, specializzazione in Lingua e Cultura Francese:**  Amo le lingue e la cultura francese.  Mi piacerebbe approfondire la lingua, la letteratura e la storia francese, con la possibilità di studiare all'estero.
* **Laurea in Psicologia:**  Mi incuriosisce il funzionamento della mente umana e le dinamiche interpersonali.  Mi interessa capire i comportamenti e le emozioni, con la possibilità di approfondire le diverse prospettive psicologiche.
",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e l'analisi dei sistemi sociali.  Mi piacerebbe capire come funzionano le istituzioni e le dinamiche di potere.
* **Laurea in Lingue e Culture Moderne, indirizzo in Lingua e Cultura Francese:**  Amo la lingua francese e la cultura francese.  Vorrei approfondire la letteratura, la storia e la società francese, magari con un'idea di lavoro futuro in un'ambasciata o in un'azienda internazionale.
* **Laurea in Economia:**  Mi attrae il mondo dell'economia, l'analisi dei mercati e delle dinamiche finanziarie.  Mi piacerebbe capire come funzionano le aziende e i sistemi economici.
* **Laurea in Giurisprudenza:**  Mi interessa la giustizia, i diritti e le leggi.  Mi incuriosisce l'idea di studiare il diritto e di poter lavorare come avvocato o in un'altra professione giuridica.
* **Laurea in Psicologia:**  Mi affascina il comportamento umano, la mente e le emozioni.  Mi piacerebbe capire le dinamiche interpersonali e le cause dei comportamenti, magari con l'obiettivo di lavorare nel settore della salute mentale.
",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, ma anche la parte più pratica della gestione e della diplomazia.  Mi piacerebbe capire come funzionano i sistemi politici e come si prendono le decisioni.

* **Laurea in Economia Aziendale:**  Mi affascina il mondo del business, l'analisi dei mercati e la gestione delle imprese.  Mi piacerebbe capire come si creano e si gestiscono le aziende, e come si prendono decisioni finanziarie.

* **Laurea in Comunicazione e Media:**  Mi piace molto il mondo della comunicazione, la scrittura, il giornalismo e la creazione di contenuti.  Vorrei capire come funziona il linguaggio, come si costruiscono i messaggi e come si raggiungono i pubblici.

* **Laurea in Lettere Moderne:**  Mi piace la letteratura, la storia e la cultura.  Mi piacerebbe approfondire lo studio di autori e periodi specifici, e magari in futuro lavorare nel campo editoriale o della critica letteraria.

* **Laurea in Psicologia:**  Mi affascina la mente umana, il comportamento e le emozioni.  Vorrei capire come funziona il cervello e come si affrontano i problemi psicologici, ma anche come si può migliorare il benessere delle persone.
",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Scienze Politiche:**  Mi interessa la politica, la storia e la società, e mi piacerebbe capire come funzionano le istituzioni.  Mi incuriosisce l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Scienze della Comunicazione:**  Mi appassiona il mondo dei media, la comunicazione digitale e la creazione di contenuti.  Vorrei capire come si costruiscono i messaggi e come influenzano il pubblico.  Mi piacerebbe lavorare in un'agenzia di comunicazione o nel giornalismo.

* **Linguistica:**  Mi piace studiare le lingue e la grammatica, ma anche la storia e l'evoluzione delle lingue.  Mi interessa la comprensione dei meccanismi del linguaggio e la possibilità di insegnare o lavorare in un'azienda che si occupa di traduzione.

* **Economia e Commercio Internazionale:**  Mi affascina il mondo del business e l'interazione tra diverse economie.  Vorrei capire come funzionano i mercati internazionali e le strategie di business in un contesto globale.  Mi piacerebbe lavorare in un'azienda multinazionale o in un'organizzazione internazionale.

* **Psicologia:**  Mi interessa comprendere il comportamento umano, le emozioni e i processi mentali.  Mi piacerebbe lavorare con le persone, aiutandole a superare difficoltà o a migliorare il proprio benessere.  Mi incuriosisce l'approfondimento delle diverse scuole di pensiero psicologiche.
",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e l'analisi dei sistemi sociali, ma anche la parte più pratica della gestione e della comunicazione.  Mi piacerebbe capire come funzionano le istituzioni e come si prendono le decisioni.

* **Laurea in Giurisprudenza:**  Mi attrae la logica del ragionamento giuridico e la capacità di risolvere problemi complessi.  Mi incuriosisce l'applicazione della legge e la difesa dei diritti, ma anche la possibilità di specializzarmi in ambiti specifici come il diritto internazionale o il diritto dell'ambiente.

* **Laurea in Economia:**  Mi affascina il mondo dei numeri, l'analisi dei mercati e la comprensione dei fenomeni economici.  Vorrei capire come si sviluppano le economie, come si gestiscono le risorse e come si creano opportunità di lavoro.

* **Laurea in Comunicazione:**  Mi piace comunicare, scrivere e creare contenuti.  Mi interessa la comunicazione digitale, la pubblicità, il giornalismo e la possibilità di lavorare nel mondo del marketing e delle relazioni pubbliche.

* **Laurea in Lettere Moderne:**  Anche se forse meno ""pratica"", mi piace la letteratura, la storia e la cultura.  Mi piacerebbe approfondire la comprensione delle diverse forme artistiche e culturali, e magari in futuro insegnare o lavorare in un museo o in un'istituzione culturale.
",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Scienze Politiche:**  Mi interessa la politica, la società e il funzionamento delle istituzioni.  Mi piace l'idea di studiare storia, filosofia e sociologia in un contesto più ampio.
* **Comunicazione e Media:**  Mi affascina il mondo dei media, la creazione di contenuti e la loro diffusione.  Vorrei capire come i media influenzano la società e come si possono utilizzare in modo efficace.
* **Psicologia:**  Mi incuriosisce il funzionamento della mente umana, i processi cognitivi e le emozioni.  Vorrei approfondire le diverse prospettive psicologiche e magari specializzarmi in un ambito specifico.
* **Scienze della Formazione:**  Mi piace l'idea di lavorare con le persone e di contribuire alla loro crescita.  Mi interessa la pedagogia, la didattica e le diverse metodologie educative.
* **Letteratura:**  Mi appassiona la lettura, l'analisi dei testi e la comprensione dei diversi generi letterari.  Vorrei approfondire la storia della letteratura italiana e internazionale.
",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire come funzionano le istituzioni.  Mi piace l'idea di poter approfondire temi come la diplomazia, la comunicazione politica e le relazioni internazionali.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in inglese):**  Amo le lingue e la letteratura, e l'inglese è la mia lingua straniera preferita.  Mi piacerebbe lavorare nel campo editoriale, della traduzione o della comunicazione internazionale.

* **Laurea in Economia:**  Mi incuriosisce il mondo dell'economia e del mercato.  Vorrei capire come funzionano le aziende, i mercati finanziari e l'interazione tra economia e società.

* **Laurea in Giurisprudenza:**  Mi affascina il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Mi piacerebbe lavorare in un ambito legale, magari in un'organizzazione internazionale.

* **Laurea in Psicologia:**  Mi interessa il comportamento umano e la mente.  Mi piacerebbe capire le dinamiche interpersonali e le cause dei comportamenti, e magari lavorare in un ambito di supporto psicologico.
",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Scienze Politiche:**  Mi interessa la politica, la società e la diplomazia, ma ho anche un'inclinazione per l'analisi dei dati e la comprensione dei processi sociali.
* **Economia:**  Mi affascina il mondo dell'economia, la gestione delle risorse e la comprensione dei mercati.  Mi piacerebbe capire come funzionano le aziende e le economie globali.
* **Psicologia:**  Mi incuriosisce il funzionamento della mente umana, i processi cognitivi e le dinamiche relazionali.  Vorrei capire meglio le emozioni e i comportamenti delle persone.
* **Scienze della Comunicazione:**  Mi piace comunicare e capire come i messaggi vengono trasmessi e interpretati.  Mi interessa il ruolo dei media e la costruzione del consenso pubblico.
* **Linguistica:**  Mi appassiona la lingua italiana e le altre lingue, la grammatica, la semantica e la storia delle lingue.  Vorrei approfondire la comprensione dei meccanismi del linguaggio.
",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Scienze Politiche:**  Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano le istituzioni e i processi decisionali.  Mi attrae la possibilità di approfondire le relazioni internazionali e la diplomazia.

* **Psicologia:**  Mi affascina il funzionamento della mente umana, i processi cognitivi e le emozioni. Vorrei capire meglio le dinamiche interpersonali e le possibili applicazioni pratiche di questa conoscenza.

* **Scienze della Comunicazione:**  Mi piace molto comunicare e creare contenuti.  Mi interessa l'analisi dei media, la comunicazione digitale e la possibilità di lavorare nel settore del marketing o del giornalismo.

* **Letteratura Italiana:**  Amo la letteratura e la storia italiana.  Mi piacerebbe approfondire le opere dei grandi autori, comprendere i contesti culturali e storici in cui sono state scritte e forse in futuro insegnare o scrivere.

* **Economia e Commercio Internazionale:**  Mi incuriosisce il mondo dell'economia, il commercio globale e le dinamiche finanziarie.  Vorrei capire come funzionano i mercati e le relazioni economiche tra i paesi.
",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Scienze Politiche:** Mi interessa la politica, la storia e le dinamiche sociali.  Mi affascina l'analisi dei sistemi politici e la possibilità di comprendere le complesse interazioni tra individui e istituzioni.

* **Psicologia:**  Mi incuriosisce il funzionamento della mente umana, le emozioni e i comportamenti.  Vorrei capire le cause dei problemi psicologici e le strategie per il benessere individuale.

* **Economia:**  Mi piace l'analisi dei fenomeni economici, la comprensione dei mercati e la valutazione delle politiche economiche.  Mi interessa capire come le scelte economiche influenzano la società.

* **Letteratura Italiana:**  Amo la letteratura, la storia e la cultura italiana.  Vorrei approfondire la conoscenza dei classici e delle tendenze contemporanee, con un occhio di riguardo alla critica letteraria.

* **Scienze della Comunicazione:**  Mi appassiona il mondo dei media, la comunicazione di massa e l'influenza dei messaggi sui pubblici.  Vorrei capire come la comunicazione influenza le opinioni e i comportamenti delle persone.
",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Scienze Politiche:** Mi interessa la politica, la storia e la società, e mi piacerebbe capire come funzionano le istituzioni.  Mi affascina l'analisi dei fenomeni sociali e la possibilità di lavorare in ambito diplomatico o di ricerca.

* **Economia:**  Mi attrae l'aspetto quantitativo e analitico dell'economia, ma anche la comprensione dei meccanismi del mercato e delle dinamiche finanziarie.  Mi piacerebbe lavorare in un'azienda o in un'istituzione finanziaria.

* **Psicologia:**  Mi incuriosisce il funzionamento della mente umana e il comportamento individuale e sociale.  Mi piacerebbe lavorare con le persone, magari in ambito clinico o di ricerca applicata.

* **Letteratura Italiana:**  Amo la letteratura e la storia italiana, e mi piacerebbe approfondire la comprensione dei testi letterari e delle loro connessioni con il contesto storico e sociale.  Mi immagino di lavorare in un'università o in un'istituzione culturale.

* **Scienze Ambientali:**  Sono molto interessata alla tutela dell'ambiente e alle problematiche legate al cambiamento climatico.  Mi piacerebbe lavorare in un'organizzazione non governativa o in un'azienda che si occupa di sostenibilità ambientale.
",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa) - Mi interessa la parte tecnologica e la creatività, ma anche la matematica e la logica.  L'ingegneria informatica sembra unire questi aspetti in modo stimolante.

* **Scienze Politiche** (Università di Bologna) -  Mi affascina il mondo della politica e della società, e vorrei capire come funzionano le istituzioni.  Bologna è una città storica e vivace, e questo mi attrae.

* **Economia e Commercio Internazionale** (Università di Firenze) -  Mi incuriosisce il mondo degli affari e del commercio globale.  Firenze, con la sua storia e cultura, mi sembra un ambiente ideale per studiare questo settore.

* **Architettura** (Politecnico di Milano) -  Mi piace l'idea di progettare e creare spazi, di dare forma all'ambiente.  Milano è una città dinamica e piena di stimoli, e il Politecnico di Milano ha una buona reputazione.

* **Scienze Biologiche** (Università di Padova) -  Mi affascina la biologia e la ricerca scientifica. Padova, con la sua tradizione accademica, mi sembra un luogo ideale per approfondire questo campo.
",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa) - Mi interessa la tecnologia e la programmazione, ma anche la parte più teorica della matematica e della logica.  L'Università di Pisa ha una buona reputazione in questo campo.

* **Scienze Politiche** (Università di Bologna) -  Mi affascina il mondo della politica e della società, vorrei capire come funzionano le istituzioni e le dinamiche sociali. Bologna è una città vivace e storica, e l'università è molto grande.

* **Economia e Commercio Internazionale** (Università di Firenze) -  Mi piace l'idea di studiare economia, ma con un'attenzione particolare agli scambi internazionali. Firenze, con la sua storia e la sua cultura, mi attira.

* **Architettura** (Politecnico di Milano) -  Mi piace disegnare e progettare, immagino spazi e forme. Il Politecnico di Milano è rinomato per la sua qualità e la sua vicinanza al mondo del lavoro.

* **Scienze Cognitive** (Università di Torino) -  Mi interessa la mente umana, il funzionamento del cervello e come apprendiamo.  L'Università di Torino ha un buon programma in questo campo, e la città è bella.
",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa, o un'altra università con un buon programma) -  Mi interessa la tecnologia, la programmazione e la risoluzione di problemi complessi.  L'ingegneria informatica sembra un'ottima via per combinare queste passioni.

* **Scienze Politiche** (Università di Bologna) -  Mi affascina il mondo della politica, l'analisi dei sistemi sociali e la comprensione delle dinamiche di potere.  Vorrei capire meglio come funzionano le istituzioni e le società.

* **Economia e Commercio Internazionale** (Università di Firenze) -  Mi incuriosisce il funzionamento dei mercati globali, il commercio internazionale e le relazioni economiche tra paesi.  Potrebbe essere un'ottima base per comprendere le dinamiche economiche contemporanee.

* **Architettura** (Politecnico di Milano) -  Ho una passione per la progettazione e la creatività. L'architettura mi permette di unire la mia immaginazione con la conoscenza tecnica e la comprensione dello spazio.

* **Linguistica** (Università di Roma La Sapienza) -  Mi piace studiare le lingue e la comunicazione umana. La linguistica mi offre la possibilità di approfondire la struttura e la funzione del linguaggio, oltre che la sua evoluzione nel tempo.
",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa) - Mi interessa la tecnologia e la programmazione, ma anche la parte più ""logica"" della progettazione.  Mi attrae l'idea di poter applicare le mie conoscenze in diversi settori.

* **Scienze Politiche** (Università di Bologna) -  Mi incuriosisce il mondo della politica e della società, e mi piacerebbe capire come funzionano le istituzioni e le dinamiche di potere.  Mi interessa anche la parte di analisi dei dati e della comunicazione.

* **Economia e Commercio Internazionale** (Università di Firenze) - Mi piace l'idea di studiare le relazioni economiche tra i paesi e le dinamiche del mercato globale.  Mi affascina la possibilità di capire come funzionano le economie e come si sviluppano i mercati.

* **Architettura** (Politecnico di Milano) -  Mi piace la progettazione e la creatività, e mi piacerebbe poter dare forma a spazi e ambienti.  Mi interessa l'aspetto estetico e funzionale degli edifici.

* **Scienze Biologiche** (Università di Padova) -  Mi affascina il mondo della biologia e della ricerca scientifica.  Mi piacerebbe approfondire la comprensione degli organismi viven e dei processi biologici.
",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa) - Mi interessa la tecnologia e la programmazione, ma anche l'aspetto più pratico della progettazione e realizzazione di sistemi.  Pisa mi piace come città.

* **Scienze Politiche** (Università di Bologna) -  Mi affascina il mondo della politica e della società, vorrei capire meglio come funzionano le istituzioni e le dinamiche sociali. Bologna è una città vivace.

* **Economia e Commercio Internazionale** (Università di Roma ""La Sapienza"") -  Mi incuriosisce il mondo del business e del commercio globale, la possibilità di studiare le relazioni economiche tra i paesi. Roma è una città con una grande storia.

* **Architettura** (Politecnico di Milano) -  Mi piace l'idea di progettare e creare spazi, di dare forma all'ambiente. Milano è una città dinamica e piena di stimoli.

* **Scienze Ambientali** (Università di Firenze) -  Mi preoccupa la situazione ambientale e vorrei contribuire a trovare soluzioni sostenibili. Firenze è una città bellissima e ricca di storia, ma anche vicina a zone naturali.
",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa) - Mi interessa la tecnologia e la programmazione, ma anche la parte più teorica della scienza dell'informazione.  Mi attrae l'idea di poter lavorare in un ambito in continua evoluzione.

* **Scienze Politiche** (Università di Bologna) -  Mi incuriosisce la comprensione dei sistemi politici e sociali, e l'analisi delle dinamiche di potere.  Vorrei capire meglio come funzionano le istituzioni e le relazioni internazionali.

* **Economia e Commercio Internazionale** (Università di Firenze) -  Mi piace l'idea di studiare le dinamiche economiche e le relazioni commerciali tra paesi.  Mi interessa capire come funzionano i mercati e come si sviluppano le economie.

* **Architettura** (Politecnico di Milano) -  Mi affascina la progettazione e la creazione di spazi.  Mi piacerebbe lavorare nel campo dell'architettura, sia in ambito residenziale che pubblico.

* **Scienze Biologiche** (Università di Padova) -  Mi interessa la biologia e la comprensione dei processi vitali.  Mi piacerebbe approfondire la ricerca scientifica in questo campo, magari con un'ottica di applicazione pratica.
",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
