language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Fornisce una preparazione versatile spendibile in molti settori aziendali, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Data Science - Corso innovativo e molto richiesto, combina statistica, informatica e business analytics

• Scienze della Comunicazione - Offre sbocchi in marketing, giornalismo, social media management e comunicazione aziendale

Ricorda che la scelta dovrebbe basarsi principalmente sui tuoi interessi e attitudini personali, non solo sulle prospettive lavorative.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e opportunità sia in Italia che all'estero

• Economia e Management: fornisce una preparazione versatile e spendibile in vari settori aziendali, dalla finanza al marketing

• Medicina e Chirurgia: professione sempre richiesta, con possibilità di diverse specializzazioni e stabilità lavorativa

• Scienze della Comunicazione: corso versatile che apre a carriere nel marketing, giornalismo, social media e comunicazione aziendale

• Biotecnologie: settore in crescita con applicazioni in ambito medico, farmaceutico, ambientale e alimentare

Per scegliere al meglio, considera i tuoi interessi, le tue capacità e le prospettive lavorative di ciascun corso.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una preparazione completa nel mondo del business, con diverse specializzazioni possibili e buone prospettive lavorative

• Ingegneria Informatica - Molto richiesta nel mercato del lavoro attuale, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in molti settori, dal marketing ai media

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ideale per chi ama le lingue e la cultura, con opportunità nel commercio internazionale e nelle relazioni interculturali

Per una scelta più mirata, sarebbe utile conoscere i tuoi interessi specifici e le materie in cui eccelli.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Offre ottime opportunità lavorative nel settore tech, con possibilità di lavoro sia in Italia che all'estero

• Economia e Management - Fornisce una preparazione versatile per il mondo aziendale e della finanza

• Scienze Biologiche - Apre possibilità nel settore ricerca, sanitario e biotecnologico

• Psicologia - Risponde alla crescente domanda di professionisti della salute mentale e risorse umane

• Mediazione Linguistica - Sempre più richiesta per il commercio internazionale e le relazioni interculturali

Per fare una scelta informata, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Informarti sugli sbocchi lavorativi
- Parlare con studenti o professionisti del settore
- Considerare le università che offrono questi corsi",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione completa nel mondo del business, con diverse specializzazioni possibili e buone prospettive lavorative

• Ingegneria Informatica - molto richiesta nel mercato del lavoro attuale, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in vari settori, dal marketing ai media

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Lingue e Culture Moderne - ideale per chi è interessato a carriere internazionali e al mondo della mediazione culturale

Per scegliere tra questi, considera:
- I tuoi interessi personali
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini naturali",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una preparazione ampia e spendibile in diversi settori, con buone prospettive lavorative sia in aziende private che pubbliche

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione con possibilità di specializzazione in AI, cybersecurity, ecc.

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ottima per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Per una scelta più mirata, sarebbe utile conoscere i tuoi interessi specifici e le materie in cui eccelli.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Per aiutarti in modo più mirato, sarebbe utile conoscere i tuoi interessi e attitudini. Tuttavia, ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione ampia e spendibile in diversi settori, con buone prospettive lavorative

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, ideale per chi ama tecnologia e programmazione

• Scienze della Comunicazione - versatile, adatta a chi ha interesse per media, marketing e relazioni pubbliche

• Psicologia - per chi è interessato allo studio del comportamento umano e vuole lavorare nel sociale

• Lingue e Culture Moderne - perfetta per chi ama le lingue straniere e vuole lavorare in contesti internazionali

Ricorda che questa è solo una selezione generale. La scelta migliore dipende dai tuoi interessi personali, attitudini e obiettivi professionali.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - Molto richiesta nel mercato del lavoro attuale, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e relazioni pubbliche

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità in risorse umane e consulenza

• Scienze Politiche e Relazioni Internazionali - Apre opportunità in organizzazioni internazionali, diplomazia e pubblica amministrazione

Per scegliere tra questi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini personali",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con molte opportunità lavorative in diversi settori

• Ingegneria Informatica - molto richiesta nel mercato del lavoro attuale, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Lingue e Culture Moderne - ideale per chi ama le lingue straniere, offre sbocchi nel turismo, commercio internazionale e mediazione culturale

Per fare una scelta informata, ti consiglio di:
- Riflettere sui tuoi interessi e attitudini
- Valutare gli sbocchi professionali
- Informarti sulle università che offrono questi corsi
- Parlare con studenti o professionisti del settore",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Per suggerirti 5 corsi di laurea dovresti condividere:
1. I tuoi interessi principali
2. Le materie in cui vai meglio a scuola
3. Il tipo di lavoro che ti piacerebbe fare in futuro
4. Se preferisci materie scientifiche o umanistiche
5. Se hai particolari talenti o passioni

Con queste informazioni potrei consigliarti corsi più adatti a te. Vuoi condividere qualcuna di queste informazioni?",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, ideale per chi ama la tecnologia e la programmazione

• Economia e Management - Versatile e spendibile in molti settori, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione

• Scienze della Comunicazione - Adatto a chi ha interesse per media, marketing e relazioni pubbliche

• Psicologia - In crescente richiesta, specialmente nell'ambito delle risorse umane e del supporto psicologico

Per fare una scelta informata, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Informarti sugli sbocchi lavorativi
- Considerare la sede universitaria
- Parlare con studenti o professionisti del settore",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, permette di lavorare sia in Italia che all'estero nel settore IT, sviluppo software e nuove tecnologie

• Economia e Management - Fornisce una preparazione versatile per lavorare in aziende, banche, consulenza e permette di sviluppare competenze gestionali

• Scienze della Comunicazione - Corso multidisciplinare che apre a carriere nel marketing, giornalismo, social media management e comunicazione aziendale

• Medicina e Chirurgia - Percorso impegnativo ma con ottime prospettive lavorative e la possibilità di specializzarsi in diversi ambiti medici

• Lingue e Letterature Straniere - Molto richiesto per lavori nel turismo, commercio internazionale, traduzione e interpretariato

Per scegliere al meglio, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- La sede universitaria
- La durata e l'impegno richiesto",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea molto richiesti in Italia, che offrono buone prospettive lavorative:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre competenze in programmazione, sviluppo software e nuove tecnologie

• Economia e Management: fornisce una preparazione versatile per il mondo aziendale, dalla finanza al marketing

• Scienze della Comunicazione: forma professionisti della comunicazione digitale, marketing e relazioni pubbliche

• Medicina e Chirurgia: professione sempre richiesta, con diverse specializzazioni possibili e stabilità lavorativa

• Data Science: corso innovativo che combina statistica, informatica e business analytics, molto ricercato dalle aziende

Per scegliere al meglio, considera:
- I tuoi interessi e attitudini
- Le prospettive lavorative
- Il tipo di lavoro che vorresti fare
- Le tue materie preferite a scuola",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Ingegneria Informatica: ottima per chi ama la tecnologia e la programmazione, con eccellenti prospettive lavorative e possibilità di lavorare in diversi settori.

• Economia e Management: fornisce una solida base in economia, gestione aziendale e finanza, aprendo molte opportunità nel mondo del business.

• Scienze della Comunicazione: ideale per chi è interessato al marketing, giornalismo, social media e relazioni pubbliche.

• Psicologia: perfetta per chi vuole lavorare nel campo della salute mentale, risorse umane o consulenza.

• Mediazione Linguistica e Culturale: ottima per chi ama le lingue straniere e vorrebbe lavorare in un contesto internazionale.

Per fare una scelta più mirata, ti consiglio di considerare:
- I tuoi interessi personali
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini naturali
- La sede universitaria",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo, con possibilità anche nella selezione del personale

• Lingue e Letterature Straniere - apre opportunità nel turismo, commercio internazionale, traduzione e insegnamento

Per fare una scelta più mirata, ti suggerisco di:
- Riflettere sulle tue passioni e attitudini
- Valutare gli sbocchi professionali
- Considerare le tue materie preferite a scuola
- Informarti sui programmi specifici delle università",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Formazione versatile che apre a diverse carriere nel mondo aziendale, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Scienze della Comunicazione - Corso multidisciplinare che prepara a lavori nei media, marketing, pubbliche relazioni e comunicazione digitale

• Psicologia - Crescente richiesta di professionisti in ambito clinico, aziendale ed educativo, con diverse possibilità di specializzazione

Per scegliere tra questi o altri corsi, considera:
- I tuoi interessi e passioni
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini personali",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Scienze Politiche e Relazioni Internazionali - Forma professionisti per organizzazioni internazionali, diplomazia e settore pubblico

Per fare una scelta più mirata, ti suggerirei di:
1. Riflettere sui tuoi interessi
2. Valutare le tue materie preferite a scuola
3. Considerare le prospettive lavorative
4. Informarti sui piani di studio specifici
5. Parlare con studenti o professionisti del settore",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel campo delle risorse umane

• Lingue e Letterature Straniere - Apre opportunità nel campo della traduzione, dell'insegnamento e delle relazioni internazionali

Per fare una scelta consapevole, ti suggerisco di:
- Valutare le tue passioni e attitudini
- Considerare le prospettive lavorative
- Informarti sui programmi specifici delle università
- Parlare con studenti o professionisti del settore",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare in diversi settori

• Economia e Management - Formazione versatile che apre a diverse carriere nel mondo aziendale, consulenza e finanza

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione

• Psicologia - Crescente richiesta di professionisti della salute mentale, possibilità di lavoro sia in ambito clinico che aziendale

• Data Science - Corso innovativo e molto richiesto, combina statistica, informatica ed economia con ottime prospettive lavorative

Tuttavia, la scelta dovrebbe basarsi principalmente sui tuoi interessi e attitudini personali. Ti consiglio di approfondire il piano di studi di ciascun corso e magari parlare con studenti o professionisti del settore.",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Ingegneria Informatica: molto richiesta nel mercato del lavoro, offre ottime prospettive occupazionali e la possibilità di lavorare in diversi settori.

• Economia e Management: fornisce una preparazione completa in ambito economico-aziendale, con sbocchi sia nelle aziende private che nel settore pubblico.

• Scienze della Comunicazione: corso versatile che prepara a carriere nel marketing, giornalismo, social media management e comunicazione aziendale.

• Psicologia: permette di lavorare sia in ambito clinico che aziendale, con possibilità di specializzazione in diversi settori.

• Mediazione Linguistica e Culturale: ideale per chi ama le lingue straniere, con opportunità nel commercio internazionale, turismo e diplomazia.

Per fare una scelta consapevole, ti suggerisco di:
1. Valutare i tuoi interessi e attitudini
2. Informarti sugli sbocchi lavorativi
3. Considerare le università che offrono questi corsi
4. Parlare con studenti o professionisti del settore",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima scelta per chi ama la tecnologia e la programmazione, con eccellenti sbocchi lavorativi sia in Italia che all'estero

• Economia e Management - Corso versatile che fornisce una solida base in economia, gestione aziendale e finanza

• Scienze Biologiche - Ideale per chi è interessato alla ricerca scientifica, biotecnologie e settore sanitario

• Mediazione Linguistica - Perfetto per chi ama le lingue straniere e vuole lavorare in un contesto internazionale

• Psicologia - Campo in crescita con diverse specializzazioni possibili, dalla psicologia clinica a quella del lavoro

Per fare una scelta più mirata, ti consiglio di considerare:
- I tuoi interessi personali
- Le tue materie preferite a scuola
- Le prospettive lavorative
- Le tue attitudini naturali",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - formazione versatile per marketing, giornalismo, PR e comunicazione digitale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo

• Lingue e Culture Moderne - ideale per chi ama le lingue straniere, con sbocchi nel turismo, commercio internazionale e mediazione culturale

Per fare una scelta più mirata, ti suggerirei di:
1. Riflettere sui tuoi interessi e attitudini
2. Valutare gli sbocchi professionali
3. Considerare le tue materie preferite a scuola
4. Informarti sulle università che offrono questi corsi
5. Parlare con studenti o professionisti del settore",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e opportunità sia in Italia che all'estero

• Economia e Management: fornisce una preparazione versatile e spendibile in vari settori aziendali, dalla finanza al marketing

• Medicina e Chirurgia: percorso impegnativo ma con ottime prospettive professionali e la possibilità di specializzarsi in diversi ambiti

• Psicologia: risponde alla crescente domanda di professionisti nel campo della salute mentale e delle risorse umane

• Scienze della Comunicazione: forma professionisti in grado di lavorare nel marketing, giornalismo, social media e comunicazione aziendale

Ti consiglio di valutare questi corsi considerando i tuoi interessi personali, le tue attitudini e le prospettive lavorative che offrono.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero

• Economia e Management - Corso versatile che apre a diverse carriere nel mondo aziendale, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali sicuri e possibilità di specializzazione in vari ambiti

• Psicologia - Crescente richiesta di professionisti nel campo della salute mentale, con possibilità di lavoro sia in ambito clinico che aziendale

• Scienze della Comunicazione - Corso multidisciplinare che prepara a carriere nei media, marketing digitale e comunicazione aziendale

Ricorda che la scelta dovrebbe basarsi principalmente sui tuoi interessi e attitudini personali, non solo sulle prospettive lavorative.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e opportunità sia in Italia che all'estero

• Economia e Management: fornisce una preparazione versatile e spendibile in vari settori aziendali, dalla finanza al marketing

• Medicina e Chirurgia: percorso impegnativo ma con ottime prospettive professionali e la possibilità di specializzarsi in diverse branche

• Scienze della Comunicazione: corso versatile che prepara a lavori nei media, marketing, pubbliche relazioni e comunicazione digitale

• Psicologia: offre sbocchi sia nella pratica clinica che nelle risorse umane, consulenza aziendale e ricerca

Ricorda che la scelta dovrebbe basarsi principalmente sui tuoi interessi e attitudini personali, non solo sulle prospettive lavorative.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare in diversi settori, dalla cybersecurity allo sviluppo software.

• Economia e Management - Fornisce una preparazione versatile, spendibile sia nelle aziende private che nel settore pubblico, con possibilità di specializzarsi in vari ambiti.

• Scienze Infermieristiche - Alta richiesta nel mercato del lavoro, possibilità di impiego immediato e crescente importanza nel sistema sanitario.

• Mediazione Linguistica - Ideale per chi ama le lingue, offre sbocchi nel commercio internazionale, nel turismo e nelle organizzazioni internazionali.

• Biotecnologie - Settore in crescita con applicazioni in ambito medico, farmaceutico, ambientale e alimentare, con buone prospettive di ricerca e sviluppo.",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e opportunità sia in Italia che all'estero

• Economia e Management: fornisce una preparazione versatile e spendibile in vari settori aziendali, dalla finanza al marketing

• Medicina e Chirurgia: percorso impegnativo ma con ottime prospettive professionali e la possibilità di specializzarsi in vari ambiti

• Psicologia: in crescente domanda, permette di lavorare sia in ambito clinico che aziendale/organizzativo

• Scienze della Comunicazione: corso versatile che apre a carriere nel giornalismo, marketing, social media e comunicazione aziendale",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Ottima richiesta nel mercato del lavoro, stipendi competitivi e possibilità di lavorare sia in Italia che all'estero nel settore tech

• Economia e Management - Corso versatile che apre diverse opportunità nel mondo aziendale, dalla finanza al marketing

• Medicina e Chirurgia - Percorso impegnativo ma con sbocchi professionali garantiti e possibilità di specializzazione in vari ambiti

• Psicologia - Crescente richiesta di professionisti nel campo della salute mentale, con possibilità di lavoro sia in ambito clinico che aziendale

• Scienze della Comunicazione - Corso multidisciplinare che prepara a professioni nei media, marketing, pubbliche relazioni e comunicazione digitale

Prima di scegliere, ti consiglio di:
- Valutare i tuoi interessi e attitudini
- Informarti sugli sbocchi lavorativi
- Considerare la sede universitaria
- Parlare con studenti o professionisti del settore",False,True,False,False,,una studentessa,,,,,,,0,5,"Sono una studentessa e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
