language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che Riccardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e della comunicazione, offre ottime opportunità lavorative nel settore IT.

- **Economia e Commercio**: Fornisce una solida base in economia, gestione aziendale e marketing, utile per diverse carriere nel mondo degli affari.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al giornalismo e alla comunicazione digitale, con un focus su come comunicare efficacemente.

- **Biologia**: Perfetto per chi è appassionato di scienze naturali e desidera lavorare in ambito scientifico, ricerca o biotecnologie.

- **Psicologia**: Offre una comprensione approfondita del comportamento umano e delle dinamiche psicologiche, aprendo porte a carriere in ambito clinico, educativo e aziendale.

Riccardo dovrebbe considerare le sue passioni e i suoi interessi per scegliere il corso più adatto a lui!",True,False,False,False,Riccardo,,,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,biologia,psicologia,09,13,14,05,11,True,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che Riccardo potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e programmazione.
2. **Economia e Commercio** - Perfetto per chi è interessato al mondo degli affari, della finanza e del marketing.
3. **Scienze della Comunicazione** - Ottimo per chi desidera lavorare nei settori della comunicazione, dei media e del marketing.
4. **Biotecnologie** - Adatto a chi ha interesse per la scienza e la ricerca nel campo della salute e dell'ambiente.
5. **Psicologia** - Ideale per chi è affascinato dal comportamento umano e desidera lavorare nel campo del benessere mentale e sociale.

Riccardo dovrebbe considerare le sue passioni e i suoi interessi per fare la scelta migliore!",True,False,False,False,Riccardo,,,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,psicologia,09,13,14,05,11,True,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che Andrea potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.
- **Ingegneria Informatica**: Perfetto per chi ama la tecnologia e desidera lavorare nel settore dell'informatica e dello sviluppo software.
- **Scienze della Comunicazione**: Adatto a chi è interessato ai media, alla comunicazione e alle relazioni pubbliche.
- **Psicologia**: Un'ottima scelta per chi è affascinato dal comportamento umano e desidera lavorare nel campo del benessere psicologico.
- **Biotecnologie**: Ideale per chi ha interesse per le scienze della vita e desidera lavorare in ambito scientifico e sanitario.

Questi corsi offrono diverse opportunità professionali e possono adattarsi a vari interessi e passioni.",True,False,False,False,Andrea,,,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che Andrea potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato a temi economici, gestione aziendale e marketing.
- **Ingegneria Informatica**: Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
- **Scienze della Comunicazione**: Ottimo per chi è appassionato di media, comunicazione e relazioni pubbliche.
- **Psicologia**: Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo del benessere mentale.
- **Biotecnologie**: Un corso innovativo per chi è interessato alla scienza e alla ricerca nel campo della salute e dell'ambiente.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per Andrea!",True,False,False,False,Andrea,,,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Ecco cinque corsi di laurea che Andrea potrebbe prendere in considerazione:

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla comunicazione e al marketing.
- **Ingegneria Informatica**: Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
- **Economia e Commercio**: Adatto per chi è interessato a temi economici, finanziari e di gestione aziendale.
- **Psicologia**: Ottimo per chi desidera approfondire la mente umana e lavorare nel campo del benessere psicologico.
- **Biotecnologie**: Ideale per chi è appassionato di scienze naturali e desidera lavorare nel settore della ricerca e dello sviluppo biomedico.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per la carriera di Andrea.",True,False,False,False,Andrea,,,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,scienze della comunicazione,ingegneria informatica,economia e commercio,psicologia,biotecnologie,14,09,13,11,05,False,True,False,False,True
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che Sofia potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in ambito economico, finanziario e gestionale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e nello sviluppo software.
3. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.
4. **Scienze della Comunicazione** - Perfetto per chi vuole intraprendere una carriera nel marketing, nella pubblicità o nei media.
5. **Biotecnologie** - Un corso che combina scienze biologiche e tecnologie, utile per chi è interessato alla ricerca scientifica e all'industria farmaceutica. 

Sofia dovrebbe considerare le sue passioni e i suoi obiettivi professionali per fare la scelta migliore!",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,psicologia,scienze della comunicazione,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Sofia potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in gestione aziendale, finanza e marketing.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e programmazione, con ottime prospettive lavorative.
3. **Scienze della Comunicazione** - Perfetto per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche sociali, con possibilità di specializzazione in vari ambiti.
5. **Biotecnologie** - Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

Sofia dovrebbe considerare le sue passioni e i suoi obiettivi professionali per fare la scelta migliore!",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Ecco cinque corsi di laurea italiani che Sofia potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre una solida preparazione in ambito economico e gestionale, utile per diverse carriere nel mondo del lavoro.

- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e programmazione, offre ottime opportunità professionali nel settore IT.

- **Psicologia**: Perfetto per chi è interessato a comprendere il comportamento umano e desidera lavorare in ambito clinico, educativo o aziendale.

- **Scienze della Comunicazione**: Un corso che prepara a lavorare nel campo della comunicazione, del marketing e dei media, utile in un mondo sempre più interconnesso.

- **Biotecnologie**: Un'opzione interessante per chi è appassionato di scienze della vita e desidera lavorare in ambito scientifico, sanitario o industriale. 

Sofia dovrebbe considerare le sue passioni e i suoi interessi per scegliere il corso più adatto a lei.",True,False,True,True,Sofia,,indecisa,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,psicologia,scienze della comunicazione,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Aurora potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso che offre una solida base in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.
3. **Psicologia** - Un percorso affascinante per comprendere il comportamento umano e le dinamiche psicologiche.
4. **Scienze Politiche** - Perfetto per chi desidera approfondire tematiche legate alla politica, alle relazioni internazionali e alle politiche pubbliche.
5. **Biotecnologie** - Un corso innovativo che combina biologia e tecnologia, con applicazioni in medicina, agricoltura e ambiente.

Aurora dovrebbe considerare i suoi interessi e le sue passioni per scegliere il corso più adatto a lei!",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,psicologia,scienze politiche,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Aurora potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato a comprendere i principi economici e le dinamiche di mercato.
  
- **Ingegneria Informatica**: Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.

- **Scienze della Comunicazione**: Ottimo per chi è interessato ai media, alla comunicazione e alle relazioni pubbliche.

- **Psicologia**: Adatto per chi desidera approfondire la mente umana e lavorare nel campo del benessere psicologico.

- **Biotecnologie**: Ideale per chi è appassionato di scienze naturali e desidera lavorare nel settore della ricerca e dello sviluppo biotecnologico.

Aurora dovrebbe considerare i suoi interessi personali e le sue aspirazioni professionali per scegliere il corso più adatto a lei.",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Aurora potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre una solida base in economia, finanza e gestione aziendale.
  
- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT, sviluppando software e sistemi informatici.

- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, al marketing e alla comunicazione in generale, con molteplici sbocchi professionali.

- **Psicologia**: Un corso che esplora il comportamento umano e i processi mentali, utile per chi desidera lavorare nel campo della salute mentale o delle risorse umane.

- **Biotecnologie**: Un'opzione interessante per chi è appassionato di scienze della vita e desidera lavorare in ambito scientifico, sanitario o ambientale.

Aurora dovrebbe considerare le sue passioni e i suoi obiettivi professionali per fare la scelta migliore!",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Giulia potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso che offre una solida base in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.
3. **Scienze della Comunicazione** - Perfetto per chi desidera lavorare nei settori dei media, del marketing e delle pubbliche relazioni.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche mentali, utile per carriere in ambito sociale e sanitario.
5. **Biotecnologie** - Un'opzione interessante per chi è appassionato di scienze della vita e desidera lavorare nel campo della ricerca e dello sviluppo.

Spero che queste opzioni possano aiutare Giulia nella sua scelta!",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che Giulia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla comunicazione e al marketing.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel settore IT.
3. **Economia e Commercio** - Un'ottima scelta per chi è interessato al mondo degli affari, della finanza e dell'economia.
4. **Psicologia** - Adatta a chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo per chi è appassionato di scienze della vita e desidera lavorare nel settore della ricerca e della salute.",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,scienze della comunicazione,ingegneria informatica,economia e commercio,psicologia,biotecnologie,14,09,13,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Giulia potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre competenze in economia, gestione aziendale e finanza.
  
- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e programmazione, con ottime prospettive lavorative.
  
- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, al marketing e alla comunicazione in generale.
  
- **Psicologia**: Un corso che esplora il comportamento umano, utile per carriere in ambito clinico, educativo o aziendale.
  
- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in salute, agricoltura e ambiente.

Spero che queste opzioni possano aiutare Giulia a orientarsi nella sua scelta!",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che Ginevra potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso che offre una solida base in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT.
3. **Psicologia** - Un percorso affascinante per chi è interessato a comprendere il comportamento umano e le dinamiche sociali.
4. **Scienze della Comunicazione** - Perfetto per chi desidera lavorare nei settori della comunicazione, del marketing e dei media.
5. **Biotecnologie** - Un corso innovativo che combina scienze biologiche e tecnologie per applicazioni in medicina, agricoltura e ambiente.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per Ginevra!",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,psicologia,scienze della comunicazione,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che Ginevra potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre conoscenze in ambito economico, finanziario e gestionale, utile per diverse carriere nel mondo degli affari.

- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e programmazione, questo corso prepara a lavorare nel settore IT e nello sviluppo di software.

- **Psicologia**: Un percorso affascinante per chi è interessato a comprendere il comportamento umano e le dinamiche mentali, con possibilità di specializzarsi in vari ambiti.

- **Scienze della Comunicazione**: Perfetto per chi desidera lavorare nel campo dei media, del marketing o delle relazioni pubbliche, fornendo competenze in comunicazione e linguaggio.

- **Biotecnologie**: Un corso innovativo che combina scienze biologiche e tecnologie, con applicazioni in ambito sanitario, agricolo e ambientale.

Spero che queste opzioni possano aiutare Ginevra a fare la sua scelta!",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,psicologia,scienze della comunicazione,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Ginevra potrebbe prendere in considerazione:

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alla comunicazione digitale.
  
- **Economia e Commercio**: Perfetto per chi desidera approfondire tematiche legate all'economia, alla gestione aziendale e al marketing.

- **Ingegneria Informatica**: Ottimo per gli appassionati di tecnologia e programmazione, con buone prospettive lavorative nel settore IT.

- **Psicologia**: Un corso affascinante per chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere mentale.

- **Biotecnologie**: Ideale per chi è interessato alle scienze della vita e desidera lavorare in ambiti come la ricerca, la salute e l'ambiente.

Spero che queste opzioni possano aiutare Ginevra a fare la sua scelta!",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,scienze della comunicazione,economia e commercio,ingegneria informatica,psicologia,biotecnologie,14,13,09,11,05,False,False,True,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Vittoria potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre competenze in economia, gestione aziendale e finanza.
  
- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.

- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, alla comunicazione e al marketing.

- **Psicologia**: Un corso che esplora il comportamento umano e le dinamiche psicologiche, utile in vari ambiti professionali.

- **Biotecnologie**: Un'opzione interessante per chi è affascinato dalla scienza e dalla ricerca, con applicazioni in medicina, agricoltura e ambiente.

Vittoria dovrebbe considerare i suoi interessi personali e le opportunità professionali offerte da ciascun corso per fare una scelta informata.",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che Vittoria potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre competenze in economia, gestione aziendale e finanza.
  
- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e programmazione, con ottime prospettive lavorative.

- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, alla comunicazione e al marketing.

- **Psicologia**: Un corso che permette di esplorare il comportamento umano e le dinamiche sociali, con diverse specializzazioni.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente. 

Vittoria dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso per fare la scelta migliore.",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che Vittoria potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in gestione, finanza e marketing.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e programmazione, con buone prospettive lavorative.
3. **Scienze della Comunicazione** - Perfetto per chi è interessato ai media, al giornalismo e alla comunicazione digitale.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche sociali, con opportunità in vari ambiti professionali.
5. **Biotecnologie** - Un campo innovativo che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

Vittoria dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso prima di prendere una decisione.",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Ecco cinque corsi di laurea italiani che Beatrice potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso che offre una solida formazione in ambito economico e gestionale, utile per diverse carriere nel mondo del lavoro.

2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e programmazione, con ottime prospettive occupazionali nel settore IT.

3. **Psicologia** - Un percorso affascinante per chi è interessato a comprendere il comportamento umano e lavorare nel campo del benessere mentale.

4. **Scienze della Comunicazione** - Perfetto per chi desidera lavorare nei settori della comunicazione, del marketing e dei media.

5. **Biotecnologie** - Un corso innovativo che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente. 

Beatrice dovrebbe considerare le sue passioni e i suoi interessi per fare la scelta migliore!",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,psicologia,scienze della comunicazione,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Beatrice potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso che offre una solida base in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT.
3. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo del benessere mentale.
4. **Scienze della Comunicazione** - Un corso che prepara a carriere nel marketing, nella pubblicità e nei media.
5. **Biotecnologie** - Perfetto per chi è interessato alla scienza e alla ricerca nel settore della salute e dell'ambiente.

Questi corsi offrono diverse opportunità professionali e possono essere adattati agli interessi e alle aspirazioni di Beatrice.",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,psicologia,scienze della comunicazione,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Beatrice potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
  
- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e nello sviluppo software.

- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, alla comunicazione e al marketing.

- **Psicologia**: Un corso che esplora il comportamento umano e le dinamiche psicologiche, utile in molti ambiti professionali.

- **Biotecnologie**: Un'opzione per chi è interessato alla scienza e alla ricerca, con applicazioni in medicina, agricoltura e ambiente.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per la sua scelta.",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Alice potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Focalizzato sulle tecnologie informatiche e lo sviluppo software, con buone prospettive di lavoro.
  
2. **Economia e Commercio** - Offre una solida preparazione in ambito economico e gestionale, utile per diverse carriere nel settore privato e pubblico.

3. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla pubblicità e alla comunicazione digitale.

4. **Biotecnologie** - Combina scienze biologiche e tecnologie, con applicazioni in ambito sanitario e ambientale.

5. **Architettura** - Un corso che unisce creatività e tecnica, formando professionisti nel campo della progettazione e della pianificazione urbana.

Alice dovrebbe considerare i suoi interessi personali e le opportunità di carriera associate a ciascun corso per fare la scelta migliore.",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
