language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e dello sviluppo software.
- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, alla comunicazione e al marketing.
- **Psicologia**: Un corso che permette di esplorare il comportamento umano e le dinamiche sociali, con diverse specializzazioni disponibili.
- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie per applicazioni in medicina, agricoltura e ambiente.

Matilde dovrebbe considerare le sue passioni e i suoi obiettivi professionali per fare la scelta migliore!",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e programmazione, con ottime prospettive lavorative.
- **Psicologia**: Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo del benessere mentale.
- **Scienze della Comunicazione**: Un corso che prepara a lavorare nel settore dei media, della pubblicità e delle relazioni pubbliche.
- **Biotecnologie**: Perfetto per chi ha interesse per le scienze della vita e desidera lavorare in ambito scientifico e sanitario.

Matilde dovrebbe considerare le sue passioni e i suoi obiettivi professionali per fare la scelta migliore!",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,psicologia,scienze della comunicazione,biotecnologie,13,09,11,14,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla comunicazione e al marketing.
- **Ingegneria Informatica**: Perfetto per chi ama la tecnologia e desidera lavorare nel settore IT.
- **Economia e Commercio**: Un corso versatile che offre una solida base in economia, finanza e gestione aziendale.
- **Psicologia**: Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.
- **Biotecnologie**: Un'opzione interessante per chi è appassionato di scienze della vita e desidera lavorare in ambito scientifico o sanitario.

Matilde dovrebbe considerare i suoi interessi e le sue aspirazioni professionali per fare la scelta migliore!",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze della comunicazione,ingegneria informatica,economia e commercio,psicologia,biotecnologie,14,09,13,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.

- **Economia e Commercio**: Un corso versatile che prepara gli studenti a lavorare in vari ambiti economici, dalla finanza al marketing.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Leonardo dovrebbe considerare i suoi interessi personali e le opportunità di carriera associate a ciascun corso per fare una scelta informata.",True,False,True,True,Leonardo,,indeciso,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.

- **Economia e Commercio**: Un corso versatile che prepara gli studenti a carriere nel business, nella finanza e nella gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Leonardo dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso per fare una scelta informata.",True,False,True,True,Leonardo,,indeciso,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.

- **Economia e Commercio**: Un corso versatile che prepara gli studenti a lavorare in ambito aziendale, finanziario e di marketing.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Leonardo dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso per fare una scelta informata.",True,False,True,True,Leonardo,,indeciso,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che Francesco potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è interessato alla tecnologia e alla programmazione, con buone prospettive lavorative.
3. **Scienze della Comunicazione** - Perfetto per chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche sociali, utile in vari ambiti professionali.
5. **Biotecnologie** - Un settore in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente. 

Francesco dovrebbe considerare i suoi interessi personali e le opportunità di carriera associate a ciascun corso.",True,False,True,True,Francesco,,indeciso,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che Francesco potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Focalizzato su programmazione, sistemi informatici e sviluppo software.
2. **Economia e Commercio** - Offre una formazione in economia, gestione aziendale e marketing.
3. **Scienze della Comunicazione** - Studia le dinamiche della comunicazione e dei media, utile per carriere nel giornalismo, marketing e pubbliche relazioni.
4. **Biotecnologie** - Combina scienze biologiche e tecnologie per applicazioni in ambito sanitario, agricolo e ambientale.
5. **Architettura** - Forma professionisti nel design e nella progettazione di edifici e spazi urbani, integrando aspetti estetici e funzionali. 

Francesco dovrebbe considerare i suoi interessi e le sue aspirazioni professionali per fare la scelta migliore.",True,False,True,True,Francesco,,indeciso,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che Francesco potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è interessato alla tecnologia e alla programmazione, con buone prospettive lavorative.
3. **Scienze della Comunicazione** - Perfetto per chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche sociali, utile per carriere in ambito clinico, educativo o aziendale.
5. **Biotecnologie** - Un'opzione interessante per chi è appassionato di scienze della vita e desidera lavorare nel settore della ricerca e dello sviluppo. 

Francesco dovrebbe considerare i suoi interessi personali e le opportunità di carriera associate a ciascun corso.",True,False,True,True,Francesco,,indeciso,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,economia e commercio,ingegneria informatica,scienze della comunicazione,psicologia,biotecnologie,13,09,14,11,05,False,True,False,False,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato su programmazione, sviluppo software e sistemi informatici, con buone prospettive lavorative nel settore tecnologico.
  
- **Economia e Commercio**: Offre una formazione in ambito economico, finanziario e gestionale, utile per carriere in aziende, banche e istituzioni pubbliche.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus su comunicazione digitale e tradizionale.

- **Biotecnologie**: Combina scienze biologiche e tecnologie, preparando gli studenti a lavorare in ambito sanitario, farmaceutico e ambientale.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Tommaso dovrebbe considerare i suoi interessi personali e le opportunità di carriera associate a ciascun corso per fare una scelta informata.",True,False,True,True,Tommaso,,indeciso,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Un corso che prepara a lavorare nel campo della tecnologia e dell'informatica, con ottime prospettive di carriera.

- **Economia e Commercio**: Un'opzione versatile che offre una solida base in economia, finanza e gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alla comunicazione in generale.

- **Biotecnologie**: Un corso che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Psicologia**: Un percorso affascinante per chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere psicologico.

Tommaso dovrebbe considerare i suoi interessi personali e le sue aspirazioni professionali per fare la scelta migliore!",True,False,True,True,Tommaso,,indeciso,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,psicologia,09,13,14,05,11,True,False,False,True,False
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Un corso che prepara a lavorare nel campo della tecnologia e dell'informatica, con ottime prospettive di carriera.

- **Economia e Commercio**: Un'opzione versatile che offre una solida base in economia, finanza e gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alla comunicazione digitale.

- **Biotecnologie**: Un corso che combina scienze biologiche e tecnologie, con applicazioni in ambito medico, agricolo e ambientale.

- **Architettura**: Un percorso creativo e tecnico che prepara a progettare edifici e spazi urbani, con un forte focus su estetica e funzionalità.

Tommaso dovrebbe considerare i suoi interessi e le sue aspirazioni professionali per scegliere il corso più adatto a lui.",True,False,True,True,Tommaso,,indeciso,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.

- **Economia e Commercio**: Un corso versatile che prepara gli studenti a lavorare in vari ambiti, come finanza, marketing e gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Edoardo dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso per fare una scelta informata.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.

- **Economia e Commercio**: Un corso versatile che prepara gli studenti a carriere nel business, nella finanza e nella gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Edoardo dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso per fare una scelta informata.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Un corso che offre solide basi in programmazione, sviluppo software e sistemi informatici, molto richiesto nel mercato del lavoro.

- **Economia e Commercio**: Un percorso che fornisce competenze in economia, gestione aziendale e finanza, utile per chi è interessato al mondo degli affari.

- **Scienze della Comunicazione**: Un corso che esplora le dinamiche della comunicazione, dei media e del marketing, ideale per chi desidera lavorare nel settore della comunicazione e dei media.

- **Biotecnologie**: Un programma che combina scienze biologiche e tecnologie, con applicazioni in ambito sanitario, agricolo e ambientale, in crescita nel settore della ricerca.

- **Architettura**: Un corso che forma professionisti nel campo della progettazione e della pianificazione degli spazi, un'opzione per chi ha una passione per il design e l'arte.

Edoardo dovrebbe considerare i suoi interessi personali e le opportunità di carriera associate a ciascun corso per fare una scelta informata.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.

- **Economia e Commercio**: Un corso versatile che prepara gli studenti a carriere nel business, nella finanza e nella gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Alessandro dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso per fare una scelta informata.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.

- **Economia e Commercio**: Un corso versatile che prepara gli studenti a carriere nel business, nella finanza e nella gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Alessandro dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso per fare una scelta informata.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Un corso che prepara a lavorare nel campo della tecnologia e dell'informatica, con ottime prospettive di carriera.

- **Economia e Commercio**: Un percorso che offre una solida formazione in ambito economico e gestionale, utile per diverse professioni nel mondo degli affari.

- **Scienze della Comunicazione**: Un corso che esplora le dinamiche della comunicazione, dei media e del marketing, ideale per chi è interessato a lavorare nel settore della comunicazione.

- **Biotecnologie**: Un'opzione per chi è appassionato di scienze e desidera lavorare nel settore della ricerca e dello sviluppo di nuove tecnologie in ambito biologico.

- **Architettura**: Un corso che combina creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Questi corsi offrono diverse opportunità e possono adattarsi a vari interessi e aspirazioni professionali.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.

- **Economia e Commercio**: Un corso versatile che prepara gli studenti a ruoli nel business, nella finanza e nella gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Questi corsi offrono diverse opportunità e possono adattarsi a vari interessi e aspirazioni professionali.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Un corso che prepara gli studenti a lavorare nel campo della tecnologia e dell'informatica, con ottime prospettive di carriera.

- **Economia e Commercio**: Un percorso che offre una solida formazione in ambito economico e gestionale, utile per diverse professioni nel mondo degli affari.

- **Scienze della Comunicazione**: Un corso che esplora le dinamiche della comunicazione, dei media e delle relazioni pubbliche, ideale per chi è interessato a lavorare nel settore della comunicazione.

- **Biotecnologie**: Un programma che combina scienze biologiche e tecnologie, preparando gli studenti a lavorare in ambito sanitario, agricolo e ambientale.

- **Architettura**: Un corso che forma professionisti nel campo della progettazione e della pianificazione degli spazi, con un forte focus su estetica e funzionalità.

Questi corsi offrono diverse opportunità e possono adattarsi a vari interessi e aspirazioni professionali.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato su software, hardware e tecnologie digitali, offre buone opportunità lavorative nel settore tech.
  
- **Economia e Commercio**: Fornisce una solida base in economia, finanza e gestione aziendale, utile per carriere in vari ambiti economici.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus su comunicazione e marketing.

- **Biotecnologie**: Combina scienze biologiche e tecnologie, con applicazioni in ambito sanitario, agricolo e ambientale.

- **Architettura**: Un corso che unisce creatività e tecnica, preparando gli studenti a progettare edifici e spazi pubblici.

Lorenzo dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso prima di prendere una decisione.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tech.
  
- **Economia e Commercio**: Un corso versatile che prepara gli studenti a lavorare in vari ambiti, come finanza, marketing e gestione aziendale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche, con un focus sulle dinamiche comunicative.

- **Biotecnologie**: Un campo in crescita che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

- **Architettura**: Un corso che unisce creatività e tecnica, formando professionisti capaci di progettare edifici e spazi urbani.

Mattia dovrebbe considerare i suoi interessi personali e le prospettive lavorative di ciascun corso per fare una scelta informata.",True,False,True,True,Mattia,,indeciso,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Un corso che offre solide basi in programmazione, sviluppo software e sistemi informatici, molto richiesto nel mercato del lavoro.

- **Economia e Commercio**: Un percorso che fornisce competenze in economia, gestione aziendale e finanza, utile per chi è interessato al mondo degli affari.

- **Scienze della Comunicazione**: Un corso che esplora le dinamiche della comunicazione, dei media e del marketing, ideale per chi desidera lavorare nel settore della comunicazione e dei media.

- **Biotecnologie**: Un programma che combina scienze biologiche e tecnologie, con applicazioni in ambito sanitario, agricolo e ambientale.

- **Psicologia**: Un corso che studia il comportamento umano e i processi mentali, utile per chi è interessato a lavorare nel campo della salute mentale, della consulenza o delle risorse umane.

Mattia dovrebbe considerare i suoi interessi e le sue aspirazioni professionali per scegliere il corso più adatto a lui.",True,False,True,True,Mattia,,indeciso,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,psicologia,09,13,14,05,11,True,False,False,True,False
