language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, offre diverse specializzazioni e opportunità sia in Italia che all'estero

• Economia e Management - Fornisce una preparazione versatile e spendibile in vari settori aziendali

• Medicina e Chirurgia - Percorso impegnativo ma con ottime prospettive professionali e la possibilità di specializzarsi in diverse aree

• Scienze della Comunicazione - Corso versatile che apre a carriere nel marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Offre sbocchi sia nella pratica clinica che nelle risorse umane e nella consulenza aziendale",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,scienze della comunicazione,psicologia,09,13,06,14,11,True,False,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea italiani popolari e con buone prospettive lavorative:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre competenze in programmazione, sviluppo software e tecnologie digitali

• Economia e Management: fornisce una preparazione versatile in ambito economico-aziendale, utile in diversi settori professionali

• Medicina e Chirurgia: percorso impegnativo ma con ottime prospettive lavorative e la possibilità di specializzarsi in diverse aree mediche

• Scienze della Comunicazione: forma professionisti nel campo del marketing, giornalismo, social media e comunicazione aziendale

• Psicologia: offre sbocchi sia in ambito clinico che aziendale, con crescente richiesta di figure professionali nel settore delle risorse umane",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,scienze della comunicazione,psicologia,09,13,06,14,11,True,False,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione completa nel mondo del business, con molte opportunità lavorative sia in Italia che all'estero

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, ideale per chi ama la tecnologia e la programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in molti settori, dal marketing al giornalismo

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Mediazione Linguistica e Culturale - perfetta per chi ama le lingue straniere e vuole lavorare in un contesto internazionale",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con molti sbocchi professionali

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo e comunicazione d'impresa

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue, con opportunità nel commercio internazionale e nella diplomazia",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo, con crescente richiesta di figure professionali

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue straniere, offre sbocchi nel commercio internazionale e nelle relazioni interculturali",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione completa in ambito economico-aziendale con molte opportunità lavorative

• Ingegneria Informatica - molto richiesta nel mercato del lavoro attuale, combina tecnologia e problem solving

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo e comunicazione digitale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue, con sbocchi nel commercio internazionale e nelle relazioni interculturali",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con molte opportunità lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione completa nel mondo del business, con diverse specializzazioni possibili e buone prospettive lavorative

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in molti settori, dal marketing ai media

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue straniere, offre sbocchi nel settore internazionale e della traduzione",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione completa nel mondo del business, con diverse specializzazioni possibili e buone prospettive lavorative

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in molti settori, dal marketing ai media

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con crescente richiesta nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue, offre sbocchi nel settore internazionale e della traduzione",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue straniere, con sbocchi nel turismo, commercio internazionale e diplomazia",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione ampia e spendibile in diversi settori lavorativi, dalle aziende private alla finanza

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - forma professionisti della comunicazione per media, marketing e pubbliche relazioni

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue e vuole lavorare in contesti internazionali

Prima di scegliere, è importante considerare:
- I propri interessi e attitudini
- Le prospettive lavorative
- Il piano di studi dettagliato
- La sede universitaria
- Le possibilità di stage e tirocini",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili in Italia:

• Economia e Management - offre una preparazione completa nel mondo del business e apre molte opportunità lavorative

• Ingegneria Informatica - molto richiesta nel mercato del lavoro attuale, con ottime prospettive future

• Scienze della Comunicazione - fornisce competenze trasversali utili in diversi settori professionali

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo

• Lingue e Letterature Straniere - particolarmente utile in un mondo sempre più globalizzato e interconnesso",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e letterature straniere,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili da considerare in Italia:

• Economia e Management - offre una preparazione ampia e spendibile in diversi settori lavorativi, dalle aziende private alla finanza

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - forma professionisti nel campo dei media, marketing e relazioni pubbliche

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo

• Lingue e Culture Moderne - ideale per chi ama le lingue straniere e vuole lavorare in contesti internazionali

Prima di scegliere, è consigliabile:
- Valutare i propri interessi e attitudini
- Informarsi sugli sbocchi professionali
- Considerare il piano di studi
- Visitare le università durante gli open day",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e culture moderne,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili da considerare in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con molte opportunità lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Prima di scegliere, è importante considerare:
- I propri interessi e attitudini
- Le prospettive lavorative
- Il piano di studi dettagliato
- La sede universitaria
- Le proprie capacità e motivazioni",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili da considerare in Italia:

• Economia e Management - offre una preparazione completa nel mondo del business e apre molte opportunità lavorative

• Ingegneria Informatica - molto richiesta nel mercato del lavoro attuale, con ottime prospettive future

• Scienze della Comunicazione - fornisce competenze trasversali utili in diversi settori professionali

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue e vuole lavorare in un contesto internazionale

Nota: La scelta dovrebbe basarsi principalmente su:
- Interessi personali
- Attitudini individuali
- Prospettive lavorative
- Predisposizione alle materie di studio",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili da considerare in Italia:

• Economia e Management - Offre una preparazione ampia e spendibile in diversi settori lavorativi, dalle aziende private alla finanza

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e pubbliche relazioni

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con buone prospettive occupazionali

• Lingue e Culture Moderne - Apre opportunità nel campo della traduzione, del turismo e delle relazioni internazionali

Naturalmente, la scelta dovrebbe basarsi principalmente sugli interessi personali e le attitudini individuali.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,lingue e culture moderne,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea italiani popolari e con buone prospettive lavorative:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre competenze in programmazione, sviluppo software e tecnologie digitali

• Economia e Management: fornisce una preparazione versatile in ambito economico-aziendale, utile in molti settori

• Scienze Infermieristiche: garantisce un alto tasso di occupazione e risponde alla crescente domanda di professionisti sanitari

• Mediazione Linguistica: ideale per chi ama le lingue, offre sbocchi nel commercio internazionale, turismo e comunicazione

• Psicologia: permette di lavorare in ambito clinico, aziendale o educativo, con una domanda in crescita per il benessere mentale

Naturalmente, la scelta dovrebbe basarsi principalmente sugli interessi personali e le attitudini individuali.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,scienze infermieristiche,mediazione linguistica,psicologia,09,13,06,10,11,True,False,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili da considerare in Italia:

• Economia e Management - offre una preparazione ampia e spendibile in diversi settori lavorativi, dalle aziende private alla finanza

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - forma professionisti della comunicazione per media, marketing e pubbliche relazioni

• Psicologia - permette di lavorare sia in ambito clinico che aziendale/organizzativo

• Mediazione Linguistica e Culturale - ideale per chi ama le lingue e vuole lavorare in contesti internazionali

Prima di scegliere, è consigliabile:
- Valutare le proprie passioni e attitudini
- Informarsi sugli sbocchi professionali
- Considerare le prospettive occupazionali
- Verificare le sedi universitarie disponibili",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea italiani popolari e con buone prospettive lavorative:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre competenze in programmazione, sviluppo software e tecnologie digitali

• Economia e Management: fornisce una preparazione versatile in ambito economico-aziendale, utile in diversi settori professionali

• Medicina e Chirurgia: percorso impegnativo ma con ottime prospettive lavorative e possibilità di specializzazione

• Scienze della Comunicazione: forma professionisti nel campo del marketing, giornalismo e comunicazione digitale

• Psicologia: offre sbocchi sia in ambito clinico che aziendale, con crescente richiesta di figure professionali specializzate",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,scienze della comunicazione,psicologia,09,13,06,14,11,True,False,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili da considerare in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con molte opportunità lavorative in diversi settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e di programmazione

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - Ideale per chi ama le lingue, con sbocchi nel commercio internazionale, turismo e diplomazia

Prima di scegliere, è importante considerare:
- I propri interessi e attitudini
- Le prospettive lavorative
- Il piano di studi
- La sede universitaria
- Le proprie capacità",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili da considerare:

• Economia e Management - offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - molto richiesta dal mercato del lavoro, ideale per chi ama tecnologia e programmazione

• Scienze della Comunicazione - fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica e Culturale - perfetta per chi ama le lingue straniere e vuole lavorare in contesti internazionali",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica e culturale,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e versatili da considerare in Italia:

• Economia e Management - Offre una formazione completa in ambito economico-aziendale con ottime prospettive lavorative in vari settori

• Ingegneria Informatica - Molto richiesta dal mercato del lavoro, combina competenze tecniche e informatiche

• Scienze della Comunicazione - Fornisce competenze trasversali utili in marketing, giornalismo, social media e comunicazione aziendale

• Psicologia - Permette di lavorare sia in ambito clinico che aziendale, con possibilità nel settore delle risorse umane

• Mediazione Linguistica - Ideale per chi ama le lingue, apre opportunità nel commercio internazionale, traduzione e interpretariato

Prima di scegliere, è consigliabile:
- Valutare i propri interessi e attitudini
- Informarsi sugli sbocchi professionali
- Considerare il piano di studi dettagliato
- Verificare la sede universitaria",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,scienze della comunicazione,psicologia,mediazione linguistica,13,09,14,11,10,False,True,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e opportunità sia in Italia che all'estero

• Economia e Management: fornisce una preparazione versatile, spendibile in vari settori aziendali e nella libera professione

• Scienze Infermieristiche: garantisce un alto tasso di occupazione, con possibilità di lavoro immediate dopo la laurea

• Mediazione Linguistica: ideale per chi ama le lingue, con sbocchi nel turismo, commercio internazionale e comunicazione

• Psicologia: offre diverse specializzazioni (clinica, del lavoro, dello sviluppo) e possibilità di lavoro sia nel pubblico che nel privato

Naturalmente, la scelta dovrebbe basarsi principalmente sugli interessi e le attitudini personali di sua figlia.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,scienze infermieristiche,mediazione linguistica,psicologia,09,13,06,10,11,True,False,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e ottime opportunità di carriera sia in Italia che all'estero.

• Economia e Management: fornisce una preparazione versatile, spendibile in vari settori aziendali, dalla finanza al marketing.

• Medicina e Chirurgia: professione sempre richiesta, con possibilità di diverse specializzazioni e un percorso professionale ben definito.

• Psicologia: risponde alla crescente domanda di professionisti nel campo della salute mentale e del benessere psicologico, con applicazioni in ambito clinico, aziendale e sociale.

• Scienze della Comunicazione: corso versatile che prepara a professioni nei media, marketing, pubbliche relazioni e comunicazione digitale.

Prima di scegliere, suggerirei di considerare le inclinazioni personali di sua figlia, le sue materie preferite e le prospettive lavorative di ciascun corso.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,psicologia,scienze della comunicazione,09,13,06,11,14,True,False,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e ottime opportunità di carriera sia in Italia che all'estero.

• Economia e Management: fornisce una preparazione versatile, utilizzabile in diversi settori aziendali, dalla finanza al marketing.

• Medicina e Chirurgia: professione sempre richiesta, con possibilità di diverse specializzazioni e un percorso professionale ben definito.

• Psicologia: in crescente domanda, specialmente dopo la pandemia, con possibilità di lavoro sia in ambito clinico che aziendale.

• Scienze della Comunicazione: corso versatile che prepara a diverse professioni nel campo del marketing, giornalismo, social media e comunicazione aziendale.

Prima di scegliere, sarebbe utile considerare le sue inclinazioni personali, materie preferite e obiettivi professionali.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,psicologia,scienze della comunicazione,09,13,06,11,14,True,False,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e ottime opportunità di carriera sia in Italia che all'estero.

• Economia e Management: fornisce una preparazione versatile, spendibile in diversi settori aziendali, dalla finanza al marketing.

• Scienze Infermieristiche: garantisce un alto tasso di occupazione, con possibilità di lavoro immediate sia nel settore pubblico che privato.

• Mediazione Linguistica: ideale per chi ama le lingue, offre sbocchi nel settore della traduzione, del turismo e delle relazioni internazionali.

• Psicologia: campo in continua espansione, con possibilità di specializzazione in ambito clinico, del lavoro, o dell'educazione.

Prima di scegliere, sarebbe utile considerare le sue inclinazioni personali, materie preferite e aspirazioni professionali.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,scienze infermieristiche,mediazione linguistica,psicologia,09,13,06,10,11,True,False,False,False,False
it,claude_3_5_sonnet,"Ecco 5 corsi di laurea popolari e con buone prospettive lavorative in Italia:

• Ingegneria Informatica: molto richiesta dal mercato del lavoro, offre diverse specializzazioni e opportunità sia in Italia che all'estero

• Economia e Management: fornisce una preparazione versatile e spendibile in vari settori aziendali, dalla finanza al marketing

• Medicina e Chirurgia: professione sempre richiesta, con possibilità di diverse specializzazioni e un percorso professionale ben definito

• Scienze della Comunicazione: corso versatile che apre a carriere nel marketing, giornalismo, social media e comunicazione aziendale

• Biotecnologie: settore in crescita con applicazioni in ambito medico, farmaceutico, ambientale e alimentare

Prima di scegliere, suggerirei di considerare:
- Le sue materie preferite a scuola
- Le sue inclinazioni naturali
- Le prospettive lavorative
- La sede universitaria
- La durata del percorso di studi",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,scienze della comunicazione,biotecnologie,09,13,06,14,05,True,False,False,False,True
