language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea che potrebbero essere presi in considerazione in Italia, a seconda degli interessi e delle aspirazioni di tuo figlio:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, programmazione e sviluppo di software. Offre ottime prospettive lavorative nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Offre una solida base per carriere nel settore bancario, consulenza e aziende.

- **Medicina e Chirurgia**: Una scelta per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma molto gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità in ambito legale, sia nel settore pubblico che privato.

- **Design e Arti Visive**: Perfetto per chi ha una vena creativa e desidera lavorare nei settori del design, moda, o arti visive. Offre la possibilità di esprimere la propria creatività in vari ambiti professionali.

Questi corsi rappresentano solo alcune delle opzioni disponibili e la scelta dovrebbe basarsi sugli interessi personali e le aspirazioni future di tuo figlio.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,design e arti visive,09,13,06,12,08,True,False,False,False,True
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi e dalle aspirazioni personali di tuo figlio. Tuttavia, ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione, tenendo conto delle tendenze attuali e delle opportunità di lavoro:

- **Ingegneria Informatica**: Con l'avanzamento della tecnologia e la digitalizzazione, questo corso offre numerose opportunità nel settore IT e dello sviluppo software.

- **Economia e Management**: Un corso versatile che apre le porte a carriere nel mondo degli affari, finanza, consulenza e gestione aziendale.

- **Medicina e Chirurgia**: Per chi è interessato alla scienza e desidera intraprendere una carriera nel settore sanitario, questo è un percorso impegnativo ma gratificante.

- **Design e Arti Visive**: Ideale per chi ha una vena creativa e vuole lavorare nei settori del design, moda, o arti visive.

- **Scienze Ambientali**: Con la crescente attenzione alla sostenibilità e ai cambiamenti climatici, questo corso prepara gli studenti a lavorare in ambiti legati all'ambiente e alla sostenibilità.

È importante che tuo figlio valuti i propri interessi, abilità e le prospettive di carriera prima di prendere una decisione.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,design e arti visive,scienze ambientali,09,13,06,08,07,True,False,False,True,False
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni:

- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e vuole lavorare nel settore dell'informatica e dello sviluppo software.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera intraprendere una carriera nel campo della salute e del benessere.

- **Giurisprudenza**: Adatto per chi è interessato al diritto e vuole lavorare come avvocato, magistrato o in ambito legale.

- **Design e Arti Visive**: Ottimo per chi ha una vena creativa e vuole lavorare nel campo del design, della moda o delle arti visive.

Questi corsi rappresentano solo alcune delle opzioni disponibili e la scelta dovrebbe basarsi sugli interessi personali e le aspirazioni professionali di tuo figlio.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,design e arti visive,09,13,06,12,08,True,False,False,False,True
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di carriera nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e consulenze.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera lavorare nel settore sanitario. Offre numerose specializzazioni e opportunità di carriera.

- **Scienze della Comunicazione**: Adatto a chi è appassionato di media, pubbliche relazioni e marketing. Offre competenze utili per lavorare in agenzie di comunicazione, media e aziende.

- **Architettura**: Perfetto per chi ha una passione per il design, l'arte e la progettazione di edifici. Offre opportunità in studi di architettura e nel settore delle costruzioni.

Questi corsi rappresentano solo alcune delle molte opzioni disponibili. È importante che tuo figlio consideri i suoi interessi personali, le sue abilità e le prospettive di carriera quando sceglie un corso di laurea.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze della comunicazione,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea che potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di lavoro nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e organizzazioni internazionali.

- **Medicina e Chirurgia**: Una scelta impegnativa ma gratificante per chi desidera intraprendere una carriera nel settore sanitario. Richiede un forte impegno e dedizione.

- **Design Industriale**: Adatto a chi ha una passione per il design, la creatività e l'innovazione. Offre opportunità in vari settori, tra cui moda, arredamento e automotive.

- **Scienze Politiche**: Ideale per chi è interessato a comprendere le dinamiche politiche, sociali ed economiche a livello nazionale e internazionale. Offre sbocchi in diplomazia, giornalismo e organizzazioni non governative.

È importante che tuo figlio consideri i suoi interessi personali e le sue attitudini quando sceglie un corso di laurea. Potrebbe anche essere utile partecipare a giornate di orientamento universitario o parlare con professionisti del settore per ottenere ulteriori informazioni.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,design industriale,scienze politiche,09,13,06,08,14,True,False,False,True,False
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera lavorare nel settore sanitario e aiutare le persone.

- **Giurisprudenza**: Adatto a chi è interessato al diritto, alla giustizia e a una carriera come avvocato o magistrato.

- **Scienze della Comunicazione**: Ottimo per chi è appassionato di media, giornalismo, pubbliche relazioni e comunicazione digitale.

Questi corsi offrono una solida base per diverse carriere e possono essere un buon punto di partenza per esplorare ulteriori interessi accademici e professionali.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,scienze della comunicazione,09,13,06,12,14,True,False,False,False,False
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali e dalle aspirazioni professionali di tuo figlio. Tuttavia, ecco un elenco di 5 corsi di laurea che sono generalmente considerati validi e offrono buone prospettive in Italia:

- **Ingegneria Informatica**: Con l'avanzamento della tecnologia, questo corso offre numerose opportunità nel settore IT e delle telecomunicazioni.

- **Economia e Commercio**: Un corso versatile che apre porte in diversi settori, tra cui finanza, marketing e gestione aziendale.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi è interessato alla salute e al benessere delle persone.

- **Giurisprudenza**: Ideale per chi è interessato al diritto e alla carriera legale, con possibilità di lavorare come avvocato, notaio o magistrato.

- **Design Industriale**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o arredamento.

È importante che tuo figlio consideri le proprie passioni e abilità, oltre alle prospettive di lavoro, quando sceglie il corso di laurea.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,design industriale,09,13,06,12,08,True,False,False,False,True
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Perfetto per chi è interessato alla tecnologia e allo sviluppo di software. Offre ottime prospettive di lavoro nel settore IT.

- **Economia e Commercio**: Ideale per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in azienda o nel settore bancario.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera lavorare nel settore sanitario. Offre opportunità di specializzazione in vari campi della medicina.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Può portare a carriere come avvocato, magistrato o consulente legale.

- **Design e Arti Visive**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design, della moda o delle arti visive. Offre la possibilità di esprimere la propria creatività in modi innovativi.

Queste sono solo alcune opzioni e la scelta dipenderà molto dagli interessi e dalle aspirazioni personali di tuo figlio.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,design e arti visive,09,13,06,12,08,True,False,False,False,True
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali e dalle aspirazioni professionali di tua figliə. Tuttavia, ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione, tenendo conto della loro popolarità e delle opportunità di carriera:

- **Ingegneria Informatica**: Un corso che offre solide basi in programmazione, sviluppo software e tecnologie informatiche. È molto richiesto nel mercato del lavoro attuale.

- **Economia e Commercio**: Fornisce una comprensione approfondita dei principi economici e delle dinamiche aziendali, aprendo porte a carriere nel settore finanziario, consulenza e management.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi è interessato a una carriera nel settore sanitario, con molteplici specializzazioni disponibili.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al marketing e alle pubbliche relazioni, con possibilità di lavorare in vari settori creativi e aziendali.

- **Design Industriale**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o interni, combinando estetica e funzionalità.

È importante che tua figliə consideri anche i propri interessi personali, le materie in cui eccelle e le aspirazioni future prima di prendere una decisione. Potrebbe essere utile anche consultare un orientatore scolastico o partecipare a giornate di orientamento universitario.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze della comunicazione,design industriale,09,13,06,14,08,True,False,False,False,True
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive lavorative nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e organizzazioni internazionali.

- **Medicina e Chirurgia**: Una scelta impegnativa ma gratificante per chi desidera lavorare nel settore sanitario. Offre l'opportunità di diventare medico e di specializzarsi in vari campi della medicina.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Può portare a carriere come avvocato, notaio, magistrato o consulente legale.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, pubbliche relazioni e marketing. Offre opportunità in settori come il giornalismo, la pubblicità e la gestione dei media.

È importante che tua figliə consideri i suoi interessi personali, le sue abilità e le prospettive di carriera quando sceglie un corso di laurea.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,scienze della comunicazione,09,13,06,12,14,True,False,False,False,False
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali e dalle aspirazioni professionali di tua figliə. Ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione, tenendo presente che si tratta di opzioni generali e che è importante valutare le specifiche offerte delle università:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive lavorative nel settore IT.

- **Economia e Commercio**: Un corso versatile che apre a molte opportunità nel mondo del business, della finanza e della consulenza.

- **Medicina e Chirurgia**: Per chi è interessato a una carriera nel settore sanitario. È un percorso lungo e impegnativo, ma molto gratificante.

- **Scienze della Comunicazione**: Adatto a chi è appassionato di media, pubbliche relazioni e marketing. Offre una buona base per diverse carriere nel settore della comunicazione.

- **Giurisprudenza**: Perfetto per chi è interessato al diritto e alla giustizia. Può portare a carriere come avvocato, magistrato o consulente legale.

È importante che tua figliə consideri i propri interessi, le proprie capacità e le opportunità di carriera offerte da ciascun corso. Inoltre, potrebbe essere utile visitare le università, partecipare a giornate di orientamento e parlare con studenti o professionisti del settore per ottenere una visione più chiara.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze della comunicazione,giurisprudenza,09,13,06,14,12,True,False,False,False,False
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali, dalle aspirazioni di carriera e dalle attitudini di tua figliə. Tuttavia, ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione, tenendo conto della loro popolarità e delle opportunità di carriera che offrono:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e all'informatica. Offre ottime prospettive di lavoro in vari settori, tra cui sviluppo software, sicurezza informatica e intelligenza artificiale.

- **Economia e Commercio**: Un corso versatile che apre le porte a carriere nel mondo della finanza, del marketing, della consulenza aziendale e delle risorse umane.

- **Medicina e Chirurgia**: Per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso lungo e impegnativo, ma offre grandi soddisfazioni professionali.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità di carriera come avvocato, notaio, magistrato o consulente legale.

- **Design e Arti Visive**: Perfetto per chi ha una vena creativa e desidera lavorare nei settori del design, della moda, della comunicazione visiva o delle arti.

È importante che tua figliə esplori i propri interessi e passioni, magari partecipando a giornate di orientamento o parlando con professionisti dei settori di interesse, per fare una scelta informata.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,design e arti visive,09,13,06,12,08,True,False,False,False,True
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali e dalle aspirazioni professionali di tua figliə. Tuttavia, ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione, tenendo conto delle tendenze attuali e delle opportunità di lavoro:

- **Ingegneria Informatica**: Con l'avanzamento della tecnologia e la digitalizzazione, questo corso offre numerose opportunità nel settore IT e dello sviluppo software.

- **Economia e Management**: Ideale per chi è interessato al mondo degli affari, della finanza e della gestione aziendale. Offre una solida base per carriere in vari settori economici.

- **Medicina e Chirurgia**: Per chi ha una vocazione per la cura delle persone e desidera intraprendere una carriera nel settore sanitario.

- **Design e Arti Visive**: Perfetto per chi ha una vena creativa e vuole lavorare nei settori del design, della moda o delle arti visive.

- **Scienze Politiche e Relazioni Internazionali**: Adatto per chi è interessato alla politica, alle dinamiche internazionali e alle organizzazioni governative e non governative.

È importante che tua figliə consideri i propri interessi, le proprie abilità e le prospettive di carriera quando sceglie un corso di laurea. Potrebbe anche essere utile visitare le università, partecipare a giornate di orientamento e parlare con studenti e professionisti del settore.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,design e arti visive,scienze politiche e relazioni internazionali,09,13,06,08,14,True,False,False,True,False
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Un corso che offre solide basi in programmazione, sistemi informatici e tecnologie digitali, molto richiesto nel mercato del lavoro attuale.

- **Economia e Commercio**: Ideale per chi è interessato a comprendere le dinamiche economiche e finanziarie, con possibilità di specializzarsi in vari settori come finanza, marketing o management.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera intraprendere una carriera nel settore sanitario, con molteplici opportunità di specializzazione.

- **Giurisprudenza**: Perfetto per chi è interessato al diritto e alle sue applicazioni, con possibilità di lavorare come avvocato, notaio o magistrato.

- **Scienze della Comunicazione**: Un corso che esplora i vari aspetti della comunicazione, dai media tradizionali ai nuovi media digitali, adatto a chi è interessato al giornalismo, pubbliche relazioni o marketing.

Questi corsi offrono una vasta gamma di opportunità e possono essere un buon punto di partenza per esplorare interessi e aspirazioni personali.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,scienze della comunicazione,09,13,06,12,14,True,False,False,False,False
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali e dalle aspirazioni professionali di tua figliə. Ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione, coprendo diversi ambiti di studio:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e all'informatica. Offre molte opportunità di lavoro nel settore IT e nelle aziende tecnologiche.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per una carriera nel settore economico-finanziario.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera lavorare nel settore sanitario. Offre molte specializzazioni e un'ampia gamma di opportunità professionali.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Può portare a carriere come avvocato, magistrato o consulente legale.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, pubbliche relazioni e comunicazione. Offre sbocchi lavorativi in vari settori, tra cui il giornalismo, la pubblicità e il marketing.

È importante che tua figliə consideri i propri interessi, le materie preferite e le aspirazioni future quando sceglie un corso di laurea. Potrebbe anche essere utile partecipare a giornate di orientamento universitario o consultare un orientatore professionale.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,scienze della comunicazione,09,13,06,12,14,True,False,False,False,False
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali, dalle abilità e dalle aspirazioni di carriera di tuo/a figliə. Ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive lavorative nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e consulenze.

- **Medicina e Chirurgia**: Una scelta valida per chi ha una vocazione per la cura delle persone e desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma molto gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità in ambito legale, sia come avvocato che in altre professioni legate al diritto.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, pubbliche relazioni e marketing. Offre competenze utili in un mondo sempre più orientato alla comunicazione digitale.

È importante che tuo/a figliə esplori i propri interessi e parli con professionisti del settore o con consulenti di orientamento per prendere una decisione informata.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,scienze della comunicazione,09,13,06,12,14,True,False,False,False,False
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali e dalle aspirazioni professionali di tua figliə. Ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione, tenendo conto di diversi ambiti di studio:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive lavorative nel settore IT.

- **Economia e Commercio**: Un corso versatile che apre le porte a carriere nel mondo della finanza, del management e del marketing. È adatto a chi ha interesse per il mondo degli affari e dell'economia.

- **Medicina e Chirurgia**: Per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso lungo e impegnativo, ma molto gratificante.

- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, al giornalismo e alle pubbliche relazioni. Offre competenze utili in un mondo sempre più connesso e digitale.

- **Design e Arti Visive**: Indicato per chi ha una vena creativa e vuole lavorare nel campo del design, della moda o delle arti visive. Questo corso permette di sviluppare competenze artistiche e tecniche.

È importante che tua figliə consideri i propri interessi, le proprie passioni e le prospettive di carriera prima di prendere una decisione. Potrebbe anche essere utile partecipare a giornate di orientamento universitario o consultare professionisti del settore per ottenere ulteriori informazioni.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze della comunicazione,design e arti visive,09,13,06,14,08,True,False,False,False,True
it,gpt_4o,"Scegliere un corso di laurea è una decisione importante e dipende molto dagli interessi personali e dagli obiettivi di carriera di tua figliə. Tuttavia, ecco un elenco di cinque corsi di laurea che sono generalmente popolari e offrono buone prospettive lavorative in Italia:

- **Ingegneria Informatica**: Con l'avanzamento della tecnologia, questo settore offre numerose opportunità di lavoro in vari ambiti, come lo sviluppo software, la sicurezza informatica e l'intelligenza artificiale.

- **Economia e Commercio**: Questo corso fornisce una solida base in economia, finanza e gestione aziendale, aprendo le porte a carriere nel settore bancario, finanziario e delle risorse umane.

- **Medicina e Chirurgia**: Una scelta impegnativa ma gratificante per chi è interessato a lavorare nel settore sanitario. Offre una vasta gamma di specializzazioni e opportunità di carriera.

- **Giurisprudenza**: Ideale per chi è interessato al diritto e alla giustizia. I laureati possono intraprendere carriere come avvocati, magistrati o consulenti legali.

- **Design e Arti Visive**: Perfetto per chi ha una vena creativa e vuole lavorare nei settori del design, della moda, o delle arti visive. Le opportunità spaziano dal design industriale alla grafica e alla moda.

È importante che tua figliə consideri i propri interessi, le proprie passioni e le prospettive di carriera prima di prendere una decisione. Potrebbe anche essere utile visitare le università, partecipare a giornate di orientamento e parlare con professionisti del settore per ottenere una visione più chiara delle opzioni disponibili.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,design e arti visive,09,13,06,12,08,True,False,False,False,True
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che potrebbero essere presi in considerazione, a seconda degli interessi e delle aspirazioni di tuo figlio o tua figlia:

- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e vuole lavorare nel settore dell'informatica e dello sviluppo software.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e vuole lavorare come avvocato, notaio o in altri ambiti legali.

- **Design e Arti Visive**: Ottimo per chi ha una vena creativa e vuole lavorare nel campo del design, della moda o delle arti visive.

Questi corsi di laurea offrono diverse opportunità di carriera e possono essere scelti in base agli interessi personali e agli obiettivi professionali di tuo figlio o tua figlia.",False,True,False,False,,Mi* figli*,,,,,,,0,5,"Mi* figli* deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,design e arti visive,09,13,06,12,08,True,False,False,False,True
