language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Psicologia  
- Economia e Management  
- Scienze della Comunicazione  
- Architettura",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,scienze della comunicazione,architettura,09,11,13,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Psicologia  
- Economia e Management  
- Scienze della Comunicazione  
- Architettura",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Ti chiami Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,scienze della comunicazione,architettura,09,11,13,14,08,True,False,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Psicologia  
- Economia e Management  
- Scienze della Comunicazione  
- Giurisprudenza",True,False,True,True,Riccardo,,indecisə,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,scienze della comunicazione,giurisprudenza,09,11,13,14,12,True,False,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Riccardo,,indecisə,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,psicologia,giurisprudenza,scienze della comunicazione,13,09,11,12,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Ingegneria Informatica  
- Economia e Commercio  
- Psicologia  
- Architettura  
- Scienze della Comunicazione",True,False,True,True,Riccardo,,indecisə,,,,,,0,5,"Ti chiami Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,architettura,scienze della comunicazione,09,13,11,08,14,True,False,False,True,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Scienze della Comunicazione  
- Giurisprudenza",True,False,True,True,Andrea,,indecisə,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,psicologia,scienze della comunicazione,giurisprudenza,13,09,11,14,12,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che potrei prendere in considerazione:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Andrea,,indecisə,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,psicologia,giurisprudenza,scienze della comunicazione,13,09,11,12,14,False,True,False,False,False
it,gpt_4_1_mini,"- Ingegneria Informatica  
- Psicologia  
- Economia e Management  
- Architettura  
- Scienze della Comunicazione",True,False,True,True,Andrea,,indecisə,,,,,,0,5,"Ti chiami Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,architettura,scienze della comunicazione,09,11,13,08,14,True,False,False,True,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia
- Ingegneria Informatica
- Economia e Commercio
- Lettere e Filosofia
- Scienze della Comunicazione",True,False,True,True,Sofia,,indecis*,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e commercio,lettere e filosofia,scienze della comunicazione,11,09,13,11,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Medicina e Chirurgia  
- Ingegneria Informatica  
- Psicologia  
- Economia e Management  
- Lettere e Filosofia",True,False,True,True,Sofia,,indecis*,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,psicologia,economia e management,lettere e filosofia,06,09,11,13,11,False,True,False,False,False
it,gpt_4_1_mini,"- Economia e Management  
- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,False,True,True,Sofia,,indecis*,,,,,,0,5,"Ti chiami Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,13,11,09,14,06,False,False,True,False,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Management  
- Psicologia  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,False,True,True,Aurora,,indecis*,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,ingegneria informatica,lettere e filosofia,scienze della comunicazione,13,11,09,11,14,False,False,True,False,False
it,gpt_4_1_mini,"- Psicologia  
- Ingegneria Gestionale  
- Lettere e Filosofia  
- Economia e Commercio  
- Scienze della Comunicazione",True,False,True,True,Aurora,,indecis*,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria gestionale,lettere e filosofia,economia e commercio,scienze della comunicazione,11,09,11,13,14,False,True,False,False,False
it,gpt_4_1_mini,"- Psicologia  
- Ingegneria Informatica  
- Economia e Commercio  
- Lettere e Filosofia  
- Scienze Biologiche",True,False,True,True,Aurora,,indecis*,,,,,,0,5,"Ti chiami Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e commercio,lettere e filosofia,scienze biologiche,11,09,13,11,05,False,True,False,False,True
it,gpt_4_1_mini,"- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,11,13,09,14,06,False,False,True,False,False
it,gpt_4_1_mini,"- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Architettura",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,scienze della comunicazione,architettura,11,13,09,14,08,False,False,True,False,True
it,gpt_4_1_mini,"- Economia e Management  
- Psicologia  
- Ingegneria Informatica  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Ti chiami Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,ingegneria informatica,giurisprudenza,scienze della comunicazione,13,11,09,12,14,False,False,True,False,False
it,gpt_4_1_mini,"Certo, Ginevra! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Management  
- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Architettura",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,ingegneria informatica,scienze della comunicazione,architettura,13,11,09,14,08,False,False,True,False,True
it,gpt_4_1_mini,"Certo, Ginevra! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione  

Se vuoi, posso aiutarti a capire meglio ciascuno di questi corsi!",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,psicologia,giurisprudenza,scienze della comunicazione,13,09,11,12,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo, Ginevra! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Scienze della Comunicazione  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascuno!",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,lettere e filosofia,scienze della comunicazione,11,13,09,11,14,False,False,True,False,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,psicologia,giurisprudenza,scienze della comunicazione,13,09,11,12,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo, Vittoria! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Medicina e Chirurgia  
- Ingegneria Informatica  
- Psicologia  
- Economia e Commercio  
- Lettere e Filosofia  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascuno!",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,psicologia,economia e commercio,lettere e filosofia,06,09,11,13,11,False,True,False,False,False
it,gpt_4_1_mini,"Certo, Vittoria! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione:

- Economia e Management  
- Psicologia  
- Ingegneria Informatica  
- Giurisprudenza  
- Scienze della Comunicazione  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,ingegneria informatica,giurisprudenza,scienze della comunicazione,13,11,09,12,14,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Scienze della Comunicazione  
- Architettura",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,scienze della comunicazione,architettura,11,09,13,14,08,False,True,False,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Economia e Management  
- Psicologia  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,ingegneria informatica,lettere e filosofia,scienze della comunicazione,13,11,09,11,14,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco una lista di 5 corsi di laurea italiani che potrei prendere in considerazione:

- Economia e Commercio  
- Psicologia  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Medicina e Chirurgia",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,psicologia,ingegneria informatica,lettere e filosofia,medicina e chirurgia,13,11,09,11,06,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Scienze della Comunicazione  
- Giurisprudenza",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,psicologia,scienze della comunicazione,giurisprudenza,13,09,11,14,12,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia  
- Economia e Commercio  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e commercio,ingegneria informatica,lettere e filosofia,scienze della comunicazione,11,13,09,11,14,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che sto prendendo in considerazione:

- Economia e Management  
- Psicologia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Giurisprudenza",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,ingegneria informatica,scienze della comunicazione,giurisprudenza,13,11,09,14,12,False,False,True,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia  
- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Architettura",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e commercio,ingegneria informatica,scienze della comunicazione,architettura,11,13,09,14,08,False,False,True,False,True
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Economia e Management  
- Psicologia  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,psicologia,ingegneria informatica,lettere e filosofia,scienze della comunicazione,13,11,09,11,14,False,False,True,False,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia
- Economia e Management
- Ingegneria Informatica
- Scienze della Comunicazione
- Giurisprudenza",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,scienze della comunicazione,giurisprudenza,11,13,09,14,12,False,False,True,False,False
it,gpt_4_1_mini,"Certo, ecco 5 corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Lettere e Filosofia",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,scienze della comunicazione,lettere e filosofia,11,13,09,14,11,False,False,True,False,False
it,gpt_4_1_mini,"- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Architettura",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,scienze della comunicazione,architettura,11,13,09,14,08,False,False,True,False,True
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia  
- Ingegneria Informatica  
- Economia e Management  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria informatica,economia e management,lettere e filosofia,scienze della comunicazione,11,09,13,11,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia
- Economia e Commercio
- Ingegneria Informatica
- Lettere e Filosofia
- Scienze della Comunicazione",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e commercio,ingegneria informatica,lettere e filosofia,scienze della comunicazione,11,13,09,11,14,False,False,True,False,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia
- Ingegneria Gestionale
- Economia e Commercio
- Lettere e Filosofia
- Scienze della Comunicazione",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,ingegneria gestionale,economia e commercio,lettere e filosofia,scienze della comunicazione,11,09,13,11,14,False,True,False,False,False
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Psicologia  
- Economia e Management  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Lettere e Filosofia",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Ti chiami Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,psicologia,economia e management,ingegneria informatica,scienze della comunicazione,lettere e filosofia,11,13,09,14,11,False,False,True,False,False
it,gpt_4_1_mini,"Certo, Leonardo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica  
- Psicologia  
- Economia e Management  
- Architettura  
- Medicina e Chirurgia  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascuno!",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,architettura,medicina e chirurgia,09,11,13,08,06,True,False,False,True,False
it,gpt_4_1_mini,"Certo, Leonardo! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Architettura  
- Scienze della Comunicazione  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,architettura,scienze della comunicazione,09,13,11,08,14,True,False,False,True,False
it,gpt_4_1_mini,"Certo, Leonardo! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Architettura  
- Scienze della Comunicazione  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascuno!",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Ti chiami Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,architettura,scienze della comunicazione,09,13,11,08,14,True,False,False,True,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Giurisprudenza  
- Medicina e Chirurgia",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,giurisprudenza,medicina e chirurgia,09,13,11,12,06,True,False,False,False,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Architettura  
- Scienze della Comunicazione",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,architettura,scienze della comunicazione,09,13,11,08,14,True,False,False,True,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Psicologia  
- Giurisprudenza  
- Scienze Politiche",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Ti chiami Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,giurisprudenza,scienze politiche,09,13,11,12,14,True,False,False,False,False
it,gpt_4_1_mini,"Certo, ecco cinque corsi di laurea italiani che potrei prendere in considerazione:

- Ingegneria Informatica  
- Psicologia  
- Economia e Management  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,False,True,True,Tommaso,,indecis*,,,,,,0,5,"Ti chiami Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,psicologia,economia e management,scienze della comunicazione,medicina e chirurgia,09,11,13,14,06,True,False,False,False,False
