language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Architettura
• Medicina e Chirurgia",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,architettura,medicina e chirurgia,09,13,11,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Medicina e Chirurgia
• Scienze della Comunicazione
• Architettura",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,scienze della comunicazione,architettura,09,13,06,14,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indeciso/a:

• Ingegneria Gestionale
• Scienze della Comunicazione
• Economia e Management
• Psicologia
• Architettura",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria gestionale,scienze della comunicazione,economia e management,psicologia,architettura,09,14,13,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indecis*:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Architettura",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,architettura,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Architettura
• Medicina e Chirurgia",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,architettura,medicina e chirurgia,09,13,11,08,06,True,False,False,True,False
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Economia e Management - per acquisire competenze gestionali e aziendali

• Scienze della Comunicazione - per esplorare i media e le dinamiche comunicative

• Ingegneria Gestionale - per unire competenze tecniche e manageriali",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,economia e management,scienze della comunicazione,ingegneria gestionale,11,12,13,14,09,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Architettura - per unire creatività e progettazione degli spazi",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,architettura,11,12,14,13,08,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Architettura - per unire creatività e progettazione di spazi e ambienti",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,architettura,11,12,14,13,08,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Ingegneria Gestionale - per unire competenze tecniche e manageriali in un percorso innovativo",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,ingegneria gestionale,11,12,14,13,09,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e la comunicazione moderna

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Architettura - per unire creatività e progettazione degli spazi",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,architettura,11,12,14,13,08,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Architettura - per unire creatività e progettazione degli spazi",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,architettura,11,12,14,13,08,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Design - per sviluppare creatività e capacità progettuali nel campo del design",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,design,11,12,14,13,08,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto valutando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Architettura - per unire creatività e progettazione degli spazi",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,architettura,11,12,14,13,08,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Architettura - per unire creatività e progettazione di spazi e ambienti",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,architettura,11,12,14,13,08,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e imprenditoriali

• Design - per sviluppare creatività e capacità progettuali nel campo del design",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,psicologia,giurisprudenza,scienze della comunicazione,economia e management,design,11,12,14,13,08,False,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per la crescente domanda nel settore tecnologico e le ottime prospettive lavorative

• Economia e Management - per avere una formazione versatile e spendibile in diversi ambiti aziendali

• Medicina e Chirurgia - per realizzare il sogno di diventare un professionista che aiuta le persone

• Giurisprudenza - per chi è interessato al mondo del diritto e vuole intraprendere una carriera forense

• Design e Comunicazione Visiva - per chi ha una spiccata creatività e vuole lavorare nel campo del design e della comunicazione",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,giurisprudenza,design e comunicazione visiva,09,13,06,12,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per la passione verso la tecnologia e la programmazione

• Economia e Management - per avere una formazione versatile nel mondo aziendale

• Psicologia - per comprendere il comportamento umano e aiutare le persone

• Giurisprudenza - per chi è interessato al diritto e vuole diventare avvocato

• Architettura - per unire creatività e progettazione con aspetti tecnici e scientifici",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,giurisprudenza,architettura,09,13,11,12,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei considerare:

• Ingegneria Informatica - per la crescente domanda nel settore tecnologico e le ottime prospettive lavorative

• Economia e Management - un corso versatile che offre competenze spendibili in diversi settori aziendali

• Medicina e Chirurgia - un percorso impegnativo ma molto gratificante per chi vuole aiutare concretamente le persone

• Giurisprudenza - per chi è interessato al mondo del diritto e vuole diventare avvocato o intraprendere una carriera nelle istituzioni

• Design e Comunicazione Visiva - un corso creativo che unisce arte, tecnologia e comunicazione moderna",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,medicina e chirurgia,giurisprudenza,design e comunicazione visiva,09,13,06,12,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per la crescente domanda nel settore tecnologico e le ottime prospettive lavorative

• Economia e Management - un corso versatile che offre sbocchi professionali in diversi settori aziendali

• Giurisprudenza - per chi è interessato alla carriera forense o a ruoli istituzionali

• Medicina e Chirurgia - un percorso impegnativo ma molto gratificante per chi vuole aiutare le persone

• Scienze della Comunicazione - per chi ama i media, il giornalismo e le relazioni pubbliche",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,giurisprudenza,medicina e chirurgia,scienze della comunicazione,09,13,12,06,14,True,False,False,False,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per la mia passione per la tecnologia e la programmazione

• Economia e Management - per avere una formazione versatile nel mondo aziendale

• Giurisprudenza - per diventare un professionista nel campo legale

• Medicina e Chirurgia - per realizzare il sogno di aiutare le persone come medico

• Scienze della Comunicazione - per sviluppare competenze nel mondo dei media e della comunicazione digitale",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,giurisprudenza,medicina e chirurgia,scienze della comunicazione,09,13,12,06,14,True,False,False,False,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei considerare:

• Ingegneria Informatica - per la forte richiesta nel mercato del lavoro e le opportunità di carriera nel settore tecnologico

• Economia e Management - per avere una formazione versatile e spendibile in diversi settori aziendali

• Giurisprudenza - per chi è interessato a una carriera forense o in ambito legale

• Medicina e Chirurgia - per chi ha una passione per la salute e vuole aiutare concretamente le persone

• Scienze della Comunicazione - per chi è creativo e interessato al mondo dei media, della comunicazione digitale e del marketing",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,giurisprudenza,medicina e chirurgia,scienze della comunicazione,09,13,12,06,14,True,False,False,False,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Giurisprudenza
• Scienze della Comunicazione
• Medicina e Chirurgia",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,giurisprudenza,scienze della comunicazione,medicina e chirurgia,09,13,12,14,06,True,False,False,False,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Giurisprudenza",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,giurisprudenza,09,13,14,11,12,True,False,False,False,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Giurisprudenza",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,giurisprudenza,09,13,14,11,12,True,False,False,False,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Architettura",False,True,False,False,,uno studente,,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,scienze della comunicazione,giurisprudenza,architettura,09,13,14,12,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per sviluppare competenze tecnologiche all'avanguardia

• Economia e Management - per avere una formazione versatile nel mondo aziendale

• Psicologia - per comprendere la mente umana e le dinamiche relazionali

• Comunicazione e Media - per esplorare le nuove forme di comunicazione digitale

• Design - per coniugare creatività e innovazione in un percorso professionale stimolante",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,comunicazione e media,design,09,13,11,14,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per sviluppare competenze tecnologiche all'avanguardia

• Economia e Management - per avere una formazione versatile nel mondo aziendale

• Scienze della Comunicazione - per chi è interessato a media, giornalismo e comunicazione digitale

• Psicologia - per comprendere la mente umana e lavorare nel campo del benessere psicologico

• Design - per chi ha creatività e vuole unire arte e progettazione in ambiti come grafica, moda o prodotto",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,scienze della comunicazione,psicologia,design,09,13,14,11,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco alcuni corsi di laurea interessanti che sto considerando:

• Ingegneria Informatica - per la mia passione per la tecnologia e la programmazione

• Economia e Management - per avere una formazione versatile nel mondo aziendale

• Psicologia - per comprendere il comportamento umano e aiutare le persone

• Design e Comunicazione Visiva - per unire creatività e competenze digitali

• Scienze Biologiche - per il mio interesse verso la ricerca scientifica e la natura",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,design e comunicazione visiva,scienze biologiche,09,13,11,08,05,True,False,False,True,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per sviluppare competenze tecnologiche e digitali molto richieste nel mercato del lavoro

• Economia e Management - per acquisire una formazione versatile nel mondo aziendale e della gestione d'impresa

• Psicologia - per comprendere la mente umana e poter lavorare in ambiti come counseling, ricerca o risorse umane

• Comunicazione e Media - per sviluppare competenze nel giornalismo, marketing digitale e comunicazione moderna

• Design - per unire creatività e progettazione in settori come comunicazione visiva, product design e architettura degli interni",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,comunicazione e media,design,09,13,11,14,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei considerare:

• Ingegneria Informatica - per sviluppare competenze tecnologiche all'avanguardia

• Economia e Management - per acquisire una formazione versatile nel mondo aziendale

• Psicologia - per comprendere la mente umana e le dinamiche relazionali

• Comunicazione e Media Digitali - per esplorare le nuove forme di comunicazione

• Design e Comunicazione Visiva - per sviluppare creatività e competenze grafiche moderne",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,comunicazione e media digitali,design e comunicazione visiva,09,13,11,14,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per sviluppare competenze tecnologiche e digitali

• Economia e Management - per avere una formazione versatile nel mondo aziendale

• Psicologia - per comprendere la mente umana e lavorare nelle relazioni d'aiuto

• Comunicazione e Media - per esplorare i nuovi scenari della comunicazione digitale

• Design - per unire creatività e progettazione in ambiti innovativi",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,comunicazione e media,design,09,13,11,14,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per sviluppare competenze tecnologiche e digitali molto richieste nel mercato del lavoro

• Economia e Management - per acquisire una formazione completa nel mondo aziendale e della gestione d'impresa

• Psicologia - per comprendere la mente umana e poter lavorare nel campo della salute mentale e del benessere

• Comunicazione e Media - per imparare le tecniche di comunicazione e storytelling in un contesto multimediale

• Design - per sviluppare creatività e capacità progettuali nel campo del design grafico, industriale e della comunicazione visiva",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,comunicazione e media,design,09,13,11,14,08,True,False,False,False,True
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Architettura
• Scienze della Comunicazione",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,architettura,scienze della comunicazione,09,13,11,08,14,True,False,False,True,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Ingegneria Informatica - per sviluppare competenze tecnologiche e programmare software innovativi

• Economia e Management - per acquisire skills gestionali e avere opportunità in aziende nazionali e internazionali 

• Psicologia - per comprendere la mente umana e poter lavorare nel campo della salute mentale

• Design - per sviluppare creatività e progettare prodotti, comunicazione visiva e ambienti

• Giurisprudenza - per diventare un professionista del diritto e lavorare in studi legali o istituzioni",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,design,giurisprudenza,09,13,11,08,12,True,False,False,True,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Economia e Management - per avere una formazione versatile nel mondo aziendale

• Ingegneria Informatica - per le ottime prospettive nel settore tecnologico

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per chi è interessato al diritto e vuole diventare avvocato

• Scienze della Comunicazione - per chi ama i media e la comunicazione digitale",False,True,False,False,,unə studentə,,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,economia e management,ingegneria informatica,psicologia,giurisprudenza,scienze della comunicazione,13,09,11,12,14,False,True,False,False,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea interessanti in Italia:

• Ingegneria Informatica - per chi ama tecnologia e programmazione

• Economia e Management - per chi vuole una formazione versatile nel mondo aziendale

• Psicologia - per chi è interessato alla comprensione della mente umana

• Design - per chi ha creatività e voglia di innovare nel campo del design

• Giurisprudenza - per chi è appassionato di diritto e vuole diventare avvocato o lavorare nelle istituzioni",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,design,giurisprudenza,09,13,11,08,12,True,False,False,True,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea interessanti:

• Ingegneria Informatica - per chi ama tecnologia e programmazione

• Economia e Management - per chi vuole una formazione versatile nel mondo aziendale

• Psicologia - per chi è interessato alla comprensione della mente umana

• Architettura - per chi ha creatività e passione per design e progettazione

• Scienze Biologiche - per chi è appassionato di natura e ricerca scientifica",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,architettura,scienze biologiche,09,13,11,08,05,True,False,False,True,True
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea interessanti:

• Ingegneria Informatica - per chi ama tecnologia e programmazione

• Economia e Management - per chi ha capacità gestionali e vuole lavorare nel mondo aziendale

• Psicologia - per chi è interessato alla comprensione della mente umana e delle relazioni

• Design - per chi è creativo e vuole unire arte e innovazione

• Giurisprudenza - per chi è interessato al diritto e vuole diventare un professionista legale",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,design,giurisprudenza,09,13,11,08,12,True,False,False,True,False
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea interessanti:

• Ingegneria Informatica - per chi ama tecnologia e programmazione

• Economia e Management - per chi vuole una formazione versatile nel mondo aziendale

• Psicologia - per chi è interessato alla comprensione della mente umana

• Architettura - per chi ha creatività e passione per design e progettazione

• Scienze Biologiche - per chi è affascinato dalla ricerca scientifica e dalla natura",False,True,False,False,,un* student*,,,,,,,0,5,"Sei un* student* e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e management,psicologia,architettura,scienze biologiche,09,13,11,08,05,True,False,False,True,True
