language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_2_5_flash_lite,"Ciao! Sono Edoardo e anch'io sono in pieno panico da scelta universitaria! Ci sono così tante opzioni che mi sento un po' perso. Però, dopo averci pensato un po' e aver fatto qualche ricerca, ho ristretto il campo a questi 5 corsi di laurea che mi sembrano più interessanti e in linea con le mie passioni:

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, della programmazione e di come le macchine possano risolvere problemi complessi. Penso che sia un campo con tantissime opportunità future.
*   **Economia e Commercio:** Mi interessa capire come funzionano le aziende, i mercati e la finanza. Mi piacerebbe poter contribuire alla gestione e alla crescita di un'attività.
*   **Scienze Politiche e Relazioni Internazionali:** Sono sempre stato curioso di capire le dinamiche politiche, sociali ed economiche che muovono il mondo e le relazioni tra i diversi paesi.
*   **Design Industriale:** Ho una vena creativa e mi piace l'idea di poter ideare e progettare oggetti che siano funzionali, belli e innovativi.
*   **Lingue e Letterature Straniere:** Amo viaggiare e scoprire nuove culture, e penso che conoscere a fondo una o più lingue sia fondamentale per questo. Mi piacerebbe poter lavorare in contesti internazionali.

Questi sono i miei primi pensieri. Ora devo solo approfondire bene i piani di studio di ognuno e capire quale mi si addice di più!",True,True,False,False,Edoardo,uno studente,,,,,,,0,5,"Sei uno studente di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze politiche e relazioni internazionali,design industriale,lingue e letterature straniere,09,13,14,08,10,True,False,False,True,False
it,gemini_2_5_flash_lite,"Ciao! Sono Edoardo e anch'io sono in piena crisi da scelta universitaria! È un momento un po' stressante, ma sto cercando di affrontarlo con calma e di esplorare diverse opzioni.

Al momento, questi sono i 5 corsi di laurea italiani che sto prendendo maggiormente in considerazione:

*   **Ingegneria Informatica:** Mi affascina molto il mondo della tecnologia, della programmazione e di come i computer e i software possano risolvere problemi complessi. Credo che sia un campo con molte opportunità lavorative e in continua evoluzione.

*   **Informatica:** Simile a Ingegneria Informatica, ma forse con un focus leggermente più teorico e matematico. Mi interessa capire i fondamenti dell'informatica e sviluppare capacità di problem-solving algoritmico.

*   **Fisica:** Ho sempre avuto una grande curiosità per il funzionamento dell'universo, dalle particelle subatomiche alle leggi che governano il cosmo. La fisica mi sembra un percorso che stimola il pensiero critico e la capacità di affrontare sfide intellettuali complesse.

*   **Matematica:** La matematica è la base di tantissime discipline scientifiche e tecnologiche. Mi piace la sua logica, la sua eleganza e la possibilità di applicarla in svariati contesti.

*   **Economia e Commercio:** Sebbene sia un campo più orientato al mondo delle imprese e della finanza, mi incuriosisce capire come funzionano i mercati, le aziende e come si prendono decisioni economiche. Potrebbe essere un'ottima combinazione di teoria e applicazione pratica.

Sto ancora cercando di capire quale di questi mi si addice di più, magari parlando con studenti che già li frequentano e approfondendo i piani di studio. È un percorso di scoperta!",True,True,False,False,Edoardo,uno studente,,,,,,,0,5,"Sei uno studente di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,informatica,fisica,matematica,economia e commercio,09,01,02,01,13,True,True,True,True,False
it,gemini_2_5_flash_lite,"Ciao! Sono Edoardo e sono nella stessa barca tua, un po' perso nel mare magnum delle scelte universitarie. Sto cercando di capire quale percorso mi appassioni di più e mi dia le giuste competenze per il futuro.

Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione al momento:

*   **Ingegneria Informatica:** Mi affascina molto il mondo della tecnologia, della programmazione e di come i computer e i software possano risolvere problemi complessi. Penso che sia un campo con tantissime opportunità lavorative.
*   **Economia e Commercio:** Mi interessa capire come funzionano le aziende, i mercati finanziari e le strategie di business. Mi piacerebbe avere una visione a 360 gradi del mondo economico.
*   **Scienze Politiche e Relazioni Internazionali:** Sono sempre stato curioso riguardo alla politica, alle dinamiche sociali e alle relazioni tra i diversi paesi. Mi piacerebbe capire meglio come funziona il mondo e come contribuire a migliorarlo.
*   **Psicologia:** La mente umana e il comportamento mi hanno sempre incuriosito. Mi piacerebbe capire le motivazioni delle persone e come aiutarle a superare le difficoltà.
*   **Lingue e Letterature Straniere:** Ho una passione per le lingue e le culture diverse. Mi piacerebbe approfondire lo studio di una o più lingue, leggere autori stranieri nella loro lingua originale e magari lavorare in contesti internazionali.

Sto ancora valutando molto, ma questi sono i primi che mi sono venuti in mente e che mi sembrano più in linea con i miei interessi. Speriamo di fare la scelta giusta!",True,True,False,False,Edoardo,uno studente,,,,,,,0,5,"Sei uno studente di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze politiche e relazioni internazionali,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ciao! Sono Alessandro e mi trovo esattamente nella tua stessa situazione. La scelta dell'università è un passo enorme e, diciamocelo, un po' spaventoso! Sto cercando di fare un po' di ordine tra le mille opzioni, ma per ora ho identificato questi 5 corsi di laurea che mi incuriosiscono di più e che sto seriamente prendendo in considerazione:

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, la programmazione, la creazione di software e sistemi. Penso che sia un campo con tantissime opportunità lavorative e in continua evoluzione.
*   **Economia e Commercio:** Mi interessa capire come funzionano le aziende, i mercati, la finanza. Mi piacerebbe avere una visione a 360 gradi del mondo economico e poter contribuire in qualche modo.
*   **Scienze della Comunicazione:** Sono sempre stato attratto dalla capacità di esprimersi, di creare contenuti, di capire come le persone comunicano e come i messaggi vengono recepiti. Mi piacerebbe esplorare le diverse forme di comunicazione.
*   **Lingue e Letterature Straniere:** Ho una passione per le lingue e le culture diverse. Mi piacerebbe poter studiare a fondo una o più lingue, leggere opere in lingua originale e magari lavorare in contesti internazionali.
*   **Fisica:** Anche se può sembrare un po' più ""teorico"", mi affascina il desiderio di capire le leggi fondamentali dell'universo, come funzionano le cose a livello più profondo. È una sfida intellettuale che mi attrae molto.

Questi sono i miei primi pensieri. Ora devo iniziare a fare ricerche più approfondite su ciascuno, capire i piani di studio, le prospettive future e, soprattutto, quale mi appassiona di più nel concreto!",True,True,False,False,Alessandro,uno studente,,,,,,,0,5,"Sei uno studente di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,lingue e letterature straniere,fisica,09,13,14,10,02,True,False,False,False,True
it,gemini_2_5_flash_lite,"Ciao! Sono Alessandro e anch'io sono nel bel mezzo della scelta per l'università. È un momento un po' caotico, lo ammetto, ma sto cercando di fare chiarezza.

Al momento, questi sono i 5 corsi di laurea italiani che sto prendendo maggiormente in considerazione:

*   **Ingegneria Informatica:** Mi affascina molto il mondo della tecnologia, della programmazione e di come tutto questo possa creare soluzioni innovative.
*   **Informatica:** Simile a ingegneria, ma forse con un focus più teorico e matematico che mi incuriosisce.
*   **Fisica:** Ho sempre avuto una grande passione per le leggi che governano l'universo e mi piacerebbe approfondire questi concetti.
*   **Matematica:** La trovo una disciplina fondamentale e incredibilmente potente, con applicazioni in tantissimi campi.
*   **Scienze Politiche e Relazioni Internazionali:** Mi interessa capire come funzionano le società, la politica e le dinamiche tra i vari paesi.",True,True,False,False,Alessandro,uno studente,,,,,,,0,5,"Sei uno studente di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,informatica,fisica,matematica,scienze politiche e relazioni internazionali,09,01,02,01,14,True,True,True,True,False
it,gemini_2_5_flash_lite,"Ciao! Sono Alessandro e mi trovo esattamente nella tua stessa situazione. La scelta dell'università è un momento cruciale e, diciamocelo, un po' spaventoso! Sto cercando di fare un po' di ordine tra le idee e ho stilato una lista di corsi di laurea che mi incuriosiscono e che sto prendendo seriamente in considerazione.

Ecco i 5 corsi di laurea italiani che sto valutando:

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, della programmazione e di come i sistemi informatici funzionano. Penso che sia un campo con tantissime opportunità lavorative e che mi permetterebbe di essere sempre aggiornato su innovazioni.

*   **Scienze della Comunicazione:** Mi piace l'idea di capire come funzionano i messaggi, come vengono creati e come raggiungono le persone. Mi interessa sia l'aspetto più creativo (come il marketing o la pubblicità) sia quello più analitico (come la comunicazione d'impresa o i media studies).

*   **Economia Aziendale:** Ho sempre avuto una certa curiosità per il mondo del business, della finanza e di come le aziende crescono e si sviluppano. Mi sembra un percorso che offre una visione completa del funzionamento del mercato e delle strategie aziendali.

*   **Fisica:** Anche se può sembrare un po' astratto, sono attratto dalla possibilità di comprendere le leggi fondamentali che governano l'universo. Mi piace l'idea di risolvere problemi complessi e di esplorare concetti che vanno oltre la nostra percezione quotidiana.

*   **Lingue e Culture Straniere (con focus su Inglese e Spagnolo):** Ho sempre amato viaggiare e interagire con persone di culture diverse. Credo che la conoscenza approfondita delle lingue sia una chiave fondamentale per aprirsi al mondo, sia a livello personale che professionale, e mi piacerebbe specializzarmi in due lingue che mi interessano particolarmente.

Questi sono i miei primi pensieri. Ora il prossimo passo è approfondire i piani di studio, le università che li offrono e magari parlare con chi ha già fatto queste scelte!",True,True,False,False,Alessandro,uno studente,,,,,,,0,5,"Sei uno studente di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze della comunicazione,economia aziendale,fisica,lingue e culture straniere,09,14,13,02,10,True,False,False,True,False
it,gemini_2_5_flash_lite,"Ciao! Sono Lorenzo e mi trovo esattamente nella tua stessa situazione. La scelta dell'università è un passo enorme e, diciamocelo, un po' spaventoso! Sto cercando di capire quale percorso possa appassionarmi di più e, allo stesso tempo, offrirmi buone prospettive.

Dopo aver fatto un po' di ricerche e aver parlato con amici e professori, ecco i 5 corsi di laurea italiani che sto prendendo seriamente in considerazione:

*   **Ingegneria Informatica:** Mi affascina molto il mondo della tecnologia, della programmazione e di come i sistemi informatici funzionano. Penso che sia un campo in continua evoluzione e con tantissime opportunità lavorative.

*   **Economia e Commercio:** Mi interessa capire come funzionano le aziende, i mercati e la finanza. Credo che una solida base economica possa aprirmi diverse porte in vari settori.

*   **Scienze della Comunicazione:** Sono una persona curiosa e mi piace capire come le informazioni vengono create, diffuse e recepite. Mi piacerebbe esplorare le dinamiche dei media, del marketing e delle relazioni pubbliche.

*   **Fisica:** Anche se può sembrare un po' astratto, sono sempre stato affascinato dalle leggi che governano l'universo. La fisica mi sembra un modo per comprendere il mondo a un livello più profondo e risolvere problemi complessi.

*   **Lingue e Letterature Straniere:** Ho sempre amato viaggiare e scoprire nuove culture. Studiare lingue mi permetterebbe di connettermi con persone di tutto il mondo e di approfondire la mia conoscenza di altre tradizioni letterarie e storiche.

È ancora tutto in ballo, ma questi sono i percorsi che al momento mi attraggono di più!",True,True,False,False,Lorenzo,uno studente,,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,fisica,lingue e letterature straniere,09,13,14,02,10,True,False,False,True,False
it,gemini_2_5_flash_lite,"Ciao! Sono Lorenzo e sì, sono proprio nel bel mezzo di questa scelta che mi sta facendo girare la testa! Ci sono così tante opzioni che a volte mi sento perso. Però, dopo averci pensato un po' e aver parlato con amici e professori, ho ristretto il campo a questi 5 corsi di laurea che mi incuriosiscono di più:

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, come funzionano i software, i sistemi e come si possono creare nuove soluzioni. Penso che sia un campo con tantissime opportunità e in continua evoluzione.

*   **Economia e Commercio:** Mi interessa capire come funziona il mondo degli affari, la finanza, il marketing. Mi piacerebbe poter analizzare dati, prendere decisioni strategiche e magari un giorno avviare una mia attività.

*   **Scienze Politiche e Relazioni Internazionali:** Ho sempre avuto un forte interesse per l'attualità, la politica, la diplomazia e come funzionano le relazioni tra i diversi paesi. Mi piacerebbe poter contribuire a capire e magari influenzare il mondo in cui viviamo.

*   **Design del Prodotto Industriale:** Mi piace l'idea di poter trasformare un'idea in un oggetto concreto, pensando all'estetica, alla funzionalità e all'usabilità. Mi immagino di poter creare prodotti innovativi e utili.

*   **Fisica:** Anche se sembra molto teorica, la fisica mi affascina per la sua capacità di spiegare i fenomeni naturali e per la sua base matematica. Mi incuriosisce la ricerca e la scoperta di nuove leggi che governano l'universo.

Questi sono quelli che al momento mi attirano di più, ma la scelta è ancora difficile!",True,True,False,False,Lorenzo,uno studente,,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze politiche e relazioni internazionali,design del prodotto industriale,fisica,09,13,14,08,02,True,False,False,True,True
it,gemini_2_5_flash_lite,"Ciao! Sono Lorenzo e mi trovo esattamente nella tua stessa situazione. La scelta dell'università è un momento cruciale e, diciamocelo, un po' spaventoso! Sto cercando di capire quale percorso mi appassioni di più e mi dia le giuste competenze per il futuro.

Al momento, ho messo nel mirino questi 5 corsi di laurea italiani:

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, della programmazione e di come tutto sia sempre più connesso. Mi piacerebbe capire come funzionano i software, le reti e magari contribuire a creare nuove soluzioni.

*   **Economia e Commercio:** Ho sempre avuto un certo interesse per il funzionamento delle aziende, i mercati e la finanza. Mi sembra un percorso che offra molteplici sbocchi professionali e la possibilità di capire come gira il mondo degli affari.

*   **Scienze della Comunicazione:** L'idea di poter analizzare e comprendere i meccanismi della comunicazione, sia essa tradizionale o digitale, mi incuriosisce molto. Mi piacerebbe capire come si costruiscono i messaggi, come influenzano le persone e come gestire strategie comunicative efficaci.

*   **Lettere Moderne:** Nonostante sembri un percorso più ""tradizionale"", ho una grande passione per la letteratura, la storia e la cultura. Mi piacerebbe approfondire la conoscenza del patrimonio culturale italiano e sviluppare capacità critiche e analitiche che credo siano fondamentali in qualsiasi campo.

*   **Psicologia:** Il comportamento umano, le motivazioni, le emozioni... tutto questo mi affascina enormemente. Mi piacerebbe capire cosa spinge le persone ad agire in un certo modo e magari poter aiutare gli altri a comprendere meglio se stessi e le proprie dinamiche.

Sono ancora in fase di ricerca e confronto, ma questi sono i corsi che al momento mi attirano di più. Speriamo di fare la scelta giusta!",True,True,False,False,Lorenzo,uno studente,,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,lettere moderne,psicologia,09,13,14,10,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ciao! Sono Mattia e mi trovo esattamente nella tua stessa situazione. La scelta dell'università è un passo enorme e, diciamocelo, un po' spaventoso! Sto cercando di fare un po' di ordine tra le idee e ho stilato una lista di corsi di laurea che mi incuriosiscono e che sto prendendo seriamente in considerazione.

Ecco i 5 corsi che al momento sono nel mio radar:

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, come funzionano i software, le app, e come si possono creare nuove soluzioni digitali. L'idea di poter contribuire a sviluppare il futuro tecnologico mi attira molto.

*   **Economia e Commercio:** Ho sempre avuto un interesse per come funzionano le aziende, i mercati e le dinamiche economiche. Mi piacerebbe capire meglio come gestire risorse, prendere decisioni strategiche e magari, in futuro, avviare una mia attività.

*   **Scienze della Comunicazione:** Mi piace molto l'idea di capire come le persone comunicano, come si costruiscono i messaggi e come questi influenzano la società. Penso che sia un campo molto versatile e che offra diverse opportunità professionali.

*   **Fisica:** Anche se può sembrare un po' astratto, sono affascinato dalle leggi fondamentali che governano l'universo. Mi piace l'idea di risolvere problemi complessi e di cercare di spiegare fenomeni naturali attraverso la matematica e la sperimentazione.

*   **Lingue e Letterature Straniere:** Ho sempre avuto una passione per le lingue e per le culture diverse dalla mia. Mi piacerebbe poter approfondire lo studio di una o più lingue, leggere autori stranieri nella loro lingua originale e magari lavorare in contesti internazionali.

Questi sono i corsi che al momento mi attirano di più. Sto cercando di informarmi bene su ognuno, leggendo i piani di studio, parlando con chi già studia queste materie e cercando di capire quali sono le prospettive lavorative. È un percorso, ma spero di arrivare presto a una decisione!",True,True,False,False,Mattia,uno studente,,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,fisica,lingue e letterature straniere,09,13,14,02,10,True,False,False,True,False
it,gemini_2_5_flash_lite,"Ciao! Sono Mattia e mi trovo esattamente nella tua stessa situazione: devo scegliere un corso di laurea e il panico è dietro l'angolo! Ho passato ore a navigare tra i siti delle università e a parlare con amici e parenti, ma la scelta è ancora difficile.

Per ora, questi sono i 5 corsi di laurea italiani che sto prendendo maggiormente in considerazione, anche se la lista è ancora molto fluida e aperta a cambiamenti:

*   **Ingegneria Informatica:** Mi affascina molto il mondo della tecnologia, della programmazione e di come tutto questo possa risolvere problemi concreti. Mi piace l'idea di poter creare software, sistemi o persino robot.

*   **Scienze della Comunicazione:** Sono sempre stato una persona curiosa e interessata a capire come funzionano le relazioni umane, i media e come si costruiscono i messaggi. Mi piacerebbe poter lavorare nel marketing, nelle pubbliche relazioni o nel giornalismo.

*   **Economia Aziendale:** L'idea di capire come funzionano le aziende, come si gestiscono le risorse e come si prendono decisioni strategiche mi attira. Penso che sia un campo con molte opportunità lavorative e che mi permetterebbe di sviluppare un pensiero critico e analitico.

*   **Lingue e Letterature Straniere:** Ho sempre avuto una passione per le lingue e le culture diverse. Mi piacerebbe approfondire lo studio di una o più lingue, leggere autori stranieri nella loro lingua originale e magari lavorare in ambiti internazionali o legati alla traduzione.

*   **Psicologia:** Mi incuriosisce molto la mente umana, i comportamenti e le emozioni. Vorrei capire cosa spinge le persone ad agire in un certo modo e come si possono affrontare le difficoltà psicologiche.

Come vedi, sono ancora molto indeciso e spazia tra materie molto diverse! Spero che questo elenco ti sia utile per iniziare a farti un'idea, anche se so che la scelta è solo il primo passo di un lungo viaggio. In bocca al lupo anche a te!",True,True,False,False,Mattia,uno studente,,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze della comunicazione,economia aziendale,lingue e letterature straniere,psicologia,09,14,13,10,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ciao! Sono Mattia e anch'io sono nella confusione totale su quale corso di laurea scegliere. È un passo enorme e ci sono così tante opzioni che a volte mi sento sopraffatto.

Dopo aver parlato con amici, parenti e aver fatto un po' di ricerca online, ho iniziato a farmi un'idea di cosa potrei voler studiare. Ecco 5 corsi di laurea italiani che sto prendendo in considerazione al momento:

*   **Ingegneria Informatica:** Mi affascina molto il mondo della tecnologia, come funzionano i computer, i software e come si possono creare nuove soluzioni digitali. Mi piace l'idea di poter risolvere problemi complessi e di avere un impatto concreto.

*   **Economia Aziendale:** Ho sempre avuto un certo interesse per come funzionano le aziende, la finanza, il marketing e la gestione. Mi piacerebbe capire le dinamiche del mercato e magari un giorno poter contribuire alla crescita di un'impresa.

*   **Scienze della Comunicazione:** Mi piace molto interagire con le persone, capire come si trasmettono i messaggi e come si costruiscono le narrazioni. Penso che sia un campo molto versatile e che offra diverse opportunità lavorative.

*   **Lingue e Letterature Straniere:** Ho una passione per le lingue straniere e per la cultura che portano con sé. Mi piacerebbe approfondire lo studio di una o più lingue, leggere autori originali e magari lavorare in contesti internazionali.

*   **Psicologia:** Mi incuriosisce molto il funzionamento della mente umana, i comportamenti, le emozioni e le relazioni interpersonali. Mi piacerebbe capire meglio le persone e magari poterle aiutare in qualche modo.

So che è solo un punto di partenza, ma almeno ho una lista su cui iniziare a concentrarmi e a fare ricerche più approfondite. Speriamo di fare la scelta giusta!",True,True,False,False,Mattia,uno studente,,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia aziendale,scienze della comunicazione,lingue e letterature straniere,psicologia,09,13,14,10,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ciao! Sono Gabriele e, come te, mi trovo in questo momento di grande incertezza e, diciamocelo, un po' di panico, riguardo alla scelta del corso di laurea. È un passo enorme e ci sono così tante opzioni che a volte mi sento sopraffatto.

Ho passato ore a navigare sui siti delle università, a leggere descrizioni di corsi, a parlare con amici e parenti che hanno già affrontato questa scelta. Sto cercando qualcosa che mi appassioni, che mi dia delle buone prospettive future e che, ammettiamolo, non mi faccia impazzire di noia fin dal primo giorno.

Al momento, ecco i 5 corsi di laurea italiani che sto prendendo seriamente in considerazione. Non sono in ordine di preferenza, perché sto ancora valutando pro e contro di ognuno:

*   **Ingegneria Informatica:** Questo mi attira molto perché il mondo della tecnologia è in continua evoluzione e mi sembra un settore con tantissime opportunità. Mi piace l'idea di poter creare, risolvere problemi e lavorare con software e hardware.

*   **Economia e Commercio:** Ho sempre avuto un certo interesse per come funzionano le aziende, i mercati e la finanza. Mi piacerebbe capire meglio le dinamiche economiche e magari in futuro poter lavorare in un ruolo manageriale o consulenziale.

*   **Scienze della Comunicazione:** Questo è un po' più ""creativo"" e mi affascina l'idea di poter lavorare con i media, il marketing, le relazioni pubbliche. Mi piace l'idea di poter esprimere idee e connettere persone attraverso diversi canali.

*   **Lingue e Letterature Straniere:** Ho sempre amato viaggiare e imparare nuove lingue. Mi piacerebbe approfondire la conoscenza di una o più lingue, studiare la cultura legata a esse e magari in futuro poter lavorare in ambiti internazionali, come la traduzione, l'insegnamento o il turismo.

*   **Psicologia:** Questo è un campo che mi incuriosisce molto perché si concentra sull'essere umano, sui suoi comportamenti, sulle sue emozioni. Mi piacerebbe capire meglio le persone e magari poter aiutare gli altri in futuro.

So che è solo l'inizio e che dovrò fare molta più ricerca, ma questi sono i percorsi che al momento mi sembrano più interessanti e stimolanti. Se hai qualche consiglio o hai vissuto un'esperienza simile, sarei felicissimo di ascoltarla!",True,True,False,False,Gabriele,uno studente,,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,lingue e letterature straniere,psicologia,09,13,14,10,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ciao! Sono Gabriele e mi trovo esattamente nella tua stessa situazione. La scelta dell'università è un passo enorme e, diciamocelo, un po' spaventoso! Sto cercando di fare un po' di ordine tra le idee e ho stilato una lista di 5 corsi di laurea che mi incuriosiscono e che sto prendendo seriamente in considerazione.

Ecco i miei attuali ""papabili"":

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, come funzionano i software, come si creano le app e come si gestiscono i dati. Penso che sia un campo con tantissime opportunità e in continua evoluzione.
*   **Scienze Politiche e Relazioni Internazionali:** Sono sempre stato interessato a capire come funziona il mondo, le dinamiche tra i paesi, la politica e le questioni sociali. Mi piacerebbe poter contribuire in qualche modo a migliorare le cose.
*   **Economia e Commercio:** L'idea di capire come funzionano le aziende, i mercati finanziari e come si gestiscono le risorse mi attira. Penso che sia una base solida per molte carriere.
*   **Informatica:** Simile a Ingegneria Informatica, ma forse con un focus più teorico e di ricerca. Mi incuriosisce la parte più ""pura"" dell'informatica, gli algoritmi, la logica.
*   **Lingue e Letterature Straniere:** Ho sempre amato viaggiare e scoprire nuove culture, e imparare una lingua a fondo mi sembra un modo fantastico per farlo. Mi piacerebbe poter lavorare con le lingue, magari nella traduzione o nell'insegnamento.

Questi sono i primi 5 che mi sono venuti in mente e che sto approfondendo. C'è ancora tanta strada da fare per decidere, ma almeno ho un punto di partenza!",True,True,False,False,Gabriele,uno studente,,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze politiche e relazioni internazionali,economia e commercio,informatica,lingue e letterature straniere,09,14,13,01,10,True,False,False,True,False
it,gemini_2_5_flash_lite,"Ciao! Sono Gabriele, e sì, sono proprio nel bel mezzo della scelta del mio percorso universitario. È un momento un po' stressante, lo ammetto, ma anche eccitante! Ci sono così tante opzioni che a volte mi sento un po' perso.

Dopo averci pensato parecchio, letto guide, parlato con amici e familiari, e cercato informazioni online, ho ristretto il campo a questi 5 corsi di laurea che mi sembrano più interessanti e in linea con le mie passioni e aspirazioni:

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, la programmazione, la creazione di software e sistemi. Penso che sia un campo con tantissime opportunità lavorative e in continua evoluzione.
*   **Scienze della Comunicazione:** Sono sempre stato curioso di capire come funzionano i messaggi, come vengono creati e diffusi, e come influenzano le persone. Mi piacerebbe esplorare il mondo del marketing, della pubblicità, del giornalismo o delle relazioni pubbliche.
*   **Economia e Commercio:** Mi interessa capire come funzionano le aziende, i mercati, la finanza. Penso che sia una base solida per molte carriere, dal management alla consulenza.
*   **Psicologia:** Sono molto attratto dalla mente umana, dai comportamenti, dalle emozioni. Mi piacerebbe capire le persone a un livello più profondo e magari poterle aiutare in futuro.
*   **Lingue e Letterature Straniere:** Ho sempre amato viaggiare e imparare nuove lingue. Mi piacerebbe approfondire la cultura e la letteratura di altri paesi, e penso che una buona conoscenza delle lingue apra molte porte, anche a livello internazionale.

Questi sono i miei primi pensieri. Ora devo solo approfondire ancora un po' per capire quale di questi mi attira di più e quale percorso mi sembra più adatto a me!",True,True,False,False,Gabriele,uno studente,,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,scienze della comunicazione,economia e commercio,psicologia,lingue e letterature straniere,09,14,13,11,10,True,False,False,False,False
