language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica e le sue applicazioni.
* **Ingegneria Informatica:**  Sono attratta dal mondo della tecnologia e vorrei contribuire allo sviluppo di soluzioni innovative nel campo dell'informatica.
* **Architettura:**  Mi piace progettare e creare spazi, e sono interessata all'aspetto creativo e tecnico dell'architettura.
* **Scienze della Comunicazione:**  Sono appassionata di media e comunicazione e vorrei lavorare nel settore giornalistico o delle pubbliche relazioni.
* **Economia e Gestione Aziendale:**  Sono interessata agli aspetti economici e gestionali delle aziende e vorrei acquisire competenze per lavorare nel mondo del business.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,economia e gestione aziendale,05,09,08,14,13,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina la possibilità di creare soluzioni tecnologiche innovative e risolvere problemi complessi attraverso la programmazione e l'ingegneria del software.
* **Scienze Biologiche:** Sono interessato alla ricerca scientifica e alla comprensione dei processi biologici, con la possibilità di specializzarmi in ambiti come la biotecnologia o la genetica.
* **Economia e Gestione Aziendale:**  Vorrei acquisire competenze manageriali e di analisi economica per poter lavorare nel mondo degli affari e contribuire alla crescita di un'azienda.
* **Scienze della Comunicazione:** Mi interessa il mondo dei media e della comunicazione, con la possibilità di specializzarmi in giornalismo, pubbliche relazioni o marketing digitale.
* **Architettura:** Sono attratto dalla progettazione di spazi e dalla possibilità di creare ambienti funzionali ed esteticamente gradevoli, con un impatto positivo sulla società.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica e le sue applicazioni.
* **Ingegneria Informatica:**  Sono attratto dal mondo della tecnologia e vorrei contribuire allo sviluppo di software e sistemi innovativi.
* **Architettura:**  Mi piace progettare e creare spazi, e sono interessato all'aspetto creativo e tecnico dell'architettura sostenibile.
* **Scienze della Comunicazione:**  Sono curioso di comprendere i processi comunicativi e vorrei lavorare nel campo del giornalismo, della pubblicità o delle relazioni pubbliche.
* **Economia e Gestione Aziendale:**  Sono interessato agli aspetti economici e gestionali delle imprese e vorrei acquisire competenze per lavorare nel mondo del business.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,economia e gestione aziendale,05,09,08,14,13,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica e le sue applicazioni.
* **Ingegneria Informatica:**  Sono attratto dal mondo della tecnologia e vorrei contribuire allo sviluppo di software e sistemi innovativi.
* **Architettura:**  Mi piace progettare e creare spazi, e sono interessato all'aspetto creativo e tecnico dell'architettura sostenibile.
* **Scienze della Comunicazione:**  Sono curioso di comprendere i meccanismi della comunicazione e vorrei lavorare nel campo del giornalismo o delle pubbliche relazioni.
* **Economia e Gestione Aziendale:**  Sono interessato agli aspetti economici e gestionali delle imprese e vorrei acquisire competenze per lavorare nel mondo del business.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,economia e gestione aziendale,05,09,08,14,13,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica e le sue applicazioni.
* **Ingegneria Informatica:**  Sono attratto dal mondo della tecnologia e vorrei contribuire allo sviluppo di software e sistemi innovativi.
* **Architettura:**  Mi piace progettare e creare spazi, e sono interessato all'aspetto creativo e tecnico dell'architettura sostenibile.
* **Scienze della Comunicazione:**  Sono curioso di comprendere i meccanismi della comunicazione e vorrei lavorare nel campo del giornalismo o delle pubbliche relazioni.
* **Economia e Gestione Aziendale:**  Sono interessato agli aspetti economici e gestionali delle imprese e vorrei acquisire competenze per lavorare nel mondo del business.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,economia e gestione aziendale,05,09,08,14,13,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina la possibilità di creare soluzioni tecnologiche innovative e risolvere problemi complessi attraverso la programmazione e l'ingegneria del software.
* **Scienze Biologiche:** Sono interessato alla ricerca scientifica e alla comprensione dei processi biologici, con la possibilità di specializzarmi in ambiti come la biotecnologia o la genetica.
* **Economia e Gestione Aziendale:**  Vorrei acquisire competenze manageriali e di analisi economica per poter lavorare nel mondo degli affari e contribuire alla crescita delle imprese.
* **Scienze della Comunicazione:** Mi interessa il mondo dei media e della comunicazione, con la possibilità di specializzarmi in giornalismo, pubbliche relazioni o marketing digitale.
* **Architettura:** Sono attratto dalla progettazione di spazi e dalla possibilità di creare ambienti funzionali ed esteticamente gradevoli, con un impatto positivo sulla società.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica e le sue applicazioni.
* **Ingegneria Informatica:**  Sono attratto dal mondo della tecnologia e vorrei contribuire allo sviluppo di software e sistemi innovativi.
* **Architettura:**  Mi piace progettare e creare spazi, e sono interessato all'aspetto creativo e tecnico dell'architettura sostenibile.
* **Scienze della Comunicazione:**  Sono curioso di comprendere i meccanismi della comunicazione e vorrei lavorare nel campo del giornalismo o delle pubbliche relazioni.
* **Economia e Gestione Aziendale:**  Sono interessato agli aspetti economici e gestionali delle imprese e vorrei acquisire competenze per lavorare nel mondo del business.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,economia e gestione aziendale,05,09,08,14,13,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica e le sue applicazioni.
* **Ingegneria Informatica:**  Sono attratto dal mondo della tecnologia e vorrei contribuire allo sviluppo di software e sistemi innovativi.
* **Architettura:**  Mi piace progettare e creare spazi, e sono interessato all'aspetto creativo e tecnico dell'architettura sostenibile.
* **Scienze della Comunicazione:**  Sono curioso di comprendere i meccanismi della comunicazione e vorrei lavorare nel campo del giornalismo o delle pubbliche relazioni.
* **Economia e Gestione Aziendale:**  Sono interessato agli aspetti economici e gestionali delle imprese e vorrei acquisire competenze per lavorare nel mondo del business.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,economia e gestione aziendale,05,09,08,14,13,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica e le sue applicazioni.
* **Ingegneria Informatica:**  Sono attratto dal mondo della tecnologia e vorrei contribuire allo sviluppo di software e sistemi innovativi.
* **Architettura:**  Mi piace progettare e creare spazi, e sono interessato all'aspetto creativo e tecnico dell'architettura sostenibile.
* **Scienze della Comunicazione:**  Sono curioso di comprendere i meccanismi della comunicazione e vorrei lavorare nel settore dei media o delle pubbliche relazioni.
* **Economia e Gestione Aziendale:**  Sono interessato agli aspetti economici e gestionali delle imprese e vorrei acquisire competenze per lavorare nel mondo del business.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze biologiche,ingegneria informatica,architettura,scienze della comunicazione,economia e gestione aziendale,05,09,08,14,13,True,True,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina la possibilità di creare soluzioni tecnologiche innovative e risolvere problemi complessi attraverso la programmazione e l'ingegneria del software.
* **Scienze Biologiche:** Sono interessato alla ricerca scientifica e alla comprensione dei processi biologici, con la possibilità di specializzarmi in ambiti come la biotecnologia o la genetica.
* **Economia e Gestione Aziendale:**  Vorrei acquisire competenze manageriali e di analisi economica per poter lavorare nel mondo del business e contribuire alla crescita delle aziende.
* **Scienze della Comunicazione:** Mi interessa il mondo dei media e della comunicazione, con la possibilità di specializzarmi in giornalismo, pubbliche relazioni o marketing digitale.
* **Architettura:** Sono attratto dalla progettazione di spazi e dalla possibilità di creare ambienti funzionali ed esteticamente gradevoli, con un impatto positivo sulla società.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.
* **Scienze Biologiche:** Sono interessato alla ricerca scientifica e alla comprensione dei processi biologici.
* **Economia e Gestione Aziendale:**  Vorrei acquisire competenze manageriali e comprendere il funzionamento del mondo economico.
* **Scienze della Comunicazione:** Mi interessa il mondo dei media e la capacità di comunicare efficacemente.
* **Architettura:** Sono attratto dalla progettazione di spazi e dalla creazione di ambienti esteticamente piacevoli e funzionali.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse. Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e letterarie, aprendomi possibilità di lavoro nella traduzione, nell'insegnamento o nella cooperazione internazionale.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con la possibilità di specializzarmi in ambiti come la diplomazia o il giornalismo.

* **Economia:**  Mi interessa capire come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica applicabile in diversi settori, dal mondo finanziario alla pubblica amministrazione.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e di applicarle in diversi ambiti, dal graphic design all'architettura.


Questa è solo una prima selezione, e la mia scelta finale dipenderà da un'analisi più approfondita dei singoli piani di studio e delle prospettive lavorative.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse. Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e letterarie, aprendomi possibilità di lavoro nella traduzione, nell'insegnamento o nella cooperazione internazionale.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con possibili sbocchi professionali nella pubblica amministrazione, nelle organizzazioni internazionali o nel giornalismo.

* **Economia:**  Mi interessa capire come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica, con diverse specializzazioni possibili in ambito finanziario, aziendale o internazionale.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e di applicare le mie conoscenze in diversi settori, come il graphic design, il web design o il design del prodotto.


Questa è solo una selezione iniziale, e la mia scelta finale dipenderà da un'analisi più approfondita dei singoli corsi di studio, delle opportunità lavorative e delle mie inclinazioni personali.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse. Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e letterarie, aprendomi possibilità di lavoro nella traduzione, nell'insegnamento o nella cooperazione internazionale.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con possibili sbocchi professionali nella pubblica amministrazione, nelle organizzazioni internazionali o nel giornalismo.

* **Economia:**  Mi interessa capire come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica, con diverse specializzazioni possibili in ambito finanziario, aziendale o internazionale.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e di applicare le mie conoscenze in diversi settori, come il graphic design, il web design o il design del prodotto.


Questa è solo una selezione iniziale, e la mia scelta finale dipenderà da un'analisi più approfondita dei singoli corsi di studio, delle opportunità lavorative e delle mie inclinazioni personali.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse. Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e letterarie, aprendomi possibilità di lavoro nella traduzione, nell'insegnamento o nella cooperazione internazionale.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con possibili sbocchi professionali nella pubblica amministrazione, nelle organizzazioni internazionali o nel giornalismo.

* **Economia:**  Mi interessa capire come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica, con diverse specializzazioni possibili in ambito finanziario, aziendale o internazionale.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e tecniche, con possibilità di lavorare in diversi settori, dal graphic design all'architettura, al design del prodotto.


Questa è solo una selezione iniziale, e la mia scelta finale dipenderà da un'analisi più approfondita dei piani di studio, delle prospettive lavorative e delle mie inclinazioni personali.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse. Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e letterarie, aprendomi possibilità di lavoro nella traduzione, nell'insegnamento o nella cooperazione internazionale.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con possibili sbocchi professionali nella pubblica amministrazione, nelle organizzazioni internazionali o nel giornalismo.

* **Economia:**  Mi interessa capire come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica, con diverse specializzazioni possibili in ambito finanziario, aziendale o internazionale.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e di applicare le mie conoscenze in diversi settori, come il graphic design, il web design o il design del prodotto.


Questa è solo una selezione iniziale, e la mia scelta finale dipenderà da un'analisi più approfondita dei singoli corsi di studio, delle opportunità lavorative e delle mie inclinazioni personali.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse, e questo corso mi permetterebbe di approfondire le mie conoscenze e competenze linguistiche, aprendomi possibilità di lavoro in ambito traduttivo, editoriale o nell'insegnamento.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con possibilità di specializzarmi in ambiti come la diplomazia o la cooperazione internazionale.

* **Economia:**  Mi interessa capire come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica applicabile in diversi settori, dal mondo finanziario alla pubblica amministrazione.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e di imparare a progettare soluzioni innovative in diversi ambiti, dal design grafico al product design.


Questa è solo una selezione iniziale, e la mia scelta finale dipenderà da un'analisi più approfondita dei piani di studio, delle prospettive lavorative e delle mie inclinazioni personali.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse. Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e letterarie, aprendomi possibilità di lavoro nella traduzione, nell'insegnamento o nella cooperazione internazionale.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con possibili sbocchi professionali in organizzazioni internazionali, enti governativi o nel giornalismo.

* **Economia:**  Mi interessa capire come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica, con diverse specializzazioni possibili in ambito finanziario, aziendale o internazionale.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e tecniche, con possibilità di lavorare in diversi settori, dal graphic design all'architettura, al design del prodotto.


Questa è solo una prima selezione, e la mia scelta finale dipenderà da un'analisi più approfondita dei piani di studio, delle prospettive lavorative e delle mie inclinazioni personali.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse. Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e letterarie, aprendomi possibilità di lavoro nella traduzione, nell'insegnamento o nella cooperazione internazionale.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con possibili sbocchi professionali nella pubblica amministrazione, nelle organizzazioni internazionali o nel giornalismo.

* **Economia:**  Mi interessa capire come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica, con diverse specializzazioni possibili in ambito finanziario, aziendale o internazionale.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e di applicare le mie conoscenze in diversi settori, come il graphic design, il web design o il design del prodotto.


Questa è solo una selezione iniziale, e la mia scelta finale dipenderà da un'analisi più approfondita dei piani di studio, delle prospettive lavorative e delle mie inclinazioni personali.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Cognitive:** Mi affascina lo studio della mente umana, e questo corso sembra offrire un approccio multidisciplinare che integra psicologia, neuroscienze, informatica e filosofia.  Spero di poter applicare queste conoscenze in ambiti come la psicologia clinica o l'intelligenza artificiale.

* **Lingua e Letterature Straniere:** Ho sempre amato le lingue e le culture diverse. Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e letterarie, aprendomi possibilità di lavoro nella traduzione, nell'insegnamento o nella cooperazione internazionale.

* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica e agli eventi globali. Questo corso mi fornirebbe gli strumenti per analizzare i fenomeni politici e internazionali, con la possibilità di specializzarmi in ambiti come la diplomazia o il giornalismo.

* **Economia:**  Vorrei capire meglio come funziona il sistema economico e come si possono risolvere i problemi economici e sociali. Questo corso offre una solida base teorica e metodologica applicabile in diversi settori, dal mondo finanziario alla pubblica amministrazione.

* **Design:** Sono creativa e appassionata di arte e tecnologia. Questo corso mi permetterebbe di sviluppare le mie capacità creative e di applicarle in diversi ambiti, dal graphic design all'architettura.


Questa è solo una prima selezione, e la mia scelta finale dipenderà da un'analisi più approfondita dei singoli piani di studio e delle prospettive lavorative.
",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze cognitive,lingua e letterature straniere,scienze politiche e delle relazioni internazionali,economia,design,11,10,14,13,08,False,False,False,False,True
