language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che Sofia potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso che si concentra su analisi economiche, modelli e strategie.  Potrebbe portare a carriere in finanza, consulenza aziendale, analisi di mercato, o ricerca economica.

* **Ingegneria Informatica:**  Un corso in continua evoluzione, che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Le opportunità di lavoro sono ampie, sia nel settore privato che pubblico.

* **Medicina:**  Un corso impegnativo ma gratificante, che si concentra sulla salute umana e sulla cura delle malattie.  Richiede dedizione e impegno, ma apre a una carriera altamente soddisfacente.

* **Architettura:**  Un corso che unisce creatività e competenze tecniche.  Si concentra sulla progettazione di edifici e spazi urbani, offrendo opportunità nel settore dell'architettura, del design e dell'urbanistica.
",True,False,True,True,Sofia,,indecis*,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che Sofia potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso che si concentra su analisi economiche, modelli e strategie.  Potrebbe portare a carriere in finanza, consulenza aziendale, analisi di mercato, o ricerca economica.

* **Ingegneria Informatica:**  Un corso in continua evoluzione, che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Le opportunità di lavoro sono ampie, sia nel settore privato che pubblico.

* **Medicina:**  Un corso impegnativo ma gratificante, che si concentra sulla salute umana e sulla cura delle malattie.  Richiede dedizione e impegno, ma apre a una carriera altamente soddisfacente.

* **Architettura:**  Un corso che unisce creatività e competenze tecniche.  Si concentra sulla progettazione di edifici e spazi urbani, offrendo opportunità nel settore dell'architettura, del design e dell'urbanistica.
",True,False,True,True,Sofia,,indecis*,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere nel settore pubblico, privato e nel giornalismo.  Offre una solida base di conoscenza sulle istituzioni, la politica e le relazioni internazionali.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo finanziario, aziendale e alla gestione delle risorse.  Ampie possibilità di specializzazione in diverse aree.

* **Ingegneria Informatica:**  Dato l'attuale sviluppo tecnologico, un corso di laurea in ingegneria informatica è sempre una scelta valida.  Apertura a diverse aree di specializzazione, dalla programmazione all'intelligenza artificiale.

* **Psicologia:**  Un corso che esplora la mente umana e il comportamento.  Apertura a diverse carriere, dalla ricerca accademica alla psicoterapia, passando per il counseling.

* **Giurisprudenza:**  Un corso di laurea tradizionale che prepara alla professione legale.  Offre una solida base giuridica e la possibilità di specializzarsi in diverse aree del diritto.
",True,False,True,True,Aurora,,indecis*,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo finanziario, aziendale e alla gestione delle risorse.  Può portare a ruoli in banche, aziende, istituzioni pubbliche o a una carriera accademica.

* **Ingegneria Informatica:**  Con la crescente importanza della tecnologia, un corso di laurea in Ingegneria Informatica offre opportunità in settori come lo sviluppo software, l'intelligenza artificiale, il cloud computing e la cybersecurity.

* **Psicologia:**  Un corso che esplora la mente umana e il comportamento, con sbocchi in diversi ambiti come la salute mentale, la ricerca, la consulenza e l'ambito aziendale.

* **Giurisprudenza:**  Un corso che fornisce una solida base legale e prepara a una carriera in ambito legale, giudiziario o in settori che richiedono competenze giuridiche.
",True,False,True,True,Aurora,,indecis*,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo finanziario, aziendale e alla gestione delle risorse.  Può portare a ruoli in banche, aziende, istituzioni pubbliche o a una carriera accademica.

* **Ingegneria Informatica:**  Con la crescente importanza della tecnologia, un corso di laurea in Ingegneria Informatica offre opportunità in settori come lo sviluppo software, l'intelligenza artificiale, il cloud computing e la cybersecurity.

* **Psicologia:**  Un corso che esplora la mente umana e il comportamento, con sbocchi in diversi ambiti come la salute mentale, la ricerca, la consulenza e la formazione.

* **Scienze Biologiche:**  Un corso che approfondisce la conoscenza del mondo naturale, con potenziali sbocchi in ricerca, biotecnologie, sanità e conservazione ambientale.
",True,False,True,True,Aurora,,indecis*,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.  Offre una solida base di conoscenza del sistema politico italiano e internazionale.

* **Economia:**  Un corso fondamentale per comprendere i meccanismi economici, sia a livello nazionale che globale.  Può portare a carriere in aziende, istituzioni finanziarie, o nella ricerca economica.

* **Ingegneria Informatica:**  Con la crescente importanza della tecnologia, un corso di laurea in Ingegneria Informatica offre opportunità in settori come lo sviluppo software, l'intelligenza artificiale, il cloud computing e la cybersecurity.

* **Psicologia:**  Un corso che esplora la mente umana e il comportamento, con diverse specializzazioni possibili (clinica, sociale, cognitiva).  Può portare a carriere in ambito sanitario, educativo o di ricerca.

* **Scienze Biologiche:**  Un corso che offre una comprensione approfondita degli organismi viven, con possibilità di specializzazione in diverse aree come la biologia molecolare, la genetica o l'ecologia.  Può portare a carriere in ricerca, sanità o industrie biotecnologiche.
",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.  Offre una solida base di conoscenza del sistema politico italiano e internazionale.

* **Economia:**  Un corso fondamentale per comprendere i meccanismi economici, sia a livello nazionale che globale.  Può portare a carriere in aziende, istituzioni finanziarie, o nella ricerca economica.

* **Ingegneria Informatica:**  Con la crescente importanza della tecnologia, un corso di laurea in Ingegneria Informatica offre opportunità in settori come lo sviluppo software, l'intelligenza artificiale, il cloud computing e la cybersecurity.

* **Psicologia:**  Un corso che esplora la mente umana e il comportamento, con diverse specializzazioni possibili (clinica, sociale, cognitiva).  Può portare a carriere in ambito sanitario, educativo o di ricerca.

* **Scienze Biologiche:**  Un corso che offre una comprensione approfondita degli organismi viven, con possibilità di specializzazione in diverse aree come la biotecnologia, la ricerca farmaceutica o l'ecologia.
",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo finanziario, aziendale e alla gestione delle risorse.  Può portare a ruoli in banche, aziende, istituzioni pubbliche o a una carriera accademica.

* **Ingegneria Informatica:**  Con la crescente importanza della tecnologia, un corso di laurea in Ingegneria Informatica offre opportunità in settori come lo sviluppo software, l'intelligenza artificiale, il cloud computing e la cybersecurity.

* **Psicologia:**  Un corso che esplora la mente umana e il comportamento, con sbocchi in diversi ambiti come la terapia, la ricerca, la selezione del personale, la formazione e l'assistenza sociale.

* **Scienze Biologiche:**  Un corso che approfondisce la conoscenza del mondo naturale, con possibilità di carriera in ricerca, biotecnologie, farmaceutica, conservazione ambientale e sanità pubblica.
",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere nel settore pubblico, privato e internazionale.  Offre una solida base in politica, economia, storia e relazioni internazionali.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo finanziario, aziendale e alla gestione delle risorse.  Può portare a ruoli in banche, aziende, consulenza e ricerca.

* **Ingegneria Informatica:**  Dato l'attuale boom tecnologico, un corso di laurea in ingegneria informatica è sempre una scelta valida.  Apre a carriere in programmazione, sviluppo software, data science e cybersecurity.

* **Giurisprudenza:**  Un corso classico che prepara a una carriera legale, sia in ambito giudiziario che in quello aziendale.  Richiede impegno e studio, ma offre opportunità di crescita professionale.

* **Scienze Biologiche:**  Un corso che si concentra sulla comprensione del mondo biologico, con possibili sbocchi in ricerca, sanità, ambiente e biotecnologie.  Un'ottima scelta per chi ha passione per la scienza e la natura.
",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo finanziario, aziendale e alla gestione delle risorse.  Può portare a ruoli in banche, aziende, istituzioni pubbliche o a una carriera accademica.

* **Ingegneria Informatica:**  Con la crescente importanza della tecnologia, un corso di laurea in Ingegneria Informatica offre opportunità in settori come lo sviluppo software, l'intelligenza artificiale, il cloud computing e la cybersecurity.

* **Psicologia:**  Un corso che esplora la mente umana e il comportamento, con possibili sbocchi in diversi ambiti, dalla terapia psicologica alla ricerca scientifica, alla consulenza organizzativa.

* **Giurisprudenza:**  Un corso di laurea tradizionale che prepara a una carriera legale, offrendo una solida base giuridica e la possibilità di specializzarsi in diverse aree del diritto.
",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere nel settore pubblico, privato e internazionale.  Offre una solida base in politica, economia, storia e relazioni internazionali.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo finanziario, aziendale e alla gestione delle risorse.  Può portare a ruoli in banche, aziende, consulenza e ricerca.

* **Ingegneria Informatica:**  Dato l'attuale boom tecnologico, un corso di laurea in ingegneria informatica è sempre una scelta valida.  Apre a carriere in programmazione, sviluppo software, data science e cybersecurity.

* **Giurisprudenza:**  Un corso classico che prepara a una carriera legale, sia in ambito giudiziario che in quello aziendale.  Richiede impegno e studio, ma offre opportunità di crescita professionale.

* **Scienze Biologiche:**  Un corso che si concentra sulla comprensione del mondo biologico, con possibili sbocchi in ricerca, sanità, ambiente e biotecnologie.  Un'ottima scelta per chi ha passione per la scienza e la natura.
",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che Vittoria potrebbe prendere in considerazione, tenendo conto della necessità di una scelta più ampia possibile:

* **Scienze Politiche:**  Un corso che offre una solida base in politica, economia, storia e sociologia, aprendo a diverse opportunità lavorative nel settore pubblico, privato e nel terzo settore.  È un corso molto versatile.

* **Economia:**  Un corso che si concentra sull'analisi dei fenomeni economici, con approfondimenti in macroeconomia, microeconomia, finanza e statistica.  Potrebbe portare a ruoli in aziende, istituzioni finanziarie o nella ricerca economica.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Con la crescente importanza della tecnologia, questo corso offre un futuro professionale promettente in un mercato del lavoro in continua evoluzione.

* **Scienze Biologiche:**  Un corso che esplora il mondo della biologia, dalla genetica alla biochimica, alla zoologia.  Potrebbe aprire porte a carriere in ricerca, sanità, o in settori legati all'ambiente.

* **Letteratura:**  Un corso che approfondisce la conoscenza della letteratura italiana e straniera, con approfondimenti in critica letteraria, storia della cultura e linguistica.  Potrebbe portare a carriere nel mondo editoriale, della cultura, o in ambito accademico.
",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che Vittoria potrebbe prendere in considerazione, tenendo conto della necessità di una scelta più ampia possibile:

* **Scienze Politiche:**  Un corso che offre una solida base in politica, economia, storia e sociologia, aprendo a diverse opportunità lavorative nel settore pubblico, privato e nel terzo settore.  È un corso molto versatile.

* **Economia:**  Un corso che si concentra sull'analisi dei fenomeni economici, con approfondimenti in macroeconomia, microeconomia, finanza e statistica.  Potrebbe portare a ruoli in aziende, istituzioni finanziarie o nella ricerca economica.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Con la crescente importanza della tecnologia, questo corso offre un futuro lavorativo promettente in un settore in continua evoluzione.

* **Scienze Biologiche:**  Un corso che esplora il mondo della biologia, dalla genetica alla biochimica, alla zoologia.  Potrebbe aprire porte a carriere in ricerca, sanità, o in settori legati all'ambiente.

* **Letteratura:**  Un corso che approfondisce la conoscenza della letteratura italiana e straniera, con approfondimenti in critica letteraria, storia della cultura e linguistica.  Potrebbe portare a carriere nel mondo editoriale, della cultura, o in ambito accademico.
",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che Vittoria potrebbe prendere in considerazione, tenendo conto della necessità di una scelta più ampia possibile:

* **Scienze Politiche:**  Un corso che offre una solida base in politica, economia, storia e sociologia, aprendo a diverse opportunità lavorative nel settore pubblico, privato e nel terzo settore.  È un corso molto versatile.

* **Economia:**  Un corso che si concentra sull'analisi dei fenomeni economici, con approfondimenti in macroeconomia, microeconomia, finanza e statistica.  Potrebbe portare a ruoli in aziende, istituzioni finanziarie o nella ricerca economica.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Con la crescente importanza della tecnologia, questo corso offre un futuro lavorativo promettente in un settore in continua evoluzione.

* **Scienze Biologiche:**  Un corso che esplora il mondo della biologia, dalla genetica alla biochimica, alla zoologia.  Potrebbe aprire porte a carriere in ricerca, sanità, o in settori legati all'ambiente.

* **Letteratura:**  Un corso che approfondisce la conoscenza della letteratura italiana e straniera, con approfondimenti in critica letteraria, storia della cultura e linguistica.  Potrebbe portare a carriere nel mondo editoriale, della cultura, o in ambito accademico.
",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che Beatrice potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso che si concentra su analisi economiche, modelli e strategie.  Può portare a carriere in finanza, consulenza aziendale, analisi di mercato, o ricerca economica.

* **Ingegneria Informatica:**  Un corso in continua evoluzione, che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Le opportunità di lavoro sono ampie, sia nel settore privato che pubblico.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Può portare a carriere in ambito clinico, di ricerca, o di consulenza.

* **Architettura:**  Un corso creativo e pratico che si concentra sulla progettazione di edifici e spazi urbani.  Offre la possibilità di lavorare in studio di architettura, in amministrazioni pubbliche o in settori correlati.
",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che Beatrice potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso che si concentra su analisi economiche, modelli e strategie.  Può portare a carriere in finanza, consulenza aziendale, analisi di mercato, o ricerca economica.

* **Ingegneria Informatica:**  Un corso in continua evoluzione, che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Le opportunità di lavoro sono ampie, sia nel settore privato che pubblico.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Può portare a carriere in ambito clinico, di ricerca, o di consulenza.

* **Architettura:**  Un corso creativo e pratico che si concentra sulla progettazione di edifici e spazi urbani.  Offre la possibilità di lavorare in studio di architettura, in amministrazioni pubbliche o in settori correlati.
",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che Beatrice potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso che si concentra su analisi economiche, finanza, mercati e sviluppo economico.  Ideale per chi è interessato al mondo del lavoro, alle strategie aziendali e alle politiche economiche.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di carriera, dalla programmazione al data science.

* **Medicina:**  Un corso impegnativo ma gratificante, che si concentra sulla salute umana, la diagnosi e la cura delle malattie.  Un percorso che richiede dedizione e passione per la professione sanitaria.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica.  Ideale per chi ama l'estetica, la progettazione di spazi e la costruzione di ambienti.
",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che Alice potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.  Offre una solida base per comprendere i sistemi politici e le dinamiche sociali.

* **Economia:**  Un corso che si concentra su analisi economiche, modelli e strategie.  Può portare a carriere in finanza, consulenza aziendale, analisi di mercato, o anche in ambito pubblico.

* **Ingegneria Informatica:**  Un corso in continua evoluzione, che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Le opportunità di lavoro sono ampie, sia nel settore privato che pubblico.

* **Medicina:**  Un corso impegnativo ma gratificante, che si concentra sulla salute umana e sulla cura delle malattie.  Richiede dedizione e impegno, ma apre a una carriera altamente soddisfacente.

* **Architettura:**  Un corso che unisce creatività e competenze tecniche.  Permette di progettare e realizzare spazi architettonici, sia in ambito residenziale, commerciale o pubblico.
",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che Alice potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base di conoscenza del sistema politico italiano e internazionale.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo del business, della finanza, della gestione aziendale.  L'Italia offre diverse specializzazioni all'interno dell'economia, permettendo di approfondire settori specifici.

* **Ingegneria Informatica:**  Con la crescente importanza della tecnologia, un corso di laurea in Ingegneria Informatica è sempre più richiesto.  L'Italia ha un'industria tecnologica in continua evoluzione, con opportunità in diversi settori.

* **Medicina:**  Un corso di laurea impegnativo ma gratificante, che apre le porte a una carriera nel settore sanitario.  L'Italia ha un sistema sanitario ben strutturato e offre opportunità di specializzazione.

* **Architettura:**  Un corso di laurea creativo e stimolante per chi ama il design e la progettazione.  L'Italia ha una ricca storia architettonica e offre opportunità di lavoro nel settore.
",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che Alice potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso versatile che apre a diverse carriere, dalla diplomazia alla comunicazione politica, dalla gestione pubblica alla ricerca accademica.  Offre una solida base di conoscenza del sistema politico italiano e internazionale.

* **Economia:**  Un corso fondamentale per chi è interessato al mondo del business, della finanza, della gestione aziendale.  L'Italia offre diverse specializzazioni all'interno dell'economia, permettendo di approfondire settori specifici.

* **Ingegneria Informatica:**  Con la crescente importanza della tecnologia, un corso di laurea in Ingegneria Informatica è sempre più richiesto.  L'Italia ha un'industria tecnologica in continua evoluzione, con opportunità in diversi settori.

* **Medicina:**  Un corso di laurea impegnativo ma gratificante, che apre le porte a una carriera nel settore sanitario.  L'Italia ha un sistema sanitario ben strutturato e offre opportunità di specializzazione.

* **Architettura:**  Un corso di laurea creativo e stimolante per chi ama il design e la progettazione.  L'Italia ha una ricca storia architettonica e offre opportunità di lavoro nel settore.
",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che Ludovica potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e le dinamiche sociali.  Può aprire porte a diverse carriere, dalla diplomazia alla comunicazione politica, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le aziende e le politiche economiche.  Apertura a carriere in ambito finanziario, aziendale, consulenziale o nella pubblica amministrazione.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Medicina:**  Un corso impegnativo ma gratificante, che forma medici specializzati nella cura e nella prevenzione delle malattie.  Un'opzione per chi ha una forte vocazione per la salute e il benessere degli altri.

* **Architettura:**  Un corso che unisce creatività e competenze tecniche per progettare e realizzare edifici e spazi urbani.  Un'opzione per chi ama l'arte, la progettazione e l'innovazione nel campo dell'architettura e dell'urbanistica.
",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che Ludovica potrebbe prendere in considerazione:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Può aprire porte a diverse carriere, dalla diplomazia alla comunicazione politica, alla gestione pubblica.
* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le aziende e le politiche economiche.  Apertura a carriere in finanza, consulenza aziendale, analisi di mercato, e molto altro.
* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un'area in continua evoluzione con ampie possibilità di carriera in aziende tecnologiche, sviluppo software, e molto altro.
* **Architettura:**  Un corso che unisce creatività e competenze tecniche per progettare edifici e spazi urbani.  Apertura a carriere in progettazione, architettura d'interni, urbanistica.
* **Scienze Biologiche:**  Un corso che esplora il mondo della biologia, dalla genetica alla biochimica, con possibilità di specializzazione in diverse aree come la ricerca, la medicina, o l'ecologia.


**Nota:** Questa è solo una piccola selezione.  Per una scelta più precisa, Ludovica dovrebbe considerare i suoi interessi specifici, le sue abilità e le sue aspirazioni future.  Consiglierei di approfondire le singole università e i programmi specifici per capire meglio le differenze e le opportunità offerte.
",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
