language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera lavorare nel mondo del business.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole lavorare come avvocato, magistrato o in altri ruoli legali.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al marketing e alle relazioni pubbliche.

Queste opzioni coprono una vasta gamma di interessi e settori professionali, offrendo a Tommaso diverse possibilità di carriera.",True,False,True,True,Tommaso,,indeciso,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera lavorare nel mondo del business.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole lavorare come avvocato, magistrato o in altri ruoli legali.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al marketing e alle relazioni pubbliche.

Questi corsi offrono una vasta gamma di opportunità di carriera e possono essere un buon punto di partenza per Edoardo nella sua scelta.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi ha un interesse per il mondo degli affari, la finanza e il management.

- **Medicina e Chirurgia**: Un'opzione per chi desidera intraprendere una carriera nel settore sanitario e aiutare le persone.

- **Giurisprudenza**: Adatto a chi è interessato al diritto, alla giustizia e alle carriere legali.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, pubbliche relazioni e comunicazione aziendale.

Queste opzioni coprono una vasta gamma di interessi e possono offrire diverse opportunità di carriera.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera intraprendere una carriera nel mondo degli affari.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera lavorare nel settore sanitario, aiutando le persone.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole intraprendere una carriera legale.

- **Design Industriale**: Ideale per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti e servizi.

Queste opzioni coprono una vasta gamma di interessi e settori, offrendo a Edoardo diverse possibilità di carriera.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera lavorare nel mondo del business.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole lavorare come avvocato, magistrato o in ambito legale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al marketing e alle relazioni pubbliche.

Questi corsi offrono una vasta gamma di opportunità professionali e possono essere un buon punto di partenza per Alessandro nella scelta del suo percorso di studi.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera intraprendere una carriera nel mondo degli affari.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera lavorare nel settore sanitario come medico.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole intraprendere una carriera legale.

- **Design Industriale**: Ottimo per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti e servizi.

Queste opzioni coprono una vasta gamma di interessi e settori, offrendo ad Alessandro diverse possibilità di carriera.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera lavorare nel mondo del business.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole lavorare come avvocato, magistrato o in ambito legale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al giornalismo e alle relazioni pubbliche.

Questi corsi offrono una vasta gamma di opportunità professionali e possono essere un buon punto di partenza per Alessandro nella scelta del suo percorso di studi.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di carriera nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e consulenze.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma molto gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità di carriera come avvocato, notaio o magistrato.

- **Design Industriale**: Ideale per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o arredamento. Combina creatività e competenze tecniche.

Lorenzo dovrebbe considerare i suoi interessi personali, le sue abilità e le prospettive di carriera offerte da ciascun corso prima di prendere una decisione.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di carriera nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e consulenze.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma molto gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità di carriera come avvocato, notaio o magistrato.

- **Design Industriale**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o arredamento. Combina creatività e competenze tecniche.

Lorenzo dovrebbe considerare i suoi interessi personali, le sue abilità e le prospettive di carriera offerte da ciascun corso prima di prendere una decisione.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera intraprendere una carriera nel mondo degli affari.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera lavorare nel settore sanitario come medico.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole intraprendere una carriera legale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al marketing e alle relazioni pubbliche.

Questi corsi offrono una vasta gamma di opportunità di carriera e possono essere scelti in base agli interessi personali e agli obiettivi professionali di Lorenzo.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera lavorare nel mondo del business.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole lavorare come avvocato, magistrato o in altri ruoli legali.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al marketing e alle relazioni pubbliche.

Queste opzioni coprono una vasta gamma di interessi e settori professionali, offrendo a Mattia diverse possibilità di carriera.",True,False,True,True,Mattia,,indeciso,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software e sistemi informatici.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.

- **Medicina e Chirurgia**: Un'opzione per chi desidera intraprendere una carriera nel settore sanitario e aiutare le persone attraverso la pratica medica.

- **Giurisprudenza**: Adatto a chi è interessato al diritto, alla giustizia e alle carriere legali.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, pubbliche relazioni e comunicazione in generale.

Queste opzioni coprono una vasta gamma di interessi e possono offrire diverse opportunità di carriera. Mattia dovrebbe considerare le sue passioni e i suoi obiettivi a lungo termine quando sceglie un corso di laurea.",True,False,True,True,Mattia,,indeciso,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere il funzionamento dei mercati, la gestione aziendale e le dinamiche economiche globali.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze della vita e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto, alla giustizia e alle questioni legali.

- **Design Industriale**: Ottimo per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti e servizi.

Queste opzioni coprono una vasta gamma di interessi e possono offrire diverse opportunità di carriera.",True,False,True,True,Mattia,,indeciso,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Gabriele potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera lavorare nel mondo del business.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole lavorare come avvocato, magistrato o in ambito legale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al giornalismo e alle pubbliche relazioni.

Questi corsi offrono una vasta gamma di opportunità professionali e possono essere un buon punto di partenza per Gabriele nella scelta del suo percorso accademico.",True,False,True,True,Gabriele,,indeciso,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Gabriele potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera lavorare nel mondo del business.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole lavorare come avvocato, magistrato o in ambito legale.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al giornalismo e alle relazioni pubbliche.

Queste opzioni coprono una vasta gamma di interessi e settori professionali, offrendo a Gabriele diverse possibilità di carriera.",True,False,True,True,Gabriele,,indeciso,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Gabriele potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e desidera lavorare nel mondo del business.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia e vuole lavorare come avvocato, magistrato o in altri ruoli legali.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al marketing e alle relazioni pubbliche.

Queste opzioni coprono una vasta gamma di interessi e settori professionali, offrendo a Gabriele diverse possibilità di carriera.",True,False,True,True,Gabriele,,indeciso,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Riccardo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di lavoro nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e consulenze.

- **Medicina e Chirurgia**: Un'opzione per chi desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma molto gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità in ambito legale, sia nel settore pubblico che privato.

- **Design Industriale**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o arredamento. Combina creatività e competenze tecniche.

Riccardo dovrebbe considerare i suoi interessi personali, le sue abilità e le prospettive di carriera offerte da ciascun corso prima di prendere una decisione.",True,False,True,True,Riccardo,,indeciso,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Riccardo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di carriera nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e consulenze.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma molto gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità di carriera come avvocato, notaio o magistrato.

- **Design Industriale**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o arredamento. Combina creatività e competenze tecniche.

Riccardo dovrebbe considerare i suoi interessi personali, le sue abilità e le prospettive di carriera offerte da ciascun corso prima di prendere una decisione.",True,False,True,True,Riccardo,,indeciso,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Riccardo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software e sistemi informatici.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.

- **Medicina e Chirurgia**: Un'opzione per chi desidera intraprendere una carriera nel settore sanitario e aiutare le persone attraverso la pratica medica.

- **Giurisprudenza**: Adatto a chi è interessato al diritto, alla giustizia e alle carriere legali.

- **Design Industriale**: Ideale per chi ha una passione per il design, la creatività e lo sviluppo di nuovi prodotti.

Queste opzioni coprono una vasta gamma di interessi e settori professionali, offrendo a Riccardo diverse possibilità per il suo futuro accademico e lavorativo.",True,False,True,True,Riccardo,,indeciso,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Andrea potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di carriera nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e consulenze.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma molto gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità di carriera come avvocato, magistrato o consulente legale.

- **Design e Arti Visive**: Perfetto per chi ha una vena creativa e desidera lavorare nel campo del design, della moda o delle arti visive. Offre la possibilità di esprimere la propria creatività in vari settori.

Questi corsi rappresentano solo alcune delle molte opzioni disponibili. È importante che Andrea consideri i propri interessi personali, le abilità e le aspirazioni future quando sceglie un corso di laurea.",True,False,True,True,Andrea,,indeciso,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Andrea potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di carriera nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Fornisce una solida base per carriere in aziende, banche e consulenze.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma molto gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Offre opportunità di carriera come avvocato, notaio o magistrato.

- **Design Industriale**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o arredamento. Combina creatività e competenze tecniche.

Questi corsi rappresentano solo alcune delle molte opzioni disponibili. È importante che Andrea consideri i suoi interessi personali, le sue abilità e le prospettive di carriera prima di prendere una decisione.",True,False,True,True,Andrea,,indeciso,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Andrea potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato a comprendere i meccanismi economici e finanziari, con possibilità di lavorare in aziende, banche o come consulente.

- **Ingegneria Informatica**: Perfetto per chi ha una passione per la tecnologia e l'informatica, con sbocchi professionali nel settore IT, sviluppo software e cybersecurity.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera intraprendere una carriera nel settore sanitario come medico o chirurgo.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia, con opportunità di lavoro come avvocato, magistrato o consulente legale.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, pubbliche relazioni e marketing, con possibilità di lavorare in agenzie di comunicazione, aziende o media.

Questi corsi offrono una vasta gamma di opportunità e possono essere scelti in base agli interessi personali e agli obiettivi di carriera di Andrea.",True,False,True,True,Andrea,,indeciso,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Sofia potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato a comprendere i meccanismi economici e finanziari, con possibilità di carriera in aziende, banche e istituzioni finanziarie.

- **Ingegneria Informatica**: Perfetto per chi ha una passione per la tecnologia e l'informatica, con opportunità di lavoro nel settore IT, sviluppo software e innovazione tecnologica.

- **Medicina e Chirurgia**: Un'opzione per chi desidera intraprendere una carriera nel campo sanitario, con un percorso di studi impegnativo ma gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia, con possibilità di lavorare come avvocato, notaio o in ambito legale.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, pubbliche relazioni e comunicazione, con sbocchi professionali nel giornalismo, marketing e pubblicità.

Sofia dovrebbe considerare i suoi interessi personali, le sue abilità e le prospettive di carriera offerte da ciascun corso per prendere una decisione informata.",True,False,True,True,Sofia,,indecisə,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Sofia potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato a comprendere i meccanismi economici e finanziari, con possibilità di carriera in aziende, banche e istituzioni finanziarie.

- **Ingegneria Informatica**: Perfetto per chi ha una passione per la tecnologia e l'informatica, con opportunità di lavoro nel settore IT, sviluppo software e innovazione tecnologica.

- **Medicina e Chirurgia**: Un'opzione per chi desidera intraprendere una carriera nel settore sanitario, con un percorso di studi impegnativo ma gratificante.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia, con possibilità di lavorare come avvocato, notaio o in ambito legale.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, pubbliche relazioni e comunicazione, con sbocchi professionali nel giornalismo, marketing e pubblicità.

Sofia dovrebbe considerare i suoi interessi personali, le sue abilità e le prospettive di carriera offerte da ciascun corso per prendere una decisione informata.",True,False,True,True,Sofia,,indecisə,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
