language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing e gestione aziendale

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità lavorativa e possibilità di specializzazione in numerosi settori sanitari

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, aziendale, educativo e della ricerca sociale

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per le loro buone prospettive occupazionali e versatilità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e tecnologie innovative

• **Economia e Management** - Formazione versatile che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing e gestione aziendale

• **Medicina e Chirurgia** - Professione stabile e sempre richiesta, con possibilità di specializzazione in numerosi settori sanitari

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, delle risorse umane, scolastico e della ricerca sociale

• **Scienze della Comunicazione** - Corso multidisciplinare ideale per chi è interessato a giornalismo, marketing digitale, pubbliche relazioni e media

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate sui singoli corsi.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per le loro buone prospettive occupazionali e versatilità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e tecnologie innovative

• **Economia e Management** - Formazione trasversale che apre le porte a molti settori (finanza, consulenza, marketing, risorse umane)

• **Medicina e Chirurgia** - Professione sempre richiesta con stabilità lavorativa, anche se richiede un percorso di studi lungo e impegnativo

• **Psicologia** - Campo in espansione con diverse specializzazioni possibili (clinica, del lavoro, scolastica, sociale)

• **Scienze della Comunicazione** - Versatile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, le tue attitudini e gli obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario o di parlare con studenti e professionisti dei settori che ti interessano.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per le loro buone prospettive occupazionali e versatilità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e tecnologie innovative

• **Economia e Management** - Formazione versatile che apre le porte a diversi settori (finanza, consulenza, marketing, risorse umane)

• **Medicina e Chirurgia** - Professione sempre richiesta con stabilità lavorativa, anche se richiede un percorso di studi lungo e impegnativo

• **Scienze della Comunicazione** - Corso flessibile che prepara a professioni nel giornalismo, marketing digitale, social media e pubbliche relazioni

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, delle risorse umane, scolastico e della ricerca sociale

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, le tue attitudini e gli obiettivi professionali che vorresti raggiungere.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e opportunità lavorative:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive occupazionali nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi settori (finanza, consulenza, marketing, risorse umane)

• **Medicina e Chirurgia** - Professione stabile e gratificante con possibilità di specializzazione in numerosi ambiti medici

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, aziendale, educativo e della ricerca

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e opportunità professionali:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel campo della tecnologia, sviluppo software e digitalizzazione

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing, gestione aziendale

• **Psicologia** - Campo in espansione con possibilità di specializzarsi in ambito clinico, del lavoro, educativo o della ricerca

• **Scienze della Comunicazione** - Corso multidisciplinare ideale per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità lavorativa e possibilità di specializzazione in numerosi ambiti medici

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing e gestione aziendale

• **Medicina e Chirurgia** - Professione stabile e di grande utilità sociale, con possibilità di specializzazione in numerosi settori sanitari

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, delle risorse umane, scolastico e della ricerca sociale

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, le tue attitudini e informati sui piani di studio specifici di ogni corso nell'università che ti interessa.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing e gestione aziendale

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità lavorativa e possibilità di specializzazione in numerosi settori sanitari

• **Scienze della Comunicazione** - Corso flessibile che prepara ai mestieri della comunicazione digitale, giornalismo, marketing e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, delle risorse umane, scolastico e della ricerca sociale

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, le tue attitudini e informati sui piani di studio specifici di ogni università che ti interessa.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, competenze richieste in molti ambiti lavorativi

• **Economia e Management** - Formazione trasversale, possibilità di lavorare in diversi settori (aziende, banche, consulenza)

• **Psicologia** - Campo in espansione, possibilità di specializzarsi in ambiti clinici, educativi o aziendali

• **Scienze della Comunicazione** - Versatile per chi ama scrittura, media e relazioni pubbliche, adatta all'era digitale

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, ma richiede grande impegno e vocazione

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi, attitudini e obiettivi professionali. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti interessano.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing e gestione aziendale

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità lavorativa e possibilità di specializzazione in numerosi settori sanitari

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, delle risorse umane, scolastico e della ricerca sociale

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi settori (finanza, consulenza, marketing, risorse umane)

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, con possibilità di specializzazione in vari ambiti

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, aziendale, educativo e sociale

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e opportunità lavorative:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive occupazionali nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a molteplici settori (finanza, consulenza, marketing, risorse umane)

• **Medicina e Chirurgia** - Professione stabile e sempre richiesta, con possibilità di specializzazione in diversi ambiti medici

• **Scienze della Comunicazione** - Corso flessibile che prepara ai nuovi mestieri della comunicazione digitale, giornalismo e marketing

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, aziendale, educativo e della ricerca

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate sui singoli corsi.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e opportunità lavorative:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive occupazionali nel digitale, sviluppo software e tecnologie innovative

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing, risorse umane

• **Medicina e Chirurgia** - Professione stabile e di grande utilità sociale, con possibilità di specializzazione in numerose aree mediche

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale, relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, aziendale, educativo e della ricerca

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per versatilità e opportunità professionali:

• **Ingegneria Informatica** - Offre ottime prospettive lavorative nel settore tecnologico in continua crescita, con possibilità di specializzarsi in intelligenza artificiale, cybersecurity o sviluppo software

• **Economia e Management** - Fornisce competenze trasversali applicabili in molti settori, dalla finanza al marketing, con buone opportunità sia nel privato che nel pubblico

• **Medicina e Chirurgia** - Garantisce stabilità lavorativa e la possibilità di specializzarsi in diverse aree mediche, pur richiedendo un impegno di studio intenso e prolungato

• **Scienze della Comunicazione** - Prepara a professioni moderne nel digital marketing, giornalismo, social media management e comunicazione aziendale

• **Psicologia** - Apre diverse strade professionali (clinica, del lavoro, scolastica) e risponde alla crescente attenzione verso il benessere mentale nella società

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi di carriera. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e opportunità lavorative:

• **Ingegneria Informatica** - Ottima occupabilità nel settore tecnologico in continua crescita, con possibilità di lavorare in sviluppo software, cybersecurity, intelligenza artificiale

• **Economia e Management** - Formazione trasversale che apre le porte a diversi settori (finanza, consulenza, marketing, risorse umane) sia in aziende private che pubbliche

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità lavorativa e possibilità di specializzazione in numerosi ambiti medici

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale, relazioni pubbliche e comunicazione aziendale

• **Psicologia** - Campo in espansione con opportunità nel settore clinico, delle risorse umane, scolastico e della ricerca sociale

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Offre ottime opportunità lavorative nel settore tecnologico in continua crescita, con possibilità di specializzarsi in AI, cybersecurity o sviluppo software

• **Economia e Management** - Fornisce competenze trasversali utili in molti settori, dalla finanza al marketing, con buona flessibilità professionale

• **Medicina e Chirurgia** - Garantisce stabilità lavorativa e la possibilità di specializzarsi in diverse aree mediche, pur richiedendo un impegno di studio intenso

• **Psicologia** - Settore in espansione con diverse specializzazioni possibili (clinica, del lavoro, scolastica) e crescente attenzione al benessere mentale

• **Scienze della Comunicazione** - Corso versatile che prepara a professioni nel giornalismo, marketing digitale, PR e comunicazione aziendale

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti interessano.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e tecnologie innovative

• **Economia e Management** - Formazione trasversale che apre le porte a diversi settori (finanza, consulenza, marketing, risorse umane)

• **Psicologia** - Campo in espansione con sbocchi nel sociale, clinico, aziendale e della ricerca

• **Scienze della Comunicazione** - Versatile per chi è interessato a media, marketing digitale, giornalismo e relazioni pubbliche

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, con possibilità di specializzazione in diversi ambiti

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti interessano.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing e gestione aziendale

• **Psicologia** - Campo in espansione con sbocchi nel sociale, nelle risorse umane, nella clinica e nella ricerca comportamentale

• **Scienze della Comunicazione** - Corso multidisciplinare ideale per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità lavorativa e possibilità di specializzazione in numerosi ambiti medici

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Offre ottime opportunità lavorative nel settore tecnologico in continua crescita, con competenze spendibili in molti ambiti

• **Economia e Management** - Fornisce una formazione trasversale utile in qualsiasi settore, con possibilità di specializzarsi successivamente

• **Psicologia** - Campo in espansione con diverse specializzazioni possibili (clinica, del lavoro, sociale) e crescente richiesta nel mercato del lavoro

• **Scienze della Comunicazione** - Corso multidisciplinare che prepara a professioni moderne nel digital marketing, giornalismo, comunicazione aziendale

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità lavorativa e possibilità di specializzazione in numerose branche mediche

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e opportunità professionali:

• **Ingegneria Informatica** - Offre ottime prospettive lavorative nel settore tecnologico in continua crescita, con possibilità di specializzarsi in intelligenza artificiale, cybersecurity o sviluppo software

• **Economia e Management** - Fornisce competenze trasversali applicabili in molti settori, dalla finanza al marketing, con buone opportunità sia nel privato che nel pubblico

• **Psicologia** - Permette di lavorare in ambiti diversi come clinica, risorse umane, ricerca o consulenza, con crescente richiesta nel settore del benessere mentale

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, giornalismo, marketing digitale e comunicazione aziendale, settori in evoluzione con l'era digitale

• **Medicina e Chirurgia** - Garantisce stabilità lavorativa e possibilità di specializzazione in numerose branche mediche, con forte impatto sociale e buone prospettive economiche

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali futuri!",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, competenze richieste in molti ambiti lavorativi

• **Economia e Management** - Formazione trasversale, sbocchi in diversi settori (aziende, banche, consulenza, pubblica amministrazione)

• **Psicologia** - Campo in espansione, possibilità di specializzarsi in ambiti clinici, educativi, aziendali o sociali

• **Scienze della Comunicazione** - Versatile per il mondo digitale, marketing, giornalismo, social media e relazioni pubbliche

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, con possibilità di specializzazioni diverse

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti interessano.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, competenze richieste in molti ambiti lavorativi

• **Economia e Management** - Formazione trasversale, sbocchi in aziende private, pubbliche e consulenza

• **Psicologia** - Campo in espansione, possibilità di specializzarsi in diversi settori (clinica, lavoro, sociale)

• **Scienze della Comunicazione** - Versatile per marketing, giornalismo, social media e comunicazione digitale

• **Medicina e Chirurgia** - Professione stabile e ben retribuita, alta richiesta sociale, possibilità di specializzazione

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti interessano.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per le loro diverse prospettive e opportunità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità lavorativa e possibilità di specializzazione in diversi ambiti sanitari

• **Economia e Management** - Formazione versatile che apre le porte a molteplici settori (finanza, consulenza, marketing, risorse umane)

• **Psicologia** - Campo in espansione con opportunità nel settore clinico, aziendale, educativo e della ricerca

• **Scienze della Comunicazione** - Corso multidisciplinare ideale per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, le tue attitudini e gli obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario o di parlare con studenti e professionisti dei settori che ti interessano.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, competenze richieste in molti ambiti lavorativi

• **Economia e Management** - Formazione trasversale, possibilità di lavorare in diversi settori (aziende, banche, consulenza, pubblica amministrazione)

• **Psicologia** - Campo in espansione, possibilità di specializzarsi in ambiti diversi (clinico, del lavoro, scolastico, sociale)

• **Scienze della Comunicazione** - Competenze sempre più richieste nell'era digitale (marketing, giornalismo, social media, PR)

• **Medicina e Chirurgia** - Professione stabile e ben retribuita, possibilità di specializzazione, forte impatto sociale

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti interessano.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: aziende, banche, consulenza, pubblica amministrazione

• **Psicologia** - Campo in espansione con sbocchi nel sociale, clinico, delle risorse umane e del benessere organizzativo

• **Scienze della Comunicazione** - Corso multidisciplinare ideale per chi è interessato a media, marketing digitale, giornalismo e relazioni pubbliche

• **Biotecnologie** - Settore innovativo che combina biologia e tecnologia, con prospettive in farmaceutico, alimentare, ambientale e ricerca medica

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
