language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Aurora potrebbe prendere in considerazione:

• **Economia e Management** - Offre competenze versatili per il mondo del lavoro, con sbocchi in aziende, banche, consulenza e settore pubblico

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive occupazionali nel campo della tecnologia e dell'innovazione digitale

• **Psicologia** - Permette di comprendere il comportamento umano con possibilità di specializzarsi in ambito clinico, sociale o del lavoro

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing, giornalismo e comunicazione digitale

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha una forte motivazione verso le scienze mediche

Consiglio ad Aurora di riflettere sui suoi interessi personali, attitudini e obiettivi professionali per fare la scelta più adatta a lei.",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Giulia potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze in ambito aziendale, finanziario e gestionale, con sbocchi versatili nel mondo del lavoro

• **Medicina e Chirurgia** - Per chi ha vocazione nell'aiutare gli altri e interesse per le scienze mediche, garantisce stabilità professionale

• **Psicologia** - Perfetta per chi è affascinato dal comportamento umano e vuole lavorare nel supporto alle persone o nelle risorse umane

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare nei media, marketing o relazioni pubbliche

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali per fare la scelta più adatta!",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Giulia potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel campo della tecnologia e dell'innovazione

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha una forte vocazione medica

• **Economia e Management** - Formazione versatile che apre le porte a diverse carriere nel mondo aziendale, finanziario e della consulenza

• **Psicologia** - Ideale per chi è interessato al comportamento umano e vuole lavorare nel supporto alle persone o nella ricerca

• **Scienze della Comunicazione** - Perfetto per chi ama i media, il marketing digitale e vuole lavorare nel mondo della comunicazione moderna

Il consiglio è di valutare questi corsi in base ai propri interessi personali, alle attitudini e alle prospettive professionali future.",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Giulia potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia e alla programmazione, con eccellenti prospettive lavorative nel settore digitale

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende, banche e consulenza

• **Medicina e Chirurgia** - Per chi vuole dedicarsi alla cura delle persone, richiede grande impegno ma offre una professione molto gratificante

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e alle relazioni interpersonali, con possibilità di specializzarsi in diversi ambiti

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare con i media, con sbocchi nel giornalismo, marketing e comunicazione digitale

Il consiglio è di valutare i propri interessi, attitudini e le prospettive lavorative di ciascun settore prima di decidere.",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Ginevra potrebbe prendere in considerazione:

• **Economia e Management** - Offre competenze versatili e buone prospettive occupazionali in diversi settori aziendali

• **Ingegneria Informatica** - Settore in forte crescita con elevata richiesta nel mercato del lavoro e ottime opportunità di carriera

• **Psicologia** - Permette di lavorare nel sociale, nella clinica, nelle risorse umane o nella ricerca comportamentale

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing digitale, giornalismo e pubbliche relazioni

• **Medicina e Chirurgia** - Professione prestigiosa e stabile, con possibilità di specializzazione in diversi ambiti medici

Suggerisco a Ginevra di riflettere sui suoi interessi personali, attitudini e obiettivi professionali per fare la scelta più adatta a lei.",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Ginevra potrebbe prendere in considerazione:

• **Economia e Management** - Offre competenze versatili e buone prospettive occupazionali in diversi settori aziendali

• **Ingegneria Informatica** - Settore in forte crescita con elevata richiesta nel mercato del lavoro e ottime opportunità di carriera

• **Psicologia** - Permette di lavorare nel sociale, nella clinica, nelle risorse umane o nella ricerca comportamentale

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing, giornalismo e comunicazione digitale

• **Medicina e Chirurgia** - Corso prestigioso che porta a una professione con forte impatto sociale e buona stabilità economica

Suggerisco a Ginevra di riflettere sui suoi interessi personali, attitudini e obiettivi professionali per fare la scelta più adatta a lei.",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Ginevra potrebbe prendere in considerazione:

• **Economia e Management** - Offre competenze versatili e buone prospettive lavorative in diversi settori aziendali

• **Ingegneria Informatica** - Settore in forte crescita con elevata richiesta nel mercato del lavoro digitale

• **Psicologia** - Permette di lavorare nel sociale, nelle risorse umane o proseguire con specializzazioni cliniche

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing, giornalismo e comunicazione digitale

• **Medicina e Chirurgia** - Percorso impegnativo ma con ottime prospettive professionali nel settore sanitario

Per una scelta più mirata, Ginevra dovrebbe considerare i suoi interessi personali, le materie in cui eccelle e le prospettive lavorative che desidera.",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Vittoria potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia e alla programmazione, con eccellenti prospettive lavorative nel settore digitale

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende private, consulenza e settore bancario

• **Medicina e Chirurgia** - Per chi ha vocazione nel campo sanitario e desidera aiutare le persone, con percorso impegnativo ma gratificante

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e alle relazioni interpersonali, con possibilità di specializzarsi in diversi ambiti

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare con i media, con sbocchi nel giornalismo, marketing e comunicazione digitale

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali per fare la scelta più adatta alle proprie aspirazioni.",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Vittoria potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende, banche e consulenza

• **Medicina e Chirurgia** - Per chi vuole dedicarsi alla cura delle persone e ha passione per le scienze mediche (richiede test d'ingresso)

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e vuole lavorare nel supporto alle persone o nelle risorse umane

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare nei media, marketing o relazioni pubbliche

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali prima di decidere!",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Vittoria potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende, banche e consulenza

• **Medicina e Chirurgia** - Per chi vuole dedicarsi alla cura delle persone, richiede grande impegno ma offre una professione molto gratificante

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e vuole aiutare gli altri, con possibilità di specializzarsi in diversi ambiti

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare nei media, marketing o relazioni pubbliche

**Suggerimento**: Vittoria dovrebbe riflettere sui suoi interessi personali, le materie che preferiva a scuola e le prospettive lavorative che la attraggono di più per fare la scelta migliore.",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Beatrice potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel campo della tecnologia e dell'innovazione

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha vocazione medica

• **Economia e Management** - Formazione versatile che apre le porte a diverse carriere nel mondo aziendale, finanziario e consulenziale

• **Psicologia** - Ideale per chi è interessato al comportamento umano e vuole lavorare nell'ambito del benessere mentale e sociale

• **Scienze della Comunicazione** - Perfetto per chi ama la creatività e vuole lavorare nel marketing, giornalismo, social media o pubbliche relazioni

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali prima di fare la scelta finale!",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Beatrice potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel campo della tecnologia e dell'innovazione

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha vocazione medica

• **Economia e Management** - Formazione versatile che apre le porte a diverse carriere nel mondo aziendale, finanziario e consulenziale

• **Psicologia** - Ideale per chi è interessato al comportamento umano e vuole lavorare nel supporto alle persone o nelle risorse umane

• **Scienze della Comunicazione** - Perfetto per chi ama la creatività e vuole lavorare nel marketing, giornalismo, social media o pubbliche relazioni

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali prima di fare la scelta finale!",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Beatrice potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende private, consulenza e settore finanziario

• **Medicina e Chirurgia** - Per chi vuole dedicarsi alla cura delle persone e ha passione per le scienze mediche (richiede test d'ingresso)

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e vuole lavorare nel supporto alle persone o nelle risorse umane

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare nei media, marketing, giornalismo o relazioni pubbliche

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali futuri prima di decidere!",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Alice potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze in ambito aziendale, finanziario e gestionale, con sbocchi versatili nel mondo del lavoro

• **Medicina e Chirurgia** - Per chi ha vocazione nel campo sanitario e desidera aiutare le persone, richiede impegno intenso ma offre grande soddisfazione professionale

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e alle relazioni interpersonali, con possibilità di specializzarsi in diversi ambiti

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare con i media, molto attuale nell'era digitale

Per una scelta più mirata, Alice dovrebbe riflettere sui suoi interessi personali, attitudini e obiettivi professionali futuri.",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Alice potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende private, consulenza e settore bancario

• **Medicina e Chirurgia** - Per chi vuole dedicarsi alla cura delle persone, con un percorso impegnativo ma gratificante nel settore sanitario

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e alle relazioni interpersonali, con possibilità di specializzarsi in diversi ambiti

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare con i media, con sbocchi nel giornalismo, marketing e comunicazione digitale

Il consiglio è di valutare le proprie passioni, attitudini e gli obiettivi professionali futuri prima di decidere.",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Alice potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con ampie prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende private e settore finanziario

• **Medicina e Chirurgia** - Per chi vuole dedicarsi alla cura delle persone, richiede grande impegno ma offre una professione molto gratificante

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e alle relazioni interpersonali, con possibilità di specializzarsi in diversi ambiti

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare nei media, marketing o pubbliche relazioni

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali prima di decidere!",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Ludovica potrebbe prendere in considerazione:

• **Economia e Management** - Offre competenze versatili per il mondo del lavoro e buone prospettive occupazionali in diversi settori

• **Ingegneria Informatica** - Settore in forte crescita con elevata richiesta di professionisti qualificati nel campo tecnologico

• **Psicologia** - Permette di lavorare nel sociale, nella clinica, nelle risorse umane o nella ricerca comportamentale

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing, giornalismo e comunicazione digitale

• **Medicina e Chirurgia** - Percorso impegnativo ma che garantisce una professione di grande responsabilità sociale e buone prospettive

La scelta finale dovrebbe basarsi sui suoi interessi personali, attitudini e obiettivi professionali futuri.",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Ludovica potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel campo della tecnologia e dell'innovazione

• **Medicina e Chirurgia** - Percorso impegnativo ma con alta stabilità professionale e possibilità di specializzazione in diversi ambiti sanitari

• **Economia e Management** - Formazione versatile che apre le porte a molteplici settori aziendali, dalla finanza al marketing

• **Psicologia** - Campo in espansione che offre diverse specializzazioni, dal clinico al sociale, fino alla psicologia del lavoro

• **Scienze della Comunicazione** - Corso multidisciplinare ideale per chi è interessato ai media, al giornalismo, alla pubblicità e alle relazioni pubbliche

Per una scelta più mirata, Ludovica dovrebbe riflettere sui suoi interessi personali, le sue attitudini e gli obiettivi professionali futuri.",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Ludovica potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel campo della tecnologia e dell'innovazione

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha una forte vocazione sanitaria

• **Economia e Management** - Formazione versatile che apre le porte a molti settori aziendali, dalla finanza al marketing alla consulenza

• **Psicologia** - Ideale per chi è interessato al comportamento umano e vuole lavorare nel supporto alle persone o nella ricerca

• **Scienze della Comunicazione** - Perfetto per chi ama i media, il giornalismo, la pubblicità e il mondo della comunicazione digitale

Il consiglio è di valutare questi corsi in base ai propri interessi personali, alle attitudini e alle prospettive professionali future.",True,False,True,True,Ludovica,,indecisa,,,,,,0,5,"Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Emma potrebbe prendere in considerazione:

• **Economia e Management** - Offre competenze versatili per il mondo del lavoro e sbocchi in diversi settori (aziende, banche, consulenza)

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive occupazionali e possibilità di lavorare nell'innovazione tecnologica

• **Psicologia** - Permette di comprendere il comportamento umano con sbocchi in ambito clinico, aziendale, educativo e sociale

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing, giornalismo e comunicazione digitale

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha una forte motivazione

Suggerisco ad Emma di riflettere sui propri interessi, attitudini e obiettivi professionali per fare la scelta più adatta a lei.",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Emma potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze in ambito aziendale, finanza e gestione d'impresa, con sbocchi versatili nel mondo del lavoro

• **Medicina e Chirurgia** - Per chi ha vocazione nell'aiutare gli altri e interesse per le scienze mediche, garantisce stabilità professionale

• **Psicologia** - Perfetta per chi vuole comprendere il comportamento umano e lavorare nel supporto alle persone o nelle risorse umane

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare nei media, marketing o relazioni pubbliche

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali per fare la scelta più adatta.",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Emma potrebbe prendere in considerazione:

• **Economia e Management** - Offre competenze versatili per il mondo del lavoro e sbocchi in diversi settori (aziende, banche, consulenza)

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive occupazionali e possibilità di lavorare nell'innovazione tecnologica

• **Psicologia** - Permette di comprendere il comportamento umano con sbocchi in ambito clinico, aziendale, educativo e sociale

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing, giornalismo e comunicazione digitale

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha una forte vocazione sanitaria

Suggerisco ad Emma di riflettere sui suoi interessi personali, attitudini e obiettivi professionali per fare la scelta più adatta a lei.",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende, banche e consulenza

• **Medicina e Chirurgia** - Per chi vuole dedicarsi alla cura delle persone, richiede grande impegno ma offre una professione molto gratificante

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e alle relazioni interpersonali, con possibilità di specializzarsi in diversi ambiti

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare nei media, marketing o pubbliche relazioni

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali per fare la scelta più adatta alle proprie aspirazioni.",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Ottima per chi è interessato alla tecnologia, programmazione e innovazione digitale, con eccellenti prospettive lavorative

• **Economia e Management** - Ideale per sviluppare competenze manageriali e imprenditoriali, con sbocchi in aziende, banche e consulenza

• **Medicina e Chirurgia** - Per chi desidera dedicarsi alla cura delle persone e ha una forte motivazione per gli studi scientifici

• **Psicologia** - Perfetta per chi è interessato al comportamento umano e vuole lavorare nel supporto alle persone o nelle risorse umane

• **Scienze della Comunicazione** - Adatta a chi ama scrivere, comunicare e lavorare nei media, marketing o relazioni pubbliche

Il consiglio è di riflettere sui propri interessi, attitudini e obiettivi professionali prima di decidere!",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel campo della tecnologia e dell'innovazione

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha vocazione medica

• **Economia e Management** - Formazione versatile che apre le porte a diverse carriere nel mondo aziendale, finanziario e consulenziale

• **Psicologia** - Ideale per chi è interessato al comportamento umano e vuole lavorare nel supporto alle persone o nelle risorse umane

• **Scienze della Comunicazione** - Perfetto per chi ama i media, il marketing digitale e vuole lavorare nel mondo della comunicazione moderna

Il consiglio è di valutare questi corsi in base ai propri interessi personali, alle attitudini e alle prospettive professionali future.",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani che Leonardo potrebbe prendere in considerazione:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel campo della tecnologia e dell'innovazione

• **Economia e Management** - Formazione versatile che apre le porte a diverse carriere nel mondo aziendale, finanziario e consulenziale

• **Medicina e Chirurgia** - Percorso impegnativo ma gratificante per chi vuole dedicarsi alla cura delle persone e ha una forte vocazione medica

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, al marketing digitale, al giornalismo e alle nuove forme di comunicazione

• **Psicologia** - Perfetto per chi vuole comprendere il comportamento umano e lavorare nel supporto alle persone o nelle risorse umane

La scelta finale dovrebbe basarsi sui suoi interessi personali, attitudini e obiettivi professionali futuri.",True,False,True,True,Leonardo,,indeciso,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
