language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Civile, Meccanica)
- Economia e Commercio (Economia, Management, Finanza)
- Medicina e Chirurgia
- Giurisprudenza
- Scienze Informatiche e Tecnologie Digitali",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti da considerare:

- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)
- Economia e Commercio
- Medicina e Chirurgia
- Scienze della Comunicazione
- Psicologia",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Commercio (Economia, Management, Finanza)
- Medicina e Chirurgia
- Giurisprudenza (Diritto)
- Scienze Umane e Sociali (ad esempio, Scienze della Comunicazione, Psicologia, Sociologia)",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che una persona dovrebbe prendere in considerazione, a seconda dei suoi interessi e obiettivi:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)  
- **Economia e Commercio** (Economia, Management, Finanza)  
- **Lettere e Filosofia** (Storia, Filosofia, Lingue e Letterature Straniere)  
- **Scienze Informatiche** (Informatica, Data Science, Intelligenza Artificiale)  

È importante valutare le proprie passioni, capacità e obiettivi professionali per scegliere il corso più adatto.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"- Ingegneria (ad esempio: Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Economia e Commercio (o Economia Aziendale)  
- Medicina e Chirurgia  
- Scienze della Comunicazione o Lettere e Filosofia  
- Informatica o Scienze informatiche",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettrica)
- Medicina e Chirurgia
- Economia e Commercio (o Economia Aziendale)
- Giurisprudenza
- Scienze delle Tecnologie Alimentari (o Scienze e Tecnologie Alimentari)",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che potrebbero essere considerati, a seconda degli interessi e delle passioni personali:

- Economia e Management
- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica o Elettrica)
- Scienze della Salute (come Medicina, Infermieristica o Biotecnologie)
- Giurisprudenza
- Lettere e Filosofia

Ti consiglio di riflettere sui tuoi interessi, sulle tue passioni e sulle prospettive di carriera per scegliere il percorso più adatto!",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Elettrica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Economia e Commercio (Scienze Economiche e Aziendali)  
- Scienze Politiche e Relazioni Internazionali",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (scienze economiche, management)  
- Lettere e Filosofia  
- Scienze Informatiche e Comunicazione Digitale",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"- Ingegneria (ad esempio: Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (o Economia Aziendale)  
- Giurisprudenza  
- Scienze Politiche e Relazioni Internazionali",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti da prendere in considerazione:

- **Ingegneria (ad esempio, Ingegneria Informatica, Gestionale, Civile, Elettronica)**
- **Medicina e Chirurgia**
- **Economia e Commercio (Economia, Management, Finanza)**
- **Lettere e Filosofia**
- **Scienze della Vita (Biologia, Biotecnologie, Scienze Ambientali)**

Consiglio alla tua figlia di riflettere sui suoi interessi, passioni e punti di forza, e magari parlare con professionisti o consulenti di orientamento per aiutarla a scegliere il percorso più adatto.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti e utili da considerare:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Biomedica)
- **Lettere e Filosofia**
- **Economia e Commercio**
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biologia)** 
- **Design e Arti Visive**

È importante che tua figlia consideri i suoi interessi, passioni e eventuali ambiti di carriera desiderati per fare la scelta più adatta.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Laurea in Economia e Commercio** (o Economia Aziendale)  
- **Laurea in Ingegneria** (ad esempio Ingegneria Informatica, Meccanica, Elettrica)  
- **Laurea in Lettere e Filosofia**  
- **Laurea in Medicina e Chirurgia**  
- **Laurea in Scienze Biologiche**  

È importante che consideri anche i suoi interessi, le sue passioni e le sue abilità per scegliere il percorso più adatto. Potrebbe essere utile parlare con un orientatore scolastico o professionista del settore.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti da considerare:

- **Ingegneria** (e.g., Ingegneria civile, elettronica, informatica)  
- **Lettere e Filosofia**  
- **Economia e Commercio**  
- **Scienze della Salute (ad esempio Medicina, Infermieristica, Biotecnologie)**  
- **Scienze dell'Informazione (ad esempio Informatica, Data Science)**  

È importante che tua figlia rifletta sui suoi interessi, passioni e punti di forza per scegliere il percorso più adatto a lei.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti da considerare:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Elettrica)
- **Lettere e Filosofia**
- **Economia e Commercio (Economia Aziendale)**
- **Medicina e Chirurgia**
- **Scienze Informatiche** (o Informatica)

È importante che tua figlia rifletta sui suoi interessi, passioni e eventuali ambiti di studio che le piacerebbe approfondire. Potrebbe anche consultare orientamenti professionali o parlare con consulenti scolastici per ulteriori suggerimenti.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti da considerare:

- **Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica, Civile)**
- **Medicina e Chirurgia**
- **Economia e Commercio (Economia, Management, Finanza)**
- **Lettere e Filosofia**
- **Scienze Biologiche o Scienze della Vita**

Questi corsi coprono vari ambiti e possono aiutare a capire quale settore potrebbe essere più adatto alle sue passioni e interessi.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrebbe prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Psicologia
- Scienze della Comunicazione

Questi corsi coprono diverse aree di interesse e possono aiutare a trovare quella che meglio si adatta alle passioni e alle capacità di tua figlia.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Mia figlia potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Lettere e Beni Culturali**  
- **Ingegneria Informatica**  
- **Economia e Commercio**  
- **Scienze Biologiche**  
- **Psicologia**  

È importante che consideri anche i suoi interessi, le sue passioni e le sue attitudini personali per scegliere il percorso più adatto. Potrebbe essere utile parlarne con un orientatore scolastico o professionale.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbe considerare:

- Laurea in Economia e Management
- Laurea in Ingegneria Informatica
- Laurea in Scienze della Comunicazione
- Laurea in Medicina e Chirurgia
- Laurea in Lettere e Filosofia

Spero possa essere utile come punto di partenza!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti da considerare:

- **Ingegneria** (ad esempio, Ingegneria elettronica, meccanica, informatica)
- **Scienze della salute** (come Medicina, Infermieristica, Biotecnologie)
- **Economia e Commercio** (Economia, Management, Finanza)
- **Lettere e Filosofia** (Storia, Filosofia, Lingue e Letterature straniere)
- **Scienze sociali** (Sociologia, Scienze Politiche, Psicologia)

È importante che tua figlia rifletta sui suoi interessi, passioni e punti di forza per scegliere il percorso più adatto!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che il tuo figlio potrebbe considerare, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Elettrica)  
- **Medicina e Chirurgia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  
- **Scienze Informatiche**  

È importante che il tuo figlio rifletta sui suoi interessi, capacità e obiettivi futuri, magari parlando con consulenti scolastici o professionisti del settore per trovare la strada più adatta.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Elettronica, Meccanica, Civile)  
- **Medicina e Chirurgia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  
- **Scienze Informatiche** o **Tecnologie dell'Informazione**  

Consiglio inoltre di riflettere sui propri interessi, punti di forza e obiettivi futuri, e di consultare anche orientamenti professionali e percorsi di studio per fare una scelta più consapevole.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- **Medicina e Chirurgia** o corsi affini come Infermieristica o Tecniche di Radiologia
- **Economia e Commercio** (o Economia Aziendale)
- **Lettere e Filosofia** o discipline umanistiche
- **Scienze Informatiche** o Informatica

È importante che il suo figlio rifletta sui propri interessi, punti di forza e obiettivi futuri, magari parlando anche con consulenti scolastici o professionisti del settore.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe considerare, a seconda dei suoi interessi e delle sue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Biotecnologie**  
- **Scienze della Salute (come Medicina, Infermieristica o Professioni Sanitarie)**

Consiglio di riflettere sugli interessi personali, le passioni e le eventuali vocazioni, e di valutare anche eventuali tirocini o esperienze pratiche per capire meglio quale percorso possa essere più adatto.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)  
- **Medicina e Chirurgia**  
- **Scienze Economiche e Aziendali** (ad esempio, Economia, Management)  
- **Lettere e Filosofia**  
- **Scienze Naturali e Ambientali** (ad esempio, Biologia, Scienze Ambientali)  

È importante che tuo figlio rifletta sui suoi interessi, sulle sue capacità e sui futuri sbocchi professionali per fare una scelta più consapevole. Potrebbe anche considerare di parlare con un orientatore scolastico o fare test di orientamento.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe considerare, a seconda delle sue passioni e interessi:

- **Ingegneria** (Esempi: Ingegneria Meccanica, Ingegneria Informatica, Ingegneria Civile)  
- **Medicina e Chirurgia**  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Scienze Informatiche** o **Matematica**  

Sarebbe utile che mio figlio riflettesse sui suoi interessi, punti di forza e aspirazioni per scegliere il percorso più adatto. Potrebbe anche parlare con professionisti del settore o fare test di orientamento per avere una guida più precisa.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- **Scienze della Salute** (ad esempio, Medicina, Infermieristica, Biotecnologie)  
- **Economia e Commercio** (ad esempio, Economia, Management, Finanza)  
- **Lettere e Filosofia** (ad esempio, Lettere, Filosofia, Storia)  
- **Scienze Informatiche** o **Matematica** (ad esempio, Informatica, Matematica, Fisica)  

È importante che tuo figlio rifletta sui propri interessi, capacità e obiettivi futuri per scegliere il percorso più adatto. Potrebbe anche valutare di parlare con un orientatore scolastico o partecipare a giornate di orientamento universitario.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbe considerare, a seconda dei suoi interessi e delle sue passioni:

- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)
- Economia e Management
- Psicologia
- Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)
- Lettere e Filosofia

È importante che il tuo figlio valuti anche i suoi interessi personali, le sue competenze e le prospettive lavorative di ciascun corso. Potrebbe essere utile anche parlare con un orientatore scolastico o professionale.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue inclinazioni:

- **Ingegneria** (es. Ingegneria elettronica, ingegneria informatica, ingegneria civile)  
- **Medicina e Chirurgia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  
- **Scienze Informatiche** o **Matematica**  

È importante che tuo figlio rifletta sui suoi interessi e passioni, e magari approfondisca le possibilità di sbocco professionale di ciascun corso. Potrebbe anche considerare di parlare con un orientatore scolastico o partecipare a open day universitari per avere un'idea più chiara.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che il tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Meccanica, Elettronica, Informatica)  
- **Lettere e Filosofia**  
- **Economia e Commercio**  
- **Scienze della Salute (come Medicina, Infermieristica, Biotecnologie)**  
- **Scienze Informatiche e Statistiche**  

È importante che il tuo figlio valuti i suoi interessi, le sue passioni e le prospettive lavorative di ciascun percorso, magari anche parlando con consulenti scolastici o professionisti del settore.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che potrebbe prendere in considerazione:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)
- **Medicina e Chirurgia**
- **Economia e Commercio** (o Economia Aziendale)
- **Lettere e Filosofia**
- **Scienze Biologiche** o **Scienze Ambientali**

Questi corsi coprono diversi ambiti e possono aiutare a individuare le proprie passioni e interessi.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbe prendere in considerazione:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica o Informatica)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Lettere e Beni Culturali**
- **Scienze Biologiche o Biotecnologie**",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti da considerare:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Elettronica, Informatica)
- **Lettere e Filosofia**
- **Economia e Commercio**
- **Medicina e Chirurgia**
- **Scienze Biologiche o Scienze della Salute**",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che potrebbero essere interessanti da considerare:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)
- **Lettere e Filosofia**
- **Economia e Commercio**
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**
- **Scienze Informatiche e Matematiche**

È importante che Miə figliə consideri anche i propri interessi, passioni e punti di forza, oltre alle prospettive di carriera future.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrebbero essere interessanti per una giovane che deve scegliere:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- **Lettere e Filosofia**
- **Economia e Commercio**
- **Scienze Biologiche o Medicina**
- **Scienze Politiche e Relazioni Internazionali**

È importante che Miə figliə consideri anche i propri interessi e passioni personali per fare una scelta più consapevole.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che potrebbe considerare:

- **Ingegneria** (ad esempio, Ingegneria civile, elettronica, informatica)  
- **Medicina e Chirurgia**  
- **Economia e Management**  
- **Lettere e Filosofia**  
- **Scienze dell'Informazione e della Comunicazione**  

Questi corsi coprono diverse aree di interesse e possono aiutare a trovare il percorso più adatto alle passioni e alle capacità di tua figlia.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che potrebbe prendere in considerazione:

- Medicina e Chirurgia
- Ingegneria Informatica
- Economia e Commercio
- Giurisprudenza
- Scienze della Comunicazione",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbe prendere in considerazione:

- **Ingegneria** (ad esempio, Ingegneria elettronica, civile, informatica)  
- **Economia e Commercio** (laurea in Economia, Management)  
- **Lettere e Filosofia**  
- **Scienze della Salute** (ad esempio, Medicina, Infermieristica, Biologia)  
- **Architettura**  

Questi corsi coprono diversi ambiti e possono aiutare a capire quale area potrebbe essere più adatta ai suoi interessi e passioni.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potrebbero essere interessanti da considerare:

- **Ingegneria** (ad esempio Ingegneria Informatica, Meccanica, Elettrica)  
- **Medicina e Chirurgia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia**  
- **Scienze Informatiche**  

È importante che Miə figliə valuti anche i propri interessi, passioni e capacità per scegliere il percorso più adatto.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che potrebbe prendere in considerazione:

- **Ingegneria** (ad esempio, Ingegneria Civile, Meccanica, Informatica)  
- **Lettere e Filosofia**  
- **Economia e Commercio**  
- **Biologia** o **Scienze della Vita**  
- **Scienze della Comunicazione**  

Questi corsi coprono diversi ambiti e possono aiutare a individuare le proprie passioni e interessi.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
