language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e programmazione, offre opportunità in un settore in continua espansione.

2. **Economia e Commercio** - Un corso versatile che fornisce competenze in ambito economico, finanziario e gestionale, utile per diverse carriere nel mondo del lavoro.

3. **Psicologia** - Perfetto per chi è interessato a comprendere il comportamento umano e desidera lavorare in ambito clinico, educativo o aziendale.

4. **Biotecnologie** - Un campo innovativo che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente.

5. **Scienze della Comunicazione** - Un corso che prepara a lavorare nel mondo dei media, del marketing e delle pubbliche relazioni, sviluppando competenze comunicative e analitiche.

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi e alle aspirazioni personali.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Per chi è interessato a comprendere i meccanismi economici e le dinamiche di mercato.
  
2. **Ingegneria Informatica** - Ideale per chi ama la tecnologia e desidera lavorare nel settore informatico e della programmazione.

3. **Scienze della Comunicazione** - Per coloro che vogliono esplorare il mondo della comunicazione, dei media e del marketing.

4. **Medicina e Chirurgia** - Per chi è motivato a intraprendere una carriera nel settore sanitario e desidera aiutare gli altri.

5. **Architettura** - Per chi è appassionato di design, arte e costruzione di spazi, e desidera progettare edifici e ambienti.

Questi corsi offrono diverse opportunità e possono adattarsi a vari interessi e aspirazioni professionali.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Management** - Ideale per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo della programmazione e dello sviluppo software.
3. **Psicologia** - Un'opzione per chi è interessato a comprendere il comportamento umano e lavorare nel campo del benessere mentale.
4. **Scienze della Comunicazione** - Adatto per coloro che vogliono approfondire le dinamiche della comunicazione e dei media.
5. **Biologia** - Un'ottima scelta per chi ha una passione per le scienze naturali e desidera lavorare in ambiti come la ricerca o la conservazione ambientale. 

Questi corsi offrono diverse opportunità di carriera e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Focalizzato su software, hardware e tecnologie digitali, offre buone opportunità lavorative nel settore tech.
  
2. **Economia e Management** - Fornisce competenze in ambito economico e gestionale, utile per carriere in aziende, finanza e consulenza.

3. **Scienze della Comunicazione** - Esplora le dinamiche della comunicazione e dei media, adatta a chi è interessato al giornalismo, marketing e pubblicità.

4. **Psicologia** - Studia il comportamento umano e i processi mentali, preparando a carriere in ambito clinico, educativo e organizzativo.

5. **Biotecnologie** - Combina scienze biologiche e tecnologia, con applicazioni in medicina, agricoltura e ambiente, in crescita nel settore scientifico.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Focalizzato su programmazione, sistemi informatici e sviluppo software.
2. **Economia e Commercio** - Offre una formazione in economia, gestione aziendale e finanza.
3. **Scienze della Comunicazione** - Studia i processi comunicativi, media e marketing.
4. **Biotecnologie** - Combina scienze biologiche e tecnologie per applicazioni in salute e ambiente.
5. **Psicologia** - Esplora il comportamento umano, le emozioni e i processi mentali.

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle prospettive di carriera.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, molto richiesto nel mercato del lavoro.
   
2. **Economia e Commercio** - Un corso versatile che prepara gli studenti a comprendere i principi economici e le dinamiche di mercato.

3. **Psicologia** - Studio del comportamento umano e dei processi mentali, utile per diverse professioni in ambito sociale e sanitario.

4. **Biologia** - Approfondimento delle scienze della vita, con possibilità di specializzarsi in ambiti come la biotecnologia o la ricerca scientifica.

5. **Design del Prodotto** - Corso che combina creatività e ingegneria, formando professionisti capaci di progettare oggetti funzionali e innovativi.

Questi corsi offrono diverse opportunità di carriera e possono essere una buona base per un futuro professionale soddisfacente.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche.
2. **Ingegneria Informatica** - Perfetto per gli appassionati di tecnologia e programmazione, offre buone opportunità lavorative.
3. **Economia e Management** - Un corso versatile che prepara per carriere nel business, nella finanza e nella gestione aziendale.
4. **Psicologia** - Per chi è interessato allo studio del comportamento umano e desidera lavorare in ambito clinico o sociale.
5. **Giurisprudenza** - Un classico per chi vuole intraprendere una carriera legale, nel diritto pubblico o privato.

Questi corsi offrono diverse opportunità di carriera e possono essere un buon punto di partenza per esplorare i propri interessi e obiettivi professionali.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco cinque corsi di laurea italiani che potrebbero essere presi in considerazione:

1. **Economia e Commercio** - Focalizzato su economia, gestione aziendale e marketing.
2. **Ingegneria Informatica** - Orientato allo sviluppo di software, sistemi informatici e nuove tecnologie.
3. **Scienze della Comunicazione** - Studia la comunicazione in tutte le sue forme, inclusi media e pubblicità.
4. **Biologia** - Approfondisce gli aspetti scientifici della vita e della biodiversità.
5. **Architettura** - Combina creatività e tecniche progettuali per la progettazione di edifici e spazi urbani. 

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni di carriera.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, al giornalismo e alla comunicazione digitale.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Economia e Commercio** - Utile per chi vuole approfondire le dinamiche economiche e gestire attività commerciali.
4. **Psicologia** - Ottimo per chi è interessato allo studio del comportamento umano e desidera lavorare in ambito clinico o della ricerca.
5. **Biologia** - Ideale per chi ha una passione per le scienze naturali e desidera lavorare in ambito scientifico o della salute.

Questi corsi offrono diverse opportunità di carriera e possono essere un buon punto di partenza per esplorare i propri interessi e passioni.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Focalizzato su economia, gestione d'impresa e finanza, offre buone opportunità nel mondo del lavoro.

2. **Ingegneria Informatica** - Un corso che prepara gli studenti a lavorare nel campo della tecnologia e dell'informatica, con alta richiesta di professionisti.

3. **Psicologia** - Permette di esplorare il comportamento umano e le dinamiche psicologiche, utile in vari ambiti, dalla salute mentale al marketing.

4. **Scienze della Comunicazione** - Offre competenze in comunicazione, media e marketing, utile per carriere nel giornalismo, pubblicità e relazioni pubbliche.

5. **Biologia** - Un corso che fornisce una solida base nelle scienze della vita, con possibilità di specializzarsi in vari settori, dalla ricerca alla biotecnologia. 

Spero che questo elenco possa aiutare nella scelta!",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Focalizzato sulle tecnologie dell'informazione e dello sviluppo software, offre buone opportunità lavorative nel settore tecnologico.

- **Economia e Commercio**: Fornisce una solida formazione in ambito economico e gestionale, utile per carriere in aziende, banche e consulenze.

- **Scienze della Comunicazione**: Ideale per chi è interessato ai media, al marketing e alla comunicazione, con varie specializzazioni come giornalismo, pubblicità e relazioni pubbliche.

- **Biologia**: Perfetto per coloro che amano le scienze naturali e vogliono lavorare in ambito ricerca, sanitario o ambientale.

- **Psicologia**: Offre una comprensione approfondita del comportamento umano, utile in vari settori come la salute mentale, l'istruzione e il marketing.

Questi corsi possono aprire diverse opportunità professionali e sono in linea con le attuali esigenze del mercato del lavoro.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.
- **Ingegneria Informatica**: Perfetto per coloro che vogliono approfondire le tecnologie digitali e la programmazione.
- **Scienze della Comunicazione**: Adatto per chi desidera lavorare nei settori della comunicazione, dei media e del marketing.
- **Psicologia**: Una scelta per chi è appassionato di comportamento umano e desidera lavorare in ambito clinico o sociale.
- **Biotecnologie**: Ideale per chi è interessato alla scienza e alle applicazioni biotecnologiche in campo medico e ambientale. 

Ogni corso offre opportunità diverse, quindi è importante considerare le proprie passioni e obiettivi professionali.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e programmazione, con buone prospettive lavorative nel settore IT.
  
- **Economia e Commercio**: Un corso versatile che offre una solida base in economia, gestione aziendale e finanza, utile in vari ambiti professionali.

- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, alla comunicazione pubblica e alle nuove tecnologie, con possibilità di carriera nel giornalismo, marketing e pubblicità.

- **Biologia**: Un'ottima scelta per chi è appassionato di scienze naturali e desidera lavorare in ambito scientifico, ricerca o salute.

- **Psicologia**: Un corso che offre la possibilità di esplorare il comportamento umano, con opportunità di carriera in ambito clinico, educativo e aziendale.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi di economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per gli appassionati di tecnologia e programmazione, con ottime prospettive lavorative.
3. **Psicologia** - Adatto a chi desidera comprendere il comportamento umano e lavorare in ambiti come la salute mentale o le risorse umane.
4. **Scienze della Comunicazione** - Ottimo per chi è interessato ai media, al marketing e alla comunicazione interpersonale e pubblica.
5. **Biologia** - Ideale per chi ama la scienza e desidera approfondire lo studio degli organismi viventi, con possibilità di lavorare in ricerca o conservazione.

Questi corsi offrono diverse opportunità e possono essere scelti in base agli interessi personali e alle prospettive professionali.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Focalizzato sulle tecnologie informatiche e la programmazione, offre buone opportunità lavorative nel settore tech.
   
2. **Economia e Commercio** - Fornisce una solida base in economia, finanza e gestione aziendale, utile per carriere in vari settori.

3. **Psicologia** - Studia il comportamento umano e i processi mentali, con applicazioni in vari ambiti, dalla clinica alla consulenza.

4. **Scienze della Comunicazione** - Esplora le dinamiche della comunicazione, dei media e delle relazioni pubbliche, preparando per ruoli nel marketing e nella comunicazione.

5. **Biologia** - Approfondisce lo studio degli organismi viventi e delle loro interazioni, utile per carriere nella ricerca, nella salute e nell'ambiente. 

Questi corsi offrono opportunità diverse e possono essere scelti in base agli interessi personali e alle aspirazioni professionali.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
- **Ingegneria Informatica**: Perfetto per gli appassionati di tecnologia e programmazione, con buone prospettive lavorative.
- **Psicologia**: Adatto per chi è interessato a studiare il comportamento umano e a lavorare nel campo del benessere mentale.
- **Scienze della Comunicazione**: Ottimo per chi desidera approfondire le dinamiche della comunicazione e dei media.
- **Biologia**: Per chi ha una passione per le scienze naturali e desidera lavorare in ambito scientifico o della ricerca.

Ogni corso ha le proprie peculiarità e opportunità, quindi è importante valutare i propri interessi e obiettivi professionali.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso che offre una solida base in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.
3. **Scienze della Comunicazione** - Perfetto per coloro che desiderano lavorare nel campo dei media, del marketing e delle pubbliche relazioni.
4. **Giurisprudenza** - Un'opzione per chi è interessato al diritto, alla legislazione e alla carriera legale.
5. **Psicologia** - Per chi è appassionato di comportamento umano, salute mentale e relazioni interpersonali. 

Questi corsi offrono diverse opportunità professionali e possono essere adattati a vari interessi e aspirazioni.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia, programmazione e sviluppo software.
  
- **Economia e Commercio**: Perfetto per chi è interessato a capire il funzionamento dei mercati, della finanza e della gestione aziendale.

- **Scienze della Comunicazione**: Adatto per chi è attratto dai media, dalla pubblicità e dalla comunicazione interpersonale e digitale.

- **Psicologia**: Ottimo per coloro che desiderano comprendere il comportamento umano e lavorare nel campo del benessere psicologico.

- **Biotecnologie**: Ideale per chi ha interesse nelle scienze biologiche e vuole lavorare in ambiti come la ricerca medica e ambientale. 

Questi corsi offrono diverse opportunità di carriera e possono soddisfare vari interessi personali e professionali.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla comunicazione e al marketing.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia, la programmazione e lo sviluppo software.
3. **Economia e Commercio** - Adatto a chi desidera approfondire tematiche legate all'economia, alla gestione aziendale e alla finanza.
4. **Psicologia** - Ottimo per chi è interessato al comportamento umano, alla mente e al benessere psicologico.
5. **Biologia** - Ideale per chi ha una passione per le scienze naturali e desidera approfondire la vita e gli organismi.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare interessi e talenti personali.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

- **Economia e Commercio**: Per chi è interessato al mondo degli affari, finanza e gestione aziendale.
  
- **Ingegneria Informatica**: Ideale per chi ha una passione per la tecnologia, la programmazione e lo sviluppo di software.

- **Scienze della Comunicazione**: Perfetto per coloro che vogliono lavorare nei settori dei media, della pubblicità e delle pubbliche relazioni.

- **Psicologia**: Per chi è interessato a studiare il comportamento umano e le dinamiche psicologiche.

- **Biologia**: Adatto a chi desidera approfondire le scienze della vita e lavorare in ambito scientifico, ricerca o salute. 

Questi corsi offrono diverse opportunità professionali e possono essere una buona base per ulteriori specializzazioni.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso che offre una solida preparazione in ambito economico e gestionale, utile per diverse carriere nel mondo del lavoro.

- **Ingegneria Informatica**: Ideale per chi è appassionato di tecnologia e programmazione, questo corso prepara a lavorare nel settore IT e nell'innovazione tecnologica.

- **Scienze della Comunicazione**: Perfetto per chi è interessato ai media, al marketing e alla comunicazione, questo corso offre competenze utili in vari ambiti professionali.

- **Psicologia**: Un'opzione per chi desidera capire il comportamento umano e lavorare nel campo della salute mentale, della consulenza o della ricerca.

- **Biologia**: Adatto a chi ha interesse per le scienze naturali e desidera approfondire temi legati alla vita e agli organismi, con opportunità in ambito ricerca e biotecnologie.

Questi corsi possono offrire diverse opportunità professionali e soddisfare vari interessi personali.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia, programmazione e sviluppo software.
2. **Economia e Commercio** - Perfetto per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.
3. **Psicologia** - Adatto per chi desidera approfondire la comprensione del comportamento umano e lavorare nel campo del benessere mentale.
4. **Biologia** - Ottimo per chi ha una passione per le scienze naturali e desidera lavorare in ambiti come la ricerca, la medicina o la conservazione ambientale.
5. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, al marketing e alla comunicazione in generale, sia in contesti tradizionali che digitali.

Questi corsi offrono diverse opportunità professionali e possono essere un ottimo punto di partenza per una carriera soddisfacente.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato agli aspetti economici e gestionali delle aziende.
- **Ingegneria Informatica**: Perfetto per chi ama la tecnologia e desidera lavorare nel settore IT.
- **Psicologia**: Un'opzione interessante per chi è affascinato dal comportamento umano e desidera aiutare gli altri.
- **Scienze della Comunicazione**: Adatto a chi è interessato ai media, al giornalismo e alla comunicazione in generale.
- **Biologia**: Ideale per chi ha una passione per le scienze naturali e desidera approfondire la vita e gli organismi viventi.

Questi corsi offrono diverse opportunità professionali e si adattano a vari interessi e passioni.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla comunicazione digitale e alle relazioni pubbliche.
   
2. **Ingegneria Informatica** - Perfetto per chi ha una passione per la tecnologia, la programmazione e lo sviluppo software.
   
3. **Psicologia** - Ottimo per coloro che desiderano comprendere il comportamento umano e lavorare nel campo del benessere mentale.
   
4. **Economia e Commercio** - Una scelta versatile per chi è interessato al mondo degli affari, della finanza e del marketing.
   
5. **Biotecnologie** - Adatto per chi ha interesse per le scienze della vita e desidera lavorare in ambito sanitario o ambientale.

È importante che Mia figlia consideri i suoi interessi, le sue passioni e le opportunità lavorative future mentre prende questa decisione!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Un corso ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche.

2. **Ingegneria Informatica** - Perfetto per chi ha una passione per la tecnologia e desidera lavorare nel settore dell'IT e dello sviluppo software.

3. **Economia e Commercio** - Un corso versatile che offre una solida base in economia, finanza e gestione aziendale.

4. **Psicologia** - Ottimo per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.

5. **Biotecnologie** - Ideale per chi ama la scienza e la ricerca, con applicazioni in medicina, agricoltura e ambiente.

Questi corsi offrono diverse opportunità professionali e possono adattarsi a vari interessi e passioni.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che potrebbe prendere in considerazione:

1. **Giurisprudenza** - Ideale per chi è interessato al diritto e desidera lavorare in ambito legale o pubblico.
2. **Economia e Commercio** - Perfetto per chi è attratto dal mondo degli affari, della finanza e del marketing.
3. **Ingegneria Informatica** - Ottima scelta per chi ha una passione per la tecnologia e desidera lavorare nel settore IT.
4. **Psicologia** - Consigliato per chi è interessato al comportamento umano e desidera lavorare nel settore della salute mentale o delle risorse umane.
5. **Scienze della Comunicazione** - Ideale per chi vuole approfondire le dinamiche della comunicazione e dei media, con opportunità in pubblicità, giornalismo e PR.

Spero che queste opzioni possano aiutare tua figlia a orientarsi nella scelta del suo percorso di studi!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco cinque corsi di laurea italiani che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, al giornalismo e alla comunicazione digitale.
2. **Economia e Commercio** - Perfetto per chi desidera approfondire le tematiche economiche e gestionali, con sbocchi nel mondo aziendale.
3. **Ingegneria Informatica** - Un'ottima scelta per chi è appassionato di tecnologia e programmazione, con molte opportunità nel settore IT.
4. **Psicologia** - Adatta per coloro che vogliono comprendere il comportamento umano e lavorare nel campo della salute mentale o delle risorse umane.
5. **Biotecnologie** - Per chi è interessato alle scienze della vita e desidera lavorare in ambiti come la ricerca scientifica o la salute.

È importante che Mia figlia consideri le sue passioni e attitudini per scegliere il percorso più adatto a lei!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, al marketing e alla comunicazione in generale.
   
2. **Ingegneria Informatica** - Un'ottima scelta per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.

3. **Psicologia** - Perfetto per chi è affascinato dal comportamento umano e vuole lavorare nel campo del benessere mentale e della consulenza.

4. **Economia e Management** - Adatto per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.

5. **Biotecnologie** - Ottimo per chi ha una passione per le scienze della vita e desidera lavorare nel settore della ricerca e dello sviluppo biotecnologico.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le passioni e le aspirazioni di Mia figlia.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
