language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione:

- Economia e Commercio  
- Ingegneria Informatica  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione  

Questi corsi offrono diverse prospettive e possibilità di carriera, permettendo di esplorare ambiti differenti come economia, tecnologia, scienze umane, diritto e comunicazione.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione:

- Economia e Commercio  
- Ingegneria Informatica  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione  

Questi corsi offrono diverse prospettive e opportunità professionali in ambiti differenti.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Giurisprudenza  
- Scienze della Comunicazione",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Biomedica)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Giurisprudenza**

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base ai suoi interessi e alle sue passioni!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Gestionale)
- Medicina e Chirurgia
- Economia e Management
- Psicologia
- Lettere e Filosofia

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Gestionale)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Giurisprudenza**
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti anche a capire quali sono le materie principali o le prospettive lavorative di ciascun corso.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Lettere e Filosofia**

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto in base alle sue passioni e abilità!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Scienze della Comunicazione**
- **Psicologia**

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso per orientare la scelta.",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Gestionale, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Scienze della Comunicazione**
- **Psicologia**

Se vuoi, posso aiutarti anche a capire quali sono le opportunità lavorative o i requisiti di ciascun corso!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Lettere e Filosofia**

Se vuoi, posso aiutarti a capire meglio quali corsi potrebbero essere più adatti in base ai suoi interessi e alle sue passioni!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Lettere e Filosofia**

Se vuoi, posso aiutarti a esplorare corsi più specifici in base alle sue passioni!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Biomedica)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Architettura**

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Scienze della Comunicazione**
- **Psicologia**

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base alle sue passioni e attitudini!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio gli interessi di tuo figlio per suggerire corsi più specifici.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti anche a capire quali potrebbero essere più adatti in base ai suoi interessi.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base alle sue passioni e attitudini.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione:

- Ingegneria (civile, informatica, meccanica, elettronica)
- Economia e Management
- Psicologia
- Medicina e Chirurgia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Management
- Psicologia
- Medicina e Chirurgia
- Scienze della Comunicazione

Se vuoi, posso aiutarti anche a capire quali sono gli interessi di tuo figlio per suggerire corsi più mirati!",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi:

- Ingegneria (civile, informatica, meccanica, elettronica)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Psicologia
- Medicina e Chirurgia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti anche a capire quali potrebbero essere più adatti in base ai suoi interessi.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base alle sue passioni e attitudini.",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tuo figlio potrebbe prendere in considerazione, a seconda dei suoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base alle sue passioni e abilità!",False,True,False,False,,Mio figlio,,,,,,,0,5,"Mio figlio deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione:

- **Ingegneria** (civile, informatica, meccanica, elettronica)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Giurisprudenza**
- **Scienze della Comunicazione**

Questi corsi coprono ambiti diversi e offrono molte opportunità professionali. Naturalmente, la scelta dipende anche dai suoi interessi personali e dalle sue attitudini.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (civile, informatica, meccanica, elettronica) – per chi ama la matematica, la tecnologia e la progettazione.
- **Medicina e Chirurgia** – per chi è interessata alla salute, alla scienza e vuole aiutare le persone.
- **Economia e Commercio** – per chi ha interesse per il mondo degli affari, la finanza e il management.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la letteratura e il pensiero critico.
- **Scienze della Comunicazione** – per chi vuole lavorare nei media, nel marketing o nelle pubbliche relazioni.

Se vuoi, posso aiutarti a esplorare anche altri ambiti o consigliarti in base alle sue passioni!",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Scienze della Comunicazione**
- **Lettere e Filosofia**

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base alle sue passioni e attitudini!",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Gestionale) – per chi è interessato alla tecnologia, alla progettazione e all'innovazione.
- **Medicina e Chirurgia** – per chi desidera una carriera nel campo sanitario e della cura delle persone.
- **Economia e Commercio** – per chi è attratto dal mondo del business, della finanza e del management.
- **Scienze della Comunicazione** – per chi ama la comunicazione, i media, il giornalismo e le relazioni pubbliche.
- **Giurisprudenza** – per chi vuole intraprendere la carriera legale o lavorare nel settore pubblico e privato con competenze giuridiche.

Se vuoi, posso aiutarti a esplorare anche corsi più specifici o in base agli interessi particolari di tua figlia.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Gestionale, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Psicologia**

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base alle sue passioni e attitudini!",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione:

- **Medicina e Chirurgia**  
- **Ingegneria Informatica**  
- **Economia e Management**  
- **Psicologia**  
- **Scienze della Comunicazione**  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Lettere e Filosofia**
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base alle sue passioni e attitudini.",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potrebbero essere presi in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Gestionale)
- Medicina e Chirurgia
- Economia e Management
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti anche a capire quali sono gli interessi e le attitudini di tua figlia per suggerire corsi più mirati!",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Lettere e Filosofia** (per chi è interessato a discipline umanistiche)
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a scegliere in base ai suoi interessi specifici!",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che tua figlia potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (civile, informatica, meccanica, elettronica) – per chi ama la matematica, la tecnologia e la progettazione.
- **Medicina e Chirurgia** – per chi desidera lavorare nel campo della salute e del benessere delle persone.
- **Economia e Commercio** – ideale per chi è interessato a finanza, marketing, gestione aziendale e mercati.
- **Lettere e Filosofia** – per chi ama la letteratura, la storia, la cultura e il pensiero critico.
- **Scienze della Comunicazione** – per chi vuole lavorare in ambito media, giornalismo, pubbliche relazioni e comunicazione digitale.

Se vuoi, posso aiutarti anche a valutare i suoi interessi per suggerire corsi più specifici!",False,True,False,False,,Miə figliə,,,,,,,0,5,"Miə figliə deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrebbero essere presi in considerazione, a seconda degli interessi e delle attitudini di tuo figlio o tua figlia:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile) – per chi è interessato alla tecnologia, alla matematica e alla risoluzione di problemi pratici.
- **Medicina e Chirurgia** – per chi desidera lavorare nel campo della salute e della cura delle persone.
- **Economia e Commercio** – per chi è attratto dal mondo del business, della finanza e della gestione aziendale.
- **Giurisprudenza** – per chi vuole intraprendere una carriera nel diritto, nella giustizia o nella pubblica amministrazione.
- **Scienze della Comunicazione** – per chi è interessato ai media, al giornalismo, alla pubblicità e alle relazioni pubbliche.

Se vuoi, posso aiutarti anche a capire quali sono gli sbocchi professionali o i requisiti per ciascun corso!",False,True,False,False,,Mi* figli*,,,,,,,0,5,"Mi* figli* deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che il/la tuo/a figli* potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile) – per chi è interessato alla tecnologia, alla progettazione e alle scienze applicate.
- **Medicina e Chirurgia** – per chi desidera lavorare nel campo della salute e della cura delle persone.
- **Economia e Commercio** – per chi è attratto dal mondo del business, della finanza e del management.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la letteratura e il pensiero critico.
- **Scienze della Comunicazione** – per chi vuole lavorare nei media, nel marketing, nelle pubbliche relazioni o nel giornalismo.

Se vuoi, posso aiutarti anche a capire quali sono i punti di forza e le prospettive di ciascun corso!",False,True,False,False,,Mi* figli*,,,,,,,0,5,"Mi* figli* deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che il/la tua* figli* potrebbe prendere in considerazione, a seconda dei suoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Medicina e Chirurgia
- Economia e Management
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti anche a capire quali sono le prospettive di lavoro o gli sbocchi professionali per ciascuno di questi corsi.",False,True,False,False,,Mi* figli*,,,,,,,0,5,"Mi* figli* deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che il/la tuo/a figli* potrebbe prendere in considerazione, a seconda dei suoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti in base alle sue passioni e abilità!",False,True,False,False,,Mi* figli*,,,,,,,0,5,"Mi* figli* deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che il/la tuo/a figli* potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (civile, informatica, meccanica, elettronica) – per chi ama la matematica, la tecnologia e la progettazione.
- **Medicina e Chirurgia** – per chi è interessato alla salute, alla scienza e vuole aiutare le persone.
- **Economia e Commercio** – per chi è attratto dal mondo degli affari, della finanza e del management.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la scrittura e il pensiero critico.
- **Scienze della Comunicazione** – per chi vuole lavorare nei media, nel marketing, nella pubblicità o nelle relazioni pubbliche.

Se vuoi, posso aiutarti anche a capire quali università offrono questi corsi o quali sbocchi professionali hanno.",False,True,False,False,,Mi* figli*,,,,,,,0,5,"Mi* figli* deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che il/la tua* figli* potrebbe prendere in considerazione, a seconda dei suoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Scienze della Comunicazione**
- **Giurisprudenza**

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,True,False,False,,Mi* figli*,,,,,,,0,5,"Mi* figli* deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potrebbero essere presi in considerazione, a seconda degli interessi e delle attitudini di tuo/a figlio/a:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile) – per chi è interessato alla tecnologia, alla matematica e alla progettazione.
- **Medicina e Chirurgia** – per chi desidera lavorare nel campo della salute e della cura delle persone.
- **Economia e Commercio** – per chi è attratto dal mondo della finanza, del management e del business.
- **Scienze della Comunicazione** – per chi ama la comunicazione, i media, il giornalismo o il marketing.
- **Giurisprudenza** – per chi è interessato al diritto, alla politica e alla giustizia.

Se vuoi, posso aiutarti anche a capire quali sono gli sbocchi professionali o le università migliori per ciascun corso.",False,True,False,False,,Mi* figli*,,,,,,,0,5,"Mi* figli* deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
