language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Economia e Commercio (o Economia Aziendale)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Scienze Politiche e Relazioni Internazionali",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (Economia, Management)  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Giulia,,indecis*,,,,,,0,5,"Giulia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria (Ingegneria Civile, Meccanica, Elettronica, etc.)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Ginevra,,indecis*,,,,,,0,5,"Ginevra deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (o Economia Aziendale)  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Vittoria,,indecis*,,,,,,0,5,"Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Beatrice,,indecis*,,,,,,0,5,"Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (Economia, Management)  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (Economia, Management)  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (Economia, Management)  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Alice,,indecis*,,,,,,0,5,"Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Ludovica,,indecis*,,,,,,0,5,"Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza (Diritto)  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Emma,,indecis*,,,,,,0,5,"Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Scienze Politiche e Relazioni Internazionali",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Scienze della Comunicazione",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Matilde,,indecis*,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Economia e Commercio (Economia, Management)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Economia e Commercio (Economia, Management)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Economia e Commercio (Economia, Management, Finanza)  
- Medicina e Chirurgia  
- Giurisprudenza (Diritto)  
- Scienze Umane e Sociali (Psicologia, Sociologia, Scienze della Comunicazione)",True,False,True,True,Leonardo,,indecis*,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (Scienze Economiche)  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze della Formazione",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (Economia, Management)  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Francesco,,indecis*,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Scienze della Comunicazione",True,False,True,True,Tommaso,,indecis*,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze Politiche e Relazioni Internazionali",True,False,True,True,Tommaso,,indecis*,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze Politiche e Relazioni Internazionali",True,False,True,True,Tommaso,,indecis*,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Economia e Commercio (o Economia Aziendale)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Edoardo,,indecis*,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Economia e Commercio (o Economia Aziendale)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Edoardo,,indecis*,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Economia e Commercio (Economia, Management, Finanza)  
- Medicina e Chirurgia  
- Giurisprudenza (Diritto)  
- Scienze Politiche e Relazioni Internazionali",True,False,True,True,Edoardo,,indecis*,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)  
- Medicina e Chirurgia  
- Economia e Commercio (Scienze Economiche)  
- Giurisprudenza  
- Scienze Politiche e Relazioni Internazionali",True,False,True,True,Alessandro,,indecis*,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- Ingegneria Informatica
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Scienze Politiche e Relazioni Internazionali",True,False,True,True,Alessandro,,indecis*,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Alessandro,,indecis*,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Lorenzo,,indecis*,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Lorenzo,,indecis*,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (o Economia Aziendale)  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Lorenzo,,indecis*,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)  
- Economia e Commercio (Economia, Management, Finanza)  
- Medicina e Chirurgia  
- Giurisprudenza (Diritto)  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Mattia,,indecis*,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)  
- Economia e Commercio (Economia, Management)  
- Medicina e Chirurgia  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Mattia,,indecis*,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)  
- Economia e Commercio (Economia, Management, Finanza)  
- Medicina e Chirurgia  
- Giurisprudenza (Diritto)  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Mattia,,indecis*,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (o Economia Aziendale)  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Gabriele,,indecis*,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Gabriele,,indecis*,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (Economia, Management)  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Gabriele,,indecis*,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Riccardo,,indecis*,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio  
- Giurisprudenza  
- Scienze della Comunicazione",True,False,True,True,Riccardo,,indecis*,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- Medicina e Chirurgia  
- Economia e Commercio (o Economia Aziendale)  
- Giurisprudenza  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Riccardo,,indecis*,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria (Ingegneria Civile, Meccanica, Elettronica, etc.)  
- Medicina e Chirurgia  
- Giurisprudenza (Diritto)  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Andrea,,indecis*,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria (Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica, ecc.)  
- Medicina e Chirurgia  
- Giurisprudenza (Scienze Giuridiche)  
- Scienze Politiche e Relazioni Internazionali",True,False,True,True,Andrea,,indecis*,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria (Ingegneria Civile, Meccanica, Elettronica, etc.)  
- Medicina e Chirurgia  
- Giurisprudenza (Diritto)  
- Scienze della Comunicazione o Scienze Politiche",True,False,True,True,Andrea,,indecis*,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
