language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Emma potrebbe prendere in considerazione, ciascuno appartenente a diverse aree di studio:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e allo sviluppo di software e hardware. Offre ottime prospettive lavorative nel settore IT.

- **Economia e Commercio**: Perfetto per chi ha un interesse per il mondo degli affari, della finanza e del management. È un corso versatile che apre a molteplici opportunità di carriera.

- **Medicina e Chirurgia**: Adatto a chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario. È un percorso impegnativo ma gratificante.

- **Lettere e Filosofia**: Ideale per chi ha una passione per la letteratura, la storia, la filosofia e le arti. Offre competenze utili in ambiti come l'editoria, l'insegnamento e la comunicazione.

- **Design e Arti Visive**: Perfetto per chi è creativo e ha interesse per il design, l'arte e la moda. Offre numerose opportunità nel settore creativo e culturale.

La scelta del corso di laurea dovrebbe basarsi sugli interessi personali di Emma, le sue abilità e le sue aspirazioni professionali. È importante che esplori le opzioni disponibili e consideri anche le prospettive di carriera associate a ciascun percorso.",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Emma potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e all'innovazione digitale.

- **Economia e Commercio**: Perfetto per chi ha interesse per il mondo degli affari, della finanza e del management.

- **Medicina e Chirurgia**: Una scelta per chi è appassionato di scienze, salute e vuole intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Indicato per chi è attratto dal diritto, dalla giustizia e desidera lavorare come avvocato o in ambito legale.

- **Design**: Ottimo per chi ha una vena creativa e vuole lavorare nel campo del design industriale, della moda o della comunicazione visiva.

Questi corsi offrono diverse opportunità e possono essere scelti in base agli interessi e alle aspirazioni professionali di Emma.",True,False,True,True,Emma,,indecisa,,,,,,0,5,"Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo, ecco un elenco di cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato a comprendere il funzionamento dei mercati, la gestione aziendale e le dinamiche economiche globali.

- **Ingegneria Informatica**: Perfetto per chi ha una passione per la tecnologia e vuole lavorare nello sviluppo di software, sistemi informatici e soluzioni tecnologiche innovative.

- **Medicina e Chirurgia**: Adatto a chi desidera intraprendere una carriera nel campo della salute, offrendo un percorso formativo completo per diventare medico.

- **Giurisprudenza**: Ideale per chi è interessato al diritto e vuole lavorare come avvocato, notaio, giudice o in altre professioni legali.

- **Scienze della Comunicazione**: Perfetto per chi è appassionato di media, pubbliche relazioni e vuole lavorare nel campo della comunicazione e del marketing.

Questi corsi offrono una vasta gamma di opportunità professionali e possono essere un buon punto di partenza per Matilde nella sua scelta.",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato al mondo dell'economia, della finanza e del management aziendale.
  
- **Ingegneria Informatica**: Perfetto per chi ha una passione per la tecnologia e vuole lavorare nel campo dell'informatica e dello sviluppo software.
  
- **Medicina e Chirurgia**: Un percorso impegnativo ma estremamente gratificante per chi desidera intraprendere una carriera nel settore sanitario.
  
- **Giurisprudenza**: Adatto a chi è interessato alle leggi, alla giustizia e al funzionamento del sistema legale.
  
- **Scienze della Comunicazione**: Ottimo per chi è appassionato di media, pubbliche relazioni e comunicazione aziendale.

Ogni corso ha le sue particolarità e opportunità, quindi è importante che Matilde consideri i suoi interessi personali, le sue attitudini e le opportunità di carriera offerte da ciascun percorso.",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso che offre una solida base in economia, finanza e gestione aziendale, ideale per chi è interessato al mondo degli affari e delle finanze.

- **Ingegneria Informatica**: Perfetto per chi è appassionato di tecnologia e desidera lavorare nel campo dell'informatica, dello sviluppo software e delle nuove tecnologie.

- **Medicina e Chirurgia**: Un percorso impegnativo ma altamente gratificante per chi desidera intraprendere una carriera nel settore sanitario e aiutare le persone.

- **Giurisprudenza**: Ideale per chi è interessato al diritto e alla giustizia, con possibilità di carriera come avvocato, notaio o magistrato.

- **Scienze della Comunicazione**: Un corso che esplora i vari aspetti della comunicazione, dai media tradizionali ai nuovi media digitali, adatto a chi è interessato al giornalismo, pubbliche relazioni e marketing.

Queste opzioni coprono una gamma ampia di interessi e settori professionali, offrendo a Matilde diverse possibilità per il suo futuro accademico e lavorativo.",True,False,True,True,Matilde,,indecisa,,,,,,0,5,"Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre molte opportunità nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al mondo degli affari, della finanza e del management. Questo corso fornisce una solida base per carriere in banca, consulenza e gestione aziendale.

- **Medicina e Chirurgia**: Un percorso impegnativo ma estremamente gratificante per chi desidera diventare medico. Richiede un forte impegno e dedizione.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Può portare a carriere come avvocato, magistrato o consulente legale.

- **Design del Prodotto**: Ottimo per chi è creativo e ha interesse per il design industriale. Questo corso si concentra sulla progettazione di oggetti di uso quotidiano.

È importante che Leonardo consideri anche i propri interessi personali, le abilità e le prospettive di carriera prima di fare una scelta.",True,False,True,True,Leonardo,,indeciso,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione, ognuno con le proprie peculiarità e opportunità di carriera:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software. Offre ottime prospettive di carriera nel settore IT.

- **Economia e Commercio**: Perfetto per chi ha interesse per la finanza, il commercio e la gestione aziendale. Può portare a carriere in banche, aziende e consulenze.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi è appassionato di scienze e desidera lavorare nel settore sanitario come medico o specialista.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alla giustizia. Può aprire la strada a carriere come avvocato, notaio o magistrato.

- **Design Industriale**: Perfetto per chi è creativo e ha interesse per il design e l'innovazione. Offre sbocchi lavorativi in aziende di design, moda, e arredamento.

Questi corsi rappresentano solo alcune delle numerose opzioni disponibili nelle università italiane, ognuna con percorsi e specializzazioni diverse.",True,False,True,True,Leonardo,,indeciso,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e all'informatica. Offre molte opportunità nel campo dell'innovazione tecnologica e dello sviluppo software.

- **Economia e Commercio**: Un corso versatile che apre a carriere in finanza, consulenza, gestione aziendale e marketing. Perfetto per chi ha interesse per l'economia globale e il business.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera lavorare nel settore sanitario, aiutando le persone e affrontando sfide mediche.

- **Design del Prodotto Industriale**: Per chi è creativo e vuole combinare estetica e funzionalità nella progettazione di nuovi prodotti. Offre opportunità nei settori del design e dell'industria manifatturiera.

- **Scienze Politiche e Relazioni Internazionali**: Ideale per chi è interessato alla politica, alle relazioni internazionali e alle dinamiche globali. Offre percorsi in diplomazia, organizzazioni internazionali e analisi politica.

Queste opzioni coprono una gamma di interessi e abilità diverse e potrebbero aiutare Leonardo a trovare il percorso più adatto alle sue passioni e aspirazioni future.",True,False,True,True,Leonardo,,indeciso,,,,,,0,5,"Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Francesco potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e alla programmazione. Offre ottime prospettive lavorative nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato a comprendere i meccanismi dell'economia e desidera lavorare in ambiti come il management, la finanza o il marketing.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato al diritto e alle scienze politiche. Offre la possibilità di lavorare come avvocato, magistrato o in altre professioni legali.

- **Design e Arti Applicate**: Ideale per chi ha una vena creativa e desidera lavorare nei campi del design, della moda o delle arti visive.

Francesco dovrebbe valutare i suoi interessi personali, le sue abilità e le prospettive di carriera in ciascun settore per fare una scelta informata.",True,False,True,True,Francesco,,indeciso,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Francesco potrebbe prendere in considerazione, tenendo conto della varietà di interessi e opportunità di carriera:

- **Economia e Commercio**: Offre una solida base in economia, finanza e gestione aziendale, preparandolo per una carriera nel mondo del business o dell'amministrazione pubblica.

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e all'informatica, questo corso prepara a lavorare nel settore IT, sviluppo software, e innovazione tecnologica.

- **Giurisprudenza**: Perfetto per chi è interessato al diritto e alla giustizia, con possibilità di diventare avvocato, magistrato o consulente legale.

- **Medicina e Chirurgia**: Un percorso impegnativo per chi è vocato alla cura delle persone, con prospettive di carriera come medico o specialista in ambito sanitario.

- **Design e Arti Visive**: Adatto a chi ha una vena creativa, questo corso offre opportunità nel campo del design, della moda, e delle arti visive.

Ogni corso ha le sue specificità e richiede diverse attitudini e interessi, quindi è importante che Francesco consideri le sue passioni e obiettivi professionali.",True,False,True,True,Francesco,,indeciso,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Francesco potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni future:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e alla programmazione. Offre molte opportunità nel settore IT.

- **Economia e Commercio**: Perfetto per chi è interessato al business, alla finanza e al management. Offre una formazione versatile per diverse carriere aziendali.

- **Medicina e Chirurgia**: Adatto a chi ha una vocazione per aiutare gli altri e desidera intraprendere una carriera nel settore sanitario.

- **Architettura**: Ideale per chi ha una passione per il design e la pianificazione urbana. Offre la possibilità di lavorare su progetti creativi e innovativi.

- **Scienze Politiche**: Perfetto per chi è interessato alla politica, alle relazioni internazionali e al diritto. Offre una comprensione approfondita delle dinamiche sociali e politiche.

Francesco dovrebbe considerare i suoi interessi personali, le sue abilità e le prospettive di carriera in ciascun campo per fare una scelta informata.",True,False,True,True,Francesco,,indeciso,,,,,,0,5,"Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione:

- **Economia e Commercio**: Ideale per chi è interessato a comprendere i meccanismi economici e commerciali, con possibilità di lavorare in aziende, banche o istituzioni finanziarie.

- **Ingegneria Informatica**: Perfetto per chi è appassionato di tecnologia e vuole lavorare nel settore IT, sviluppando software, sistemi informatici e soluzioni tecnologiche.

- **Medicina e Chirurgia**: Un'ottima scelta per chi desidera intraprendere una carriera nel campo sanitario, diventando medico e contribuendo al benessere delle persone.

- **Giurisprudenza**: Adatto a chi è interessato al mondo del diritto e vuole lavorare come avvocato, magistrato o consulente legale.

- **Scienze della Comunicazione**: Ideale per chi è affascinato dai media e dalla comunicazione, con sbocchi professionali nel giornalismo, pubbliche relazioni e marketing.

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi e alle aspirazioni di Tommaso.",True,False,True,True,Tommaso,,indeciso,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso versatile che offre solide basi in economia, finanza e gestione aziendale, aprendo molte opportunità nel mondo del lavoro.

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e allo sviluppo di software, con buone prospettive di carriera nel settore IT.

- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi è appassionato di scienze della salute e desidera diventare medico.

- **Giurisprudenza**: Perfetto per chi è interessato al diritto e alla carriera legale, con la possibilità di diventare avvocato o magistrato.

- **Design Industriale**: Per chi ha una vena creativa e desidera lavorare nel campo del design di prodotti e servizi innovativi.

Queste opzioni coprono una vasta gamma di interessi e settori lavorativi, e possono aiutare Tommaso a trovare il percorso che più si adatta alle sue inclinazioni e aspirazioni.",True,False,True,True,Tommaso,,indeciso,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, programmazione e sviluppo di software.
- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari e lavorare nel settore aziendale o bancario.
- **Medicina e Chirurgia**: Per chi è appassionato di scienze della vita e desidera intraprendere una carriera nel settore sanitario.
- **Giurisprudenza**: Adatto a chi è interessato al diritto e alle carriere legali, come avvocato o magistrato.
- **Scienze della Comunicazione**: Per chi è interessato ai media, al giornalismo e alle dinamiche della comunicazione sociale.

Questi corsi offrono una solida base per diverse carriere e sono tra i più popolari in Italia. La scelta dipenderà dagli interessi personali di Tommaso e dalle sue aspirazioni professionali.",True,False,True,True,Tommaso,,indeciso,,,,,,0,5,"Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni di carriera:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, programmazione e sviluppo di software. Offre ottime prospettive di lavoro nel settore IT.

- **Economia e Commercio**: Perfetto per chi è appassionato di finanza, economia e business. Fornisce una solida base per carriere nel settore bancario, consulenza e gestione aziendale.

- **Medicina e Chirurgia**: Adatto a chi desidera intraprendere una carriera nel settore sanitario come medico o chirurgo. È un percorso impegnativo ma altamente gratificante.

- **Giurisprudenza**: Ideale per chi è interessato al diritto e alla giustizia. Offre opportunità di carriera come avvocato, magistrato o consulente legale.

- **Design Industriale**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o interni. Combina arte e tecnologia per creare soluzioni innovative.

Edoardo dovrebbe valutare i suoi interessi personali, le competenze e le aspirazioni a lungo termine per fare una scelta informata.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione, a seconda dei suoi interessi personali e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software e sistemi informatici.

- **Economia e Commercio**: Perfetto per chi è interessato a comprendere le dinamiche economiche, il funzionamento dei mercati e il mondo della finanza.

- **Scienze della Comunicazione**: Adatto a chi è appassionato di media, giornalismo, pubbliche relazioni e comunicazione digitale.

- **Medicina e Chirurgia**: Una scelta per chi desidera intraprendere una carriera nel settore sanitario, dedicandosi alla cura e al benessere delle persone.

- **Design e Arti Visive**: Per coloro che hanno una forte inclinazione creativa e sono interessati al design, all'arte e alla progettazione visiva.

Ogni corso offre diverse opportunità e sbocchi lavorativi, quindi è importante che Edoardo consideri le sue passioni e i suoi obiettivi di carriera quando prende una decisione.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo, Edoardo potrebbe considerare i seguenti corsi di laurea italiani, che coprono una varietà di interessi e settori:

- **Ingegneria informatica**: Ideale per chi è interessato alla tecnologia, programmazione e sviluppo software.
- **Economia e commercio**: Perfetto per chi desidera intraprendere una carriera nel business, finanza o management.
- **Medicina e chirurgia**: Un'opzione per chi è appassionato di scienze e desidera lavorare nel settore sanitario.
- **Giurisprudenza**: Adatto per chi è interessato al diritto e vuole lavorare come avvocato, magistrato o in ambito legale.
- **Scienze della comunicazione**: Perfetto per chi è interessato ai media, pubbliche relazioni e marketing.

Queste opzioni offrono una buona base per una carriera in diversi settori e sono molto richieste nel mercato del lavoro italiano.",True,False,True,True,Edoardo,,indeciso,,,,,,0,5,"Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di sistemi informatici.

- **Economia e Commercio**: Perfetto per chi vuole intraprendere una carriera nel mondo del business, della finanza o della consulenza aziendale.

- **Medicina e Chirurgia**: Un'opzione per chi è appassionato di scienze e desidera intraprendere una carriera nel settore sanitario.

- **Giurisprudenza**: Adatto a chi è interessato alle leggi, ai diritti e alla carriera legale, con possibilità di diventare avvocato o magistrato.

- **Design Industriale**: Perfetto per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti, moda o architettura.

Alessandro dovrebbe considerare i suoi interessi personali, le sue abilità e le prospettive di carriera future quando sceglie un corso di laurea.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo, ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.
- **Economia e Management**: Perfetto per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.
- **Medicina e Chirurgia**: Una scelta adatta per chi desidera intraprendere una carriera nel campo sanitario e medico.
- **Giurisprudenza**: Ottimo per chi è interessato al diritto e alle professioni legali.
- **Design del Prodotto Industriale**: Ideale per chi ha una passione per il design, l'innovazione e la creazione di nuovi prodotti.

Queste opzioni coprono una vasta gamma di interessi e settori, offrendo ad Alessandro diverse opportunità di carriera.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo, ecco un elenco di cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.
  
- **Economia e Commercio**: Perfetto per chi vuole comprendere i meccanismi economici e finanziari, con possibilità di specializzarsi in ambiti come marketing, finanza o gestione aziendale.
  
- **Medicina e Chirurgia**: Un percorso impegnativo ma gratificante per chi desidera intraprendere una carriera nel campo sanitario.
  
- **Giurisprudenza**: Adatto a chi è interessato al diritto e alle sue applicazioni, con opportunità in ambito legale e amministrativo.
  
- **Design e Arti Visive**: Ideale per chi ha una vena creativa e vuole lavorare nei settori del design, della moda o delle arti visive.

Alessandro dovrebbe considerare i suoi interessi personali, le sue capacità e le opportunità di carriera legate a ciascun corso per fare una scelta informata.",True,False,True,True,Alessandro,,indeciso,,,,,,0,5,"Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo, ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia e allo sviluppo di software e sistemi informatici.
  
- **Economia e Commercio**: Perfetto per chi ha interesse per la finanza, il management e il funzionamento dei mercati.

- **Medicina e Chirurgia**: Un'opzione classica per chi desidera intraprendere una carriera nel settore sanitario e aiutare le persone.

- **Giurisprudenza**: Adatto a chi è interessato al diritto, alla legislazione e a una carriera come avvocato o magistrato.

- **Design Industriale**: Ottimo per chi ha una vena creativa e vuole lavorare nel campo del design di prodotti e servizi.

Queste opzioni coprono una vasta gamma di interessi e possono offrire a Lorenzo diverse opportunità di carriera.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo, ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione:

- **Economia e Commercio**: Un corso che offre solide basi in economia, finanza e gestione aziendale, ideale per chi è interessato al mondo degli affari e delle imprese.

- **Ingegneria Informatica**: Perfetto per chi è appassionato di tecnologia e programmazione, questo corso prepara gli studenti a lavorare nel settore informatico e delle telecomunicazioni.

- **Giurisprudenza**: Un corso adatto a chi è interessato al diritto e alla giustizia, offrendo opportunità di carriera come avvocato, magistrato o consulente legale.

- **Medicina e Chirurgia**: Indicato per chi desidera intraprendere una carriera nel campo medico, questo corso offre una formazione completa per diventare medico.

- **Scienze Politiche e Relazioni Internazionali**: Ideale per chi è interessato alla politica, alle relazioni internazionali e alle dinamiche globali, preparando gli studenti a carriere nel settore pubblico o nelle organizzazioni internazionali.

Queste opzioni offrono una varietà di percorsi di carriera e possono aiutare Lorenzo a trovare la sua strada in base ai suoi interessi e aspirazioni.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue aspirazioni professionali:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e all'innovazione digitale.

- **Economia e Commercio**: Perfetto per chi è appassionato di economia, finanza e vuole intraprendere una carriera nel mondo degli affari o della consulenza.

- **Medicina e Chirurgia**: Adatto a chi desidera entrare nel campo sanitario come medico e ha un forte interesse per le scienze e la cura delle persone.

- **Giurisprudenza**: Consigliato per chi è interessato al diritto, alla giustizia e vuole intraprendere una carriera legale come avvocato, giudice o notaio.

- **Scienze della Comunicazione**: Ideale per chi è appassionato di media, comunicazione e relazioni pubbliche, e desidera lavorare nel settore della comunicazione o dei media.

Questi corsi offrono una varietà di opportunità e possono portare a carriere in diversi settori. È importante che Lorenzo consideri le sue passioni e i suoi obiettivi personali quando prende la sua decisione.",True,False,True,True,Lorenzo,,indeciso,,,,,,0,5,"Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4o,"Certo, ecco un elenco di cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione:

- **Ingegneria Informatica**: Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.

- **Economia e Commercio**: Perfetto per chi è orientato al business, alla finanza e al management.

- **Medicina e Chirurgia**: Un'opzione per chi desidera intraprendere una carriera nel settore sanitario e ha una forte inclinazione per le scienze biologiche.

- **Giurisprudenza**: Adatto per chi è interessato al diritto, alla legislazione e alla carriera legale.

- **Scienze della Comunicazione**: Ottimo per chi è appassionato di media, pubbliche relazioni e comunicazione aziendale.

Questi corsi possono offrire a Mattia diverse opportunità di carriera e settori di interesse.",True,False,True,True,Mattia,,indeciso,,,,,,0,5,"Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
