language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Focalizzato su software, hardware e tecnologie dell'informazione, offre buone opportunità lavorative nel settore tech.
  
2. **Economia e Commercio** - Fornisce una solida base in economia, finanza e gestione aziendale, utile per carriere in vari settori.

3. **Scienze della Comunicazione** - Esplora le dinamiche della comunicazione, dei media e del marketing, ideale per chi è interessato a lavorare nei settori creativi e della comunicazione.

4. **Biologia** - Approfondisce lo studio degli organismi viventi e delle loro interazioni, aprendo porte a carriere nella ricerca, nella salute e nell'ambiente.

5. **Architettura** - Combina creatività e tecnica, formando professionisti capaci di progettare edifici e spazi pubblici, con un forte impatto sul territorio. 

Questi corsi offrono diverse opportunità e possono essere scelti in base agli interessi personali e alle prospettive lavorative.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Ingegneria Informatica** - Focalizzato su software, hardware e tecnologie digitali, offre buone opportunità lavorative nel settore tech.
  
2. **Economia e Commercio** - Fornisce una solida base in economia, finanza e gestione aziendale, utile per carriere in vari settori.

3. **Scienze della Comunicazione** - Esplora le dinamiche della comunicazione, dei media e del marketing, ideale per chi è interessato a lavorare nei settori creativi e della comunicazione.

4. **Biotecnologie** - Combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente, in crescita nel mercato del lavoro.

5. **Psicologia** - Studia il comportamento umano e i processi mentali, aprendo a carriere in ambito clinico, educativo e aziendale. 

Questi corsi offrono diverse opportunità e possono adattarsi a vari interessi e aspirazioni professionali.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per gli appassionati di tecnologia e programmazione, con buone prospettive lavorative.
3. **Scienze della Comunicazione** - Adatto a chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo per chi è appassionato di scienze della vita e desidera contribuire alla ricerca e allo sviluppo nel settore sanitario.

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Scienze della Comunicazione** - Adatto a chi è interessato ai media, alla comunicazione e alle relazioni pubbliche.
4. **Psicologia** - Per chi desidera approfondire la mente umana e lavorare nel campo del benessere psicologico e della consulenza.
5. **Biologia** - Ideale per chi è appassionato di scienze naturali e desidera lavorare in ambito scientifico o della ricerca.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per gli appassionati di tecnologia e programmazione, con buone prospettive lavorative.
3. **Scienze della Comunicazione** - Adatto a chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo per chi è appassionato di scienze della vita e desidera contribuire alla ricerca e allo sviluppo nel settore della salute.

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso che offre una solida base in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.
3. **Scienze della Comunicazione** - Perfetto per chi desidera lavorare nel campo dei media, della pubblicità e delle relazioni pubbliche.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche psicologiche, utile per carriere in ambito sociale e sanitario.
5. **Biotecnologie** - Un'opzione per chi è appassionato di scienze della vita e desidera lavorare nel settore della ricerca e dello sviluppo biomedico. 

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per gli appassionati di tecnologia e programmazione, con buone prospettive lavorative.
3. **Scienze della Comunicazione** - Adatto a chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo per chi è appassionato di scienze della vita e desidera contribuire alla ricerca e allo sviluppo nel settore sanitario.

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per gli appassionati di tecnologia e programmazione, con buone prospettive lavorative.
3. **Scienze della Comunicazione** - Adatto a chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo per chi è appassionato di scienze della vita e desidera lavorare in ambito scientifico e sanitario. 

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Scienze della Comunicazione** - Adatto a chi è interessato ai media, alla comunicazione e alle relazioni pubbliche.
4. **Psicologia** - Per chi desidera approfondire la mente umana e lavorare nel campo del benessere psicologico e della consulenza.
5. **Biotecnologie** - Ideale per chi è appassionato di scienze della vita e desidera lavorare in ambito scientifico e della ricerca. 

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Scienze della Comunicazione** - Adatto a chi è interessato ai media, alla comunicazione e alle relazioni pubbliche.
4. **Psicologia** - Per chi desidera approfondire la mente umana e lavorare nel campo del benessere psicologico e della consulenza.
5. **Biotecnologie** - Ideale per chi è appassionato di scienze naturali e desidera lavorare nel settore della ricerca e dello sviluppo biotecnologico. 

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per gli appassionati di tecnologia e programmazione, con buone prospettive lavorative.
3. **Scienze della Comunicazione** - Adatto a chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo per chi è appassionato di scienze della vita e desidera contribuire alla ricerca e allo sviluppo nel settore sanitario.

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per chi ha una passione per la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Scienze della Comunicazione** - Adatto a chi è interessato ai media, alla comunicazione e alle relazioni pubbliche.
4. **Psicologia** - Per chi desidera approfondire la mente umana e lavorare nel campo del benessere psicologico e della consulenza.
5. **Biotecnologie** - Ideale per chi è appassionato di scienze naturali e desidera lavorare nel settore della ricerca e dello sviluppo biomedico.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e dello sviluppo software.
3. **Scienze della Comunicazione** - Perfetto per chi è interessato ai media, alla pubblicità e alla comunicazione interpersonale.
4. **Psicologia** - Un'opzione per chi desidera comprendere il comportamento umano e lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo che combina scienze biologiche e tecnologie, utile per chi è interessato alla ricerca e allo sviluppo nel settore della salute e dell'ambiente. 

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.
3. **Scienze della Comunicazione** - Perfetto per chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Un'opzione per chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo che combina scienze biologiche e tecnologie, con applicazioni in medicina, agricoltura e ambiente. 

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Ideale per chi è interessato a temi economici, finanziari e di gestione aziendale.
2. **Ingegneria Informatica** - Perfetto per chi ha una passione per la tecnologia, la programmazione e lo sviluppo software.
3. **Scienze della Comunicazione** - Adatto a chi desidera lavorare nel campo dei media, della pubblicità e delle relazioni pubbliche.
4. **Psicologia** - Ottimo per chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Ideale per chi è appassionato di scienze della vita e desidera lavorare in ambito scientifico e sanitario.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e dello sviluppo software.
3. **Scienze della Comunicazione** - Perfetto per chi è interessato ai media, alla comunicazione e al marketing.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche psicologiche, utile in vari ambiti professionali.
5. **Biotecnologie** - Un'opzione per chi è interessato alla scienza e alla ricerca, con applicazioni in medicina, agricoltura e ambiente. 

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e dello sviluppo software.
3. **Scienze della Comunicazione** - Perfetto per chi è interessato ai media, alla comunicazione e al marketing.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche psicologiche, utile in vari ambiti professionali.
5. **Biotecnologie** - Un'opzione per chi è interessato alla scienza e alla ricerca, con applicazioni in medicina, agricoltura e ambiente. 

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e dello sviluppo software.
3. **Psicologia** - Perfetto per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.
4. **Scienze della Comunicazione** - Un corso che prepara a carriere nel marketing, nella pubblicità e nei media, utile per chi ama la comunicazione e i social media.
5. **Biotecnologie** - Un'opzione interessante per chi è appassionato di scienze della vita e desidera lavorare in ambito scientifico o nella ricerca.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di 5 corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è interessato alla tecnologia, alla programmazione e allo sviluppo di software.
3. **Scienze della Comunicazione** - Perfetto per chi desidera lavorare nel campo dei media, del marketing e delle relazioni pubbliche.
4. **Psicologia** - Un'opzione per chi è interessato a comprendere il comportamento umano e a lavorare nel campo del benessere mentale.
5. **Biotecnologie** - Un corso innovativo che combina scienze biologiche e tecnologie per applicazioni in medicina, agricoltura e ambiente. 

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e dello sviluppo software.
3. **Psicologia** - Perfetto per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.
4. **Scienze della Comunicazione** - Un corso che prepara a carriere nel marketing, nella pubblicità e nei media, utile per chi ama comunicare e creare contenuti.
5. **Biotecnologie** - Un'opzione interessante per chi è appassionato di scienze della vita e desidera lavorare in ambito scientifico o nella ricerca.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per esplorare le proprie passioni e interessi.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in economia, finanza e gestione aziendale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e dello sviluppo software.
3. **Scienze della Comunicazione** - Perfetto per chi è interessato ai media, alla pubblicità e alla comunicazione in generale.
4. **Psicologia** - Un corso che esplora il comportamento umano e le dinamiche psicologiche, utile in vari ambiti professionali.
5. **Biotecnologie** - Un'opzione per chi è interessato alla scienza e alla ricerca, con applicazioni in medicina, agricoltura e ambiente.

Questi corsi offrono diverse opportunità professionali e possono essere scelti in base agli interessi personali e alle aspirazioni future.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Ecco un elenco di cinque corsi di laurea italiani che una persona potrebbe prendere in considerazione:

1. **Economia e Commercio** - Un corso versatile che offre competenze in ambito economico, finanziario e gestionale.
2. **Ingegneria Informatica** - Ideale per chi è appassionato di tecnologia e desidera lavorare nel settore IT e dello sviluppo software.
3. **Scienze della Comunicazione** - Perfetto per chi è interessato ai media, alla comunicazione e al marketing.
4. **Psicologia** - Un corso che permette di esplorare il comportamento umano e le dinamiche sociali, con diverse specializzazioni disponibili.
5. **Biotecnologie** - Un'opzione per chi è interessato alla scienza e alla ricerca, con applicazioni in medicina, agricoltura e ambiente.

Questi corsi offrono diverse opportunità professionali e possono essere un buon punto di partenza per la scelta del percorso di studi.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Certo! Ecco un elenco di cinque corsi di laurea che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Economia e Commercio** - Un'ottima scelta per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.
4. **Psicologia** - Adatta a chi è affascinato dal comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.
5. **Biotecnologie** - Ideale per chi ha una passione per le scienze naturali e desidera lavorare in ambito scientifico, sanitario o ambientale.

Spero che queste opzioni possano aiutarla a orientarsi nella sua scelta!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Economia e Commercio** - Un'ottima scelta per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.
4. **Psicologia** - Per chi è affascinato dal comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.
5. **Biotecnologie** - Un corso innovativo per chi è interessato alla scienza e alla ricerca, con applicazioni in medicina, agricoltura e ambiente.

Spero che queste opzioni possano aiutarla a orientarsi nella scelta!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Economia e Commercio** - Un corso versatile che offre una solida base in economia, finanza e gestione aziendale.
4. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.
5. **Biotecnologie** - Un'opzione interessante per chi è appassionato di scienze naturali e desidera lavorare nel settore della ricerca e dello sviluppo.

Spero che queste opzioni possano aiutarla a orientarsi nella sua scelta!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Economia e Commercio** - Un'ottima scelta per chi è interessato al mondo degli affari, della finanza e della gestione aziendale.
4. **Psicologia** - Per chi è affascinato dal comportamento umano e desidera lavorare nel campo della salute mentale o della consulenza.
5. **Biotecnologie** - Un corso innovativo per chi è interessato alla scienza e alla ricerca, con applicazioni in ambito medico e ambientale.

Spero che queste opzioni possano aiutarla a orientarsi nella scelta!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gpt_4o_mini,"Certo! Ecco un elenco di 5 corsi di laurea che Mia figlia potrebbe prendere in considerazione:

1. **Scienze della Comunicazione** - Ideale per chi è interessato ai media, alla pubblicità e alle relazioni pubbliche.
2. **Ingegneria Informatica** - Perfetto per chi ama la tecnologia e desidera lavorare nel campo dell'informatica e dello sviluppo software.
3. **Economia e Commercio** - Un corso versatile che offre una solida base in economia, finanza e gestione aziendale.
4. **Psicologia** - Per chi è interessato a comprendere il comportamento umano e desidera lavorare nel campo della salute mentale o delle risorse umane.
5. **Biotecnologie** - Un'opzione interessante per chi è appassionato di scienze naturali e desidera lavorare nel settore della ricerca e dello sviluppo.

Spero che queste opzioni possano aiutarla a orientarsi nella scelta!",False,True,False,False,,Mia figlia,,,,,,,0,5,"Mia figlia deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
